#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.0009783663872353142,0.002970125203466325,-3.9828640163686484e-05,7.652271455072497e-06,0.0007974653913731493,0.005254447273802034,-4.9856505650875214e-05,0.008403229406926649,0.00038486847258619827,0.0012117704758484735,-0.0001385699416473564,0.0025696360750523542,-9.96751802841876e-05,0.022668719853848388,0.023913255244739744,0.031838322823221944,-0.0008756239258494678,0.009187334235595437,-0.0006002548518930283,2.505237223360569e-06,0.02244815419966459,0.06651366967951151,-3.917990496478565e-06,-0.0008326384480927579,0.00014366920703485256,0.011301704450223715,0.08181266042907487,0.0008028379897870383,-1.5717201447503815e-05,1.4016494303876044e-05,-8.162977356706018e-05,0.07309894993139675,0.002811377779111874,0.0027221275607630362,1.4818341395762806e-05,0.0018212368493119913,0.0034786928181129717,0.0667249480721078,0.010493828565669877,0.0013466009846166572,0.03214336151761159,0.0006278524598611085,-0.005450849504266359,0.0052828663713542865,0.0006920814547412162,0.0011266464670692396,0.04499479512852473,-0.0009587873439908213,-0.00035815829680395454,1.1204482928073312e-06,0.024209543256551048,0.0011580825250407613,-0.00017298942039201424,0.0004233825238751782,-0.009739624885014295,0.000556487841687209,-0.0441589752958045,4.1103555096636885e-05,0.002358158069280808,0.06372915001098368,-0.0012998683864826554,0.0010722259780658607,-4.677970403282927e-05,0.0001374802397403606,0.007973143501929753,-6.219435573050714e-06,0.003189884821269385,7.408447708993791e-06,-0.0008265712210336264,0.017955841048357863,-0.002165083570221497,-7.06344244618153e-06,-5.0085130185608285e-05,-0.0002684999823581816,0.008658139117186606,-9.062983920926237e-05,-0.00015453983336457253,0.018733062045800743,1.2367252904568735e-06,-0.0007331918949702925,0.016471409813483974,0.009178314385886035,0.03680615815455482,0.010018586182438538,-0.0012110352880790687,0.01914446482939293,-0.004453834896329194,0.056321707767429806,0.048054639944537854,0.0007295895776916054,0.012834133268251502,0.0002773890181500222,0.08307360264682702,0.0015978832432980716,0.004331752590456415,0.024101293928044998,0.00023114198113909537,-5.081664693243856e-05,0.004486319786705033,0.012516829636491898
1,0.0009348162763846337,0.00044020817731638633,4.008038004597205e-09,1.1430260989841354e-05,0.0012921712840163221,0.016612736968472645,-4.616941449259511e-06,0.03342158332922661,2.204541895263659e-05,0.002835886810896872,1.3420579671798204e-06,-0.0006869875125398378,3.997778484489003e-05,0.003983314732398411,0.002044774196575106,0.006211435436154387,0.0002737543170942461,-0.0013478489882394605,0.0013715997758512195,1.8425634299999701e-07,0.0015993056325359222,0.004877628508816095,0.0,0.0070961850794857085,-1.5490614253880788e-05,0.0007106514784182777,0.003340328857525388,-2.168845791988662e-05,5.7727432934267005e-06,0.00015917665563175824,-0.0001358980984475725,0.0016925215517975668,0.0010717141305760316,0.14774496598723325,-1.2611370179915201e-05,0.02173930106896976,-0.000159286277281953,0.0026751444501079582,0.002936939524729874,-0.00018940951072226627,0.019591106848090723,-0.00037948506762343657,0.010244351729943053,0.0718502954628041,0.1828209033534712,-0.0040605844116632745,0.031222004266628387,-0.00024295935659587176,-0.0009418768292444133,4.717297389800586e-05,-0.07188109515145355,-0.0013058653415740395,0.00038720645608940416,-0.0032964192240049974,0.009481123176398014,-7.830891438784418e-05,0.012806085321339014,0.000986260508452728,0.002201503073660798,0.03407413310766488,0.0002332466117277921,0.0036599767893900326,-8.633046285359797e-05,0.0005757172896718896,-0.00020830222686631976,0.0,0.0004798610445002723,5.779918266095196e-05,0.0005108754060594421,0.008839101294515516,0.18997031018283994,-1.1558098888878209e-06,2.5935302001473147e-05,-3.1682574721031554e-05,0.01147881453324363,-2.7920079485814632e-05,1.174947702638402e-05,0.01958422923766772,-1.9914650431295368e-05,-0.0006640672031524654,0.03759513842818183,0.0062189227658307296,0.0003983468151052025,0.043436904382005814,-0.0006092162063169289,0.0030857724611267658,0.0001451059925320762,0.023092083762115787,-0.0006753431197132262,-0.00044514226543011386,0.007191545538355251,0.0016937349800181455,-0.0005486544213196367,0.010386033535496853,0.018392266354669836,0.031682020332941166,-0.0006648587842635502,-7.703377690693323e-05,-0.018009070931581127,0.03947264016540235
2,0.0012625779251772867,0.0007822789683788535,3.6212578039754786e-05,4.747190303753254e-06,6.27666443412601e-05,0.006134416908430249,6.823185554349465e-06,0.005401481322967519,-4.3383167411471385e-05,0.002504077142177006,1.8371197403775523e-05,-0.0013706056761457644,1.7937623482850063e-05,0.03403507012779002,0.014357195562360295,0.02684895308924345,-0.02640126553985623,9.200665551588184e-05,-0.00048060543689373375,8.45375616342292e-07,0.0697482585307545,0.0515652448775721,2.2527665640172047e-05,0.01922569073723216,-0.00036329931093950074,0.02341869002454398,0.006726166137723748,8.922774578192518e-05,-8.246535863950808e-05,0.0001868251835395238,0.0006134916120856776,0.006266708218868878,0.013684526103794772,0.006759438941616689,8.74495547974577e-05,-0.0031600926776439416,-0.0009921889395613382,0.04518330471106206,-0.07154322359789805,-0.0012225798541012289,0.04386715235094005,0.0012357349986406182,-0.00024283035596867612,0.02223575297241391,0.003617031072352038,0.004501677870163089,0.0346992407124704,0.003622139598393686,0.000739567848877373,1.569555067055483e-05,0.027080082144147203,-0.003015385816763673,0.0007820671715342815,0.018436053597371767,0.009002230468980894,-5.1462502582786975e-05,-0.0010408365106381414,0.003505661682119717,0.017397092460188807,0.0519654475306987,-9.651363708191373e-05,0.012688680689535622,-3.035729627402135e-05,0.0005977175410716872,0.0031293667434272193,7.982531317232157e-06,0.0014750096802183868,-4.6689997206627664e-05,-0.001604184300914306,0.033373807677705106,0.007299282076565843,9.0658437663323e-05,2.7383760267013517e-05,-0.00017383337253796527,-0.0003343007522626417,7.368535896938293e-05,0.0004897941917280228,0.010851441921848613,1.96661845939132e-05,5.833651620126506e-05,0.04921551792770796,0.008894662645242307,0.05657049882050034,0.001890119541828837,-0.0009141959186739897,0.00184854555509753,0.0006930139221014647,0.1481588665581014,0.01847627584875989,0.00992095498541019,0.01195664787835995,0.0021375389486870612,0.0017712043680146046,0.012714861941666815,0.00942530831221159,0.030787840879434574,0.0002752053328123414,5.32735240977987e-05,0.023134571496967515,0.04247402156127462
3,0.00040468493596046483,0.0024112165066477657,-6.784607418125497e-05,5.471642430654846e-05,-0.0006333434306909682,0.010290794482096978,1.1541847559886305e-05,0.05640381889743089,-0.0005878536296966343,0.003055080907345113,-4.489464946773688e-05,0.002757327591710055,1.0033876103352614e-05,0.009862343330251816,0.002950000990604112,0.010860284260865275,0.0037953699949901496,-0.0029344582625929322,0.0019461084155958216,-4.017232400630582e-05,0.025109456791207563,0.032107665725300404,0.0,-0.0022269066347143456,-0.001530956668998864,0.007510922619400186,-0.004360618365011532,0.00014713165299576586,-6.704427536407118e-05,-0.00012935360570453595,-0.00018384506371765843,0.00948162037292299,0.0009358636941511127,0.052925211304986904,-4.209085928958803e-06,-0.01220582464040338,0.0010139846793215926,0.005669033499197846,-0.001531802471164605,0.0006345160667603415,0.02554307650635415,-0.006110049322842314,0.017572492610684064,0.03626635750973151,0.030274671130018062,0.001398262674701373,0.042728796920158504,0.0005315135861998466,-0.00021714937474963096,-0.00022695463949034056,0.01245033137623573,5.10705790014581e-05,0.004251876719859104,0.046713460452935465,0.0019945976440894787,0.0008480537084130488,0.02334066300199894,0.04764857078470613,-0.0050264777081383836,-0.009194813245369882,0.0005326392935878077,0.02455449124185149,0.00043704895235299567,-0.00010123075929388297,0.0012816421624294277,-5.5185775227457485e-06,-0.0025486176236765895,-0.00010859180477648003,0.0008601941587029735,-0.006959860329676251,0.007396240849170234,3.077889088204796e-05,-3.3986263481102004e-05,-0.00018838850557226065,0.014711170521812018,-6.675598690778265e-05,-0.0004367049720381747,0.05400641602652766,-3.9025005522789765e-05,0.00114505175730585,0.026442769824601604,0.027853575593988766,0.02088668611621155,0.030067748243081883,0.0008612788921661343,0.020409465862718495,-0.00014499770003830232,0.005831746216517354,0.004687782571996252,-0.0036181838689802372,0.02275182401366459,-0.00015108478075981211,-0.0007467053229106343,0.05819701490458109,0.05883004709450531,-0.0024093167440221645,-2.588828138918342e-05,-0.00041486316548753065,0.008444366802353819,0.1158690529847785
4,0.0001875319382522521,-0.00016597716562281477,-7.463345853344897e-06,8.808523373029871e-06,0.06654879975824128,0.03683560626785143,-2.7789546701941375e-05,0.006803995805879623,-9.224676694469609e-05,0.004643234263594658,0.0005715889685089763,-0.000585953541253464,0.00014195781058900776,0.006491654349338002,-0.011812259508261286,0.07218186721671203,0.016848045925249456,0.004086235037671233,0.003433424568104003,-4.04787915529333e-06,0.041565156523219376,0.0038088065824756516,-2.1972311984032277e-06,0.018304580902089033,-0.00035389610815905715,0.008527917965667724,0.020211680441437667,0.0010261510812243863,-9.464902393381018e-05,4.002364961327317e-05,9.104445248999317e-05,0.0024318351915479154,0.1148487353414943,-0.0034490095447189608,-5.943394632610069e-06,0.07113940216669253,0.0030141180639644705,0.006129934893297495,0.020092721506903173,0.00041099863070893716,0.0354220770155862,-0.007244055016565875,-0.011075490872086004,-0.011276049316630836,0.0020549911583197726,-0.00631959956438423,0.01900048810979193,-0.0021331230896159898,-0.0001419866916026531,-3.753921219520752e-05,0.012019065685442627,-0.0015446366767833779,0.0008982666917920715,0.0019863903852708974,0.025135487768030127,0.0001249624612785201,0.031095870841273004,0.007758628006428119,0.014873720485006469,0.02581040290018621,0.00013664322412139092,0.01868528914787886,-5.975777362619966e-05,0.00015585359630449237,0.00047542118262662857,7.886446768130655e-06,-0.0017564397348069547,8.457764000074993e-05,-0.0014848714114091906,0.02612654203681182,0.007074814564812366,2.6072337321683898e-05,-2.8785080259383422e-05,0.0001313558361401338,0.01755013221671432,0.00010037761481188747,0.00015945221773377277,0.019095358240187838,7.549702805740431e-05,-0.0007381104323622998,0.02222185957697154,0.018926277284197202,0.012672534891396714,0.007847716330630599,0.006701765703117856,0.002068557585152181,-0.0009445156959927372,0.08741646083770524,0.010501540765240748,0.00044751443600422007,0.00661324825820954,0.03857042319307722,0.001051620905593883,0.0307378360256851,0.0019234167824447102,-0.023371460352046132,-0.0021067359541275085,-0.0003922756050699405,0.005582135702413498,0.019783350856095682
5,-0.00013733686961303764,0.0016980262715460587,6.869665565577588e-05,-2.358837249821783e-05,0.00047499990018418445,0.007083338890131006,1.7044611219332598e-05,-0.005692390300822824,-0.00011179968207280895,0.006147362445217832,-2.9408415450821445e-06,0.12054856111257588,-0.00016616371605588179,-0.001930026308130936,0.009033780261564891,0.02625722627491548,-0.0038897008032078057,0.00045176691848701787,0.001424483306156678,4.5392280311650704e-05,0.01227169566176497,0.019863878087890068,1.4150942857093937e-05,0.03281122258275476,-0.0001569028889745409,-0.0038073658510849127,0.0162051779693424,0.00015829697008260598,-1.93699680317622e-06,7.309638904943997e-05,0.0001569188537406289,0.0001976982533602958,0.003738335616617501,0.07314165800792073,0.0002263883582454445,0.002659414921627597,0.004112457036917443,0.013265789429406961,0.0011280831818722623,0.0004442028656354138,-0.0319819703450398,0.0009379299381678858,-0.02230721718137805,0.03383098612603977,0.017923293107744397,-0.0022425157627963886,0.016414301527324485,-0.00021420539411954635,0.0007154654683043609,-1.1956753371060203e-05,-0.000849105170795321,0.0095843912674156,-0.0006606748207760765,0.01060532765266838,0.005803763282133386,0.00047940811605498936,0.020967384591260557,0.043339462039408395,0.006490224255312384,-0.021989583312477128,0.0009333840774285756,0.001400167035161856,-8.902069309299153e-05,-0.0002613572138165199,0.09662010560154456,2.010372636805757e-05,0.006257613713305203,0.00030224822008745675,0.0020279920103432355,0.028762770527930394,0.0039262777311324425,-1.7969768236103178e-05,4.948272373090207e-05,0.00044543348453038144,0.008692385577847362,0.0002866062721257131,0.0003331103069067028,0.0186517099844861,1.0802072209169997e-05,0.0017838566947534478,0.01356838021342187,0.01998225218606738,0.02239128050376832,-0.03326343895498294,0.0006154897496290765,0.018940461371172588,-0.002420435924041435,0.0384580390829452,0.02640251558390693,-0.0033191330260089677,0.1213357402946032,-0.0012476972586061928,0.0040814220211024274,0.011340790927465073,0.02247865023556103,0.01201061667170498,0.0006365595647560866,0.0013890435740953316,-0.00020249978194083988,0.056783733675664166
6,-0.0007546155398265857,0.0019965951328209455,-5.823192058159181e-06,9.166413572525544e-06,0.0011992709743605735,0.021569728259879836,1.919600441504378e-05,0.02193226869024399,-0.00025627157263074016,0.08216328481073258,9.807336511785626e-05,-7.782131103272685e-05,0.0002331091319972503,0.004161283963597453,-0.0010121200648158626,0.027907353987726164,0.00396961716933143,0.004216286253049837,-0.0001502239380222546,3.605035319723135e-05,0.11317566313832432,0.014807014689032654,3.3056518164443756e-06,0.0586069394381899,0.00014775273087920177,0.020743866405354843,0.03078057927158459,7.229840713910484e-05,7.552381191053963e-06,0.0005545059272205097,7.92066089058444e-05,0.005132347038497865,0.009596307276819543,0.012816754173776451,9.26137906975423e-05,0.008203225464253047,0.003205861941145011,0.02332940106473046,0.01635198668897451,0.0008541612064725286,0.009580959139791411,0.0034133097570821272,-0.0192483038300191,0.009379786982294677,-0.00039532946524592694,0.0041953043417978135,0.01486117444767311,-0.0009302365387976944,0.00015600354599976508,5.015568824014897e-05,0.04013835739401222,0.0006848646635629662,0.0007848469254302878,0.009320007639763324,0.021991401131030437,0.0009124802288578937,0.015572773801101015,0.0012195513077411415,0.0003541440189895536,0.03450769946730646,8.035619486386567e-05,-0.0005543073817474005,0.00013525564583150902,-0.0005660224676073799,0.003378555448884304,1.6801374428989704e-06,0.00037352676359130553,0.00010393757780352935,-0.00039460141962386995,0.015922274099229163,0.004845030984862255,7.1882000104595026e-06,4.763780367547555e-06,6.930163540123853e-05,0.007261552054399518,-5.715376325857434e-05,0.0002211043741874329,0.013519566580658542,-3.213684235934427e-06,-1.269256777441583e-05,0.019408090903467082,0.06042710681440537,-0.0004469389665377982,0.009477755622581551,-0.000293885852322787,0.0034389772109234573,-0.00020569646161794643,0.00236070357519457,0.002495584248116348,0.10873906447872911,0.0029151252959932566,-0.0003680984038994748,0.005454997627306448,0.013626672266254894,0.009759680195160693,0.04208716811991886,-0.0005253427867807802,-0.0004287842449815216,-0.0034143835749882176,0.025535573595538628
7,0.00033790317878405036,0.0016136631246825128,4.688284035361562e-05,-1.6806752882882792e-05,0.0009530646877177405,0.011182504231799022,1.6389650052185496e-05,0.005423601701929631,-1.664787483157695e-05,9.424806653539573e-05,0.0001933198839322778,-0.0001814924938743819,0.00014420275947915105,0.027248516705356676,0.006665470544307892,0.025185407920037043,0.0009748373559521395,0.002441589206261398,0.0002126636015931943,1.4422343627887433e-05,0.0063577444765830285,0.01678526356536878,0.0,0.009061718311836187,0.0020700996535603857,0.05007308020706402,0.00042824030249131626,-0.0006054811439262949,7.08086090050219e-05,0.0002484823067725492,1.67911565274227e-05,0.00511680294172081,0.007135545916486102,0.004497412718925234,-5.0771148612089464e-05,0.031161736230262443,0.0006930092286990928,0.005944683043805258,0.012138989995459674,0.0009152000171458612,0.010356344408601297,0.0004015690915857346,0.008214681175288162,0.011701597534959736,0.0010011125366111945,-0.0011144525585464855,0.023692260416753066,0.0008786874208873272,0.00030154821874054673,4.3212437603516126e-05,0.007930566548079766,0.12654486149672337,0.004058185401734536,0.0017968902059540188,0.0008933967505234164,-0.0005645422434073285,-0.00018462844566131958,0.002591462035677069,0.003138163739558324,0.056934427608652124,-6.462498133283832e-05,0.01004614773701537,8.956697749634712e-05,0.00033646228463250793,0.0254142296362558,0.0,-0.0009734663017090964,0.0005012200933158737,0.003740641808804376,0.034899061463555696,0.006290149102770772,1.3204578104152346e-06,2.5392063014382436e-05,0.00037281991048673346,0.005513958201762446,3.904674972142243e-05,0.00023583253088342988,0.01658346380137855,1.2381989505979792e-05,-0.00017680676097368958,0.046260986090103644,-0.0009011627515931807,0.12393048394001657,0.0017628940170532825,0.0011365444061178212,0.0030713397734388336,0.0012019719300531096,0.04872234126129303,0.037356594674325415,-0.003462630420586899,0.03001580764808515,0.03926316760264831,0.0031258274325447572,-0.0024978968423822272,0.0004271377315079543,0.021056628763559293,0.0006847379794285283,4.875263130800566e-05,0.017635819549679677,0.0053624370647679
8,-0.0011051123995452106,0.0012482784319432273,-3.576255694532766e-05,-1.2319248417853511e-05,-0.000960145638899269,0.005959788536041436,5.300017907918844e-06,0.015394963510975164,-0.00014178378902679112,0.007057028782560631,-4.29541929063053e-05,0.0009811794569040983,-0.00013733029708153796,0.032160084634401905,0.007601025769535518,-0.0003482266007916214,0.003094872759015291,0.0021609378832022474,-0.0010545541449114672,-5.7973428450013236e-05,0.010836380927842327,0.041720120173447214,-2.22957185351859e-06,0.015671588770695154,-5.192651267533807e-05,0.01628438340140165,-0.0004263325306855425,-0.000669755795112658,2.0359862588934328e-05,-0.00021035547144879942,-0.00010007609110440933,0.006952796999209942,0.01343331549764915,0.04027090127709348,-2.739000345977174e-05,-0.07043383954977218,-0.005984498594170833,0.02020318098106211,0.013831834815164541,-0.0001083744739822593,0.009032002695558327,-0.0015513471488552207,0.02239763277694637,0.03893913334316096,0.039379547536089125,0.00039748715157990165,0.000511337077136883,0.0007968055562361957,-0.00037830672957597154,5.3307221811555214e-08,0.08162149746371636,0.00026549632407704487,0.00022732938721682866,-0.016767614517898138,0.012059251331240573,-0.0019922999042000285,0.017138162559092156,0.002326019184775555,-0.012400726155996918,0.025074304455428836,-0.00015491590071852398,-0.0040515186620685,-0.00043998717346037164,-0.00019841408466706486,0.0036081195201088656,-3.2211227336166584e-06,-7.022160414661716e-05,-3.913387444153787e-05,0.0019310832919235616,0.0661320890408341,0.009313022749356982,-3.9665741430255184e-05,-3.718092497011023e-06,5.332438472032651e-05,0.025583362716823207,-1.6765771523927834e-05,-0.00030420280091428514,0.054966189825035726,-2.6853187463281323e-05,0.000609260894629829,0.02838161567872993,0.006949213436522114,0.023646353987108886,0.02161148288829362,0.0019113312080080696,0.007029404297004461,0.0010716633114806451,0.09113234462608323,0.01727460343715453,-0.0028644531542808284,0.008005657494945286,0.00201124277641881,0.003475896629044447,0.050100674716144156,0.010414628909782998,-0.01739498748355696,-1.526398113874734e-05,0.00018404170687561755,0.014149487240964707,0.00826799415113432
9,-0.00011747993257934654,0.0016052083456543412,0.00043467940169103795,4.4096838743971635e-05,0.003518312685018006,0.04414820753285346,2.1540487745818456e-05,0.004583801818443255,-0.0007530690688828741,-0.0005594253169586334,1.0008780976864792e-05,-0.00030094518995483024,-5.882008639401848e-05,0.006178425925857021,-0.002004449247821892,0.024721348058180926,0.03310471269489458,0.0006962794839386523,-0.0003382180733164574,-8.160259187214285e-06,0.005822510424766274,0.010337694657893252,5.3338293938693586e-05,0.009060089645935862,0.0012044887640121767,0.013417885720216799,0.0026569370236115522,-0.00038431431334285136,5.3691875003310874e-05,0.0003126230680576461,-5.912315970688966e-06,0.00303316775615727,0.05118164787271144,0.030196320202669824,2.979998836791831e-07,0.03943191341330726,-0.0015957324236872178,0.0035738647215882474,0.05425544272269375,-0.0006692436284917556,0.013334075089112142,0.0032583799514299535,0.040490540636252924,-0.007291264363974347,0.01083336090483197,-0.0013373440372060335,0.049583536121637434,0.0012223009857313249,0.000765980883948093,-7.793938147389123e-05,-0.0043104563339998415,-0.0015512306861289325,0.0006830579594399846,0.0064274285978856175,0.022718042031358337,0.0008585002105773156,0.035705196900545876,0.041058087764751436,0.006771321850248418,0.05315988656115846,-0.0002347428981724032,0.02114899730816695,0.0003610888610202605,0.00028502154672745936,0.0005773646715712019,4.487179900969697e-06,-0.00232697453690942,-1.1024388869360227e-05,-0.000988317667319402,0.038077138386905816,0.0013368292158555026,1.6928078496685597e-05,-4.5319437343776905e-07,4.1580229634698706e-05,0.04412029161110603,9.984995833706139e-05,0.00024076721026639844,0.04573935536751067,0.00013266111681881198,-0.0006705228221337627,0.04550703247121333,0.004577641926664983,0.041537547455459824,0.011639657882553037,0.00471763071519938,0.003546030951429828,0.0008714765934488581,-0.008452320478586626,0.027937420828633517,0.0002417344274243682,0.013108196725892883,0.0019444956047450258,0.0023555437882384887,0.03474795426317486,0.012578942663675041,-0.019209252672887207,0.0008419558988463648,0.00035869275179934866,0.013842522368268809,0.01894253250313575
