#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.04755600616428651,0.007917182453654697,0.04116502685549001,0.17527443845454563,0.010843131400347227,0.038779776676331736,0.0003772251804702927,0.0,-1.873367050876584e-05,-0.005510839616513278,0.004758919456725991,0.0,0.004845409074210692,0.0010046025912215984,0.0004163577713463815,0.0,0.0,0.09969935862930741,5.619810713382514e-05,0.026972639302775266,5.0042478020298434e-05,0.01483120339047324,0.03186081088740521,7.169704551976413e-05,0.027723942432402518,0.018268237702396585,0.005664957695262649,0.010252844535545496,0.0,0.0,0.022712198095179503,0.03583205123871926,0.0098438158738429,0.00040020724515500076,0.032952772927275095,0.0,-0.0018323385096664251,0.0,0.00012986947537893293,0.005310583189234827,0.0,0.004696034492236356,0.03411625324476494,0.005736017878601714,0.004340480837198811,0.00025174308261062756,0.005253486820531612,0.11020634823813957,0.11782917587262456,0.026888943904501
1,0.021851299698177163,0.010375747561328547,-0.0015538379319806862,0.0008774603117409757,0.017969386081452828,0.019004726539244926,0.0009000688639026165,0.0,0.00017818895974416773,0.1358958886388386,0.0016513535794485505,0.0,0.08504690688110818,0.0005103242155491077,0.18190481264734898,0.0,0.0,0.008607586025301898,-7.014461108780566e-06,0.011974334138398721,-4.4600271420125666e-05,0.0005185840858191058,0.03295869318637927,-0.00020566311226684843,0.03778960021471971,0.05166309169096075,-0.02657673256601384,0.1246628711894624,0.0,0.0,0.02625236967648719,0.002664653746865654,0.005520275233338933,-8.690214559802408e-05,0.029207468090194668,0.0,0.0032557420083162967,0.0,-1.4547692257696992e-05,0.0014500590732202095,0.0,0.030193166885991236,0.02309728166069175,0.03211345349133513,0.03815601052448573,-0.0001435417271869728,0.007601426856846582,0.0016284981385835879,-0.017089599462897932,0.04184694201847031
2,0.08380243694863274,0.21867543670974512,0.05217133043620703,0.009463386693940399,0.027100663687476167,-0.020492872667278964,5.338309399015282e-05,0.0,-0.0007147796732210692,0.009319066242500673,0.059464183150647845,0.0,-0.027057334810784425,6.410001769009077e-05,0.0030741305941081438,0.0,0.0,0.02510692638407089,5.749530414288101e-05,0.009783475014627882,-8.926630177128165e-05,0.0014591197425314483,0.0318911084880622,-0.0001882370473462049,0.10677321543163004,0.01264452560190156,0.004516492473226872,0.026792598381811295,0.0,0.0,0.00903236366353898,0.0075429071453968705,0.00989716296615701,0.00014240837018329573,0.013958036326246752,0.0,-0.012175516887162452,0.0,1.3117557055934451e-05,-0.0010762171807945382,0.0,0.03220894974871309,0.007259778486146464,0.0074050311212929395,0.05252699780450643,-0.00012814089322184418,0.016320559716006957,0.004219735040509301,0.12618934850741692,0.019222395216142656
3,-0.03350089901067796,0.0024608843925429,0.12254069820059167,0.011868590753402831,0.04248353667338931,0.05446240713418849,0.0013332836595954267,0.0,-2.4606301465643472e-05,0.00894543259152674,0.03893020269956984,0.0,-0.01393126442714903,3.362973051435922e-05,0.017010852069642195,0.0,0.0,0.012819028274046598,1.3054083278174537e-05,0.03734505540126591,0.0005045983413118247,-0.00017739253317522,0.18683346384188565,-0.00018072689878522423,0.07750242191775941,0.0024972823113934344,0.0023011873598026635,0.08404886690465677,0.0,0.0,0.08445395122416774,0.029838607578348622,0.018062869486713633,-0.0005388472164689042,0.0840566621713723,0.0,-0.0004652450769380113,0.0,-5.686880241555475e-05,-0.0007764260523341235,0.0,0.00977084549560144,-0.011296328665372992,0.016129625727160743,0.05032961540811588,-6.0246279351598195e-05,-0.010105072822769514,-0.011338186233860906,0.001689805676111159,0.0023674610475194883
4,0.043310139800135906,0.039038946795882115,0.01694695752413193,0.010252863630001286,0.020077697972578763,0.042419261048748325,0.0010488806302475292,0.0,-0.0014854049500594283,0.025581060182896485,0.06190647617793119,0.0,0.06854463388613923,0.00010173328549840276,0.006122012828875708,0.0,0.0,0.0049101529982560005,2.735267321299171e-05,0.02830989095468114,-0.0004830837595563731,0.004131050893838808,0.0005284022009545062,-0.0009597310754809828,0.026306764118597635,0.05742663653825912,0.09820176144895605,0.010075859425895584,0.0,0.0,0.03590463713162674,0.04395200384277881,0.010662408749470402,-5.1218038180886326e-05,0.038022048858488054,0.0,0.020288028728979793,0.0,9.727592504313815e-05,0.14525160933636558,0.0,0.04982691300715255,0.0162226296271427,0.023831766529269004,-0.0690813204814394,3.958419909571472e-05,0.04520823751265051,0.010868662362444935,0.0012651194810671493,0.05591732638831016
5,0.008566705837578417,0.031443736587234115,0.016658379705366547,0.016046177498650255,0.0023222463415823982,0.004796406712758909,-0.0016068489546579156,0.0,8.902853767173803e-05,-0.00408071443909684,0.03065303146767229,0.0,-0.025110613654428474,-8.90257914215803e-05,0.0014340064656387173,0.0,0.0,0.014373767717424478,-4.0751003856160464e-05,0.03335634343179059,2.0141903925681728e-05,0.0809933620352238,0.04730358781809775,-0.0001562889081816715,0.020124164630818526,0.0417275994941033,0.021750808689099947,0.0948237406595396,0.0,0.0,0.05424047515359963,0.07048312305169407,0.12489548135140044,0.00010663254326435022,0.1640335828006436,0.0,0.0014821151325652502,0.0,-1.9359449281424027e-05,0.01506891931288326,0.0,0.019429045322312037,0.04716969297587693,0.010356291034244153,-0.004515215629105856,3.2162638220774435e-05,-0.007609625731955459,0.011620481149757098,0.02983985410241401,-0.018524287535117572
6,0.03284481563432918,0.02585527706599352,0.05614434147776183,0.025574859553828377,0.008921558449343088,0.026584545399561055,-0.0007158065815720377,0.0,-1.80496770758538e-05,0.04335082691570947,0.03242350931146467,0.0,0.04855573342093798,0.00017694815843910576,0.0025778788207868964,0.0,0.0,0.004853907119543157,-8.499809332727565e-05,0.010023762267088255,0.00026794613724740737,-0.002401601654874174,0.03519780962404064,0.00019414455641620726,0.03850935471062381,0.0722284384599567,0.004184609621947681,0.017517599529010757,0.0,0.0,-0.002156258201670214,0.1400335094682877,0.00817990142559023,-0.00041629768945151404,0.13482909149153618,0.0,0.02107497221378393,0.0,8.378013885798555e-05,0.010606197897518791,0.0,0.02013872773810631,0.008878964373870778,0.013033949419437795,0.004205434764074596,-3.219653955059964e-05,0.004453264422047967,0.008279942083678521,0.06483592069625611,0.04711276600329612
7,0.08269206870111752,0.05219095105813591,0.04591328653349561,0.01201715784846151,0.008099891160533073,0.021858222477576197,-0.0007295509301492661,0.0,0.0005182493042652646,0.038550806969331615,0.010204639205040441,0.0,0.0808317315345024,-0.0002303355408328214,0.00011070183735174763,0.0,0.0,-0.05092482953131464,2.6760067110976245e-05,0.08934174840708205,0.00023807970225454969,0.012451779066438488,0.0038589533931936326,-6.24978832691731e-05,0.017691225049537223,0.02699963529675787,0.015497933884017967,0.005200008168244795,0.0,0.0,0.07413734293612625,0.0038412804197388087,0.0328113994391505,0.00027643221530119935,0.0014723255591620001,0.0,0.10531496893199765,0.0,0.00013234519126188556,0.010339109797914001,0.0,0.07240115580570931,-0.0012542926634020934,0.010619096268308988,0.02245080911733589,-1.5941245349670054e-07,0.008608383701063099,0.012306059131068752,0.13956917548117648,0.014219779040516715
8,0.08901939014625693,0.04209477748056647,0.14465563884056776,0.05825229268900536,0.04621002681345672,0.018401429340740495,-0.0005005702396169078,0.0,0.00012336094674385035,0.02701644443732878,0.0035034259195313106,0.0,-0.0019006095420255956,5.796954594758435e-05,0.0048279587784794365,0.0,0.0,0.0513640091665389,-2.467168425055756e-06,-0.008514189040235005,0.0001722579744296569,0.0010731225385633358,0.01885310447759498,8.10097137276694e-05,0.08094492976321552,0.0332160697058415,0.026453867869722786,0.029481403959745165,0.0,0.0,0.061310329634529016,0.01778846858291391,0.010474364687679231,-4.963972778666178e-06,0.03668521297047617,0.0,0.012899342158324847,0.0,3.4344823121497816e-05,0.0051246052785168285,0.0,0.05615571802089471,-0.01133428666304568,0.005396980325679726,0.03983220406437969,-6.642967590039115e-05,0.01775602839383665,0.0005492743793110058,-0.10163029350418637,0.030761119874106208
9,0.12144955936199114,0.009934494838816444,0.009311240931005542,0.007380522679584122,0.014875527862263302,0.08024570732322515,-0.0013069372510200838,0.0,-0.0002475737131424304,0.02869913666164522,0.026790359624751757,0.0,0.059213891868679445,-1.4360204583331182e-05,0.0035062136903554176,0.0,0.0,0.012640780903420804,1.689573789228613e-05,0.023565380033536237,-4.7510384322873037e-05,0.001115181770044806,0.0149956064411148,0.0005523554205368336,0.0561197075611981,0.018026846203394366,0.06293034875145326,0.010157059699967833,0.0,0.0,0.040885617735461045,0.01045373872303375,0.01348771931112752,5.4478125814906225e-05,0.026944320351025636,0.0,0.01782878344640846,0.0,3.407592969027709e-05,0.053392467727001555,0.0,0.029360392417403954,0.007677553326098748,0.0005004272659027118,0.017451822268811486,0.0001595360311735509,0.13711649620697433,0.007805630504571157,0.0014029894556788496,0.022901926442346423
