#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.07526278996624046,0.04782197715357034,4.9724255669613336e-05,-0.00030039668494573595,0.007136420273445069,-0.02032447235215221,0.017301013477141993,0.03834888746121649,0.0031131729763122303,-0.0030331113382544277,0.008313403857539292,0.00991039404625806,0.05752934055195691,0.005634572026006029,0.004405791563009247,3.796909441815878e-06,0.0005705883030141776,0.02189427451535027,-0.0002043231851553066,0.027396080426220073,0.055453488241713395,0.005462000430220035,0.00968001996765536,0.00039638754128400134,0.04772554620981489,0.01336988643187857,0.007461583756341141,0.008747436373489733,0.0,0.02037958432171087,3.2960512447460174e-05,0.036552597112717265,0.011372470809164696,0.00011814989344563336,0.0,2.1353190222240598e-05,0.06870517846112113,0.0,0.02120128058735902,0.06210473373319166,0.1496465512737086,0.03472187676816346,0.01762405516350318,-0.0100683693470156,0.03779329637890794,0.018662141616020183,0.02700673764238766,1.2614362477389761e-05,-0.004775976133109111,0.015318035437566489
1,0.02594201599754953,0.02814219320595555,0.0007260987861317249,-0.001525720644700283,0.0832078161236758,0.013458935149608421,0.04927504144036943,0.011995417243264157,0.0011164039015624072,0.04605732766095106,0.013514053374169341,-0.00020284958078297207,0.0065197675167584694,0.00564950875443488,0.012449839280284631,0.0,-0.0001450351985140714,0.011422143691681484,0.00015155750158971076,0.04378057876909274,0.017861013098315413,0.0017151554382339182,0.02994343604464245,-2.3285077919877258e-05,0.010335975477601619,0.026688434620310637,0.03488814149784781,0.16131845944987308,0.0,0.004564503579564662,0.0003855889384865165,0.017412376857108645,0.0459635970542158,-0.0003353938147434187,-9.00841193719249e-07,-2.9786114130183615e-06,0.01042162232892547,0.0,0.088072501545105,-0.005592321746507031,0.007095711915195399,0.01136628166660821,0.012603415942301114,0.0016775207395533164,0.056345851585043016,-0.00820534578920845,0.014184352747380193,9.330213841353366e-06,0.08415501887715561,0.0028895631597400926
2,0.031374919670435805,0.007942174073876693,0.00023377130411151724,-0.00022326424008598748,0.01936957558973278,-0.0006916174686432334,0.048891678753263675,0.023626943817494774,0.0015140285393033292,0.01011271316628513,0.026143221697154117,0.004678661396969285,0.20618080698587418,0.1568912516196327,-0.004255359021771743,0.0,0.00019718637251465098,0.008925421052982486,0.00039643242009310196,0.057779134791311616,0.047628178360034225,0.021174677421510163,-0.005477696451506798,0.00021280588510776558,0.051796874858145416,0.006077618233218087,0.011431460098416123,0.033868809349847984,0.0,0.009962615801042862,4.7594005100475976e-05,0.03510359919032888,0.009582875724851565,0.00010470865578979417,1.6223448523285285e-05,-0.0001072741089870048,0.022902152508259704,0.0,-0.013326336435372278,-0.000980831788171428,0.004755340758637709,-0.009024387238475014,0.01447357613529431,0.020729974958708677,0.04084969268868187,-0.0021124751685488393,0.00990858155137552,-8.700303616499655e-06,0.05776107876777731,-5.187092555502528e-05
3,0.03526474475946284,0.011981977488769302,3.765315223912051e-05,-0.00047123808906091177,0.0770445609455452,0.0745597178501994,-0.04939040947538646,0.005867466957152911,0.008721593458323816,0.026596459200177225,0.004341978897636553,-0.00041951640322457546,-0.01780152603216292,0.014446377084755923,0.020422445449222188,0.0,0.00011967663384731491,0.09225651433589682,-0.0013255916716940041,0.02657379698676464,0.03282530362393172,0.028522878134412,0.00303203854693485,0.00013811190399257365,0.05931205951352215,0.026785497138979496,0.003046149013601687,0.01584404143916981,0.0,0.012758769379575501,4.987100189977331e-05,-0.02115558725499508,0.010846139216223459,0.0001990223681771627,2.0513128675912954e-05,-2.284514475371831e-05,0.0171539465051248,0.0,0.09640568967679482,0.060802082026903896,0.005515484692281212,-0.0036015726221624287,0.043335416149269335,-0.0037436995562898623,0.1167800795345952,0.03521666052080258,0.011160804079959702,5.0589741955058894e-05,0.031134947831628814,0.052063671337263515
4,0.008203925071842458,0.008045699059976893,6.630684111266363e-05,0.00042823414781992334,0.03454606591949529,0.046380768685571304,0.05925056475567584,0.0062856141133777335,0.0032896962739846934,0.07657910732950785,0.06471936858277749,0.006663510320198201,0.005575168131644215,0.006619380111828422,0.02156266688274161,0.0,0.0008003722475903546,0.00299767583172058,-0.0005846358849300024,0.023017005072751232,0.023138021481872263,0.004287839514642277,0.03642155875680469,-7.777918359121438e-05,0.022420692571978377,0.019523817595236286,0.159417919571882,0.0015149722944597399,0.0,0.09418917956290311,-5.616300464458559e-05,0.019612971122443285,0.052536196871458565,1.942610248625122e-05,-0.0009931852151980878,-4.830972334727056e-05,0.024679994454412196,0.0,0.004326275648870779,0.012876289181225034,0.02195860412279273,0.020174144572570725,0.01597055479394165,0.011376911723221203,0.046808974854945264,0.008722463668454345,0.00834425339270144,-4.7254363440734775e-05,0.012002272444179202,-0.011895769167133115
5,0.007123412172013986,0.006768104580574429,0.00017188039682107086,-0.0009509153320238703,0.027831729396304787,0.02455093123686911,0.06582351867528274,0.005215745256290238,0.01455338775362118,0.03011832604514221,0.037746808018152965,0.02977289334353911,0.09598366272101583,0.002667079928574297,0.007776060990279144,0.0,0.00026526892753258083,-0.01031015922824727,-0.00016902032065274956,0.009503086629808822,0.0005082894053617519,0.004634644283147612,0.0037184528691861733,0.00032688450984647704,0.0298499201168183,0.045966947378773514,0.009800596678029174,-0.0005803851578756109,0.0,0.04381583739321431,0.00012538759526985784,0.008474894583024601,-0.0017475620526179148,-7.499879352769081e-06,-1.4768475190967912e-05,-1.1203482247824648e-05,0.03513272208139374,0.0,0.1005898216252823,0.04622773793885756,0.02510792626224049,0.022525846448350775,0.10797614865880084,0.010046993828052849,0.03169707007033561,0.026294956584958704,-0.0015900613659248447,-1.1233158369121085e-06,0.01720462893776652,0.034541264333750175
6,0.006210701329150647,0.00708148925984796,0.0005398905101859881,-0.00015854450761681272,0.018383362336784906,0.06211657318353759,0.02255686325855341,0.02409655703413645,0.0055477307858966,0.0036092418333306723,0.023511834785549954,0.03266436263102768,0.15526607045512333,0.00585029792635175,0.031043822204588054,0.0,5.324701629229889e-05,0.01010458708341614,0.0005705182152856011,0.028884417033962658,0.06086872923308858,0.008346739634449023,0.04469055650403523,3.3442830210221244e-05,0.0018769669328373598,0.025124334724786708,0.054076882418971725,0.02402382847692526,0.0,0.0038984544611532137,0.000404593299806801,0.02585483415900212,0.033032448589199806,-0.00019080916739945932,-3.6117903008040935e-05,0.00010051810146160086,0.0191110554183101,0.0,0.0277375961757346,-0.016460922116465607,0.006389419919972574,0.003982469610411687,0.0010935744449908139,0.018973277853684137,0.0693469510596514,-0.00801030296793041,0.0869423629875386,0.00024120078343627973,-0.017762537303555096,0.05428650939614701
7,0.025338863150607023,0.032713752272135625,0.000155967770404279,3.478354413793273e-05,0.037852767581131874,0.01358877324484395,0.007489050845481141,0.0022781710994463945,0.00466546422158755,0.10027053969787494,0.10068024578331632,-0.013865228352086471,-0.00016149893666432015,0.0010721358144785292,0.015894941959051948,0.0,-0.0006411373377834294,0.014799103995732697,-0.0005806080879475307,0.0954450104781496,0.04329828789194982,0.014152604931985651,0.01264475783827423,1.1815578517334215e-05,-0.0038888385495767196,0.07871450547570666,0.010498487255221524,0.00021408006389369387,0.0,0.008005742369280772,9.180917960756697e-06,0.05165829974065323,0.017528004262161237,-5.117276647137271e-06,7.174871254040563e-05,4.4037343767065126e-05,0.03436509057046532,0.0,0.013305807556992523,0.08886648464638527,0.014769860778084233,0.05329662917757024,0.018352367242165876,-0.002294558217478227,-0.01708741779420149,0.0440775850241619,0.01581969665616685,-7.130604312398755e-05,0.020724194117777085,-0.0036180889204437223
8,0.06278944261958015,0.019191911627055903,-0.00011948034508354136,0.00031150650389720214,0.03493585173243583,0.08203825123591528,0.056898714296935604,0.01651198420010309,-0.0006266298934365757,0.007674866417412364,0.014775115610394655,0.0030900100529412406,-0.08660832994509345,0.004937244226690481,0.028108871826710128,0.0,-0.00016983668834615712,0.010136876294457713,4.7577840321313464e-05,0.0527607323250069,0.17220492135028456,0.016137545149558504,0.01703343204175118,-1.8666817163300812e-05,0.04428955847596843,0.054666709188109536,0.01773439844528367,0.01634244080935153,0.0,0.015205452329680954,-1.1842576969065702e-05,0.005733911729332831,-0.0069903109903938715,1.9442501218235366e-06,1.343837089876704e-06,6.606292207580081e-06,0.031463570146601234,0.0,0.055373408279001474,-0.04231999078067669,-1.4923778199330172e-05,-0.008003648647652161,0.008971940137407673,-0.01918482585303308,0.09210229343149022,-0.006188955773820742,0.05540779476902267,1.8925059309517756e-05,0.0300395835095085,0.03118969332473367
9,0.012699560545528125,0.017212322147109774,1.1507396898262006e-05,0.00021956023136109168,0.029872812740312324,0.04669902359582041,0.03015004055278125,-0.0019988484683013826,0.009492458010471258,0.07417457473358359,0.012542056087264828,0.0028358214272387224,-0.04366002411456887,-0.0022868599972683725,0.009597374275235306,-1.0126317921826952e-06,4.150731723498982e-05,-0.0027225129774589214,-0.0002188841246090702,0.060982330135431646,-0.01809612763090549,0.0499018649596074,0.07561654934369555,-6.379581235073703e-06,0.055490973899338394,0.022645151080169706,0.12003536196162731,0.00017624406253162573,0.0,0.0354812854194963,-4.833400336364423e-05,0.03294021059327671,0.0063164630367928505,-4.1524031144274894e-05,-4.977606139452079e-05,2.9135915812268944e-05,0.03066113770403225,0.0,0.019556331673185667,0.009063407006142587,0.007181138623649795,0.04088911834986493,0.024800296231079044,0.005534755721191698,0.08190676896067739,0.044432339605919635,0.02863026354132581,-3.081171656580893e-05,0.0034655303691806284,-0.0014311218241136858
