#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.1716378637072207e-06,-0.00023347898281019948,0.0,0.032211181259450744,0.10752055652508342,0.031158939385183812,3.936507873773753e-06,0.007306454955016254,0.0001546409156832219,0.008665877196183025,8.507820983509277e-06,-0.0005668055110464251,-9.50279871925629e-05,0.04101586240693262,0.01074937925905877,-0.0015498423035866292,0.032418044969918736,0.0,4.1691132655232755e-06,0.0,0.0006800268982648927,0.010848654136400003,0.05701621202001459,0.013743464860760071,0.07662506669214562,2.4748100500890996e-05,0.019462340682602695,0.05042529365119429,0.020803303973829013,-0.002759591854816266,0.007166070183605057,0.031218125551345934,7.212193315125898e-05,0.006797163911071385,0.005354697552157902,0.026478579327660998,0.12429283347302279,6.10654325070716e-05,0.0007750874078251022,0.03705107736337227,0.045033837903340423,0.0016792572706990768,-0.004628307810057404,0.005135760344884126,0.041553046031765434,0.03567267801220759,0.03188182032855193,0.02275230853239669,0.0022167738230698493,-0.0007198787168312909
1,0.0,0.01053027776430909,0.0,0.026397260420126894,0.0058343044047885,0.004311367802121101,5.9126897553194734e-05,-0.0002723969778928578,3.286061027434119e-05,0.024949767267014984,-2.362142287038237e-05,0.001730539654878146,-1.2334417475610234e-06,0.012204988133860844,0.00019188543405554515,0.0022625604265615203,0.011332010572330383,0.0,8.099578956289309e-06,0.0,4.0987470589449637e-05,0.0036638392438781545,0.0241125129862661,0.002262741544013814,0.003333396268809684,1.0974083961254441e-05,-0.019037024271691988,0.05521495605367698,0.11746346448934031,0.08601253583498106,0.0007208361665638328,0.01861028128066101,0.00066573243795142,0.16421351910102033,0.014762921043529224,0.00723899276962428,0.002046188189097541,4.265493136262699e-05,0.06742444890265464,-0.005099149919715448,0.041493959111799004,0.007935623563717225,0.0009270282975619844,0.006968592018853116,0.026265310249470562,0.0009482746175821652,0.01890238373536045,0.029702396852459838,0.0032729970152884508,0.2125788831306715
2,0.0,0.004720134721396515,0.0,0.010727416485046081,0.0029798750259961773,0.14102856577983006,-4.94566645260142e-06,0.00334850407132359,0.00016149872718323332,0.03572131907926036,-3.2807149092876967e-05,0.009451013282942157,-5.3293396465688024e-05,0.04731079267395741,0.03136536687625288,0.0026797655896621947,0.006306358502715089,0.0,1.1086479486251849e-05,0.0,0.0013134620627425302,0.004509069695567477,0.0034544167196764817,0.006151627298190693,0.012981023764453337,3.8434769410818815e-05,0.11534355327721431,0.03486622224393951,-0.006184363763962853,0.008897243757330536,0.014583321537871554,0.10719585596924992,7.33553322023469e-05,-4.018874360430419e-05,0.03183394404691874,0.004893108000649371,-0.0028474673289510507,0.0007906503858042779,0.01033497733303697,0.00314993105384115,0.03874460396567454,0.028042159118433458,0.005596209651045212,0.04047115991106437,0.11698467590459509,0.04756227549412566,0.014288044412077627,0.009038789020200909,-0.004746299767599644,0.02156131517096591
3,0.0,0.0042769200011405755,0.0,-0.0008627235684746604,0.01904819149506471,0.03563068971524616,-1.8358323237660277e-05,0.00011787426301863704,-0.001655168486469306,0.04126907503108543,-3.366850544196091e-05,0.004662907122987608,5.301522553046133e-05,0.13054080762338993,0.15781098788059741,0.014375766029164991,-0.01800276547951166,0.0,0.0,0.0,-4.444309483693336e-05,0.015173237714469625,0.01877644299375588,0.009392994375789505,0.002652841775121474,9.352624906757036e-05,-0.011507283002431277,0.04787192413686695,0.007273257284367861,0.014366735482259665,0.0021670279078707852,0.0829080609005324,-0.00035743648302792266,0.0025806492655641097,0.010288647728399065,0.02032101865771067,0.005613567339098543,-0.00030994854603872465,0.014999800085360414,0.0011636017645064087,0.04648186056035975,0.06076429701384435,0.008250724050984473,-0.0005134799224456037,0.0016718299597065975,0.05299825613048917,0.10448506171654386,0.008339899856721759,0.014298886882828663,0.018530828616380432
4,0.0,0.0015214900821193596,0.0,0.07802558137271266,-0.0003618546208415579,0.012278134060104294,-3.5608121594623124e-08,0.07141564895421548,-0.00059733113901537,0.03456215373775654,-2.1790083247001164e-05,0.01613352403011283,6.147664994172001e-05,0.0142009640432683,0.01804187385205893,0.00520441418873047,-0.00691923886553396,0.0,-1.6599813369878033e-06,0.0,0.000342383021304632,0.009315832699486173,0.10009659645019657,0.02517111392112488,0.002145459886763426,1.897462378322387e-05,-0.004839581915606514,0.05316556779191254,-0.06396238905688255,0.06558395295386057,0.05869688968668347,0.01713881152577505,5.05818257928754e-05,0.012426069753363852,0.011889405550736667,0.021346892298806236,0.002954851124881546,-0.001782676114739143,0.01724173243795883,0.030183523418252863,0.04231055345778717,0.002544290428942241,0.006329530810283879,0.1628631900385841,0.04197625180104834,-0.012671854679548155,0.061686483296545296,0.08837614042677289,-0.022061720820973196,0.009737965576740046
5,0.0,0.0030391072135882774,0.0,0.028782198808867423,0.03757966204583724,0.004165184311842324,-6.179425728775051e-06,0.009828792264611034,-1.6758972729705653e-05,0.030938617979146862,-5.536126454408114e-05,0.016488846068251323,3.1423420698967013e-06,0.026731309442719915,0.07877716872226251,0.010395099696729046,0.04606838813879637,0.0,1.773251368434691e-06,0.0,0.0008802548118810621,0.01421719527292346,0.0202112820888995,0.01890745054339489,-0.0008771082858404837,5.590500664192884e-05,-0.007246932885671798,0.02034641890698588,0.18985598696200237,0.008655125730094863,0.01392115605588763,0.025604572968146028,0.0006553407611272182,0.009519966009487811,0.015102065193026506,0.03789509808095552,0.01029508585391782,-0.0008682184799626421,-0.03695837845235672,0.015779852571820793,0.008085901607799081,0.049480931357017977,0.0826160610639752,0.0007926206319514161,0.010962222417287015,0.014599239515067168,0.13947344667337444,0.018581639251083887,0.0026003428559636843,-0.0008655268974692822
6,0.0,0.016156524710701302,0.0,0.03869365315929929,0.009414758468976691,0.012553064524624607,0.0,-0.0012108122559461715,0.00025390012993219553,0.012048505141543746,-2.9363109630606846e-06,0.0007649817244776307,-1.125345324721089e-05,0.04296751824766933,0.023871121580022858,0.03618723895974566,0.02008381906554028,0.0,-1.2540788111465752e-05,0.0,0.00017234870560332526,0.004890552134255717,0.014959807348284967,0.013725494580068562,0.008871598217134766,-5.428703595763755e-05,0.001833954328281032,0.021420574161737305,0.01437595785208981,0.008991418813416764,0.01965474617189804,0.02078204955745941,0.00045218458359323884,0.01903028456671965,0.006928324367951984,0.09846327831993357,0.003518851990923963,-0.0014257850817183673,0.0038136343597329355,-0.0029754870327046655,0.010871646366137048,0.005092031802213313,0.003409969714507452,0.016185442871683563,0.01780687785702757,0.04606819187464389,0.1477360004618107,0.2295761839604227,-0.0013263824526550047,0.00941597127120437
7,0.0,-0.0012072174921393482,0.0,-0.0038857014193064495,0.0010490649134042933,0.04384533976970886,-8.281575331027259e-07,0.013006936670189758,-0.00048690066837818376,0.05530923315890857,9.954837584572224e-06,0.03270544254412879,3.391041944918443e-05,0.02365077862236341,0.023139085832550962,0.0062745617869505105,-0.0016053835917066708,0.0,0.0,0.0,-0.0023391847329794577,0.016046934032796115,0.22329604192212316,0.027035329303768278,0.022464543749067714,-0.00021570757848745912,-0.01383711950554712,0.004501811513561418,0.040917935310694244,0.012143226930336619,0.05438376072346221,0.01676244009002433,4.156491850613646e-05,0.00625024855135357,0.02712914342479582,-0.014136057854968485,0.029840044096457432,-0.0012048663918077407,0.023104875511663275,0.0994347677909421,0.017467355448805247,-0.002428799080957507,0.01149978709126322,0.0073827781069952525,0.061071669597292544,0.029444280213278443,0.004132218865439513,0.033638482864383375,0.016303598652047963,0.0019558440326432505
8,9.296482318861821e-07,-0.006203464935707352,0.0,-0.01170123160421165,0.048482793009297025,0.04185213681907739,-1.3124020635719779e-05,0.006291350903321766,8.240138786129905e-05,0.04119758870369084,1.680523285674578e-05,0.03122715463798417,-1.5656834775823428e-05,0.06203168338915905,0.06874362593276429,0.007270853144064612,-0.010144655098911283,0.0,0.0,0.0,0.0001482563230241532,-0.016351605475386707,-0.1429670138472636,0.04468563073609095,0.0571427598641265,1.975379644632734e-05,-0.013418690766423278,0.015491405877444348,0.09220227006634478,0.017180905962595628,0.01283778350851698,0.03071201145423798,0.00015467720511749329,0.009105388249280894,0.07118577529109184,0.008430981507920727,0.02757347755962757,0.0008782042532570227,0.03130786317115774,0.00883641307719539,0.015030729418628408,0.06316462218076527,0.008942899162411424,0.016230707465442994,0.027246799047032477,0.01783871670602227,0.07951167072347823,0.02859360536221702,-0.0035111883205393582,0.028064122242054637
9,0.0,-0.0025494451837161382,0.0,0.0017761599749243487,-0.03414139847803618,0.024408460483939076,-2.2441010064937466e-07,0.028504133563296338,0.0007278761650638396,0.08900778622964761,1.8653420233047727e-05,0.017637798795539894,6.446244246256515e-06,-0.0294510734837425,0.03612911903959291,0.0123460340492631,-0.004153965513479698,0.0,0.0,0.0,0.000842305632549294,0.014513277470816863,0.0666250856200944,0.013325677688206779,0.015476359033423976,3.1331744469850474e-05,0.02777620390477096,0.11127110429127585,0.04523202848123758,0.027613173140457307,0.07776104532586199,0.021857243604798543,0.000656491889595094,0.007854839021611673,0.016020856829843437,0.0050842575981510625,0.020965702674549707,-7.039022855984445e-05,-0.006303952569127992,0.04576864486443465,0.0403713045270737,-0.012648227040250707,0.010549520364356564,0.12634584670168503,0.06367731079183227,-0.02299565289388387,0.07192162322699602,0.00874198955222976,-0.008665461558702618,0.000134090113531567
