#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.001123607340680488,0.014441809409338693,-9.56910125708443e-06,0.022583636251869828,5.220462255291833e-06,-3.149666123592559e-05,0.0011228898464981563,0.1006682270865964,1.408039061311231e-06,0.0127703766996583,0.01213368721212994,-8.216040214530721e-05,0.0006623226952503719,0.0033720959361688597,0.00036572665655749904,0.015508701904359063,0.0,0.008956740460277762,-6.291938708065682e-05,0.0,0.007433392032134947,0.01727038497005917,0.0006785615813682359,0.0,0.007586022237386998,0.0033062908348797226,0.20457085170089373,0.0009782096804408778,0.030179713811678527,0.04427714095149095,-0.00018844055820484138,0.057150685080964256,0.02317175563513763,0.00011716290147921002,0.0044648544825696525,0.0,0.04024384275604944,-0.00013085817749194424,0.005239199234316728,0.0057213842237134995,0.0,0.03254553698656843,0.08568604546842662,0.010091236672570898,0.15023942845221802,3.202972796279118e-06,0.007100844044682909,6.340215511503182e-05,0.05616983307602176,0.0
1,4.738000360830289e-05,0.007534051744046083,-6.708656650464582e-05,0.020054143705893694,1.103758579570449e-05,-4.134716906960702e-05,0.004136272435536139,0.04624661767960406,-7.401739157976987e-06,0.007911316422606157,0.04690273893515134,5.15733033330673e-05,0.10484089172711675,0.020527621473020674,0.0003227020906044128,0.018980044950170624,0.0,0.05721499807307176,-0.0007911628689144523,0.0,0.02855668221404049,-0.0027880725382847566,-0.0013302147552994666,0.0,0.0627607635009503,0.2228230295796201,0.00507015187674501,0.09066306385758667,0.030588855240937764,0.028052499353924034,0.00019629798470426494,0.001802546359834828,0.011270354247758112,6.492307301011343e-05,0.037785688353055756,3.852769132652421e-06,0.04403409719551759,2.2632882043238696e-05,0.010256719650716692,0.030611279864898325,0.0,0.004260003202844137,0.011834717156532556,0.02602066161604779,-0.007585135149618625,8.050448755886008e-06,0.005147895855644712,-1.5040033149835899e-05,0.026009296469631522,0.0
2,0.0004789651110013502,-0.0026409425632452094,0.00025921831307287093,0.14882102252064117,-0.00010144668076376704,-1.374024269310364e-05,0.007061002640132411,0.08379209603349355,0.00013730832210610123,0.017994552125738267,0.041156169268293304,0.0003438406214172623,0.0048996477961795355,0.0332090098279557,0.001833640215118139,0.01058093377378146,0.0,0.013515174783368607,0.00037019053653118076,0.0,0.01293969329218832,0.0010006169474751194,0.0015692100717517722,0.0,0.03636981683068003,0.04167951245529688,0.02195257955110361,0.015451377304512464,0.08956761636735446,0.019493415731300378,2.2298446724878496e-05,0.077471816026839,0.05988705032130403,-3.183212781349643e-05,0.014663242154171908,4.09500405794449e-06,0.04992512978838621,0.0001670993229437686,0.016727396318916815,-0.02096347111710013,0.0,0.025403819676836418,0.022300349963639176,0.027324307879021383,0.06344119999655146,-1.8660018150014424e-05,0.004452806700979261,-5.7300423905756644e-05,0.048126199523691716,0.0
3,-0.0005956296665728995,0.01682921439743353,-5.0778297228864335e-06,0.04183258967568431,-1.1981520463117786e-05,1.241509445324124e-05,-0.05488172375064439,0.013255744307343824,2.517783464661392e-06,0.007055583146168973,0.047324220640691465,-2.423865825426808e-05,0.023746238440557937,0.07143486331219091,-0.00039723108104276067,0.1471490237640658,0.0,0.032100545379725114,-0.00031374466440183365,0.0,0.16899416642978346,-0.0357430012221997,-0.0016815720533639447,0.0,0.07025000232199108,0.020815748213804792,0.008680115716183236,0.004533842634064813,0.01805951345821794,0.1215163471449872,0.0005582780082358549,-0.005237043100843744,0.07848634766741912,0.00028007758014776197,0.004263695931534159,3.4785929985906006e-07,0.0017591712686820767,-1.3165419051506106e-05,0.02378163248314301,-0.020348928222575065,0.0,0.05545638589665405,-0.008480621361694692,0.008310779706689088,0.012738561906919452,-4.050278058431184e-05,0.011124695051803102,0.000167519365850273,-0.0532883653445921,0.0
4,0.0003590934130987102,0.02052104122154287,8.45339931693533e-06,0.012697873013668077,-5.288317756224119e-05,3.288420789146295e-05,0.0020743729194893134,0.017508236114125404,0.00017905519597025322,0.00678875683507269,0.0019272221530509412,0.00032771023049130095,0.007091322907426189,-0.0033026040526235537,0.0002161413138908791,-0.0010702197091437455,0.0,0.0712530536384431,-0.00011195983884647021,0.0,0.05318376962923105,0.0011130270572640233,0.00038438774500300794,0.0,0.020467390295265748,0.0221491245006992,0.006968895195508708,0.16222885559974842,0.09553845837093528,0.01921946293444188,-0.0006903291267813808,0.0258807046542616,0.06821817336511082,0.0002732267307046309,0.14306252355559732,0.0,0.01011831592582388,-9.499313932441549e-06,0.03854131696444792,0.0871625303114876,0.0,0.013117701047928027,0.023142497495576602,0.0030959324385714643,-0.002448977996363297,2.1559317449697857e-05,0.014098606341754064,0.00011384633071956243,0.04916697923513101,0.0
5,0.0010368281489236586,-0.0027723147372851905,-6.884782421986805e-06,0.008095986940911891,6.865263413644437e-06,-8.111752092137502e-05,0.006858451365796117,0.01648873041278464,-1.595904808772576e-05,0.008362858724483842,0.06325848710220897,0.00026534695530105735,0.02336562375689094,0.004574579690807827,0.0009975803532758917,0.022648809843529173,0.0,0.016750224520889395,-9.699059241166016e-05,0.0,0.09604050498828547,0.10221054432174591,-0.0011122027223727329,0.0,0.0025645158754630847,0.03674621512827141,0.07434637076742066,0.004884436323552594,0.019152661381238563,0.058637463511246206,-0.00015094777964936765,0.06243938542616568,0.041180817388762544,-0.0003056331496695558,0.01315371859046087,0.0,0.009496795788567236,1.24025939217699e-05,0.036314375710164035,0.00443842300495598,0.0,0.04981511618566802,-0.0012186729634501544,0.02949313485939946,0.018052775343760794,2.7294797502869374e-06,0.06942276266719431,0.0002033553605620831,0.01933545280886124,0.0
6,-6.18336869798418e-05,0.023442394275372185,-5.0106788813583027e-05,0.03714285788246613,1.7161986091052706e-05,4.222127375891296e-05,0.007783466554791635,0.025097383651234026,8.716775417265998e-06,0.0377256220980982,-0.01802054989280254,-4.43978156129904e-05,0.015928970539349316,0.06350028307921553,0.0032321711788801536,0.01877025464019313,0.0,0.0019027019401067588,4.8105325277412245e-05,0.0,-0.0021894453874550133,0.011061878212365525,4.081531405773373e-05,0.0,0.0037264681903681003,0.09732706379863144,0.01643848188286311,0.05569958155417722,0.15732054114584176,0.021172521197797233,-0.0004328694479267607,0.02964738106514949,0.050454720562758536,6.604707418812283e-05,0.01217174777045017,0.0,0.04628552657852788,-4.137158739178977e-05,0.0104631136195363,0.04593504185635181,0.0,0.07714014277399962,0.008757691385809974,0.02732583855821361,0.0005943846824389491,-1.5259158720132277e-05,0.0025424735622137013,6.26197652428902e-05,0.07749667229587903,0.0
7,0.0009468605223951989,-0.001305420370047409,-3.2753649620621004e-06,0.03463896751890969,1.7354935908069096e-05,5.7071508994560024e-05,-0.00618479139189876,-0.003938100440188656,-1.798897237150299e-05,0.026892933308265955,0.03861135546476095,-0.0002270317825861519,0.0032045024109965807,-0.025829979651469437,-0.001079379544608554,0.00805123847839555,0.0,0.06450087780438131,-0.00037449739298786854,0.0,0.11499850075334289,0.018219384660668258,-0.0014508595505117545,0.0,0.018566581325882587,0.04574798002924519,-0.0007928724029342896,0.036848640088984606,0.04180747882860568,0.1409392494450562,-0.00018971314943386106,0.032911847437515546,-0.00536570492446917,9.241284113674411e-05,0.013130686612539582,-6.891200783135403e-06,0.04560153392025397,-6.533870485780013e-05,0.03020128076768003,0.1704603613643225,0.0,-0.019057118103279303,0.03654765278707727,0.008836103786195459,-0.002929792380223681,1.740520586479875e-05,0.048543175809208985,9.432159085909628e-05,0.03882803621427466,0.0
8,0.00032315111898502857,0.013432531134548386,-5.859125954354694e-05,0.03744275432943994,-9.379718337599706e-06,-8.325439069367054e-05,0.026429897341174423,0.03153295668357745,-6.176786639673808e-06,0.008528275289971975,0.038236539684453584,2.0117437663633627e-05,0.02218615066021107,0.03920298271960004,-0.00026583376104061815,0.011739587330349278,0.0,0.058936771512310575,-7.555737752128154e-05,0.0,0.04057350390024076,-0.0021907138368022117,0.00011007595136685158,0.0,-0.012918914364142312,0.07875643434765432,0.02025587140805204,0.04092971484753079,0.02933932593562901,-0.06977053303494364,0.0007958038415358648,-0.03595636625651243,0.029607269285065886,0.0003654414894854263,0.023536086983564047,0.0,0.09578853063203008,2.1157928348735468e-05,0.0023610709009136825,-0.04438243950292082,0.0,0.02873463930134582,0.00634718448085411,0.08738660853418219,0.13427537598805736,4.124203465687895e-05,0.008030132939955284,-0.00013657006513552263,0.040507826879496736,0.0
9,0.0004270421304080327,0.07809090550035698,2.4331157393628053e-05,0.04068800611234772,-2.871191855421551e-06,-0.00010689290566729977,0.06297244613922724,0.021046077126743567,2.9011740772662626e-05,0.008534151435631408,0.0059214668092141265,0.00016068770522990628,0.0041647232297130085,0.0005116654169643195,2.0758202091997816e-05,0.0037287260170706395,0.0,0.026279156261088257,-0.000472940643677553,0.0,0.054043836565356176,0.00942567546891628,0.0003268770365273436,0.0,0.008782184083667868,-0.005762073892918517,-0.002914973993392962,0.108053989289056,0.02060413385659234,-0.005087666534141799,-0.0005610656039686186,-0.022114214848175738,0.010186407938613556,-3.3046792992467984e-05,0.09823253103905222,0.0,0.012115078619353077,1.0262753950566007e-05,0.022962911608259546,0.13676323985911687,0.0,0.0800861604395315,0.012702394007416386,0.023027142439678162,-0.019611060625539606,1.450386526278942e-05,0.013607290111455169,0.001506178778882994,0.11870017796360341,0.0
