#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.010341919689105238,0.0,0.0017136419923106335,0.0007458788713556662,0.001525732508756858,0.0,2.865096483724412e-05,0.0051315218008473875,0.08645921980386632,0.006442847749788508,-0.0037821568544113776,0.009002022328219809,0.14668867115248388,0.024161203147145205,0.04179260911258057,0.0120178374157708,0.04684948057740839,0.006939945936369666,0.0,-2.3558834055762112e-05,0.03832815930546155,0.17686500463682858,0.019844689348011577,0.017334077218739745,0.0016714543055809318,0.004096118173848737,0.00331633980388062,0.0,0.0,0.020177256582072676,0.017816478577919046,0.0025426483812957157,0.030979742544906614,0.04946450649023954,0.0001032224158260944,0.024658458847089497,0.015828434010912672,0.0,-0.0009592827644320726,5.3942954031262207e-05,-1.7603636578355642e-05,-0.00034770785913602046,-0.00040978406733441377,0.04123905435216923,0.04543033644257877,0.0020492981940293154,0.010627897344217438,-0.000162298148478971,0.030266283734154072,-0.0011800309159976908
1,0.10343761884026934,0.0,0.0009784691075313333,-0.0007581319299904435,0.009227390886628273,0.0,0.0,0.03842296154517323,0.0036527482848625827,0.0008824390416811524,-0.006883318149010919,0.003156215437134356,0.004469027885384813,0.01900439225492744,0.031503906901573044,0.006620812354172178,0.007100536681938679,0.0013060406340446537,0.0,7.038126991569537e-06,0.02266377424478771,0.00887476455944532,0.041267843122112915,0.10830609937123548,0.014741828801750784,0.11464659701760424,0.0009555295262788836,0.0,0.0,0.018535608193273708,0.0762896723448023,0.015900659170882063,0.005709994412571044,0.03915842256328309,-3.200124753428746e-05,0.026698704089108065,0.06116698397042614,0.0,0.00010411964849420226,8.752493956376727e-06,2.5296878739651858e-05,0.0016817136561290374,0.027204574645847437,-0.0016447743484830327,0.03655724062496504,0.014781649404189363,0.1037553146333261,-0.00017855395664120242,0.014501617978427679,-0.0038847749648819314
2,0.01513807083847716,0.0,0.0044453231420882085,-0.007309964374749018,0.010413582954008908,0.0,-7.691588174054925e-06,0.018057257354510196,0.027349733069836315,0.00029035077052139526,0.11604911761450613,0.08538026210851299,0.0070591488527642805,0.014787980297189085,0.029794664929754047,0.0043084234618647925,0.023383670273899374,0.0067288045220235855,0.0,5.6226636653353334e-05,0.08094105793672735,0.02445850480106909,0.060920481657217675,0.07213484650187883,0.004039815149022257,0.02778338792842218,0.003500791159745619,0.0,0.0,0.021611300463579328,0.01321317577768755,0.02502987191166154,0.001792666155063,0.024099376805979428,-3.530490431702915e-05,0.027985099066952866,0.009487124196316594,0.0,-0.00013022398043236114,-5.8350098948216115e-06,6.361707000484716e-05,0.007785940190564343,-0.0017220165269716393,0.007042181084183856,0.14955770881709246,-0.007722842289733117,-0.0010509599240403765,-0.00018033248528501647,0.019793359036929418,0.007566538349498808
3,0.0069152572503959,0.0,0.0059409042514107615,-0.0006710714080917006,0.00028601289381757186,0.0,-0.0009993064988359991,-0.004044164638458986,0.006065657444136426,0.0007075379099274365,0.00047051781785861226,0.049278629517147336,0.006285727876792851,0.03803103473974467,0.01898471736859984,0.017220660297257755,0.036849319539530925,0.008631843745871368,0.0,1.2827375136167778e-05,-7.668149628739118e-05,0.003483729866534044,0.05935172871109613,0.03977960897306715,0.01613740438931938,-0.0001514377880514333,-0.0028817760359032716,0.0,0.0,0.1360534654612766,0.04923120529313093,0.022205842509094152,0.019251910156122286,0.025863678052232487,8.976211738371492e-05,0.021654376562547987,0.03287998940714018,0.0,0.00015565762675792328,2.3242167136653356e-06,0.0003776405724201698,0.004578751682794906,0.0020880577804515596,0.007092624927545604,0.00557330379050075,0.21010123172540038,-0.002372075432001634,5.124156951098662e-05,0.0776102816068117,0.002256022428310009
4,-0.006037086875114788,0.0,0.009284665204445082,0.0005968729335862861,0.1330037856097932,0.0,2.9116002431397376e-05,0.061030934915381696,-0.016267245124237103,0.0007198815763208042,0.02231038683377666,0.0034493013237917145,0.004299008530128958,0.019249884908173743,0.11998984835388808,0.00957057590617463,0.04340686182709653,0.005087179367536947,0.0,0.0001739536588131171,0.0074358925807804606,-0.003903022621594765,0.023135490623928178,-0.013304624902029695,0.09718855569232551,0.12881741218202383,0.1631468541304372,0.0,0.0,0.003174965442421134,-0.0017617022381647654,0.02326217575211051,0.007608105790611808,0.04986960236536057,-7.517118475619822e-05,0.029402228558882096,0.00431833651848445,0.0,0.0012847006692651229,0.0,8.421672217641548e-05,0.00046998609820218514,0.0011686348821131835,0.0013604178715814926,0.025163188681878113,-0.013155192442708111,0.004678884181064646,-0.0001748596741017869,0.01361856655916748,0.0002513868551932733
5,0.01668743108384953,0.0,0.10972498828884476,0.006573726524073046,0.0027002468246275263,0.0,-3.55769812736238e-05,0.015560781094093186,0.012051795459861825,0.00031038796930945786,0.025964901096499435,-1.304781742364444e-05,0.019068659968112654,0.03286268090299454,0.020436971195000195,0.008230218665127954,0.1274265006375176,0.008018995737790227,-1.2008281227919088e-05,-0.00011391826021086885,0.02095646103227982,0.014116302253871256,0.041004672209991995,0.0530073036426879,0.004841102803537531,0.0014529752454953441,0.003856117382045011,0.0,0.0,0.026109922591258987,0.031249754831560526,0.04664599225243055,0.0013762697527027322,0.011485380886280473,4.216102341808272e-05,0.020252659198918322,0.01110697289911448,0.0,0.0003206704885224572,4.545454122392788e-05,-5.837377045659003e-05,0.0023130673766149894,5.932444574642014e-05,0.005705733572914129,0.0231160233278606,0.027995369105784474,0.017381989982203024,3.499855436130303e-05,0.18492220722955358,0.008178704107044148
6,0.036549075528372575,0.0,0.0005100059139951211,-0.0003070862758799475,0.005197623715670839,0.0,2.319720547090502e-06,0.027474347923444404,0.027806514899522766,0.0016057463017308093,0.060124432048093014,0.01681077889379361,0.009303470833677474,0.013154186152974675,0.10518652180456761,0.0003886724966821347,0.13266350654856016,-0.005058146870411841,0.0,0.0005613025562358522,0.10241770225305924,0.025843586347644786,0.05431086522788012,-0.008254180217628129,0.03019361736043006,0.032867696919931355,0.014122093349007445,0.0,0.0,0.03130453745433785,0.04522698223824107,0.02053815587770113,-0.006905744834816474,0.05284397428397587,-0.0005184533573966454,0.02063407511712013,0.02156237144872171,0.0,0.0010168629102077103,0.0,2.424562375584796e-06,0.004202597130485479,0.002281392822817546,-0.0016914974339958088,0.02297965639750506,0.00044979426021427054,0.009779976399484,-7.28086650154978e-05,0.08365246703213648,-0.002389335545443403
7,0.050385985756367345,0.0,0.05969581893545955,0.14586460211982205,-0.0007565919944606125,0.0,1.0519424940432352e-05,0.12190437640316529,0.09186710942246368,0.0011501264562429159,0.010049178706334516,-0.04112239408714203,0.004978008540241697,0.049973653836869615,0.028284312356103024,0.019994275315180197,-0.003699077124279255,0.008131246445156887,0.0,-3.918431355329338e-05,0.005222227092088803,0.003677874567368517,0.009276790494811319,-0.00848163433983238,0.11966091215899508,0.02656948510361588,-0.005450747390969265,0.0,0.0,-0.0012871181956056717,0.006130230574521879,0.04952898566373846,0.016399450259967918,-0.02403135371586962,-0.00011293868682010046,0.05530190180506581,0.0013697261928997794,0.0,-0.0009021478737710753,0.0,-0.00018778346373811723,-0.002933928440967224,-0.00013441574038198994,0.14763662410727726,0.05665570335721957,-0.015176329578154842,0.002654707496762175,0.000845517429685153,0.004459352156863506,-0.014196400766669047
8,0.11312050942556845,0.0,0.014040735611721622,0.000659469062449271,0.003612172523963395,0.0,-3.3015577010758404e-06,0.013138046068300675,-0.03529278614156867,-0.00025584530039150853,-0.0008468589652242153,0.040511976457019046,0.0024917188391227335,0.041039178095814755,0.025952940237470974,0.0984136485881988,0.018356877368072094,-0.001116651932307583,0.0,-5.6601641906957095e-05,0.11327583948346917,0.03803322088043626,0.098518689469136,-0.021647647569705174,-0.04567156228905163,0.02714260349504333,0.012282145625476651,0.0,0.0,0.006876994927215921,0.034110049490868884,0.019943410871311792,-0.0036607249696707536,0.0976270176321994,9.449501908525747e-05,0.05962612072406323,-0.008374345533667536,0.0,-0.00016825031621957719,1.4129416367811812e-05,-2.974960340347817e-05,-0.001618668585424971,0.004794338648895251,0.006191911941394696,0.026206989749870232,0.0561267539558433,0.014559735649097953,8.619634086780401e-05,0.03317393912933218,-0.0021942524087668978
9,0.009588194575359903,0.0,0.010516438543589116,0.0032567307138580085,0.013219404225026455,0.0,-3.5313814166802104e-05,0.07005026697744704,-0.002371990539046415,3.988849841925793e-05,-0.024148999824693297,-0.00944896917532339,0.006345133792995668,0.028431228585309505,0.013748747942261783,-0.038375125372695086,0.012294247425147396,0.0055775652489748395,4.074268067181254e-07,-1.732927256603545e-05,-0.02910150950370144,0.006406928236196971,0.01615091697995638,-0.017657832557814446,0.1826848842835808,0.07762493683287075,0.0556587863485065,0.0,0.0,-0.009065413958734152,0.0193836741895592,0.0534282748802548,0.01012793116683948,0.12738135217865154,8.889329935551534e-05,0.04448777025437086,0.006050412666631772,0.0,-0.00016099514051761082,1.1962857595762239e-05,-3.224814983909337e-06,0.005505380672263227,-0.0028623945587618513,0.04765819425710379,0.06467631374584751,0.04188048152011375,0.0049588383482870495,0.00018437201099791956,0.02686031415448106,0.006808055984093517
