#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0.002523411741774935,-0.0016265153810508396,-0.00020415871872942704,-2.605953887179139e-05,0.00798225032600697,-0.0012217751100451345,-0.0002002408774468403,0.0010721406407169511,0.0037331176317026353,0.045645113052495315,0.00014695851127743308,0.07959524368900228,1.1188708754360904e-05,-1.3905787543261514e-07,0.01713678980405602,0.0010387764512796232,0.003282953677978418,0.000833548632872846,0.007244836122474876,-0.0002733807123304614,-0.0002816606942082441,0.008527339250743159,0.0068613012932186935,-0.0009346677608375193,3.059252907085861e-06,-8.473578470499492e-05,-0.00013161108706485572,0.0009084580464092649,0.0247540052039136,0.10087481440599855,0.00026821361386275544,0.00597582543930044,4.992738340644709e-05,0.0011998072414486933,0.05371836238303811,-0.00035471895654158657,9.38346786892829e-06,0.0032902506674132035,0.0034980812793623983,0.0754235162866805,0.0009456055905712809,-4.79013304699322e-06,-0.0007113032996029074,-0.010535668972259816,-8.64890116876494e-06,0.009145163024917762,0.024933561164338126,-8.153320435211427e-05,0.0006931985512468326,8.785286093452632e-06,0.015165668479449824,-0.001438690495282398,-0.0005402943613518732,0.0005645207752180243,-0.028008352964454707,0.0,-0.0002036475992086531,0.05043626280979474,-0.00027132027936191904,-0.0012615106019780342,-0.0004763533986398709,-0.000218846999501489,0.004908467806971772,0.002346324787338071,-5.090270743924256e-05,0.027727454696448394,-0.00041622940595688703,0.0004955727410404429,-0.0003059007973922148,0.08017826802029526,0.0006900338285155378,0.00036288593339389117,-0.0002073809755195049,0.03409030376433142,-2.3972217284526753e-05,0.0003433339110724943,0.06023408908599468,0.00010601673705743209,-0.0005186137756391317,0.0013285964671809483,0.08500463010667542,0.015881420969638328,0.007429964181498597,-5.32675577978068e-06,-0.00029576466415904217,0.022040872026765745,0.0021550974825642563,0.007660517623433438,1.878592393260501e-05,0.008718826397747903,0.05494164626931083,0.033337456777044895,0.009978133667331822,-0.0002127155158466781,0.00032394853768117645
1,-0.0031923410076905297,0.08401228632414005,-0.0002453767776283006,2.0270268867135405e-05,-0.0015212129607563957,5.13574999160056e-06,1.6352893651350855e-05,0.0209386658748572,0.06630224737213081,0.006513655788886952,0.00011174227944968,0.020839701130870882,0.0,-5.8531543091338305e-05,0.01211459637567879,-6.786664171598188e-05,0.00016541057179339416,0.0011127498664307027,0.005789337191606568,-1.2958669558041134e-05,0.00014492005929021018,0.0003211575356587558,0.005905840007436182,0.019318491231208185,-1.0775730924823645e-05,7.726123434569342e-07,0.0003098948583756007,0.06974015502693273,0.01344880184689225,0.003095780575101171,-0.00136351111852648,0.06902941978346093,-2.4455532817463675e-06,0.10806295567549293,-0.09677128153233316,-0.0033857102621224397,0.0,0.0003290306582021886,0.04211100330695796,0.02531002372015609,-0.0010839574685192097,1.2303155564874482e-07,-0.0009633104629096891,0.0081448991981776,0.0,0.0003586104819060734,0.016089905333646525,-3.581537522532077e-05,0.0004484855192498066,-5.285417304529148e-07,0.00028137012550731144,0.21153718804934568,-0.0016670876948089504,0.004902140954247297,0.007331231501699132,0.0,0.025697001093553568,0.0016612675536000917,0.0003409707532849062,-0.000915751460586406,0.0019969860837407987,0.0011805821146495948,-0.00739176218754583,0.0018866501784294565,-1.985487918287571e-05,0.0032508990848053054,3.9551842883686326e-06,8.748492575063525e-05,1.1125434787282454e-05,0.012193320613708222,0.0004264246238420511,7.398745612601299e-05,-8.346603834404975e-05,0.006820331303807085,-0.00011995747567644184,0.17072279613390415,0.02087547150097639,-3.792025131051919e-05,5.4765287388989415e-06,-2.6462311858157474e-05,0.006338844160171072,0.004589035517227353,-0.001706703782208565,2.4101957921347475e-06,0.001009342264914477,0.007060672049550936,0.010034636042219533,-0.0013352027987479902,-1.2947172995142915e-05,0.0017456121956621802,0.007898243985536148,0.007013288520944779,0.004028070437172759,8.232511867324636e-05,0.0008311679257145962
2,-0.0031490204588854923,0.02288153740385359,-0.0007620057217632908,-1.278700471862904e-05,0.0024256030566993884,0.0016497722558868305,-1.2761206199051962e-05,0.007130966064944228,0.045735904188929186,0.03425762485669523,0.0012536522652616705,0.09130862153707309,7.200007479444494e-05,0.00031137680470881817,0.01970706060345868,-0.0002561271773366728,-0.0029695814619566468,-0.0006977467593980001,-0.010788576570796128,0.0010357606951770617,0.0034042956300454597,-0.0014807523835991333,0.007281548241529522,-0.008228729375649873,-6.627652022561507e-06,8.341470002222636e-06,0.0016342125920975963,0.0230443755206784,0.003630903072594129,0.004737846056743871,0.0008929915050999425,-0.11183936991800417,-6.151081357054839e-07,0.05017214235390555,0.014464730573222642,0.06887038754994261,0.0,-0.0015581063116212306,0.023921808824407285,0.04100038374783204,0.0006150808192796422,-1.5553618429454746e-05,-0.00031971668038375904,-0.013220292205083353,5.898038278876776e-06,0.0006561173992555072,0.10345833584379656,-0.00031270142671648254,0.0009893623214087786,5.9612313138223176e-06,0.01848298042265744,0.06284344521102561,-0.0005382176218872494,0.012905251649728207,0.032340558390770706,0.0,0.012230404140240014,0.0007380629125357485,9.760954097993127e-05,0.0002996883546387579,-0.0022026135033411274,0.004961500569451291,0.019692649384313032,-7.551259668808187e-05,0.00012165882574616969,0.008587649362301065,0.0010400237582954888,0.00034762011148820586,-5.991401653195249e-05,0.027700231104907984,0.003947365134001227,0.0024765817645308313,-0.0006243231359881616,0.09948576025389144,0.000887732756623382,0.0014490809659575216,0.03334816947727081,0.00042132777324480774,-0.0002677813509426928,0.00098083803094262,0.007365608492767221,0.02531787011787228,-8.293802826197895e-05,2.3459821496902618e-05,-0.0001434868509507172,0.053764340855177575,0.004578501921986362,0.005198102116999819,4.7692743719968155e-05,0.002622512345093338,0.05125627930203129,0.03120084094858011,0.0044767268925675245,-1.6897006645644688e-05,0.008736570574215733
3,0.0009153521593244565,-0.0015126585577356474,-0.0008438763239219882,7.307469521377178e-06,0.0016028866426645865,-0.0012374098433237377,-4.4858896787230674e-05,0.004415573818383015,0.009405998187281559,0.010176017270389248,-0.0006286690518388355,0.02890509940335362,-6.237106390421611e-05,2.6526567470275055e-05,0.015163050551979994,-0.001206234052568934,-0.00035544054046715855,-2.30291775520726e-05,-0.011143206715895826,0.00202928254080721,0.012407036496639936,0.0033662607987501197,0.0028817702631360174,0.0066120111213973645,2.1767820807467306e-05,-3.918951381935091e-06,-0.0001960199091712287,0.021656663264786966,-0.04312339420801928,0.0031501212928080713,9.394751151344162e-05,0.03685634072633522,-5.3557695896775354e-05,0.0102920750803918,-0.008111823038869785,0.0015000534351225178,6.939464290596146e-06,0.0030448347810010166,0.06883105042096418,0.03193176822867027,-0.000669239081690288,2.7104861516509336e-05,0.0003075595767849613,-0.010273691053100704,-1.2324788227286673e-05,0.001269634725741683,0.07049565429433802,0.0002721686292005281,1.664298684095473e-05,-1.1341682579723445e-05,0.09180063957441506,0.022381866721295288,4.512053887727158e-06,0.0013480944249666172,0.016436546620692837,0.0,-0.001839194264068347,0.0004750681070537936,-0.00022118658564114575,0.0020656995045564347,0.012201093154074796,0.00016978796998918762,0.17316552003025543,0.002054588010652691,0.00018612957990927787,0.039445378252618984,0.0003383545922712132,0.0009315588431050991,-0.00011653952206742491,0.0056015127587300895,0.02507466710718749,0.00036192766601512614,0.0008415545456116787,-0.04368699050917478,0.00013920557350767103,0.003927974932623332,0.056701848260241425,0.00026796361927300036,-0.00016021516258113978,0.008081931398649472,0.016387016799878498,0.058291678796046534,-0.0001644727954883428,-5.637931708395173e-06,0.00010064188658460751,0.04593908037033801,0.004365326758241486,0.008613343015045037,-4.5805482225354286e-05,0.01932456845506058,0.020298037633299373,0.006518304146518222,-0.0009630536754677125,0.00036881128562596497,0.07175435621698385
4,0.18651557009171457,-0.0034477108850666043,-0.001123236319392832,4.310344767926802e-06,-0.0031456917568007114,0.001596871967773537,-5.363522541954721e-05,0.024227708211844903,-0.012384985749366908,0.01218379416505351,-0.0021254874227044566,0.0628785071794256,1.4497967098685282e-05,0.0014440345340372483,-0.006062015372815173,0.0005899090296949588,-0.0006408868293510306,0.0016313155972988653,0.007774125308716849,0.00014077781606372088,-0.0010716836115021093,0.001183922247389907,0.0037550834927701404,0.05255880792856069,2.3225566479965177e-06,6.682838371685583e-05,0.00010153836554087025,-0.0022421578955365475,0.053310177457749866,0.0028648924963459036,0.0009112625296789023,0.005900778041271298,-1.3241668852186458e-05,0.009901237453980083,-0.0037263138134439235,-0.0010297095304814183,0.0,0.0011299060739610686,-0.00806565282072948,0.0792650607862954,0.05498332745462021,2.7504575109436044e-06,-0.0011777557468908861,0.06617949524492651,0.0,0.001869308099851871,0.014510000777483122,-0.00010730518442602349,-0.00048645549250310303,3.2625785754417664e-06,0.02066615052398345,0.0295671560234257,-0.00016463801854886963,0.00552683004083547,0.00519969477254079,0.0,0.006858387942531148,0.0005581131745898285,0.0001674562429812255,-0.0017804062483272331,0.1247236923201507,0.0008255270086329397,-0.008724726813779502,-0.0011109941210688784,0.00011277740879929773,0.038311370387945826,-0.00030737836123691963,0.00609807167855959,-0.00010749927705568491,0.0060378914124155384,-0.0003827007264527668,-0.00030820701329701915,0.00019099407716829836,-0.013073463672472875,-0.00013570384194338075,0.0009897270278590331,0.06561138907008629,0.00038245725410550937,2.4096154274795983e-05,0.00014789388133264813,0.011959741252085892,0.0038739890020054084,0.00011480274936197199,1.0070627936586833e-07,-0.00020018697616220007,0.005946025332753026,-0.0010799380685379055,0.006723460116734936,-1.6442854658593716e-05,0.0014274842383569246,0.007753231424235626,0.008143743374619554,0.04850903053063652,-9.767354043875448e-05,0.010917396132692355
5,0.00459199005551738,0.0015820069480476512,0.001172484728538125,1.7701090439930747e-05,0.0027054792897055436,0.0018059144405499332,0.00010653022066269944,0.006627102281390566,0.0007022305644054493,0.01259344925043597,0.0014290199855010511,0.016818875839300782,8.220036764696186e-05,0.0006780069789727908,0.031137023635003022,-0.0004672845376908134,-0.0012706806250379406,0.0019338462437338596,0.009905862296609932,-0.0009580413375889325,0.004723124686376633,0.0014946249797901335,-0.0011203431626725625,0.00040811915700945966,-1.3607103394810199e-05,2.3137817244407007e-05,-0.0005200760367970984,0.001846757070101456,0.0015387113133425595,0.015275184562077333,-0.005723574642012939,0.06893980610261836,8.408557998010433e-06,0.0006301583742508247,3.679344062407294e-05,-0.0014368292598942408,-2.4096107690836172e-05,-0.0021206454429878617,0.008934435122425739,0.003798258800966367,-0.008832645467545155,3.762389314816234e-05,-0.00028736302416785175,-0.0023895338444404283,1.5807735006935638e-05,0.008724561788221258,0.038118476859077655,0.0004544973160683228,0.0034716672595034026,1.247771761496695e-05,0.03399505354977845,0.0035653159641484684,0.0005078736429556002,0.005202905858504225,0.012496166818899727,8.42835678454163e-06,0.003962264584285208,0.0027491716417829626,-9.045478779560063e-05,0.004464399170530911,0.005479670402479222,0.0058767515176039375,0.11397575553461306,0.018330751223445296,5.2521259909845254e-05,0.051366072544569916,-0.00016669520474003543,0.001358843018191701,0.00012788851097506027,0.06491359910827438,0.04089148173713506,0.0019386458571608678,1.4959918025875035e-05,0.03530324929246249,-0.00032841771910292506,0.0030733918895349023,0.03182500932274232,1.8260102681838274e-05,-8.807520663362883e-05,0.0003126757937833665,0.01731780057667979,-8.448011347607145e-05,0.09075243710968657,-7.365166157770853e-05,5.205408488176573e-05,0.021189686433887654,-0.05212551803561867,0.11193019109001409,0.00019363347352372882,0.003313024314480893,0.015177533991936255,0.0005261675294294109,0.016012440240454628,-0.00014713661125455226,0.042393316230930594
6,0.0029101084147108,0.0035090010972522716,-0.0005022870461967588,-1.1805332472764598e-05,-0.005272728580344954,-0.0008708923738019453,6.897088673562925e-05,0.0038566322188742174,-0.007691391823629241,0.00880834236023589,0.0030428707154957235,0.05979558120739922,4.049644399665395e-05,-0.0012997910630848416,0.01896695727148151,-0.002459663361942541,0.0005041649752783147,-0.0032014929546799313,0.0011729972055105958,0.0008702949105179937,0.003524763833192893,-0.0002247608868937611,0.002574576955501971,0.005500942639913357,9.593454340574917e-06,0.0005054060999466817,0.0004927173637576153,0.024431579927749837,0.010067293417008008,0.00655414954080827,-0.0015791022480416692,0.029590615685122598,7.541472581534437e-05,0.004304019714086932,0.00615657189041692,0.0014580434559794886,0.0,-0.0013638614942856726,0.0016861907311146824,-0.03253379112634598,0.0037092208554109006,1.5428295181041704e-05,0.00010879800212625326,0.00804679689958114,-1.0725229583967593e-05,0.13242530912944453,0.04551336079331861,-0.00017470336563627948,0.004110355747325561,2.2570084064035276e-05,0.024869796711274716,0.01327388017975858,0.0005336831724531535,0.09898906865060945,0.010112401385947729,0.0,-0.00286925212000273,0.0018116483226263435,-0.0004671554855277451,0.0019799237244143915,0.003210670445883851,0.0030908318451473697,0.010514469250658827,-0.0021072140160350535,-0.00014657790096504704,0.037823307279758106,0.0005378547405627251,0.1498622407654817,8.499410814634502e-05,0.0371609227657487,0.0005476286076005084,-0.0013641885447510077,6.726241641307088e-05,0.024686080968353098,-6.573355905959077e-06,0.002357781950045889,0.030455622389592395,-0.00022056783242595306,0.00016946444579894773,0.0006167264579136385,-0.0043841743110011305,0.019657835897685102,0.000578587697419597,2.7420566698464683e-05,9.336326818705996e-06,0.017621927315738556,-0.00045925656570601893,0.0028761306923431595,-6.27539851148568e-05,0.015003214995708954,0.013621854244553484,0.02462706622460282,0.07126655853040005,-0.0003126943866504597,0.011666519064518934
7,0.005216430070983435,0.03185139157718855,0.0013115448803026032,-7.445281050954303e-06,0.0012219076632789384,0.0001974435773705662,0.0010284457347178354,0.004837616738104377,0.006820207741759535,0.028157976886423457,0.0009541309003057492,-0.024586704785306664,3.894640391678988e-06,-0.0016530394298024413,0.00872325792280377,0.000992094987947933,0.0009761623126185953,0.0006140523239318038,0.16443605420084584,-2.3733198345908723e-05,0.002046934267906055,0.12578015106822812,0.018000555254535335,0.0067416797103566324,-1.1985526913257515e-05,1.3408254286987987e-05,0.00024996737232953783,-0.025054719875163275,0.0024318378901662836,0.007393515545495675,0.021500324631568566,0.007425486427549142,0.00011222097527278578,0.006320635091006517,0.057353732293358994,-0.0007691480454791401,0.0,0.009446351196830391,0.08085025995064447,0.029133769141982048,-0.02346496071708116,0.0001095268472528107,-0.0011724622981911222,0.07903201563392179,-0.0010052944817237448,-0.0008656863532762382,0.024415800239168346,-0.0001959070148007467,-0.0005387878355273738,0.0,0.007787616449174167,0.042733278117337035,-0.0002002463836084017,-0.0016893608003859624,0.0030659973051030374,0.0,0.013109863888471076,0.028893248859780188,-0.0007695416882484366,-0.0007310795088327452,-0.00485994428793353,-3.669709896858389e-05,-0.0012561810962717572,0.034027779748097425,-1.808084686528604e-05,0.0033190407421174795,-0.0007767391612294062,0.0010683067108942603,0.0010135528044080081,0.0004432937768509968,-0.0011558839255886692,-0.00011432226375404734,2.5821825370994982e-05,0.01705458567713888,0.00048126424848790855,0.0030967392089240485,0.03179281801778143,3.5432346740525825e-06,0.000131322556137072,0.0004396377187834996,0.00525227717322292,0.007916921092216799,0.006383177813243154,1.2894525880968814e-05,0.00019916948140397516,0.01702223197801587,0.03268087991115344,0.022900849398878563,0.00010502023940402806,0.013985605534294402,0.012332789028213288,0.01874166129771233,0.013457470322684796,-0.0005594148168057982,0.006436924182493181
8,0.016055045869952884,0.009061402077879947,-0.00227083955991766,-1.0761746080277386e-05,0.009103483184317269,0.0008239865430289288,-7.558029051896364e-05,0.0099715309782471,0.01302473068361185,0.05590637685462345,-0.00019848513181299472,0.09996569574002025,-1.831026830612477e-05,0.0007443617554489918,0.07794291609901403,0.0008266661397742787,0.00062009258475246,-0.0021438789567599136,0.016447780104429606,0.00017808178324125624,0.0012765220896884316,0.0003674713151295485,0.004899324679443795,0.007270415678094385,-1.3897782352063808e-05,-0.00019996032429866545,-8.441150299528155e-05,0.036661730895023226,0.026531120336561267,0.0014157780406717584,0.003685470098549574,0.04461377923647095,-6.373645790939407e-05,0.00792330929768483,0.033868962738364414,-0.00029179070153088855,1.2800782808453093e-07,0.002229703457872857,0.0538570833430704,0.03848372404490598,0.005169008445437966,-2.5044494337793376e-05,0.0006424550704964157,-0.045882886153168545,-7.803524140387398e-06,0.0018845916339767185,0.02518102941115179,0.00037953911718307203,0.0002837456454437416,2.2660058345772527e-06,0.02604784265113843,0.043182577922895544,0.00013519668755264483,0.006133136546034187,0.018444296916669402,-2.0199481037253012e-07,0.000985570632504107,0.0012249804671308165,0.00019920457430385585,0.0006712023127010217,0.003259120254553295,0.0028644865757590553,0.014699495510309602,0.0006538986185972464,-1.3160996867148412e-05,0.02016835096984509,0.0004223744045846834,0.0011387010177248546,3.9370993575146275e-05,0.017712633848454368,0.0012247722378340344,0.00015515613333908531,-9.299375335529967e-05,-0.007474240628353112,-8.240564846613919e-05,0.002502983987124244,-0.03793819210554337,-3.526705632372759e-05,6.0913120854740235e-05,0.0021014940864806948,0.012697940763746297,0.0367961901756356,0.0027463181172074514,-1.7361149510877686e-05,0.0001858117914664632,-0.005108457292572164,-0.003928179344759529,0.009510187870199345,-9.718614115525444e-05,-0.0068149333353137095,0.03930937331829298,0.0036139365339136397,0.010889732917686747,0.00017674907359238053,0.06935372809345768
9,0.1323258367866953,0.001447120190653908,0.0024636970388311756,-1.581845088694955e-05,0.005215189216989824,-0.00021794152660787184,0.00015113634281796104,0.029810957881186196,0.02337951187092777,0.040174744996161874,-0.0006078966819924754,0.09949613186256831,0.00022732298599363704,-0.0001181582270808619,-0.022771336973431984,-0.00477611960072612,0.0036147093873940867,-0.00042543482995495056,0.03154364977714281,-0.0009676463324212358,0.000990899244423249,0.013608313682522261,0.003052260700534297,0.03206701321095564,1.8009659950820108e-06,0.0001608940317675682,3.910773845381296e-05,-0.019482248555314798,0.05119324482946843,0.005794615745689284,0.02225547973993995,0.014964029559889689,-6.060180457786077e-05,0.0012930360438940958,0.03287975212776825,-0.0008622813836331769,1.4365939546964741e-06,0.04587962298986029,-0.00029097316817832693,0.007556819434215332,0.012218026461469578,3.253197580680219e-05,-0.0005014917380703775,0.06690863122223561,-1.0605882700728765e-05,0.00015295119535338196,0.008557114233631246,-0.0004843788277055509,-0.0012423292096312448,2.3689292781726126e-06,-0.024768329681377224,0.002268209746626347,2.101121122678491e-06,0.001194208644434844,0.003792082521338345,-3.844414176547461e-06,-0.0020056733915416003,0.0013181413705887124,1.7021249422535494e-05,0.00022248283192536998,0.020315256205076283,0.04425528759040291,0.015358608861750996,0.004876210680508831,-7.498184322313387e-05,0.031969078248567075,0.0004154737463356609,0.0016421697667327558,8.776800734214416e-05,0.004530620526724599,-0.0018005834964167954,0.0005868606793474837,-0.00021705278901196985,-0.003511072103091231,-0.0009712067939792298,0.0005416142331209711,0.09587993819855647,6.065093845187479e-05,4.316691074682302e-06,0.0013816047219724948,0.0076892554732457645,0.0022281787833660378,-0.0005053603099762909,3.5867558269822766e-05,8.811641695738945e-05,0.022080454872056607,-0.008720043849812242,0.010568540462234486,2.1844014032703276e-05,-0.008364310471247563,0.005238520392633356,0.013175805127159991,0.016102849945923495,-4.452890414528057e-05,0.002639559258513962
