#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0.00517502653813314,0.0006915123469146191,0.009294865228746245,7.29080485102416e-05,0.0011381211867846723,0.016320062613686383,-0.002207548832287769,0.02949711221553554,0.07819188929979266,0.0,0.006201882718985971,-0.0006296339404209011,0.02718023203059156,-0.00032474706061953306,0.0040100088910207925,-0.0009749388027418523,-8.26330512654085e-06,-2.1712744089096116e-05,0.035878752258498375,-5.497848475902602e-05,-0.0002240777221744325,-0.007306115304784125,-0.0012117913996850618,-0.0006227961348342465,-0.00030163069692765344,-2.974538949451958e-05,0.0003056231659561754,0.05545762643871041,7.1506552718416975e-06,0.01743477885723879,0.012211321020704187,-0.0007964926763099947,0.05221507423914393,0.019583047675238847,0.009934569205382552,4.374301104995333e-05,-8.951174522012997e-05,0.0002298157590061362,5.172998746563767e-05,0.021750065804378976,0.0017706793886261617,0.010696358150555056,0.0005421192627055954,-0.00017282153852767425,-6.13288526982832e-05,-0.000807889339248638,0.00234401717785592,0.002774399684786442,-1.6321499824597183e-05,-0.0005309903294562645,0.0218448189556741,0.022547483404365073,0.10436551919343096,-0.0008781580367335343,-0.0005896254555548269,-0.0002089096658699988,0.037235282827856035,-0.0005934157318903975,0.010733303979644664,0.008081766376393566,-0.00048082424633309344,0.08882831090326891,0.012993896300205261,-6.231992837810528e-05,-0.00019976083771308398,2.1771944334665585e-05,-0.0011361764075560154,0.03964951613533026,-0.002597438926032206,0.001943924889455126,0.01753372130690136,-0.0007244358308123883,0.00023362655821823467,0.01097743235766355,-1.4176868465005329e-05,0.02748780133657972,0.00014910192749326053,-2.8739814960017737e-05,-0.012972318612010076,4.057020313607018e-05,0.006011789477472029,0.003517630669509277,-0.0005974436277173224,0.04413746929659332,0.030495827506877952,0.004877893815231573,0.003683255744975699,0.051476078273692376,0.03155693113139816,0.0009584464253693379,-0.0008380816449632804,0.0018976229533881192,5.319586458121178e-06,-1.2629789591367952e-05,-5.373518553111374e-05
1,0.0009741266230072989,0.0011957452513126022,0.0001616332709210339,5.9597766649392663e-05,0.005509876066768955,0.0028237073644795368,0.006643907404942044,0.0015281085536937697,-0.002082709049515048,0.0,0.0009059070317249175,0.18343050628932753,0.005430027945262751,-0.00026229805011613477,0.0004422712627779323,-0.0003665965181241441,0.0,4.037647401159413e-07,-0.0049154502729381495,2.759898285676787e-05,8.10443457293243e-05,-0.0008357729134231166,0.0019756293739943654,-0.00011883093373168966,4.095259787313898e-05,-6.36133513101877e-07,0.15289928994721533,0.008246294186280369,7.0061512450821935e-06,0.12075220573526632,0.0076795892256732385,0.0003399865029099271,0.01399759962591721,-0.015105978236827888,0.003239798192650101,0.000128930935456009,3.508718404767849e-06,0.09065550945837268,6.9888551844752416e-06,0.011285997570204447,-0.001636524622108541,0.003226524661206643,0.0001303316019249788,4.011451123818522e-05,0.0009959415358923268,6.095413324997768e-05,0.011342746393181728,0.0025739093915082747,-7.3397746517154354e-06,-0.0004521492937577263,0.01946292401990191,0.013875934632242222,-0.0013554456956968606,-0.0002875235643410644,-0.0003556669404176223,0.008007470289231123,0.005629642438378924,-0.00038990556654390566,0.001561349575944639,0.0030441704257279066,-0.0007810181462902056,-0.00031071056667254446,0.008110168626736249,0.00016040633169009337,-1.3672685798242887e-05,-3.4968512184125866e-06,0.00043855616489944294,0.004228314740711214,0.0003490963798899366,0.0016342787364287965,0.011590425910370874,0.17843368923849745,0.00016020208649213563,-0.0005912896075877159,-1.5479003175985497e-06,0.007046420377738277,-4.326737985249631e-07,3.282319119668922e-05,0.018576933173960336,1.3978493706786979e-05,0.057162446466850196,-0.0006098696613905006,4.402594880202526e-05,-0.0005876153178079919,0.009610923392627037,0.017186951762668046,0.00043863528738766845,0.018609756520899978,7.2122424546081e-05,-7.377295883008064e-06,-0.0013051493292380375,0.0003304598843899517,-1.6376570296671287e-05,7.516147602955157e-06,-1.4455402898105876e-05
2,0.004417346157976978,-0.0014917824403177468,0.0032220216873260522,-0.00029932484437280714,-0.03552863724522656,0.02055427522593136,0.015585751054033205,0.0042448071224429,0.0018244280708259702,-1.3125464368811604e-06,0.005665583325190571,0.005961817913968142,0.09498257519168604,0.0019263185115302337,0.030474335527364768,0.0010301883730695267,0.0,4.750687676601529e-06,0.002901472617659622,6.478625758341461e-05,0.000161358886342327,0.011199879901978517,-0.0008341961249009863,-0.00034214969841586744,-7.493967892827641e-05,6.485512634197878e-05,0.017434655026779954,0.078355331733021,-1.8637203936622396e-05,0.015199267863253391,0.007962008210157547,4.2261079414863446e-05,0.027816518799294674,-0.006581759767528307,0.02244785142211652,-0.0004513473264090123,6.536013409167502e-05,0.014426241385081346,0.0010332619438075845,0.016609567848701334,0.001533223200243492,0.001860397924389855,0.0005625058857242349,7.737044531317885e-06,-0.0001677402745874645,0.0010392882998899108,0.03172194707477994,-0.016052692689608756,3.420785163393593e-05,0.0010844826616082603,0.015710663542856017,0.022905145832009224,0.006559882958441889,-0.0016014985271727066,0.00023653728324173244,0.01167416898542524,0.02479522565012684,-0.00012694366089017046,0.015925661949565486,0.02064263634086825,0.019157602660681238,0.024671053851229502,0.0032502331592132827,4.010560498364202e-05,0.0001300193279109794,2.188471834651551e-06,0.0012518812973964768,0.016127144463489593,0.000113979146085546,0.009221059224659519,0.08714383281152256,0.005014150766986436,0.00015127666193115298,0.00010195124869016915,1.3239939550058593e-05,0.06321307511329127,3.312322823421983e-05,-8.208901629482877e-06,-0.012895327685061174,-3.166527450845713e-05,0.02838426283560918,0.0011892687971393023,0.00019848033709963996,0.007012331588782366,0.02547448472438864,-0.04020342246323069,0.018661522956162396,0.037805706618023266,0.1222972132864231,-7.95899434289242e-06,0.006037621215848414,-0.0007244056273476001,9.34649745528985e-05,-3.52718888277096e-05,-2.3805752352737225e-05
3,0.006363482114033895,0.001106688449686979,0.0074920663276927734,-0.00015637893980998506,0.00863885664995101,0.018801930107978204,-0.027460811528446517,0.0018557328351919897,0.00035828793465352395,0.0,0.03433938056509177,0.00926490037504426,-0.017084056855461795,0.0002464727388869913,0.008504268599998435,0.0009473707223544175,8.816787878859205e-07,1.1611148568003275e-05,-0.007904380377303887,0.00013904305898078525,0.0003489885297497936,0.0633642036021606,0.00030426085761211977,0.000885748174064066,-0.00012186507298762709,-1.474352855748908e-05,0.01795963494049811,0.018013882034365044,-4.761527123791246e-06,0.046161729633748025,0.10582818132691307,0.0005016839435730404,0.023424743052273746,0.028037267667341256,0.0020904810233471384,0.0010452738286064233,4.013955142140429e-05,0.006934550291473267,-0.0003519637448031193,0.028180783670357305,0.0020663884389166953,0.0010516988307662704,-0.002015882866311708,5.281322511152876e-05,-0.00022144341738854453,-0.00018462872220765587,0.020260558467292137,0.0715265121034044,2.1333221627605815e-05,-0.00015156239918922944,0.007438173795726201,0.1411793895434378,0.01041045757094154,-0.0016133718060040135,-0.0008246838080240043,-0.020114008178753983,0.049703521603138255,0.00029977152938719614,0.0003665353835207889,0.02842083850072087,-0.003748969219716058,0.0024422375999229853,-0.010415066187524361,-1.0684796532124404e-05,-8.202282443726333e-05,1.2987013942767018e-05,0.0016484218160897873,0.01954403448327807,-0.0016964343080894167,0.014477731528054778,0.06752446934085274,0.01121382867873718,0.00017362021882510588,0.0010240368396350567,-8.688345061231286e-06,0.03287873051272498,8.605457893663178e-06,-3.196084889240284e-06,0.014541225512485134,1.1791613016028665e-05,0.014298607357603629,0.0007615016264487876,-0.00011092425364538982,0.013694119657606533,0.06106620339250685,0.002451082673997778,9.055988213830148e-05,-0.0155722217528689,0.01460200885010008,7.355343097079081e-05,0.01817807606303043,4.743463968719023e-05,7.382871739661387e-05,-1.692684094983799e-06,1.7502564788852106e-07
4,0.0008614738428639947,0.0005557326881374651,0.00720580636829836,2.977867440908998e-05,0.004560373092562199,0.025503923783471577,0.09683105347708575,0.004232397724280812,-0.00438103012704475,-7.88488068200505e-07,0.0006046594152577108,0.005936231198858946,0.012611045664228158,0.0006551612626395745,0.004232042236978766,-0.0007534617016829042,8.032128321662998e-06,9.789229194176586e-05,0.09190747056898078,-9.088688648768074e-05,-2.2887726725399574e-05,0.004584747871062437,0.018321122386961243,5.6621909689950815e-05,-5.400585127637175e-05,7.149295601855654e-05,-0.02040476853612767,0.0039467649053766055,-5.056259706713194e-06,-0.0372192103537118,0.0036173666379173443,-0.0004916874910165053,0.04051103996169798,0.004769112991684779,0.09925573859633652,0.0007495000015226502,9.981985945807476e-06,0.0025555395684177433,-0.000257222556858915,0.0028320887909114066,0.05218639946492579,0.013761831759388951,0.001356624680908861,-0.00011253611612465423,-0.00011281504070526615,-0.00030463314774498075,0.006789518348880083,0.0042640594616629125,-1.5205295405305765e-05,-0.005179345985082264,-0.008428941089208494,-0.0020104329608272575,0.0026619472954551022,0.0008472010442493674,0.0003350498302922569,0.038305951397408736,0.04154407474369455,-0.000346777554777936,0.04573638569291199,-0.0016610228781764802,0.004358902992507586,0.006087617617553918,0.005300987699223488,-5.267089317929424e-05,9.563479958721283e-05,7.675445020927815e-06,7.677072994977573e-05,0.047538318493480884,0.0003619898536775001,0.015602907815906331,-0.021698272710912944,0.008164559500772618,0.0010899189082290465,-3.620291470022416e-05,1.4236683107290164e-05,0.003522535079492623,-1.384825837974013e-05,6.36346781060011e-06,0.08284184826992307,5.312075222274934e-05,0.009508905981152166,-0.0007387904189616046,0.00032965885452702096,0.0057771472066262645,0.006882632719059581,0.04241665739026139,0.09326089438163707,0.05590216513083303,-0.03951315648452085,-7.41777258261886e-05,0.003789449993565883,0.07115757485977643,-6.692728229506455e-05,-7.374861692027403e-05,-1.892773747513212e-05
5,-0.002629546625787033,-2.8526459320195815e-06,0.10809152471617163,0.00013122240725705798,-0.0018223710293428675,0.0019317061307728724,0.014537289165333282,0.002533834791871025,0.0004294832749409195,0.0,0.007620389878255304,0.01774784818449896,0.02989872577754474,-0.00048490207347695813,0.0011821266626748002,0.0008418103494025604,0.0,0.00012345657089517562,-0.0070454703080250125,6.272011279982475e-05,0.0011617652987321895,0.057504168929306126,-0.0006043430982617705,0.000994648253054681,-0.00025627836007516145,2.7888073474730858e-05,0.0053301971079792315,0.009008485045984392,2.3291247923800357e-05,0.05252049393216826,0.030050959054851938,-0.0003579635733651939,0.027888759056858028,0.003577990527678465,-0.0012181206177267244,-0.0009541979048280942,-0.00018349186651077235,0.0002454757191501574,0.0001041534159118497,0.0124533791682692,0.005487876208618386,0.003374067270271736,-0.00029612429086388537,-3.596760809645254e-05,0.001273576363442262,2.3726827327913903e-05,0.007810888821851895,0.01635789174873279,1.2647814164084401e-05,0.002395865301764991,0.000316150765934422,0.07547207094942074,0.02781869150639205,0.1640940798498089,-0.0010382216529528873,-0.001413212517559707,0.07384463770972825,-0.0010605828975182047,-0.0006548765117659871,0.008060745061771972,-0.002344490073895736,0.04852752380547131,-0.002106811585758463,-8.063960418503648e-06,-2.0150067362293307e-05,-4.4625313507307875e-06,-0.0008663322861308393,0.03903885984652464,0.0023175837215145116,-0.00026594651040402794,0.005812142583006058,0.005754419503527328,1.6148058077544027e-05,0.00024304515126892542,8.529075958002838e-05,0.017569807574433435,-0.00010567613135384541,7.617664159663869e-06,0.04125536292742078,-1.2582997531120347e-05,0.0032107038805225378,0.006570214709005803,-0.00016404971680553595,0.01294955263451579,0.027257522471238492,-0.0026216282807205752,0.0008600882626606098,0.008148292023131566,-0.0073932579558396855,2.4384151457760693e-05,0.020953296565767183,-0.00039632482060790355,0.0003616596941596354,4.0491118457948155e-06,4.550937084347164e-05
6,0.0007834410615241979,0.0008571324604642636,0.0029242479426347646,-0.000981228131046298,0.006272296430170995,0.0011537374297883839,0.002717961901143095,0.0012605679861696086,0.000788918010577573,0.0,0.00134559165399365,0.015134510509063804,0.009495018947840734,-0.0002971398460440192,0.003559942715809807,-4.38305994318272e-05,1.0769231462721809e-05,-1.156261660439007e-05,0.04792265535274854,6.013086116364732e-08,3.6692096720645016e-05,0.03049155589387064,5.4143919240982764e-05,-0.0001879221902372507,1.3368092872313006e-05,-1.1056811594216082e-05,0.013242590773939815,0.0022229901970754217,3.245702388944285e-07,0.015469960296835044,0.017688777090754643,0.00011942279256202343,0.02098571642750029,-0.000690772787164345,0.15033053548466319,0.0006673917166571688,0.0004291543150427917,0.0031275143360173746,6.2246677139086385e-06,0.03386762402414177,0.0036935956355765016,0.022439598329771052,-0.00021329405351878909,3.3057836413196207e-06,0.0005682304505135697,0.000557542831539962,0.014136375229096988,0.001751379436354622,-2.3356040321856478e-05,0.0006750815268784388,0.006395387772985522,0.02326854064457359,-0.0020338619972751983,-0.0008446941204353826,-2.9257331942370612e-05,0.006521407164007655,0.05149142161368726,0.0010268210093454582,0.010320758188831844,0.005724232431019086,0.000641001343655791,0.0009146433239122817,0.0028940496771395464,4.830796077831334e-05,1.54414389718795e-05,1.3471177467968994e-05,-0.0005006563551909285,0.1896075355886785,-0.0015399500977722534,-0.0004949995023868202,0.009801967017557875,0.005064923593975025,4.9520857989374074e-05,-0.0008760889743457877,-2.7823205173459624e-05,0.008902086143254717,-4.980008102747341e-06,3.504373917276957e-05,0.0200504920965499,2.4471676650681155e-05,-0.00879699221936856,0.0017949682757139995,-0.0011995220689424288,0.004680858449479693,0.05741622414259053,0.0070318209582070305,0.14408512543260282,0.03089281794107067,-0.0009844045395045,1.238741155783421e-05,0.000770688303420102,0.003245709907407393,0.00026845004594462326,0.0,-2.3141279974661663e-05
7,-0.0006246793892410029,-0.00013395632706204446,0.0638944919944744,4.165307880430484e-05,0.01317974125126308,0.08763473751838173,-0.00340637906490799,0.017870074783639136,4.855666173080559e-05,0.0,0.0015854277494643401,0.003875479510148663,-0.010686628915331134,0.0007113397924182169,0.008483516834966467,0.00043139890519928406,0.0,1.0989010705411791e-05,0.07846113934143287,1.7542633654530077e-05,0.0004951698044483134,0.004830603248875812,0.0022849008996153495,0.00011286682838925857,7.548936808529728e-05,-1.6670097959074776e-05,0.02472755238834337,0.018269696906854992,5.3760878921063304e-05,0.0028893118041125746,0.005780392299578884,-0.0008965091953432944,0.03901999262036076,0.10538222457711742,0.0057993477329347605,-0.0002769216334449081,5.553319131059516e-05,-0.0033558314726783683,0.00012120496999250213,0.018232773974148735,0.015740729337461522,0.00830821402910873,0.0012022753574300559,-1.3660754075109582e-05,-0.0006322930445504923,-3.2534860905563794e-05,-0.0003772249950050087,0.003277786567049439,4.665534333286757e-06,-0.0011380970379967041,0.027692760899635575,-0.003892239561722617,0.0300538227578547,0.007856952101838765,-0.00028769868604187616,0.012398589498613924,0.000759918501963557,0.00035094308389529744,0.011959751162380326,0.013279892724831478,-0.0002310588036821619,0.0005655372162007431,-0.0006810366871237641,-1.3173647553711434e-05,0.00013252355848424966,-1.336542337446732e-07,-0.00012045688849836992,-0.0019579949293453535,0.003843550632642452,0.055231175962100754,0.04145881035735717,0.01234412215633658,0.0002897666559926348,0.0012184662227146899,5.0207905448096405e-06,0.08550687427610448,-1.7096130853970993e-05,1.4245014057223648e-12,0.010487196203646918,-4.204062294596904e-06,0.03765226123672149,0.0007786313421697211,0.00014224028019262149,0.013458703084948119,0.0029032802879056232,0.014970871908314245,-0.003717075371753553,0.07890446570505572,0.008985745563229626,-9.776483757044616e-07,0.01365964116477084,0.0024033770134736566,-1.8073050507021482e-05,1.1226944407610179e-05,6.6166764657577e-06
8,0.0005766153789374061,0.0007009326388395218,0.010091328490579615,5.705772490937972e-05,0.0005761555494281579,0.012221154177675284,0.027676316278196746,0.009537360821850954,0.0026241227883735383,1.2730621745153102e-06,-0.0001990446154759659,0.028278746388685754,0.05949176810321927,-3.219140376738782e-05,0.0004104943895760008,0.0006017039420387202,1.4673142967924759e-06,-1.5743807295536264e-06,-0.10872222678320893,-0.0002050456383111624,3.3869775246944437e-05,0.050852060334795335,0.005203438545819792,8.566846907859912e-05,-4.2797134277535777e-05,-3.4837842323547973e-05,0.014277977675086609,0.053602264536058986,8.113919726930181e-06,0.04800263182267957,0.04890972385063103,0.0004359791481263906,0.05232152385796126,0.022322153301569288,0.011116345020791615,-0.0012213896090675531,-0.00013759968584504335,0.012824171533064666,-4.7219756893056155e-05,-0.011377298088884394,0.0013669717674911752,0.007475103063470817,-0.0014038463735742395,1.0471479574338092e-05,-0.00020001850451312984,-0.0008534685810576701,0.01217081127823362,0.002924091937175374,-2.4748021987011954e-05,0.0016208445940478,0.052462487337805355,0.010263448419861827,0.026640804022572517,0.002230129929672622,0.0004158871837817349,-0.002151579495565797,0.030042027585500224,-0.0003397117812617275,0.015474553459143692,-0.008372996653325412,0.0004105649540261602,0.01613342340689138,0.0012881341185297312,-2.3625235996937075e-05,-3.7314057853866285e-05,5.304279151537034e-06,7.104225615502794e-05,0.009009746340783999,0.0008300946796239035,0.01105034089813618,0.04875856436311575,0.005811592202949132,-0.00014944895293967316,0.000533582505165856,-4.5429565030322716e-05,0.04682008063049377,2.7816485270058108e-06,-2.2001148202273727e-05,5.237057776776534e-05,-3.3124217794093775e-06,0.016663543109274197,-0.0004286095475993071,0.00033221849065032084,0.015600235441839364,0.0842495000286899,0.01245943805041718,0.015822609413943024,0.03561706282995763,0.030838788118888554,-8.543901773533582e-08,-0.005911146580984992,-0.00025531086499123664,-0.00010080612186402596,-5.69906087620298e-06,-3.527477376594096e-05
9,0.0012837585148625342,-0.001237683156938303,0.0009999922357361228,0.0005307410550534315,0.001330985082614693,0.03097890586880264,0.08179812791384351,0.0073637603079069105,0.0018780625490584229,0.0,0.0038470598906813233,0.002492784090812651,0.01740523999229747,0.001639964005813278,0.008983036760591223,-0.0004940966755744089,0.0,-3.461275921148312e-05,0.053316866903822355,6.25749328472456e-05,-7.69369453369267e-06,0.014326289384105432,0.0948492316567895,-1.9976243657105943e-07,0.0006858395610824618,-4.472151376934807e-05,0.005025358509583444,0.006923820034726708,-1.6474264741590214e-05,0.002543125427378316,-0.01326571745958507,-0.0001183518231723794,0.1184145340434058,0.07395953282726572,0.00018114285470959032,0.0015625464952948318,0.00022983779287049207,0.004995905286825774,0.00022065739786259115,-0.0013553828149945684,0.0416703145541819,0.0017236983034491715,0.0005827552938921272,-4.9398659551890496e-05,0.001496072926953403,-0.0002887344097224384,-0.019046561776447615,-0.0006352071150377179,2.9773943264925313e-05,0.0007706704405219469,0.025593628698721022,0.026850661263617463,0.008986347308192769,-0.001293331177603924,0.00010843420870753384,0.022533899875631452,0.021906391270304804,0.0007762184326762226,0.04586844824480119,0.002265668821720875,0.0026881952334804646,0.0014819164978373542,0.014400908607423546,-0.00015617835290851798,2.883673009977397e-05,-2.6778354266912176e-05,0.0003057432434034972,0.004322338768892334,-0.0006024075256273277,0.00490058337146405,0.008891863092816126,0.0017429249209993131,0.0001665326634302188,0.0006689139500157812,2.3351293765260253e-05,0.05429257250964553,7.429731826939525e-05,1.495369870938197e-05,-0.025320614041297387,-3.9990792334613144e-05,0.002807694617690943,-0.002512278984370379,0.0002961846799257224,0.0048085861881587725,-0.009655449836780247,0.04978714571038328,0.018955638431871345,0.12153446613881393,0.007101534231942662,2.2621790177902743e-05,0.00782626857311116,-0.001957713417755457,6.547558779491796e-05,3.3785145573514095e-05,8.676493885520498e-06
