#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0.002268513625193218,0.0004716714541867565,0.003324737336839057,0.0037018378262613665,0.07047524915716057,0.03644998683460032,0.026155062645668446,0.0007834741250767538,-0.0003992217234348464,0.14662041456323016,0.0005191644376193624,-0.036580963857990034,0.0054428164941624346,0.013657461967432416,-5.212094713237758e-05,-0.0006754591928532758,-0.0008867334672004748,0.0034107344961834722,0.013781702217191723,0.005974510682997114,0.09509824329471535,0.009524686671498177,-0.0005444077905941337,2.2881138146112073e-05,0.00944301456508366,0.013252063904662428,-1.5091491926142003e-05,-0.00018768104684526284,-0.013067919756906287,0.00011200787391844209,-9.822023874770943e-05,0.14756622398686442,0.0003280542773621513,-0.0003570806295427829,-0.0003367314394525543,-0.0007708107848306658,0.0004960324717931904,-1.1976475409742228e-05,0.0031306915145364995,0.05498675170586805,0.005885963862413714,0.013813948865267298,0.0019322992133094814,0.006732369332714177,0.008503167927474947,0.00012546215046293802,-0.0005632948253262418,-0.002142091885892606,0.005286539791915259,5.159626531963953e-05,0.011883817013423306,0.00784601416744369,0.0018130167580975506,0.00019351972663530609,0.0029107282142480603,0.029490424068700526,0.0008429851563953707,0.003475271655563652,0.0019168179058230749,0.00560238630622809,-5.324792720424731e-05,0.020985252137056366,0.009017551000413532,0.040691084330561546,-2.2473167311565433e-05,0.00014660895401429644,-0.0009213096699221741,2.2528749984403006e-05,3.141001094253129e-05,1.2392093749147048e-07,0.0015374561814803858,-0.00030071606445067003,-5.713293361985289e-05,0.006790767568633068,0.005671372545649088,0.00018500673782488204,0.013092694771533261,0.038503490018046496,0.015755078550933325,0.0018061893200962153,-3.667495343802155e-05,0.03249395960232416,6.032050293014218e-05,-0.003166539269482489,-5.8753637403832364e-05,0.008458727879445094,0.025997080615936915,-0.00024900897946537794,0.006914972365755738,-2.5365789149900847e-05,0.04265718380125686,-0.002276985629554012,-2.485647283505133e-05,-0.00575411371221946,-1.561670789698071e-05
1,0.018895858279237624,0.00022507150094363353,-0.0008731092577783656,0.034369205060506856,0.0028660399932442936,0.02810466104571297,0.0005831741087806067,0.15832806208270633,-0.0007235315049736157,0.0012991853084180346,0.00020714112635761108,0.1665828101165252,-0.0013134781563057041,0.0005023771281162936,8.575470295438498e-06,0.000968358993780609,0.0004915049336716186,0.02542811281367017,-0.0037563555132293417,0.008740031999686846,0.00026930007062672917,0.012077020033192104,-0.0003609258790430265,-0.0004654243575168756,0.0009512418309028699,0.11462720323118972,-3.893034957383169e-05,6.0615955907482315e-05,-0.0014730142026337866,3.4796883311332667e-06,-7.597698139333176e-05,0.0003889266400913941,0.001965461304670966,-0.00010256917038647595,-0.014782269614692155,0.10270201170077056,0.004952171529943207,0.0,-0.009060660130506824,0.004955574145344526,0.002796828568586788,0.012303103093829267,8.912524928725574e-05,0.02081951562125133,-0.008752074390125765,0.00019484165444411553,-0.00016123358631209896,0.009195502563510406,-0.0003877163795755654,-7.128891526587244e-06,0.03795190156050251,-0.009190099562640558,-0.001371282249998447,0.0003185252273935697,-0.002346914338927253,0.0028375521697551398,2.5191287681495233e-05,0.18604941422802776,0.0025633637469771714,0.001254345695983328,-0.0009691025575626232,0.004053636321138488,0.016506331700957364,0.008866896286535754,2.073247473395525e-05,-2.269668180080043e-05,-0.001124497776018317,-6.018107285358342e-06,-7.121828202997585e-05,8.810650547754628e-05,0.0015298669275917876,0.07117980010231201,8.75509026949186e-05,0.00442936266156953,-0.10392924398278892,-0.0005639087142047994,-0.03388167467360866,-0.0007181844388359547,0.0042666620086944775,0.07526012373833976,-2.380951646951953e-11,0.03918952019154709,5.291591172878377e-05,-0.004796077642043521,-0.013345538733261797,0.0029183705777497152,0.020971383470033262,-1.7788254010079395e-05,-0.0005879770140163812,1.2419525842299209e-05,0.003972588370739494,-0.01977199251060501,3.075088955074694e-05,0.01475160361892372,-9.240303699434107e-05
2,0.01077671249844763,-0.0001493041210470354,0.0036900293154336406,0.14100646125861077,0.005963924178034208,0.07959986532593066,0.004888670187355543,0.002524761884470869,0.004287846221691678,0.038001950062624884,0.0007324933556901171,0.007989357489359408,-0.0017396766691179808,0.0013582933091452476,-3.286440825129053e-06,5.9992897762227925e-05,0.000884730122585944,-0.049711105168153566,0.024973787011299656,0.03251687097725233,0.01778958916162822,-0.0022474939589195117,9.038907296145774e-05,0.00016880845864749702,0.02711100644361287,0.024939614469498654,-0.00011184377188136155,1.4879429040020912e-05,0.004296828115560032,2.19795001544671e-05,-3.873312156997401e-05,0.001383238429445523,-4.553446215063704e-05,0.0001518830235040573,-0.006171009022396071,-0.0038391189690302105,0.008114383093694135,-1.2185795198873755e-05,0.009367839996297865,0.028853449068992523,0.017176252323208886,0.016691539150963674,0.0013082938554148957,-0.0010755323898224568,0.006548746799084803,2.6757958271499927e-05,0.000698211690028195,0.019867910939487244,0.0005062418716391639,-0.00011593554036308777,0.01734872130820661,0.021478046195804255,0.0074978743865573155,0.0006603116064896337,0.010662138206287598,-0.01049096563685836,-0.0013902233012713136,0.00707609955855757,0.027571996397852558,0.015564354933462385,0.0004388174221071585,0.02541677301521653,0.005291370209129469,0.0032789698210577405,9.233199044040899e-07,-2.6972625964370163e-05,-0.0009955183813380294,2.0834286142773468e-05,0.00018145355090726264,0.0006766503445244952,0.0012239083329920995,0.0014407783182046926,3.931461096591045e-06,0.006460454415264585,0.031262491776340474,-0.0007449927866300402,0.010018666841900163,0.0031985687782656582,0.022134579058529787,0.007101303537949527,-3.8503995800317206e-05,0.057544909712329104,-0.00010977647494886508,-0.010391442787691954,-0.0029357224861544405,0.01753844387438338,0.08751647908743276,4.634099667502401e-05,0.005955184093046661,0.00010231970611204983,0.019366094984502997,0.0510141831746706,-9.040599727873069e-05,0.033070537369407,-7.282304039597876e-05
3,0.05120578047586574,0.00018199543729389387,-0.00012987760074423642,0.07538211654517564,0.00313455067609871,0.05211148643722382,0.06652763412133313,0.05237959951758365,0.0005702089842093322,0.010169306791073467,-4.590944358495417e-05,0.017018712315300593,0.00032681347275391454,0.004629203620356122,0.00035889316001643494,0.0003554629040649747,1.4801012204208802e-05,0.018014176437503502,0.0885644026368349,0.010050486322288204,0.008965082008508908,-0.00527805801083681,0.000814091533823125,0.00010859133498884227,0.002798249852121932,0.001575893680433155,0.0004959297274689209,-0.0001598895721467213,0.05888144384995287,-8.622166929619807e-05,-0.0006284526980259712,0.00038936775636348194,0.00010699495250886041,0.00044292464262487744,0.018794735098072436,0.005750916924393155,0.015606674200090535,-1.5189636676287319e-05,0.040783626885240065,0.00907205987991139,0.012149562386284483,0.007255978831143305,0.0016707823056764202,0.020724586568308893,0.010756719224192761,-0.0009105562136987234,-0.0013907909434184961,0.0019558767916884197,0.000284786734768835,4.013025609169475e-05,-0.0072864827513065,0.020269895237647054,0.004235415126857645,0.0001037714056312981,0.010784329519566205,-0.005034928145786411,0.0021845873080758586,0.0049751224668241655,0.007172609594757791,0.0005939693265353049,-0.0001319445039799542,0.043009803096467604,-0.013544003415484805,0.026170067859831746,-0.00018448374717109286,0.00010401482506912965,0.0006881624058714369,-3.120415240345638e-05,0.00040879757271073894,0.0010013149906071479,-0.0029990641940217245,0.00606631958442789,-1.8077597316157605e-05,0.018775308672970146,0.014249900323726208,0.00507001090705564,-0.022607012970743877,-0.0008492009254769271,0.01798863367394449,0.04032941530447261,1.2772848361415437e-06,-0.0034213909163046765,2.3975098600218654e-05,-0.008293929965369682,-0.005076983669228063,0.009291048498432732,0.06205615334030392,2.813725588764836e-05,0.025341639456436187,-3.513273003962752e-05,0.0040914448049755555,0.02035375713115774,-2.098241618108383e-05,0.00010036850376400451,0.0008863640147283325
4,0.026813145680882212,0.0002613082021161885,-0.000562287233453259,0.009210200768911027,0.00437895741310019,0.04607676018676553,0.0004901470538360702,-0.05695442882043304,-0.0006015446976773799,0.005164020791701121,-0.0002071586740954893,0.0034580838461915147,0.004438919010098047,0.0001886430820260042,-7.532170858384747e-05,-7.164261510028508e-05,0.005547892448939572,0.009412576799695337,-0.0006901101947072319,0.004757543706840957,-0.011871387218686451,0.023981437471949838,-0.0006351576255555059,0.0001310438319155351,0.00922628592617317,-0.02383273728413537,1.1277907370197611e-05,7.626304644488353e-05,0.01190257850114712,0.00014568977868467241,0.0001540098228146304,0.0010721963717211281,4.1624289695673374e-05,0.00014891164711025373,0.005760378680301677,-0.0010685319305194407,0.03094898245696404,-6.056053487197829e-07,0.06286710562680455,0.030909444786374272,0.01763374007181564,0.05661169407707436,7.1181432501037874e-06,0.028665616636473393,0.010239540811633575,-0.00010850167581845815,0.0010763020259353228,0.05814092375732085,0.0009623615906032026,1.9609189858090127e-05,0.0372211794867118,-0.0033914760725787287,0.08251324983655783,0.00010563293283236548,0.009239144294679043,-0.00040017312392074355,-0.0004993793999895511,0.0022843644957702587,0.03467528453837053,0.007281123240573636,0.0004488622391719725,0.016585988614805428,0.05321617280014081,-0.008901466773888717,6.058714322125388e-06,2.989228983453061e-05,-8.058509045655239e-05,2.5012103853004864e-06,-0.0010657804148231896,0.0006569100342670376,0.002378904775884231,0.011787168443736947,2.1998486198419543e-05,0.07497425829355414,0.0033793146011470545,-0.0006160915131615005,-0.006836643402693431,0.0032599333962744794,0.12562174191924916,0.035404747664241384,1.871207340981231e-06,0.03161322309979726,0.0005171556971981503,0.026537170951922914,0.02357532450622624,0.010030889951211193,0.02219485152488369,4.204747229571135e-05,0.0038665740585565925,-9.685361748142095e-06,0.00010034100955215946,-0.005069995684822906,-1.0383970125918126e-05,-0.010838670596683508,3.387195077162608e-05
5,0.018949773311608062,-0.0005561376275341819,-1.955913147964369e-05,-0.0028102870289045193,0.03776119913264679,0.004345741784463274,-0.0021616021573454005,0.043413577364744826,0.00032420619159570356,0.030072296180504995,-0.00018494915146616077,0.003653504188199345,0.0424091456859753,0.08530467863189635,4.11629808380105e-06,0.004967970740986728,-0.0028450024038863637,0.024335993752930846,0.06204357357435611,-0.008239698862806812,0.009441733113032664,0.04577530252695847,0.0008513737054895776,-0.0004657895397509035,0.01886508332846582,0.12261255739263803,6.819923335000104e-05,0.00017444225675973418,0.01350867139621206,0.0002917593337060266,-0.0001838574138282957,0.00399401860672876,-0.0007817612907414469,0.0005100552531339297,-0.0024219504793660343,-0.0007413161675506102,-0.0011570373524917943,1.059770965547558e-06,0.02251784795630422,-0.022160442419515567,0.02173930371720112,0.026340544668101207,-5.1185838553288356e-05,0.03514832775174742,0.07521006003239052,0.00013422215269968726,4.651667568349243e-05,0.012868701076713,0.0005269947194544079,1.842435808348456e-05,0.014175438578441009,1.1199376788814315e-06,0.0025981538758855327,0.000599023858030022,0.0026535432711038993,-0.021672282257655863,0.0008857786977579079,0.001749907951377802,-0.0035149275694506456,0.008219343342674679,-0.00019659028834327692,0.05841930676775668,-0.023813918530380833,0.05848032344540307,7.12141217945705e-05,2.8775472919593174e-06,0.00045711836933611417,4.560355379279643e-05,0.0001477861669033136,0.0004254686632250962,0.00444554238046926,0.0027215979716049255,-0.00046838794139637195,0.005974363574410031,0.0017274757884179557,0.007310734037141795,-0.0014582856252984024,0.0015866809388940433,0.020771780167785445,-0.0567551969027065,-1.2200298040512929e-05,0.009947893728515537,-0.0002583669931044639,-0.05023514852934725,0.000806044083263453,0.025430563496416855,0.029242914581241574,4.963459976929959e-05,0.028598328720761554,-2.0688859787447983e-05,0.001380025700962727,0.0034216790285741317,3.868224789087591e-05,0.055597170739343636,1.594319948891228e-05
6,0.0045147079667434,-0.0005699863163646688,0.0009027236315015679,0.010304752941009781,0.02356199780199801,0.009896647968889078,0.007131735034421393,0.012184817618018708,-0.0020646317873632613,0.04351129738685012,0.0002912226535845528,0.008696712042643754,-0.0009366994775015362,0.0033539503664253003,-4.841158764260692e-05,-0.0001334988763749954,0.0012789516269381385,0.002454264286354033,0.016048053478841074,0.0009699613726711569,0.07846212500443688,0.015414866125994107,0.0014084078203570585,0.00044749403548894674,0.00599191434470696,0.011913287314056482,9.873615759208027e-05,-0.0007449045681097578,-0.00117486861897524,2.1154964501018286e-05,-0.00017130333610461976,0.00440829598128951,0.0001181437444696416,0.00044855811438740585,0.002500047011283772,-0.0013385272654302524,-0.008094977129055443,0.0,0.07468042061575793,0.03690590024015269,0.00507985412432708,0.03487256916484915,0.0011834012326993812,0.004528342875825763,0.02859630476403125,1.8537427182144556e-05,0.0002643031669791086,0.0037934144206389817,0.003245393715284725,-1.4166557508473975e-05,0.04910799277666143,0.004383287581000454,-0.001745654651490817,-0.00029463645696435094,0.003208247483152178,0.022459631572922058,0.0007570054514859545,-6.378431708271161e-05,0.03186728984364316,0.12453620638581722,-9.728486446396859e-05,-0.015403338856754342,0.004563172664137145,0.0186002350428614,0.00011503363506145127,-2.2052303433446418e-05,-0.0006825011015669816,-6.532496364284324e-05,0.00045043664734846224,-0.0002003628528566546,-0.0014827122180383777,0.0025162369372694194,3.0376997569842932e-05,0.007062806926442128,0.0001765759783531256,0.004877939663434085,0.003067617742553719,0.003913098811740165,0.1359388634574957,-0.002529975767492113,5.024538005845544e-05,0.022106311329768615,0.0003455275680079038,0.007905326820110328,0.0028806250011556025,0.024456120990436925,0.026292602070641227,-9.564256098397968e-06,0.0020553911673288597,-1.8010159222083816e-05,0.0006392317975716512,0.009622472858832724,-3.6154238036855116e-06,0.05225138113120566,0.00012202878197486971
7,0.02455496625134614,0.0006430414758400421,0.0003815247127069712,-0.005086216919348457,0.006009262174076049,0.037281322353265284,0.002379453859949319,0.0009448726386251308,0.0012272540639397364,0.02006754759842713,0.00038397916676259636,0.0061142659726967875,0.04641882701981063,-1.0768653007152477e-05,0.00010408079644821328,-0.0032665441932274984,0.0013196115023612718,0.0003970087690810889,0.02320026702559136,0.053313603933221036,-0.0004257711913687812,0.02227927557464437,0.000397079888796346,0.0005988657264404121,-0.0014024569111505015,-0.009524955018600454,-6.322722390209449e-05,-0.0001448567078057018,0.030325672016477,8.367636489932913e-05,0.0005169279484902961,0.00010236063813095601,-0.00024926983359392093,0.0008566215026074321,0.010530333240368636,0.0014932368240130468,0.002336561285302702,-1.1462261142855981e-05,-0.004883278326949566,0.030918291209071448,0.01634803729505336,-0.0069742348290461244,-6.515252604430046e-05,-0.01949404582994691,0.023248205787453246,-0.00010160082301228742,-0.00010888246902168952,0.006361073929212242,0.09382862616878755,-3.269977917630343e-08,0.0670378888240315,-0.0071803061853760565,0.007039813207198338,0.0016936766156449017,0.01873087167432472,0.005012147601634899,0.00025316297363028515,0.012602662231608278,0.001931364923198122,-0.002126644871910781,-0.00024716600306183556,-0.03805083574669338,0.007098560017230222,-0.01181581815703849,-6.872066488542281e-05,8.31303258323516e-06,0.0008968395271218671,1.2309039150514748e-05,6.353932281420125e-05,-0.00018754925746776688,0.16528411799376838,-0.0006209198914455966,2.4658300637143767e-05,0.0019235990920527827,0.05876361534281296,-0.00019956081475287107,0.013404015876891466,0.0052800273701059065,0.016660992173302965,0.010216367411996555,2.4679728169040665e-05,0.04998060515377917,-8.677099279161493e-05,0.004724300890198487,0.08096257861702819,0.018453718197394556,-0.003975017521072979,-2.761363662920578e-05,0.0011875897772046066,-0.0004101344155560732,0.003439159529388527,0.019623454979943347,-6.0129665767889095e-05,0.04014655878983446,0.0002073256188571611
8,0.046818776598963156,-0.0007138541466601569,-0.0004694390537284048,0.02982237792583641,0.005213956700544298,-0.010697118152784924,0.00221678352483398,0.03163158346627193,-0.0016888414268808934,0.02819396059011673,-0.00045841706278245363,0.017507636577609127,0.004703193877784761,0.002731623985683133,8.404390946671005e-05,-0.0048277118832821715,-0.0009639023536739584,0.01483231155490032,0.054531277120826206,-0.0010328120759258493,0.015253675583825194,0.013250710825441448,-0.0010582078552529473,0.0003810232775875784,0.012455011850485302,0.06274638396286226,-7.72680954857688e-05,6.616383007717488e-05,-0.036128216878187715,-5.202072801069346e-06,-0.00011879946593059578,0.0016318566209928608,8.19457162054255e-05,0.00030725469619761727,-0.0011280487989946699,0.005160054353826178,-0.006046830064965654,-1.1300823046022844e-05,0.02609386619625054,0.033091243113002274,0.01196993715483383,0.023064224053663547,0.00011828929353851307,0.019033411950497094,0.0227363511002136,-6.94994638917521e-05,-0.0007408448361127279,0.022842807908690182,-0.000515861877718772,-0.00010106890239521391,-0.022554612408343156,0.043705261462221374,0.011696488416988532,-1.4737340880969134e-05,0.0064611299919625186,0.009523830188262014,-0.0008089824385086818,0.012824252758274158,0.0033439534931664584,0.019156017708036523,-0.00028559743056696783,0.04935210298552914,0.016549274891838963,0.03770749085996694,-5.5168538392061474e-05,-1.4184137610204751e-05,-0.0002863702107263403,-4.846810474590902e-06,-0.000134901627329458,0.00014402196378091554,0.0001384931054841462,0.0019956919385867343,1.1069792337775918e-05,0.0019968623170545734,0.024874597541387822,-0.0003129375158958002,-0.006749758183853184,0.0022613164356907797,0.016657872897124372,0.023084069545021582,-2.4871036887579596e-05,0.05281301691285765,-0.00021622020166419618,0.012070576393569519,0.0025672464515484037,0.0395475489195016,0.03930106697908911,-3.212877287367723e-06,0.004904949513377601,-8.819854531071097e-07,0.0029670838864928385,-0.025245312948962994,2.6656026811545467e-05,0.04552359214410766,-2.2450226663165806e-05
9,0.02345680466546577,-0.00038729507932236493,-0.0005196423267382193,0.006524171546159589,-0.011026619342131375,0.06483646137376566,0.0017611279950598884,0.021052295613980664,-0.0004229456569281845,0.0014618790455814224,-5.664829506966443e-05,-0.0024284157250461166,0.0042425479462608615,0.0009337138148229496,-0.0004591663992877794,0.0022095898069051565,-0.0002597356732664284,0.007266599605256504,-0.010326550126541146,0.00780599915942299,0.006010598565327065,0.02165212838974523,0.0008349696376310779,-0.00010967229671395176,0.014072916668877503,0.05621433771823865,0.0002639255745651368,-0.00022708462563544887,0.02566857731389744,2.2025054138409372e-05,-0.00014908390822452632,-0.00025473701524252696,-0.000304309358431485,-0.00012075166326526095,-0.000999128044203154,0.0027768093379476437,0.040197982485773616,2.7581161968358456e-05,0.0013383374201532982,0.03770769108360869,0.024737777805802857,-0.0036053155109969912,2.383132753968392e-05,-0.03527533849955737,0.003268667996541641,-0.00013575038469499395,-0.00011125193973439098,0.07718162776697297,-0.0010500848151185082,-3.1543786215851035e-05,0.01214198140776561,-0.007778387780335728,0.025802386709546692,0.0002597734510650756,0.03334878776647331,0.002468543451387533,-0.0008302773456186393,0.0023161113035669767,0.011862547638832377,0.003133069278254598,0.00032693394573558713,0.01847959987669186,0.038926966298754986,0.01337075591946902,0.00011906779926568318,-2.269288533620709e-05,5.9433869181267384e-05,-1.1163261810711587e-05,-0.0010573349456222392,-0.0010978357107047977,0.006166894462198259,0.0014033787293650207,-5.100542155337281e-05,0.005368511944877342,0.08823063817757971,-0.0012903964649923316,-0.0049157437453753875,0.0010657458906693732,0.014037422041362876,0.002304010831711182,-2.3433316806936808e-05,0.14042380006494945,0.0003714586035083252,0.04423629120255272,0.03598775594986484,0.017251600655350995,0.0345051145493885,2.1611120740638313e-05,0.003736499791118089,8.881439008272633e-05,0.001455785236477807,-0.007059503289088174,1.685123472355897e-06,0.029548465253966337,2.641652297243591e-05
