#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0.020219279314882783,0.009281283666871703,0.03225087327323532,0.006218638943967099,0.002940678000254475,0.0364664588697548,0.008098214429707587,-0.00017217093779931878,-0.06300929208811303,0.05159212669913549,0.0025429873331565722,0.016785814312873754,0.0017156870402508092,0.0006847278011324457,0.019008984920523178,-0.001413030605037102,-0.0018700498319799137,0.05221129043440198,0.0005240910636615445,0.031765612575453024,-0.001015373804328175,0.0045110148601977115,0.001915519939405747,-0.0019050764214709516,0.0010039785077567006,-0.004554355064294082,0.005830347875087812,-0.00047759362854089425,-0.0030951458101497686,0.0026580087760388013,0.0016092257702383437,-0.008504732758652583,0.03703851687501592,0.006608447701130127,0.008430756411956635,0.0067432172322710714,0.0023335333752688286,0.0016869234475084024,0.007235996688005791,-0.002509461510692519,-0.03677981001489234,-9.412218854774529e-06,0.002541325444957736,0.00593223929873226,0.01660560242956097,0.011786174856540458,0.003502882317971256,0.007424232171531463,0.09873210030424016,0.02371650055146092,0.025883397716511287,0.004835093835769988,0.0025080089201966944,0.0002630629026652636,0.0027669801809385155,0.0050260675238848525,0.003728026629579688,0.05532988048233014,0.057529754858807854,0.004388709199029774,0.002120867016998505,-0.0009194227369953176,0.00047067617174622147,0.004828677596562981,0.021860821689827507,0.0057632453027731435,0.004596213704369228,-0.0019776831645033086,0.006309375541654672,0.0017533420535910927,-0.007221398347928376,0.007008400627486449,0.0059764419593031325,0.011917328698532252,0.0013884847240972695,0.0043012699168400205,0.009536974414443808,0.013325000105431126,0.019099499595945542,0.0008664342075960255,0.0015761551020371499,0.0011624792754920605,0.05706724740079095,0.007281118624819026,0.007322948257325435,-0.0003964240592763575,0.0014079629765591914,0.008746528991766074,0.016822461655712023,0.002382850752543404,0.016116204348512644,0.0006048043047759202,-0.009263931036628452,0.1025555675045339,0.06525688044323841
1,0.004369471536692042,0.014031897960466463,0.007619101785119765,0.05194769840325193,0.05558327755772919,0.009368983451951265,0.10724229982528356,-0.011599125373959978,0.0045455250607465796,0.025204293316890676,0.0024023458954539234,-0.015250161693429765,0.12263667833284207,-0.0008909456313224957,0.006641631631426593,0.00036222534371619584,0.005552712879242869,-0.00088773140694529,0.00015405037861903408,0.02588327164202916,0.001026862553316706,-0.032491253919710354,0.0003756317585810966,0.004524701812721058,-0.0022445041982582597,0.12485651483775136,0.023824152857177937,-0.000880263046109479,-0.00043082473269373734,0.023410482041580995,-0.0006489356436053831,0.009407174671661458,0.016955024754142147,-8.87916848476678e-05,-0.016029289099571836,-0.001413548550039457,0.017248632603735332,0.0017664038772585127,0.014310971371577493,0.002408671336047514,0.0032525021758202034,0.032784748200303374,-0.0007899818070907876,0.0012162671047282255,-0.0023041470338393587,0.0018436821979312323,0.0005592526659369745,-0.0006144148038954797,-0.005806249404468084,0.023519913862684993,0.0009437721605944591,-0.005245158616874577,0.02594284475055286,-0.002894823163732547,0.006447177928177588,0.009095186747703215,-0.0005462346852350896,0.002393329369355277,0.0012402728460792457,-0.0006561344667807388,0.001007537833561776,0.0011550021736064472,0.0006080318271432391,0.005736199928471101,0.029676899444571483,0.0015431640493941536,0.0008832269658138265,-0.004656123221511705,0.00031081943734635265,0.0006578652708710512,2.3256883968297692e-05,0.00148594634648901,-0.004599979916727099,-0.020687506732934596,0.007917790819134591,-0.002340363353938796,0.004386289575616722,0.00222741469303956,0.005122933926950962,0.003516757413748874,0.01651300129527769,-0.0023950638490376416,0.001424423314829546,-0.011341060601858986,0.0033900775363318635,-0.0012061524917909563,0.0008052565649436194,0.00128517804481802,0.022350809412518883,1.9204609604044633e-05,0.013051139259886345,0.20953027275154582,0.001771390463991693,0.002835381570597173,0.0015366751396940772
2,0.0025814237633852875,0.023256334242016095,0.06321561104441525,0.02944834385579407,5.74856323934499e-05,0.032454106873349535,0.012859629943897765,0.046444786635481565,-0.02790647016389589,-0.012066390849503875,-0.0006290834844345258,0.02723813110466036,0.020017780619069128,0.0012828455435183875,0.019245670268257926,0.0080685588697281,0.0014897871513540916,-0.0005616401879652839,0.00436393195112567,0.03738016824918401,0.004163029583540527,-0.0008194371639845391,-0.013283743524004445,0.011852959551832748,-0.0013220752528175046,0.0068856491695711034,0.015741941500972967,0.0060768462492147785,-0.001933612718706716,0.00808917133677849,0.022246016536014004,0.0014732293825109478,0.002642023140562272,-0.002345520821618326,0.07873880413031063,0.006115796431359502,0.003514441321346477,0.002675010951634475,0.0070845092666575364,0.0238377736925216,0.0048429720746872495,-0.005383350307495156,0.017546422374787894,-0.002387908194920244,-0.0023857242771298105,-0.0024980447836394594,0.0016252856201500522,0.016287828845941876,-0.0015756383015489376,0.015952672504920717,0.008548541418320968,-0.022987122372391804,0.027642672235145646,0.0033693281611435495,-0.008091263750555461,0.012136810756437496,-0.006490414206835475,0.010000702210435317,-0.001074980800068748,0.0010451407450423754,0.00412856562991131,-0.0008173687446334695,-0.00257776647253723,0.02164440562907895,0.05154769124581636,0.011979604289651205,0.0013448881408221478,0.013643408240139853,0.008251695238457346,0.004323504159620596,0.006185587265586023,0.003834242217186233,0.023251149925212634,0.054535695208507304,0.011503362655497895,0.0056504550916393215,0.0014165681787762434,0.00159415752481394,0.006845289034728735,0.0050926078977114346,0.011881548144028049,0.0040911132377709465,0.0035692589705450238,0.010805066594261958,0.046866006633103974,0.010483539975789226,-0.0061388639974083855,0.008761776397404353,0.03287528336011476,0.0008327864326988754,0.037046599816536546,0.011449017017548264,0.0058441723568876365,0.011984211346868851,-0.0018999018915091565
3,0.0032243375697849084,0.01234855131108015,0.04759267370586162,0.01315989500342958,-0.001259354509518095,0.0008063560266438976,0.03151480177931042,0.033731501700484695,0.007695478847441642,-0.00986460987980446,0.004267207248652851,0.015284395766564925,0.008563640362300078,0.12642497704226435,0.00855237923061511,0.0003830125347945133,0.0030763059414218408,-0.0005930386201471498,-0.015497132751903092,0.012321157572782423,0.0020948309276319545,0.012258410557891659,0.0002815164671718069,0.0033833259914642466,-0.0015008350252825053,0.0005942713098888442,0.06327589036608491,0.0015029672097360799,-0.006149233506405893,0.1766590862940275,0.0032813079110399507,0.014069458237973042,0.0037130316608798273,0.007658901626447103,0.04897663069679976,0.016812094844927794,-0.009195112965357003,0.02798934683141759,0.013062040958116965,0.012739611962442348,0.0006545353480218102,-0.006959773578536226,0.028218765928830294,0.004166243126536384,0.00034285949370235113,-0.0021691341331497188,0.000714680732657523,0.0016366096531373108,-0.0022276591791948104,0.045894691464422974,0.014165620596185266,0.03335053042067738,0.0004975919849980437,-0.001706127363105871,0.024039490779071238,-0.06724651191017626,0.009972599334169868,0.012927205155601591,6.016348996787622e-05,0.011665983800489959,1.5906456886717278e-05,-0.0023046435062707687,0.0017372248218711648,0.007842876829714655,0.004967543633309639,0.004496715712420875,0.0053400882376186554,-0.029428282282756995,-8.332706924113572e-05,-0.001279236492152298,-0.004567172142579163,0.03711570481909584,0.0015293749329604062,0.006887425160581052,0.01598223734984407,0.005677145986593173,0.002110903343657554,-0.002100508439329169,0.0031217525717396532,0.005198837339617596,0.006070300545045966,-0.0026082500686425265,0.005607762399193549,0.0006468243015257617,0.017360408345147314,-0.00030034112808183434,0.0004149230829085091,0.006547123510235821,0.025758160730647774,0.0005421574502015008,0.07797965642060843,0.0017675691352948063,5.9514874393358276e-05,-0.00743806523972665,-0.005710686282028339
4,0.03700743632593988,0.020186258092405627,0.014664026159835412,0.009525407531966852,-0.00413873195065837,0.010470035580998651,0.0032309068925368864,0.01619139237209966,0.017842374948982328,0.047798171608127674,0.01116843509271245,0.016823677624846937,-0.00025595625512320663,0.0010254979259775835,0.018110447077735344,0.0017849049638704961,0.04710485102083733,0.001956925429979342,0.00036823976301992705,0.015418665745837815,0.0005650513557344165,0.004378502872429817,0.06315995571253154,0.005307036585661028,0.0706897189610301,0.002624000343989797,0.0006959852381308601,0.051307234620137566,-0.00017057595085159685,0.004644583158072715,0.004533148214411044,0.009449405054402372,-0.05846619686992298,-0.0013634888569164989,0.0035279908584793813,0.005459222067623007,0.019272566604642046,0.004197711445783909,0.01750472450247641,-0.010130051534683016,0.012837734817361569,0.0019124707853439356,0.018156459665449307,0.00889949279385019,0.0009428902344318619,0.0014860569871670123,0.01058970364859624,0.013561627987957054,0.005037631767550401,0.03341139841053244,0.007799526432631686,0.003875922656181573,0.023200274131083446,0.00017177946382043618,0.007837383888120308,0.012056847311802678,0.00018653458268436815,0.03252630806009869,0.002773982967051675,0.006005028431887049,0.0008228677565631687,0.0068208709214244104,0.001948868052933207,0.018133338657262053,0.03264547450888164,0.002855840272170104,-0.0036887248651191243,0.028045956439814376,0.08873757397211438,0.0020200261485171403,0.002704882263445751,0.0037207584864967108,7.461577296872438e-05,0.006443847911717959,0.00020179087806598256,0.0054580583916532975,0.004964390662266663,0.0005152332163457156,0.012967498547053442,0.00747637063767478,-0.060500222962823605,0.04678807660410537,0.01881214070444574,0.002177995810201772,0.02056391687319823,0.00035664460116900003,0.00012768690126428142,0.002188350059506124,-0.006019730965846387,-0.0005487250719210385,0.008890559490043266,0.055367176772892206,0.0063835959080519675,-0.014062625739802574,0.0006078085917885796
5,0.008865712910254467,0.03223623546756126,0.023351182763096907,0.008955608210076337,-0.011130583264791027,-0.011828368152772387,0.21347655372755797,0.022491417472501336,0.00544349953684142,0.030752242490082626,0.006857430534771298,-0.0397047843923978,0.00564287116623724,0.0033462167215470738,0.0031716977790855827,0.0004140124523022938,0.011868014469267442,0.015588708394930493,0.002693277923821555,0.008835508198019669,0.0015594926767443745,0.07219363616838152,0.0029706575137421086,-0.006364277233095402,0.006770035606278092,0.002615197638915786,0.015280138559628818,-0.0004570493273883508,0.00416715585938445,0.050111476566034555,0.0054323513081838545,0.0007387116074146783,0.01710908308785051,0.10144163770957623,0.009204326099991035,-8.88037152808194e-05,0.004523593751967453,0.013070303271256481,-0.01194955953573351,-0.008856340090947715,0.028187382935947296,0.004798152947846939,-0.04926880110820985,0.0031903392806055275,0.00911348971783713,-0.004403138615394438,0.004057777906213068,0.011014749473285738,-0.000773035854473337,0.020295803206315043,-0.008138895140599928,0.007920970266450804,-0.01738894444307783,0.0018060590680834166,0.0017830501609010442,0.0032329054574552875,0.001583420639634199,-0.04612583499466269,0.0025286089432701724,0.007697821383405699,-0.003536129786255854,0.005774927583804231,0.03723700131377565,0.0014079078929758854,0.008414387398620795,-0.004468829606580211,-0.0048343611486101655,-0.0183793900555188,0.0035859727540695527,0.0029443238620223086,-0.004029058817657673,0.06672889578796917,0.007252874212974484,-0.024151517102599235,0.005509326527175685,0.00659517661188267,0.06543024098328873,0.035463382939715425,0.029032732513387553,0.004617180512589192,0.011479081901859301,0.0019852957374854666,0.012412571540400439,0.0011882707386063802,0.008935960313274009,0.0009863533372565444,-0.00038079684908266575,0.020651254002334803,0.005860838432074013,0.0004484575333856163,0.016281969343626912,0.0017565514524321832,0.001672355702791161,0.0093422060611956,0.000663947257921265
6,0.02356556366624474,0.0008880505000665431,0.0350825950217594,0.004468196571263499,0.006601391165975164,0.02445206708325262,0.05878132795568226,0.010589329238100463,0.00013563689800856517,0.02356906352814723,0.002648886960670877,0.03810260715172097,0.021033344742480378,-0.004570885761071639,0.01333332690565673,0.010407546106181808,0.008248369171280736,0.004179182631178187,-0.0019427519322081687,0.024111864731804565,-0.0009310049514132543,0.014951373319180197,-0.0007599270199770491,0.0003042851273501251,-0.004310369566102392,-0.0037135404027538845,0.007935483944178139,0.0021362058267246392,0.00033568899882415083,0.009478249544986257,0.013172636090577235,0.0026622681871349588,0.021837068953290857,0.0012677305818636548,0.0024632584585440884,0.001676896352022461,0.007558559518797758,0.041955858999919306,-0.03251005067196319,0.01032000066099319,0.05857959461197681,-0.00038949517270776824,-0.07031563237533486,-0.001695834529788886,0.0009349793286521462,0.0015207959449602204,0.003356533725754361,0.05982201651021567,0.010276766109555118,0.006577149317201077,0.000783716136302024,0.0003825551052577102,0.033938766911828976,0.0126203504395666,0.0017978917242805735,0.005642437285713398,0.00047148761607362195,0.03363850298230022,0.010265109456267555,0.009227923445935364,0.06574248560855708,0.0026527171494838057,0.00023231210349650573,0.006780469406886141,0.015532848772764138,0.0062595786500328175,0.012445313768878202,0.01635404755700467,0.027332646337057124,0.02163809616316676,0.007348404127462983,0.0035277151939629016,-0.0006842737291267862,0.002892042393340089,-0.0011316549049845668,-0.0025800801200703185,0.02025419004728423,-0.000171464781408687,0.07844992311169623,0.005848046952074812,0.013481166769722358,0.0016949925194125652,0.02762119061315507,0.006358362662090949,0.004220550414579997,-0.0002475789003688722,-0.0020557396543846355,0.0006115132139417853,0.008804043673180927,0.001738094034549862,0.01362067946213247,0.0021276302442733343,-0.00021361534451718833,0.02077309073790156,0.002083380858635591
7,0.009996280885569439,0.012676349317401674,0.06368374041146846,0.042107913991418784,0.006771620450486169,0.005338218888843262,0.005065591340521014,-0.055443762587380055,0.001192809040301731,0.011850079991824783,0.016282626746448488,0.02773817447655183,-0.042166535641621726,0.0036215090039693584,-0.013716759239916249,-0.0047620542296528,0.0011760646826860257,0.003294403421533939,0.03568005105068298,0.016388964820333963,0.005524797107655196,0.001182023679299015,0.002054984126226434,0.001279831760424946,0.004297796577842034,-0.0027246679332814314,0.0034480944003852476,-0.0005314871749915435,0.006526036641065427,0.013956690967213872,0.002813209689800625,0.00815780207582027,0.042699043044250845,0.009345398444123208,0.005175360800463937,0.000597627158691185,0.01247162117748216,0.003683082898993527,0.009391921581869422,0.019818570326122314,0.004117751943809999,-0.024763838188972594,0.024883515031683498,0.005164606480486254,0.0033242714466709625,0.004143889401919922,0.004387319007510632,0.005696469815795403,-0.020826343751664096,0.009928250128481003,0.056239762344298665,0.07137141270309573,0.014171790161636028,0.005002172793089993,0.122998954245228,0.002124464366601878,0.006159549819553321,-0.03273455823130453,0.00032085567427827193,0.00380462637726236,0.00140191082715472,0.006081874677675661,-0.004941937433775394,0.015012668304817255,0.022035904532577887,0.00924168967793031,0.005187608526763254,0.028101399196591624,0.0104884614730863,0.0017107302409321787,3.181573609529331e-05,0.006392316404518235,0.04888674264267065,0.010559323604234198,0.007557492686973096,1.0584357996233134e-05,0.005463500780706274,0.0057520670621628535,0.004849508442553885,0.12186762423628716,0.007986096470904374,-0.0021556952773328967,0.014867182147585867,-0.0007129246399787434,0.028063031901825436,-0.0013356066748786012,0.0032632516560265174,0.0013610709621788663,-0.004510133560993197,0.002293311104375186,0.01810814514180354,0.014062787195784522,-0.002037332089308241,-0.0027898427218068906,0.008768369976131696
8,0.012122880851358608,-0.011409228200927985,0.08999523368910461,0.012716487305426913,0.01077550126523466,-0.010612402859100154,0.0699116719751615,0.022373115911188724,0.02893651060296182,-0.008427277688738109,0.00849229838579557,0.05924237207875456,0.03767970772559975,0.002976707026426264,-0.0008950880747586579,-0.007414935078394477,0.002828163807997222,-0.00022077491683956263,0.0004442497247513692,0.0328950680803784,-0.008381237367631812,0.022712049247128375,0.0023480791189242757,0.0004582054416686417,0.002266925134521333,0.004427577842826045,0.018548461643510483,-0.0017837372164574638,0.0015956491606417126,0.019704669707015256,0.0009278338098116896,0.004791870821553607,0.034604663504754794,0.009613082565489296,0.005604054479046335,0.005648334207532696,-0.014606453800983797,0.002858590647400601,0.036096110949243546,-0.002271803768940411,0.02225752222911925,-0.00017189261080961725,0.03656404803556179,0.002901261151321284,0.0016989649702290573,0.008716402745844664,0.009784642185428776,0.004336712783553566,0.00014323693987189926,0.06097188072836494,0.002844388881732268,0.015282275245816936,-0.009948760959055433,-0.009098716566551755,0.013860163918116225,0.009344416223162413,-0.0015282757631549604,0.011650658791102312,-0.0009533416662099857,0.012831253207156536,-0.00036981264997175856,-0.0041051745812704914,-1.78895272812432e-05,0.0015202162738764838,-0.0025615407327936775,-0.014948179696936917,-0.015681026671862087,0.010657959617723459,0.015246315721806597,0.001660894349454272,0.004774617677410998,0.01105930692868944,0.02808001260095368,0.004596558160456113,-0.0013694353029022966,-0.006576048305708921,-0.0002356861853810975,0.00013228561048655044,-0.0020477734396571307,-0.017299584439929697,0.01625381801949446,-0.0021888040055062746,0.00957962419527323,0.0026246847396854574,-0.009766500741434259,-0.004033494566516845,0.003914736001386733,0.0026860069632670134,0.044096452982079294,-0.00017142521518195703,0.04969315129144539,0.011219431058956127,0.0010615136610908635,0.005894350974095225,0.0017701365456719474
9,0.01841933442019344,0.011526536164475186,-0.00798384706561606,0.003629809048299418,0.003358574628762916,-0.016911171044301985,-0.0032487061024670237,0.016147048406014327,0.029123653909044513,0.0629775626716513,0.015415828254238853,-0.014881749074339172,0.0032521609166927664,0.0029964216306353274,-0.003641560792544387,0.004561248220824549,0.003414969938457127,-0.0018593529721297928,-0.0051456674958662895,0.004642229590255916,0.0022650029235142042,0.013602056774704037,0.028725439038952513,-0.00011140075836527487,0.002875576527658445,-0.0020724127286962726,-0.0017071579176071061,0.01378193621505061,0.0013797299083959087,0.02736289580784523,-0.017447588789987024,0.07014301778395347,0.022662488401996566,0.011726904906908264,0.0009291228908077194,0.0499688002426015,-0.0047884904449171225,-0.0012117945294491102,0.012122530668337782,0.020415250938009333,0.005861532428542202,0.003124046224666898,0.005639129956562017,0.04969598222124169,0.004991302079361292,-0.002992902734741429,0.058599506372066734,0.00013212927736436095,0.001299271697010933,0.0697674928236426,0.010397457134509215,0.03518124147607261,0.0030802505466222857,-0.0032771911872875314,0.012653672718429987,0.007124687800488346,0.0001573115542548291,0.016096826453338053,-0.0038409965340471465,0.041582498533714596,-0.004377252787400293,-0.005509542067048254,-0.003357518378979166,0.06278286806734915,0.012559260034424171,0.003282752795307515,0.0033992889229606184,0.02099489997258625,0.08233504285392808,0.001476528004287427,-0.0021137904135922966,0.001619460335585941,0.02322468700524289,-0.004840049334023107,0.003675933464014542,-0.0008861122044437909,0.008775059393918478,-0.0004715209288270901,0.012050550019784887,0.019739559325978068,-0.01142870054430962,0.002896594099327493,0.004641210969970397,-9.586544214149862e-07,0.009853083519188946,0.0016017404140709558,-0.0001325634234795843,0.010566670482758916,0.010457365850235077,0.0011656989321217547,-0.009879464916444354,0.00386635919105289,-0.00228900707482506,-0.004089764698381683,-0.0038829182766139734
