#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0.006299577304401959,0.0016594489465048884,0.002589593537317478,0.02112899609929097,-0.0010057858527178169,-0.0034449963546889497,0.0005698012677959528,0.013688631929694954,0.0006524013962902322,0.024709742548466737,-0.0007328851042081982,0.007101933660651652,0.004972663417280826,0.00747404598474962,0.0011896804242440286,0.0119368698136386,0.0036931054892168835,-0.014731084273161384,0.004326878636762027,0.050266652856079945,0.01616169840104953,0.00490309992023236,0.0009209866601192174,0.07764776818402723,0.014217764278286164,0.013335943461994914,0.001157324175667331,0.0006877944500206499,-0.00415421977933562,0.02191072150449481,0.0023523531454861233,0.1554775477400417,0.0643779261442502,0.006858385299370419,0.013008399534556292,0.005181514939036032,0.020050352621112648,0.0019277073642686858,-0.000236862303644435,0.002277832949969273,-0.0005240272073349818,0.005419994595883715,0.021632433058232085,0.004201539865817313,-0.06664371021571477,-0.0014905926794656413,-0.0030013608922134513,0.011416627628828845,-0.0008696241226962353,0.002630308969598406,0.005139528601989651,0.005602329539382849,0.02090119506849815,0.03527892261463155,0.006775704191671341,0.002102518156218322,0.0010519505901200443,-0.004029623595051758,0.0032706802128705153,0.010771573350906154,0.0010335852739847052,0.004459977117185911,0.026892163391579103,0.010364002908629521,0.004765648677086311,0.024483629370077996,0.0028650414755064064,-0.00011651623057037805,0.003264410766011951,0.0030486778038858577,0.006351321344089078,0.017899008973241547,0.013116551799493444,0.008082957383071153,0.010858673984947723,0.016759463054926548,0.008988053120893283,0.003055756331003773,-0.0009212310779592647,-0.0014953997704196351,0.08647997875500697,0.013306956676399622,-0.006401791937136203,-0.001547393846239124,0.006626770260491965,0.011516334379647528,0.005042063995631481,0.019665251931118222,0.0012228829661830797,0.005695258009326687,0.005712606543433659,0.026425715531941778,0.0018785743324105974,0.0058076718015597365,0.0006767466856242943
1,0.0004178554478035105,0.0008893079129935274,0.0024392469218914134,-0.006120862790849562,-0.004500589564965089,0.001004105884454607,0.0014888892648092242,0.011209430823449999,0.12791310969911157,0.010567698050436206,0.00196637206792177,-0.0190132558883527,0.006185891579258935,0.0008850747673744506,0.01683846772056066,0.00427159680001264,0.015638701144653433,0.0017468134171379442,0.027045610979843128,0.003572400905804222,0.002259086236156559,0.00572710546779236,0.14815245976341682,0.0013017027335058792,0.0004669066026872049,0.026709793540761903,0.011083322506605289,0.0019350707052226618,0.0039182964828007715,0.0038697932287149878,-0.0017446302386225074,-0.012385415909355588,0.0008303630938446596,-0.0007830729805328374,0.005708160983319966,0.0017965009577380366,0.0026481373525703623,-0.0002617008259978363,0.00018539782504469786,-0.0006044742822391735,0.18207537341002306,0.004564233266127222,0.0008543822997691413,0.00019158803031569402,0.0032649218032241045,0.00029991446982895187,-0.0019741501245817404,0.0015870543078003287,-0.00023520743686260067,0.0028357743357452806,0.0035550115860096443,0.004636380665114252,0.017585510536095736,0.0019077908511631058,-0.0028038200375031298,0.003145370509990442,-0.00024256725806514733,0.01769451564288852,0.002626878274659812,0.005176319289383672,-0.000752171887371113,0.013450230239039185,0.0027761824903145852,0.007731884083215045,0.12377881559696569,-0.007797387653899019,0.0074748079663902265,0.0019175801344279676,0.016954535979259035,0.0015252758714926126,-0.0004101369467906583,0.007661977665010525,-0.0003490699895751362,0.018996611166405872,-0.0013769152287126708,-0.005518226492107652,0.0010162753951858915,0.0006796500358517835,0.0005831130551326997,0.05083688198250202,0.0010976590339033373,-0.0038548765737427505,0.006774533564728978,-0.00029098596429761816,0.005986183175436134,0.0007112467029188155,0.004764837888148668,0.023010837172057794,0.03489795067575443,0.008931068385700394,0.0033364539488032756,-0.016007251940070355,0.003967785794177525,0.024561369422779405,0.003116824691589905
2,0.0038078027889143547,0.0005429819457413475,0.000185306072724426,-0.054607279496890336,0.010600171551090503,0.005685269218038118,0.007703303333843437,0.00019328322916020702,0.00948365464771264,0.010305926525907253,0.02205021356295805,0.009556221901396569,0.0045225569670411525,0.0023552032128257923,0.05684514009997477,0.0068514316173582624,-0.01081744913654091,0.04365310187155906,0.007019369373046523,0.015277732921878796,0.03800429633720986,0.01240428599685181,0.02214723188292646,0.03296375435608636,0.00912321094586957,0.02009932936498067,0.0433785135245394,-0.006476150581256982,0.002295428067756515,0.026879604961256742,0.00256843423774996,0.01391800278758986,0.01991937067201628,0.007553236672958013,0.00630769088747044,-0.007642106454664553,0.0032397419991075727,0.03427223163816562,-0.0004708579668467956,-0.008434231298812173,0.017088447320272593,0.0042119375266602725,0.01005398619224029,0.006833393245627779,0.02531181172330261,0.05528644437677942,0.0021942480297740367,0.014526645102514387,-0.0014210491034897957,-0.002261063765737828,0.011459773433060701,0.0034185435000096036,0.029547345656118974,0.02798716331773054,0.006388286849147677,0.04841550865584846,0.006873462020175398,0.00032141054048602866,0.006785708560057614,0.05611650962639193,0.0004322357576397511,0.00415385174058597,0.018714726246050403,0.023692247971562937,0.008945952405786661,-0.004076381177692669,0.01497772317560303,0.004791317334463855,0.022857420636608256,-0.001934377464782323,0.006312116333458305,0.020688961832992393,0.00693333929067269,0.01352493699157895,0.02598125689576623,0.01213687694799549,0.0006542856144371175,0.003915576460426235,-0.004287469464929102,-0.008514667954930218,0.017970134496099164,0.008612191818771412,-0.023163180776415448,0.001775272069123902,-0.004093140202471088,0.005028401532886532,0.006367853527938299,-0.03364206253769528,-0.007081584955728486,0.0023427385904958983,-0.009508253261412847,0.020357527701250586,0.009065336506377317,-0.0031585570541065103,0.00745883325422185
3,-0.001082041303887785,-0.002187382250558781,0.0004947712169075072,0.0028630582250614312,0.0009105524261191585,0.00507717633765881,-0.0011593695080806582,0.005855741426329711,-0.010085602569402354,0.029506732633958282,0.02144371041309268,0.005430963087496337,0.004150765941858364,0.009277097488660022,0.0021654976829598763,0.002473244473014206,0.026593604117895173,0.0021827525901230876,-0.009920888932031247,0.01162790291545935,0.028500311434396935,0.013218664213360789,-0.00224228143634318,0.009164959152580114,0.07605398147736471,0.056945310680280206,0.005842642923479601,0.0062721475105996455,0.020828316871379957,0.005126739937244655,0.014157607851952176,-0.009180120381057606,0.005327066095398425,0.013898843087158533,0.00037275425446601135,-0.006586098030720538,0.00990754693594782,-0.00043763479505460663,0.0010976598211806306,0.00046323662502179133,0.016163647892931354,0.003769545503520224,0.002653766832213253,0.010393369008173094,-0.06017723624271633,0.0010817339988671442,-0.001901636612230481,0.02011743221657539,0.002605134437465618,0.0005227676627951862,0.023047578764810655,0.002335000431634034,0.02032301171043407,-0.001774238515695874,0.007505845647379538,0.00395823072246881,-0.0020171308821616573,0.00047872453880965735,0.1255670811745393,0.003875702936787123,0.004917697208229372,0.06814979340809456,0.00997018543874689,0.052761893126967184,0.007390262147786816,0.012850699230058696,-0.0008283059035115349,0.025722499411312126,0.004274199778619872,-0.0031367584927793615,0.0005768902363393272,0.004369241074926209,0.06021352649745281,0.001438323952959184,0.03498089189693508,-0.02187733308348693,0.0032330583010661417,0.01474137082175829,-0.0018017390413473165,0.0017048092419215783,0.005462143210848115,0.03793383486885062,0.008331185564371547,0.0047634263892843195,-0.009398931623522472,-0.0003620217894981132,0.002039027162078894,0.019790582492062423,0.0010308314964448016,0.0043682497683050145,-0.012965608806656056,0.04001388611866132,0.0788281644523589,0.001955506059405354,0.005680237901702319
4,0.00896867427139225,0.0010254864270625365,0.0027550349719104605,0.01329032385192017,0.0025241589552953514,0.003219424492817512,-0.0027035806164704235,0.0034562685703669912,0.007561720638670618,-0.02008399010110437,-0.0003559685324334955,0.00695374666001917,0.009669564246838461,0.032145621580073926,-0.0009257733933267638,0.008078708803245007,0.0128509973445059,0.0023153499058182515,0.0056333480105258,0.02156630069355256,0.014997384681017956,0.001360241858453129,0.038796743895079935,0.021085380671203222,0.024650948580680794,-0.01556314936180246,0.0052410008408815415,0.003239700177926482,-0.0012764537335159206,-0.000281931355541169,0.004616410495497869,-0.0026040932086076776,0.005769267117244244,0.011658005501115367,0.034849494122159215,0.0026913970287626926,0.024469973343941444,0.005540592715160126,0.00015021188172608323,0.08170034263440923,0.020581364901162403,0.012450871932316152,0.0074610944280183574,0.0027985643190644753,0.07185921681462569,0.002882553145345355,0.005578337293792204,0.011228265377583223,0.002335784029377276,0.004367077519860351,-0.0008226937916282077,0.04063332031368512,0.014741556445586395,0.042861518088159974,0.0769574761837129,0.0033067516872403832,-0.00019414167294174204,0.015093104497276662,0.004226264800186884,0.02394121818195258,-0.0011973073194352715,0.007724790010005946,0.008050315876969034,0.011747209961417425,0.014869857707491779,0.005260047945319501,0.01283382231346394,-0.00019722522875066558,0.008295595702739997,-0.0005796967858634422,0.0022718298414339715,0.028516094374682575,-0.0033937009517802847,0.00585435584991611,-0.0033317755099213017,0.011439869156645993,0.0014982483782568679,0.0001270624336878915,0.00524963418317376,0.003729257795692053,0.00788599134594033,0.0040668808184633545,-0.04231007521402643,0.0006691245359959925,-0.011053924622251538,0.0030881976401484997,0.061054518908062995,0.04394485643277316,0.0018767577263048064,0.0016690551440659404,0.007801029593301968,0.031062018190637287,0.0030469345969133367,0.009071080804649093,-0.0003137536561601697
5,0.004104795132954473,0.002919356790127718,0.0015830817372597013,0.016229300856007347,-0.0016787004087987741,0.0025697249006762786,0.011991853258840519,0.0007398165729695852,0.0009507921506173808,0.002672369662396978,0.00013857774678275317,0.0015226263157309362,0.012537100253905576,0.0030465496587097993,7.967453879419387e-05,0.027768391783823478,0.0023896839016933165,0.0012073583481868827,0.0034746187030688293,0.014018460462934553,0.0034617229416627534,-0.027912011954541734,0.002630751674261153,0.008678430110367012,0.014384559921977342,0.03094284410664063,-0.0022365840957037832,0.08711063872797427,-0.000477651844676528,0.002870590336224479,0.004593878074195623,0.0024022098629451114,0.021152540197444274,0.010865151734996801,0.010714665242755267,0.002618491106857666,0.007948463477251458,0.005152564778928449,0.003601649958971121,0.004906656706673497,0.004710156547876763,-0.0015980868713791473,-0.004033446826507743,0.0009406683344057355,0.02872094419922161,0.0010349516360954804,0.0009281732060584396,0.02611852707696652,-0.00017805021383580078,-0.0003232815536737367,0.00936887059687696,0.0026421613967273923,0.006429121989227503,0.029632983986812807,0.008563499271268381,0.0016877445789805672,-0.0006416473891333042,0.0022736250755819466,0.027783852099909433,2.6597655912671975e-05,0.02406013768295672,0.03363277430735264,0.009217924363437652,0.020338115760994036,0.004273925970446094,0.008072869020389962,0.0028585998207650955,0.018126806140294518,0.0035630625656067174,0.0016104076857527386,0.003453660811724019,0.010597662993515172,0.003241687495995267,0.00685532966803906,0.035586223675868146,-0.007791919847893834,0.015126763574458033,0.10758812751849436,0.0007730905499952296,-9.232090219932694e-05,0.008899084428126064,0.0076492454533950375,0.019797220808229897,-0.002453134202584208,0.003959256423928742,0.00019300950868730092,0.0016488154029906225,-0.003240894268505498,0.011850740972350586,0.006872436039397312,0.006865697518982994,0.018745733294953663,0.03220058899358761,0.07713360792483269,-0.0021940968486721534
6,0.02435940424649649,-0.0021987752219144725,0.0024909857453115753,0.002754764320815085,0.0003132000183580482,0.015045289705237979,0.004482536040021654,0.005253808947301847,0.006113335020357434,0.020960380969821762,0.0028970637346060384,0.003116760767888466,0.07285846709897273,0.0052713297043315175,0.0077614570434088835,0.040534480078798944,0.01344176093090935,0.002298575408831606,0.0007684552787079823,0.008354485458951524,0.014027648123360024,0.014220027922038088,0.006242113306439902,0.029913323682748176,0.027213982820686062,0.01644276040152095,0.02547031837988046,-0.004095255563645116,-0.0010006765904782486,0.013448597012107637,0.0014452936354898806,0.006640741827568809,-0.01292843494774064,0.0004661976899101418,0.017664608821580788,0.0014219845259506,0.015348820074213924,0.005977747227710469,0.00273230291555978,0.007381874326124572,0.004011969080905367,0.029883783294367968,0.008373472136940513,0.0017351099199986277,0.003999384166586682,0.004656249029969889,-0.0021990566627723505,0.0047402816513409975,0.0033885319630248298,0.006855567465360296,0.0031251972469903046,0.0011416547454079656,0.02039562461865528,0.045221179959139234,0.00741498090307062,0.0333424752743495,-0.0028092482422352183,0.005177851996074529,0.01753782196493505,0.0068041364705690435,0.0006673252197981592,0.015619533395138356,0.014012735192616383,0.019405916261823152,0.016140572812480557,0.003189795872959672,0.09219020571352553,-0.009157059318854249,0.007846188242555327,0.0004640665181003596,-0.007194939846212099,-0.02347493048492967,0.00669409090943044,-0.027368553223257083,0.014098103190380473,0.017328659507688852,-0.009457337277816604,0.0023169373441094708,-0.0012455042110527913,0.0014447942922082642,0.033515705524932805,0.0037554801060187834,0.02253474871754166,0.06843456080532362,-0.0024717053525941447,0.0023186448344567167,0.03944250667569582,-0.0013885524353117796,-0.003128077531734521,0.000880187951317886,0.0009962902491226797,0.0066556352508658325,0.006546422771640915,0.04521132076308325,0.00370280617937779
7,0.0006627713968961084,-0.0005562145342791058,0.0012908862139736589,0.01740346666835929,-0.0026474337561663342,0.00111614160657076,0.0009241913640751146,0.008502763161042688,0.0034300742379884336,0.03222553910470516,0.013505661955339782,0.01799376062625968,0.0008533087575710998,0.04233565120644122,-0.0011117505120223632,-0.0021194412728161812,0.010953201984403641,0.002772857228627566,-0.01567165881012781,0.029961133293357402,-0.03270547602071063,-0.0034656607599335616,0.06628911376901617,0.009942867464154204,-0.006738447312306177,0.02291487409727957,0.003938141685758697,0.02030157689987023,0.0014866882443453201,0.007995252379202721,0.001044907244914052,0.0038392072003524667,0.012872985152821599,0.01709740295764575,0.002335496168716121,0.008370036353739483,0.01142814971956947,-0.002799873612239259,-0.0007243887932234767,0.004059836598313755,0.02507736130749412,0.00334896609530674,-0.0018047590996275052,0.0962216785054223,0.00647836826474033,0.0016471741857521606,0.0023719947841374478,0.0076997131336152625,0.0009011816707418234,0.0002673578311882425,-0.0016509543589050912,0.015292831715504357,0.043593895093959785,0.01378805299658305,0.012555934670195189,0.0022376492990390114,0.0058175101786564825,0.002252358111329871,0.002950359025769657,-0.011622645333283362,0.0010446581316984021,0.01636857283412417,-0.008203204161948474,0.0057867674016760726,0.008629928686219123,0.060558366210933794,0.0007556192315180333,-0.0034802877126057044,-0.010611607400079135,0.0009874735047641036,0.020046897030366044,0.007077068493620936,0.020039610579109537,0.001326851907160191,-0.001366021031452907,0.030224876652012865,0.030249282048226654,0.0018177981751367328,0.0027867349331689322,0.0024668870384006525,0.011335104357886778,0.0022818759590196224,0.015181285177354998,0.0035508125558181176,0.02252025161140153,0.02911520515680353,0.012905954653108408,0.05793676567538562,0.009601638577674404,0.006110547248874333,-0.002554941445410362,0.04575836304040225,0.004521729537911917,0.02422572468820296,-0.004189764488690758
8,0.001767717778191684,-0.002654528891884766,-0.0008268553399350447,0.018392659830168957,0.0027554974598363122,-0.00689843461361937,-0.012156168886060578,-0.002917072538153421,0.008756058685539268,-0.022817853767205052,0.000218165892570988,-0.040211985662405546,0.010329950965623946,0.004179169403704751,0.009301402492235671,0.016090572570263917,0.026932472336214045,-0.003700129738575633,-0.003577293523597293,-0.0011935065667325723,0.008251229276050766,0.0028235646607729335,0.013189062961491468,0.012865066211286729,0.033239191504523785,0.11951506324523109,0.0031608368409762684,0.016117894538402854,0.0023168560328591615,0.005837951502963706,-0.0018896864734474347,0.0016485429946066453,0.007834182674399979,0.01468634229379537,0.0070237662661556295,0.00042405592232950433,0.013652495142333406,0.0017445486398705383,0.0001717764561738775,0.0020826888550734336,0.08262360890100505,0.00237770227072676,-0.0008864808339481893,0.002413854524050714,0.02513496048224187,-0.0023805179403496124,-0.0015119188163999753,0.0069301347716400515,0.00017932149074239908,-0.0003637886193773558,-0.0034908589508309148,0.008667072942297776,0.03651617024746188,-0.021088333917284006,0.014205645577286978,0.0032470108937703297,0.0019325976286370344,-0.002562255262023648,0.00769213249906264,-0.008670673079827983,0.0018371725195255749,0.031878876459989804,0.0066374546877359325,0.03656646218255134,0.03910192997794836,0.012288199299068861,0.007353048319615354,0.004076994192179628,0.03137344031718734,-0.005748311573386744,0.004547896268822356,0.02000937706792281,0.002821781473486662,0.00913316667746866,0.0381937299445992,0.04545675974703257,0.005927958548562382,0.006797036737452264,0.0026545120293509166,-0.0028237796900300208,0.018592553312017077,0.0021761289987716047,0.019349090073264942,-0.007704612362602238,0.00232392495826014,0.0009477800567980536,0.008064050393804261,-0.03172154349398796,0.004935789005467365,-0.00024068753841523458,0.026766927353915282,0.017095853121419965,0.010056790228149556,0.0371137458142389,-0.008911538022804807
9,0.0018843088961258106,-0.000654680513996553,0.008007859216476119,0.024020729513394668,-0.0020646148289219456,0.00010871150505955097,0.0012538312314290883,0.015743655137782232,0.003633253205749251,-0.006391996979023253,0.0034447194844015386,0.013859487202377781,6.752241154156956e-05,0.02564620659054812,0.0017625589551719582,0.005495812546036023,0.050461172006229967,-0.003860590378553635,0.041305407173503846,0.014138811243932344,0.004956469995332196,-0.016072229882015805,0.023196161571995843,0.012415090086938474,0.014463175084913765,0.046205285809247605,-0.001279533709091598,-0.0005003790328846862,0.0037743624120720317,0.009778470183757913,0.012594099839110633,0.008927367887302043,-0.0038517520264360287,0.04948325371999495,0.01621642212599725,0.054207244010313294,0.06796964971048554,0.022604009074195977,0.002776699384077162,0.0035273156883818594,0.051318853166043676,0.006474901717306332,-0.006173147266901768,0.008125075012390768,0.08427209719852108,-0.0002243813868499374,0.0009225644761409532,0.021284211294042118,0.0002317279320747876,-0.0009689758042432505,0.009944327121617505,0.020791076368747108,0.020931758013154587,-0.006831393190824764,0.045749350155351684,-0.004397698102216143,0.0014859273729639585,-0.004084593227492847,0.014953673700061367,-0.003100054731989704,0.002538900551096288,0.04542648200100822,0.02716352855327297,0.02099500466393182,0.015321611105247322,0.030365839230615654,-0.005903308455598089,0.009107913610165348,-0.046334256044730175,-0.0018798404373551374,0.006007584952200451,0.011596078890323889,0.003502046141441717,0.006453419599477893,-0.013944637591166363,0.015202322061473067,0.012572843554235649,-0.00045972023723815896,0.00017572606218883632,-0.004574564228215315,0.005161232133468998,0.006522743702460125,-0.011521823427810454,0.004569850946099559,0.0026348183108606533,-0.01930257520452874,0.01215136067414027,0.06010354096587789,-1.643035999230036e-06,0.0036109247240293306,0.007432451453339722,0.026432465980365423,0.024341346339629172,-0.10199786096576437,0.003939959130938192
