#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0.006181961736605605,-0.003325409821088965,-0.005656270665599621,0.0064449600804565325,0.016616674842361807,0.006018120578373395,-0.00012493409149648662,-0.002411695707608971,-0.004794091683176085,0.002294122107901561,-0.008219797519195845,0.004639118092794318,0.013982303570504232,0.029910219633993106,-0.02806732452881678,0.0038766472695963483,0.03117475526918572,0.004462321608235378,0.006780691907590132,0.014961373740843047,-0.00016284028573418233,-0.003824712061539726,0.00691693009927414,-0.00958613298501252,-0.00488351009157849,0.001992167248935634,7.996166382890483e-05,0.023256527916773885,0.003396848924554468,-0.0006271320995777786,0.0011359555482728008,-0.00047648537060354434,0.019084020419627836,-0.0006939533644007381,-0.0006371989949854243,0.00910763564353842,0.0003918629351321876,0.012321063123606263,-0.0017091279818216305,0.010873045177091825,0.09805143532545886,-2.913165117839364e-05,-0.00018902448233354646,0.00047972116778471745,0.002734293983851228,0.020540633828095085,0.0057908537734056185,-0.0018074793365816695,0.02241967097933472,0.012670807905514898,0.034342938908816324,0.0028078268324292477,-0.006532823502746892,-0.043535093417751705,0.021481197439220303,0.004255361238320092,0.008003344964023145,0.00870949207727516,0.00999231464847861,0.001976948290672817,0.011230357529833247,0.0025059540008642127,0.0075100868249949,-0.006943280566035864,-0.0013399310545728934,0.02133128713519209,0.004392446677139106,-0.002964268751481806,0.005726598294760595,0.013080930563207891,0.0789448832493764,0.008677216447855244,0.05983952632943649,0.013545210569080748,0.07821344481012016,0.11233792823590444,0.025973071219071584,-0.006806363753109095,0.0018578183052681276,0.07074209842014284,-0.00029568954759517333,-0.00012011413799765659,7.147108740582813e-05,0.020175270244576833,-0.0012814683207533254,-0.00034607595929298093,0.010080515963619023,0.06663764208522005,-0.010324415144708143,0.005242887229694763,0.04758581291179142,-0.0011324793077911882,-0.031168802887337352,0.00478452438279617,-0.003959398019680058
1,0.004179004962441307,0.03353935127151152,0.0016193166959768118,0.013802383820793,0.017607872547549912,0.002116151666251868,0.019524875875205818,4.15955841755314e-05,0.009296495265892645,0.0012216027642209283,0.15967222453284965,-0.0013502559273568702,0.003808267830267029,0.015202389671819954,0.010070168828063246,0.0017943242841803918,0.0059457426161400465,-0.0032793680613877395,0.003903026806778966,-0.001798310001639659,0.001785773204755021,0.12125426232983351,0.0030135348723709294,0.003927189018471942,0.0021755632430305034,-0.0013070099768746723,0.00012338527295989386,0.00952629229291064,-0.006267969501030588,0.03171770266173137,0.02013100598572663,0.023295287873477823,0.014422338568968553,0.009086348634767398,0.0043198894823175535,0.011259986465735904,0.014235622919768834,0.015083683753537363,0.00044248668631347314,0.007049313822681073,0.007348010985829142,0.0047821083792054615,0.001414943864907256,-0.009502261741082202,0.06988649411585938,0.003448780958140026,0.0024473247367026068,0.001753086690030384,0.0005351796238243278,-0.00871876796192592,-0.026167087740472272,-0.00012750103382818916,0.0004933797262526348,0.0009113935108300875,0.00522758653688281,0.0028488862586508287,0.009394536748994762,0.004104008857827853,-0.0005410927908114779,-0.0021450045422603662,0.007405110649655668,0.011734543122486197,0.007698530072107954,-0.0019382321588973736,-3.657737294738628e-05,0.027175515508106603,-0.001603269207756926,0.0959016423876113,0.0008628850564362806,0.0003212979852611402,0.005881607989857141,-0.024582540539329116,0.010844301654252311,0.005760934040359098,0.003935989976843283,0.0006617045868153782,-0.001550087787992567,0.0004089473295047766,0.0009889360788334252,0.000151402975718794,0.050479133702515826,0.0016495340802513696,0.01418191670795092,0.002731351889913241,0.003920229986979381,-0.00013403763549270335,0.029232091155370104,-0.0007456360024923581,0.033194559161750126,0.0011612063928186167,0.009594429193475515,-9.040504726195273e-06,0.009636833455590407,0.029649383157255235,0.0006983264706815415
2,0.0014499080674729404,0.002757774816278994,0.0014683481959394296,0.09436111972735113,0.03982717444426872,0.002052161263602485,-0.004527120136325907,-0.0029316892297058432,0.0008206281136028921,0.003984212410455519,0.014034975704272687,-0.0015516673641233507,0.06062270266542486,0.00044852713849309714,0.01926414001424932,0.004575974088699809,0.015357113154118803,-0.00862050722031158,0.009153386382968282,-0.005747751348647954,-0.01007653837642333,0.004104885947900207,0.01003832525496851,-0.007700275921428006,-0.008359429835230093,0.00738466998285329,-0.005595590432816147,0.03830336075732466,0.0014137684334111318,0.0029827307410168645,0.004524927226902627,0.005597338062016593,-0.012255296815392133,0.007876491588521163,-0.0005002020040054183,0.02865243006576806,0.006665903144597201,0.01596324689937826,0.0006980107328337716,0.01407309238129036,0.0021534813205077432,-0.0044431793583367745,0.010962950279111216,0.020202800238712244,0.025567667589574062,0.011158381527945264,0.002137394734916638,0.0024609573545400546,-6.604190069685084e-05,0.004406180080168506,0.006164266993516637,0.0618419899285587,-0.0005637774051517819,0.043964308311571706,0.019331544037106144,0.006483377204874689,0.004486089556005238,0.006476001555778364,0.013875233775566192,0.003675779556312295,0.01277493305063641,0.006185598547321085,0.00455366589385137,0.014647117101556207,0.0021686288287325224,0.04351920994088988,0.0018620459145062328,0.013548443655618832,0.008385369434993125,0.10932829932422829,0.0030032493056013146,0.0014157890496318646,0.026340732799682676,0.010383925694512621,0.011909259964673909,0.003533236779546857,0.002700265707725042,-0.0010891115476217177,0.0032887037737641804,0.011842467059349705,0.010502820468994293,0.004099343515090738,0.0009003101137679121,0.008048349249515542,-0.0002634065764893832,0.004637232211954059,0.013161033204123193,-0.011227420374441516,0.011146846355399096,-0.0036751681232164973,0.057406957515078995,0.0022423823657830994,0.0005481569724533385,0.008429409431264192,-0.004982492336905066
3,-0.0007635295084175316,0.003157294025144848,0.08983224583909617,0.02491137507091383,0.07675968487371196,0.026198501865698116,0.0005453454500098605,0.002058428870087547,0.0052804057503683735,0.004329437240497614,0.0952475110330897,-0.004415362497163197,0.03532552436809229,0.024336714199118994,0.026799401368311666,0.00652861389253657,0.004737213728440232,0.0052983830614555,0.05199087493529737,0.0027505024223335047,0.02113247875984978,0.014878853016986798,-0.01545574422704162,0.0037994106021769793,-0.000965107806288185,0.003418718628195558,-0.0008201267739404469,0.03424476297620009,0.09359685052013948,-0.004413981704977982,0.007048812334894443,0.023760680401103833,0.03850397500114404,0.017568320724360674,0.01958603061944143,0.012075222360570188,0.005047804186652561,0.018087192130070307,0.001335744966444044,0.01090052322541488,0.001889737039435541,-0.002362413787565098,0.0060287459724318,-0.0018442424798810995,0.03425890734908454,0.0538628778777058,-0.0036030786669675138,-0.001688219735563849,0.0146621699786696,0.020908761538757734,-0.0024805997925654304,0.0051733940960183794,0.0005822885857180974,0.014109163862412961,0.008204807904918164,0.0003456205343909963,0.029985797420587317,-0.0032649111986475946,0.0014422856482692687,-0.003946455219219097,0.010308942854310577,-0.02694658971215904,-0.025896520903796235,-0.0015871713397548207,0.0016624507004688541,0.01756804198751116,0.0006677098736526491,0.03145527910289195,-0.0035655322626843462,0.006941136359774918,0.00211283008357616,0.005792710903338059,0.017362673310564382,-0.12737547013660147,-0.0026207022151080238,0.0031108038727283545,-0.0030013853332835918,-0.0014293301906323746,0.014448159373386076,0.002187403562483081,0.038029473402745,-0.0007811495669572675,0.00036324858261117636,-5.900650712996436e-05,0.005955330057809647,0.014542181387286857,0.008379790823997191,-0.005458555917019196,0.02129857318602916,-0.0029502979511055673,0.0005567057509422831,-0.0019454507049946675,0.010022555393743445,0.022844277894814274,0.0018878672802369136
4,-0.004433729914836407,0.010960322689298153,2.0661224704267784e-05,0.0014206286190516439,0.004224312138886182,0.009042073974114556,-0.007861854068195492,0.002190445708086601,0.0032911624784282317,0.008488301373071602,0.014847048396298808,0.003967582884435675,-0.0594918852821146,0.0007058845196341298,0.01869576982643811,0.010068057033530281,0.020560733149766783,-0.007173092647723026,0.004931200253637354,-0.0013289856859750452,-0.0015656083779579512,0.0024066526014206208,0.0046950991694063755,0.0009068350383019749,-0.00020215721813523094,0.007582636059654286,0.02689146465144734,0.014272093112641559,-0.0026210550787371363,0.002649995286020175,0.0021746095468336522,0.006562091248525825,0.008350570102833629,0.010713939785624377,0.0017530638224014029,0.017858317209886322,0.008088584716457162,0.009618488452357006,0.007848725619344283,0.008307774161367997,0.0036975468594358752,0.005552725086669666,0.01194607418214098,0.00013643082006561713,0.010518192752816838,0.008349119899800033,0.06826379501991621,0.0008125379564083849,0.00016557529624797767,0.0018529167627593629,0.004215548932487949,0.003882814961331448,0.003981531797977892,0.013753376043525641,0.013280269898829968,0.029734483141974147,0.004969303026960273,0.08447325309209645,0.01664998682869137,0.030168151896854574,0.01643209976971083,0.05110528430790043,0.015043897155982772,0.00902305957629018,-0.0013889475580372756,0.006962831856550347,0.0052871903432553345,0.017063344515911554,0.006015316099935422,0.0028928378549697106,0.006467279011045516,0.010575159282281112,0.056785434664489695,0.02120954842606427,0.00176577519905553,0.0018935658470157224,0.00014338206163262162,-0.004787834310913708,0.0035192579643024535,0.004711836017321825,-0.00025855013867285344,0.005028384424146341,0.0003013065512729203,0.03428406102991954,-0.0004174429464826131,0.009151024265984718,0.021784561694986198,0.0034152310383999294,0.00659761009557594,0.14202270338923126,0.02383190599079657,0.005862989755066593,0.008761472988803407,0.012224874021748844,0.0016098904844525177
5,0.029516909323488487,0.010587498239347558,0.0015027521961705603,0.0014416374960627815,0.019390003524521537,0.014488764623740599,-0.000445920145317932,-0.006701540296174002,0.07143231921548385,0.027967841135562194,0.013408757720534657,0.0015409962242094498,0.09239189130629903,0.024590544024721803,0.03452994792251938,-0.00044484600722214794,0.0066580647853358346,0.006216674769475404,-0.004274777172309686,0.014511433718461428,-0.005300141231028673,0.004646471898162682,0.005228464792975153,0.09321080081083982,0.0019140302888959039,0.00616612963301237,0.04629341077526627,0.02360905021378162,0.004681894983698844,0.001055940529692554,6.3899065003678e-05,0.013297826541079812,0.023749025796137926,0.0014794235692042349,0.08688364599259127,0.0037027080884547148,-0.004351081315915043,-0.02338598340221434,0.0028238690494503662,0.0110302620718613,0.0032856493136334233,-0.002553561134612008,-0.050754121129364185,0.008127819933354714,0.0017949066245030493,0.02102879507325861,0.007960886471375965,4.64715605775762e-05,0.0028331521135342543,0.006856310879164101,0.008435309797765973,0.0008474257362138652,-0.0024202681969631014,0.011706815876284858,0.006573007291916421,0.003902093180712172,0.018552402369337476,0.011472061223375029,0.010487483937891371,0.00046778603201399273,0.001266841514162086,-0.04620998507108195,-0.01897074277207603,0.005210831604440096,0.0022558421711697274,0.002481231771227906,0.012181023414910242,0.0009628574344173768,0.006100509460850981,0.001193506124799573,0.019937084677142093,0.03383125461192114,0.01797645457511269,0.018745730511737266,0.016331963348584777,0.009182139667867491,-0.0004033421065547436,0.0019250542963891927,0.024281081396124213,0.006688576952707677,0.009961743204786294,0.010492993484560856,-0.0017763060617211144,0.0070104495308665376,-0.00021630308336128773,0.0022214730981024514,0.03650488992967855,0.006690243439019873,0.0021399475066118693,0.008695379147196867,0.005334106729543197,0.0025777002789334315,-0.003496197885450328,0.019327472876958785,0.0008604011803137582
6,0.0006664835286160519,-3.049413397556181e-05,-0.0010791695582570086,0.0006201745937628588,0.0281339168622175,0.012643970930909191,-0.003931710701218733,-0.0010125559739131544,0.011005174943260025,0.007339563686035771,0.022298779103203242,0.005836044922523069,0.02240154909512889,0.0046728159743249405,0.00900076095762095,-0.02220725735585597,0.05891517090736763,0.007968936183498846,0.0004360100412844848,0.0025174952009169222,0.003883034057859124,0.001470951024336309,0.003061931228781854,0.0015028628685955544,0.0013067521524363903,-0.0010271579185266088,-0.0005698484379502599,0.021484976083193382,-0.0012544572535386179,0.00041288928216764504,0.011581564501085752,0.007664031103017009,0.002479679941284277,0.003326631305789949,0.007764667430873605,0.007050518175421512,0.005889196873660752,0.006639639428236906,0.0028711366761800987,0.005858734576027653,0.005438772002700726,0.03831144613803198,0.013502280706688841,0.018481706499388427,0.012515995208265742,0.007374675202077747,0.007281604169333731,0.0006364516469653748,-0.0009619076723497729,0.0057372516564829865,0.003394691170307811,0.008535887391547587,-0.0007865571395832752,0.018734514983617175,0.008846516934737522,0.015738856615132062,-0.005425540206649369,0.007208020531530891,0.0526065433591952,0.0033659328719499626,0.033449658154034494,0.018241159827886325,0.006854617943178272,0.0037506278279726877,-1.209444868979559e-05,0.03672141945664498,-9.197887538522525e-05,0.0024133890246057135,0.10197886859444,0.004758613371106411,0.010586277798566144,0.027709699904815463,0.030094294608200074,0.011950414371744825,0.009839731514121496,0.002613815475472791,2.9819831759714306e-05,-0.0029433597457533206,0.004190072655663781,0.0049840846980426946,0.08094685947496316,-0.0026019502533235,-0.0011966433301911594,0.045524871984374826,0.001334195378963173,0.003062398051171943,0.0390080642655365,0.004250313345879958,0.0030216829832405943,0.013424019076198513,0.011574049584448125,-0.0006426127130690169,0.004105002508403318,0.013150118342639471,-0.00021004711160945737
7,0.03128944694808451,-0.00023774584084614326,0.0009864032613839514,0.009306700181188033,0.015997324331962652,0.008106070199872575,0.004896806052531962,-0.010573643742813478,0.006743161513680033,0.0025213658521646104,0.012507903740515398,0.005601654683877607,-0.01745079001906764,0.045763915453489463,0.024852488898916104,0.03017466664122542,0.010672718312658732,0.11865797214125844,0.00020841506788057994,0.013132618142404304,0.0069643835718407685,0.007275440276265735,0.024806061314055106,0.00837989527578444,0.0005086456173172865,0.0037503357570778675,0.003309174569762965,-0.0027629810865206954,-0.005463321687879047,0.008475650337411447,0.010434244122759383,0.012090404447531955,0.009511765725269688,0.029291574522324282,0.0035007114229289897,0.0562682625108875,-0.0021551285558346423,0.0381381390276397,0.0008713895367503185,0.004118679722789642,0.004668247823335757,7.05422164371583e-05,-0.02989477534153179,0.01658754495710407,0.006917262179292861,0.019906395058848832,0.00024824957109771266,-0.0003069684877540733,0.0015214366015098393,0.0947628789097151,0.0062770017701875526,-0.002211855598896638,0.0012917040019832706,0.0014218835216651168,0.01394798739822769,-0.0005930323713817715,0.010507510534702702,0.0009060461484425079,0.0068604979512916255,0.0023639753107976558,0.000322339564158845,0.07616885273898136,0.008560789957947068,0.001577012462112624,-0.005764770676992271,0.02459047296147798,-0.005371295314261293,0.020688371440756925,0.004471491538083567,0.004878095218774728,0.014586142540820659,-0.0016888146042672114,-0.037364382795770194,0.00983433734533427,0.01187534448375411,0.0027146836536232175,-0.0016055064218191513,0.0003262522743405099,0.0024773161002240598,0.008649505128932705,0.001879152994778035,-0.01142109148988157,0.0002229041660525961,0.0121477840226104,0.00017719863583584716,0.002628536590050864,0.0017917700349602947,0.007787304282399552,0.01416685643360982,0.01883986530203956,0.020112219518454426,-0.0026544514773662667,0.011653419855078704,0.004288472876974928,0.002640411967108847
8,0.0033486282148213736,0.006449699309468355,0.0031656837357003156,0.03674380778407241,0.04353250228838984,0.026084182253323613,0.005166155270092185,0.004057948384754417,0.00879681009730297,0.04033664310516779,0.06073201153442221,0.0008327015119366665,0.04406596640683349,-0.030320349057456845,0.041313049291065176,0.00019215462673954586,0.016895657060054123,-0.0035066938308728505,0.002018927299340551,0.001436454512038691,-0.0025226848481292126,0.005161874385754837,0.01613509422410426,-0.00015301577853787677,-0.00025812047759411213,-0.013585606187852619,0.0014471370794274278,0.04713542805202565,9.038014183599928e-05,0.0004408236114266659,0.000554521534729491,0.02033324252068291,0.012483026306458445,0.010525585398217074,0.006748596553241738,0.019764134325834248,0.006745445440494039,0.011072673374323792,-0.0047949923268190125,-0.0013911700755658298,0.003850009905553687,0.0045765807290208136,0.015435491789719936,-0.011356111182408781,0.0228071539610667,0.0021746868215285213,0.005646974694243322,0.0017592632347229603,-0.0020972768748429523,0.0121364547926036,0.008266243561516002,0.0015992061744188528,0.002409976031870743,0.009828853833212005,0.008729646491031657,0.0009318925775356809,-0.01288408763486994,0.01284341494707387,0.009310740763708929,0.0026218047934741385,0.011132970611082583,-0.055673178529576234,0.007790684657960382,-0.011280879956970608,-0.006385182229997916,0.0451453851473782,-0.0014022240060257364,0.02657491965869704,0.005473755197395488,0.005314049709105112,0.0020668376211759212,0.018463217149938663,0.03681733145620156,0.022155610989053484,0.008572187439647255,-0.0030260360921413026,0.002256215965281938,0.005862794648052038,0.0007586712172091114,0.016034903289366485,0.027365626669292806,-0.01664382725812694,0.00014234607661323063,0.006267759091184679,0.0018528848833297973,-0.001005713013492007,0.038093525674665785,0.002687217653230017,-0.009132318886431642,0.0232816639244446,0.008052537745400538,-0.004285133961754718,0.021811105414111714,0.018378223909834183,0.0017496393602174204
9,0.0025026593210714762,0.0038394567575186374,-0.007643722281093248,0.0007182805362378731,0.015049299215094267,0.00392584690967839,0.0031804640240536315,-0.0012615071825773485,0.004498984141979113,0.005259753837913024,0.01844659207646927,0.009269598534843071,0.03666583449651212,0.002566198302573117,0.015720387640631116,0.012743986677823223,0.004302030251150687,0.012537052938798355,0.0016021768060604197,-0.006435758987434855,-0.0005904458283964548,-0.004780230639050218,0.06312250668268655,0.002686672356220481,0.02835283045417845,0.005448112560771634,0.0012782477309305016,0.014778155346655629,0.0016015143097937617,0.0009978244844190587,0.0001987814795208008,0.028914830506412508,0.012034434145592533,0.009770401588588953,0.008512056734097615,-0.000750818449930226,0.011478174058826276,0.013096846782532232,-0.0002394431598382942,0.00399582904523815,0.0015822207242238793,0.0016783234965330243,0.011091683457178354,-0.003208966668359733,-0.004172292339515894,0.002664266161396525,0.013497984926753142,-0.00037356506019642783,-0.003004507619627973,0.05638128589746201,0.009699686625517658,0.001350791259858969,-0.004387376389251174,0.0020106149214439754,-0.007743725105229516,0.0033651838141887393,0.009443404718922506,0.057097350059136416,0.007326548935388319,0.0064290315584525515,0.012581676095557746,0.0047399413897623545,0.0033871153991641115,0.006939075608462618,-0.001087140447936398,-0.003380371822747415,-0.00866472882028677,0.008305435673602429,-0.0009984646218214877,0.0014514327982197,0.008088213140600957,0.007183327444792479,0.12623968342822842,0.02149383395379975,0.007589366838434333,0.0042522317045584224,0.000710074705245444,0.0037890233491955526,0.027002499599649142,0.003411212035865289,-0.018530975774459987,0.028083384298589437,-0.0017904982202726937,0.030688352867809215,0.0010904130311520132,0.005762378558740628,0.014128355470377489,-0.002978531412992489,0.012589150433214208,0.08428294271320524,0.046394652352479304,0.0007171215078658437,0.012440434059050718,0.010026609083682792,0.0029301730200051637
