#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,0.0027451204055365572,-0.002380190146465679,0.0003618162169375548,-0.0012652493635765673,0.004631006406868971,0.00825947559742858,0.02635781497735584,0.003144658421722323,0.09209173636862183,0.008529515070193167,-3.492493866205767e-05,0.009736843095683467,0.004112800699705056,0.0028508096046154854,0.0037430336811956253,0.00107814510139501,-0.002399782130750088,0.00808648792881129,0.0006434564135820915,0.01066761273857249,0.013854447801078204,0.0037150419918640784,0.022242153415337907,0.007031290291345451,0.0028499568907935716,0.007284997323573389,-0.0035868740103715334,0.0067789009374616595,-0.000900072391802828,0.005355029257854223,0.01180546780957773,0.046029733730424946,0.005591073985944892,-0.002720778286959335,0.003000437468068708,-0.0004162703482431891,-0.0037009267383161194,-0.0007135908190256086,0.009883906344699678,0.0018261591105731981,0.015200877551606854,-7.901999589417051e-05,0.004701597682794196,0.010029603970909235,0.04819819444683601,0.0012476886240067441,-0.004052513466979898,0.0025509642620945806,0.002595712018331284,0.0019190292761909389,0.002274744481467206,0.030529160534481938,0.011041590539204936,-0.0005993941405330704,0.019552000720845952,-9.653280066696439e-05,0.11781960848819052,0.004437390184947435,0.0022948724758601784,0.011395526693725158,0.02321284780461618,0.0016386428532086704,-0.00038523636194087566,0.001636648918989723,0.004203984298113161,0.0005947786393196437,4.050981870530126e-05,0.10205422405131319,0.024520382975333484,-0.0005460328652031102,0.010567083165891467,0.003495434228499907,0.01814748139384671,0.00023237013876873367,0.013638416694747682,0.07458926055224264,0.00822930678968939,0.00866182265993653,-0.000539178682458263,0.004396300996029574,0.002852339131585597,0.003693425021135742,-0.001081848465270189,0.006675401986959042,0.002337419928408187,0.004260216214068145,0.00295975257378236,0.003462450216258573,0.008199561042190188,0.0016642853777033364,0.015132429707903244,0.009476335920867858,0.00942936890647184,0.0022170396864775225,-0.0005064728040144031
1,0.004805243647946736,0.03278924239517989,0.009229345175075444,0.0031900925931855487,3.7770069221780054e-05,0.03389971291954222,0.0006136283382254789,0.000651559351417653,-6.612478969279335e-05,-0.0009141274869350685,0.0015017615039050974,0.0007021247436681583,0.008132178132532456,4.8792122840326686e-05,0.0017398881498793806,-0.0006678676514388672,0.0008596480360863998,-0.0012893228986291005,0.0020463066268320987,0.006687359402950295,0.01731117613217462,0.014000516483787582,-0.005165203533295222,0.001088596761086266,0.0026333004470753996,0.0015204698716633081,0.001336136966731121,0.0038501868066871258,-0.0006164784253440988,-0.00450939831933592,0.0066351537461191296,0.000709109861162107,0.00624198739772721,0.0019863300756982854,0.005617551643446534,0.00017397359700488103,0.1723709701583801,-0.000412077722398831,0.005863884124916719,0.00014892056890362143,-0.0010601452849161072,0.0004430291822262992,-0.012161779124252333,0.0038360894144862535,0.0020264455381853444,-0.007502013928729508,0.022973561458686804,0.001504136998333174,0.00019500321919750887,0.000695004831573895,0.0013341911478442858,0.025332163858346544,0.009800214619878097,-0.0002335202306527502,0.020207778221455662,0.0014819162311561986,-0.00018399915871219346,0.005882176244435074,0.01299399694596773,0.0012561582891911717,0.006074734238820806,0.009528294201384931,0.08048079545389034,0.0006843723627520355,-0.025946211978549804,0.195346212144396,-0.00020622697199798915,-0.0012384262781523193,0.00113182431283703,0.1578787917572091,0.00494576300617741,0.0013994856418918815,0.003393309573292053,0.08062070363435556,0.0006807470433933771,-0.0011120229569669211,-0.01122161356240443,0.0011963830058744091,-0.00020156637406977337,8.306444034221624e-05,0.003634809801553779,0.0018126046401992385,-0.0033309322459333397,0.000784558236284029,0.00019978359862261533,0.0371090450169687,0.0006014760644317941,-8.137894184118079e-05,-0.004293268016724457,0.004028955630438444,0.010471812655468057,0.0036947603719836904,0.007430633411125753,0.004200331334242812,-0.0011968375004449184
2,-0.0001811876438805152,0.025730944015367095,0.004480585381056163,-0.0003377079254969123,0.0015274681222365147,0.030520189150086825,0.004197830704720077,0.0023221126145741193,0.01684458029472874,0.0023130549953212023,-0.0006407358329229726,0.010395323272945258,0.009185501067785843,0.0032331161109601316,-0.004972837009039857,0.0020216560597511196,0.007418047156338388,0.02212865535105187,0.00793100032040892,0.04311717918359923,0.00486262468231538,0.0033143943144618502,-0.027099729779799003,0.001380868889902462,-0.00035832130194711395,0.017420029622015193,0.018869401200555587,0.007892592256710044,0.0034039561733178315,0.02710742978537704,0.03125895211371359,0.006032853849294021,0.031030845080410995,-0.003373113530754177,0.01676453591487629,0.00307581464658441,0.012452242472314074,0.006196661284824014,0.006461821350613122,-0.004024968583304188,0.0020916989341671437,0.00552598367979596,0.09061152603071815,0.05760935687681677,0.013236408514629702,0.0562634198103245,0.008086888394601715,0.004010781515907383,0.005656309305590719,-0.0033813488271658147,0.012438940477861087,0.056127679848646715,0.00298932014749714,0.007979221635967943,0.0613357006294429,-0.001016907019232592,0.010545477873756794,-0.005253207205903296,0.021560815293517607,-0.0013880519386620326,0.008789430191883304,0.01098670875223026,0.0089263488856281,0.0012771592798710015,-0.002166084590544534,0.019663619869494293,-0.0004777396861281981,0.0005306680145903942,0.004288472480550837,0.011670510342694774,0.0017960087878630346,0.002563833943535884,0.031160655677305575,0.0010429489993953479,0.0017362899378507953,0.0025724386707830595,0.009604589443039577,0.037169265248071966,0.0016170487836140186,0.000853619201279344,0.008240550336915042,0.002777617211704728,-0.019679091455688427,0.004069401635648878,-0.001017245589581502,0.012576605010061458,0.001098522095184458,0.0028872283101431737,0.02496275093631691,0.0031605192907991166,0.011633188270163165,0.008687588237404993,-0.002239732387076333,0.00550127412841879,0.002939274563967719
3,0.013047283419779713,0.03117825214193192,0.07021367643600583,-0.0026804189823901262,0.005305993276636486,-0.013420268667733293,0.006744567923359228,-0.0055960940064189784,0.008466743522593708,0.025504712551385693,-0.0020131511755564933,0.0039575687190546325,0.027725326682843287,-0.002512131529573216,-0.0003042736560066705,-0.0011597693380457714,0.00040948949665726774,0.02936451359881872,0.00800421911080238,-0.006129695719269088,0.007443323994426735,0.00456410176288874,0.02033356278273287,0.0072106222302400665,0.05795681233087637,0.05574888286170162,-0.0013934634182597699,0.11365181402528901,0.002943383025889417,0.03145869565057731,-0.029672430387602592,0.0027539675094044144,0.009228485732558495,-0.007998024038716084,0.0075861926109060136,0.0003160210458702815,0.019082292803906806,0.002296146370630381,0.053769231426499836,0.00545335234872959,-0.0031399359824300466,0.0013861711131899158,0.005785990572971211,0.03285399696649885,0.006113960166414971,0.0021868227400290885,0.01290145411477686,-0.018992908934499078,0.08982174704750487,0.003145769139595268,0.006740683216351983,0.016133839550383732,0.031781314419209755,-0.00041934001129074284,0.0089082681707763,0.00015590323031481715,0.002006334510221846,-0.0010997106399005352,0.027722181059758787,-0.0026722988712474223,0.003347651777430261,0.021828420671577094,0.012234804287718963,0.0008272408842605777,0.013381633471938294,0.0015095875592712551,-0.0004832984637956684,-9.81101569316006e-05,0.0073061892150269,-0.019518648111805682,0.001840148566876834,-0.005185896777174192,0.004056210098694748,0.008841684868643998,0.027419346430091907,0.00812025578907002,0.008912443072611059,0.0031435535747865863,0.0002703974000254984,0.002903779354603962,0.005168431004154212,-0.003427344321038802,-0.0018691691794318359,0.013136218930817357,0.0005724336454461921,0.005595755803436257,-0.001976162741444212,0.02035688292933557,0.005822065305056192,-0.0006292744673897512,0.02035106158560589,0.0010302999507237017,0.007267955243004439,0.006978883472274019,-0.0038380523983566326
4,0.013728384206045266,0.0032000279711101105,0.001831205856410892,0.0014480488693279228,-2.0838013724335666e-05,-0.05108558990252411,0.0019422952438142807,0.0058687639237380105,0.018017693489551248,0.007153376326314576,0.005798172158502719,0.05041764375087062,0.015854122897203848,0.0008770772906806967,0.005769192537885431,0.002033559351510661,0.0026685512264030555,0.04249554236856758,0.0007682657396927656,0.00572247736295855,0.030676934157753653,0.0072852184711499485,0.030831450335655104,0.005822048851418391,0.004790457962665314,0.00820487178495943,0.016010943327466606,0.0055558598711813395,-0.0019318842679203578,0.009048003840356419,0.019129853853687234,-0.009514769168144822,0.01322424819128233,0.0036164797114512457,0.011093042459502706,0.00010978319506098772,0.04287103768369062,0.00042167769268884706,0.023803686214719986,0.07584061501452459,0.005907382688562288,0.0013336035336231119,0.004915976577739007,0.013332575847561364,0.01014777424521426,0.0032804015735711537,0.007193521433180484,0.03505865532848981,0.00014033243666535558,0.002486485396651263,0.0062651079743944816,0.003326460058014341,0.06089735287808462,0.0026677196686484632,0.0046120375415108356,0.009116177277222871,0.00111499159397191,0.017363006214804338,0.010155677791640134,-0.002952258950009945,-0.004554866457027381,-0.0042973569432312566,-0.005608812559046404,0.0009249339509826934,0.0032483171952098515,0.01615429657131681,0.0002753519139375455,-0.005208719921718774,0.008810806860114352,0.0002413361844518165,0.016571213802700626,0.0086316955240845,0.006617112500877125,0.023363868150200508,0.0008505684199740091,0.004919638532603477,0.013981617632277989,0.002601896880149169,-0.002099849547755401,-0.0006961294049207654,0.01700361233650429,0.013260384447309934,0.01241652566082151,0.0038263845246001385,0.0017785522398631548,0.14131237670564473,0.002624177551151517,0.007613631308353356,0.02313362363713743,0.00016976146974123177,0.018886012058591885,-0.00037296217441586837,-0.005802153688346424,0.031992622390686724,0.001832867673871096
5,0.007955777384005184,0.013076473642764182,0.002004629893211851,0.0018124948941491256,0.036972036914299525,0.02994670512572943,0.02347400624958634,0.007449104347667342,0.0026440941272615243,3.012142739568138e-05,0.0012340571512267503,0.023004537453469687,0.010075365917697919,0.0028576557597259477,0.007984997657036523,0.002468961247732052,0.005941191178477914,0.016162466787556402,0.011434575532207752,0.005180442172292251,0.014447770877989196,0.00630056001955669,0.005891613287939404,0.10781826245155261,0.03163459433547482,0.004838676954460174,0.0011382065680590272,0.01695540301116729,-0.002741543309178138,0.020330050762711403,-0.02032124884633708,0.02389348318568865,0.005299210044404326,0.00032766977701353126,0.0037258784435038575,-0.000789714634797696,0.014403794815389927,-0.0003805351334927406,0.05633596155739867,0.003604171994374597,0.004343119183406143,0.007293640803470638,0.0012453591474012255,0.003531868924744423,0.026867306815040175,0.003314860612563577,0.004126549583972406,-0.002523148732396345,0.010138021046822298,-0.010756991905596472,0.0017526018242198596,0.007080627532224963,0.015131003002175224,0.005462906682142878,0.006093525256883918,0.0023262420910239233,0.010002378132240135,0.010862352275562598,0.047462459856043436,0.003124325215808812,0.011006368722618454,0.005540987213517524,0.0037461233325581478,-0.001760386745230993,0.0065242788638225045,0.037471518323549016,-0.0004664437542392154,0.001897324063154829,0.005077077152323541,-0.0010921369076700692,-0.006781060745653333,0.0007242692840245259,0.006534129451353733,0.006830836287017099,0.07945500432052037,0.023985472961532077,0.025550887774080308,0.0026104941953497534,0.0049097291843812315,0.0055775560658474655,0.003195680415201368,0.010085430877281091,0.00037377353936978705,-0.011849764805605834,0.00831352007414317,0.015248699954735058,0.011310352730225444,0.017298676246359564,0.006611041877135137,-0.009196118189875483,0.01583999991774915,0.0040307028061166966,0.02158648781574215,0.004616116692983141,0.0011651187988124406
6,0.0008943646227190057,0.003004080745197041,-0.0035960523405284854,0.001296455999133235,0.0041343702051434604,-0.051843021259359204,0.008073171527626075,0.004211437121920003,0.016333925050663414,0.027650234438619622,-0.00044201551273477676,0.08276936705115324,0.02071588184945305,0.0009689195960342877,9.377031237171117e-05,0.00017251007213599532,0.002464470128827664,0.03028110150180063,0.004731003227542673,0.006338571762328348,0.007211609200763513,0.005171766837391915,-0.004943323433129256,0.007534405951023532,0.011620834224304592,0.03361779710256253,-0.0008077992118743057,0.019616001307618015,0.008872789011459612,0.02447797411896476,0.015442239351609228,0.006336478731242781,-0.0011418962725355173,0.005879239168915411,0.0034595986811534,-0.0017773222716747565,0.02605874468523512,-0.0034591901510589015,0.04348033803824826,0.004292777482995732,0.012584201257629527,0.009834460329794533,0.006313876656613002,0.016977777211732065,0.03491277915234335,0.020291623533490604,0.025312570156610533,0.001857247728464805,0.031931736046532024,0.0018885774548379195,0.0007420813296404212,0.008504783638217245,-0.007209289622004198,-0.0057602520865855465,0.010627121016562789,0.00020032467643389174,0.016462653699798612,0.005821677867386065,0.013164306285622042,0.040201668159207025,0.012725131886917158,0.005609198273611901,0.008729203840737195,0.005413389292022494,-0.0032234229279437744,0.005897208449954314,-0.00024246613119599194,0.0004962576253107021,0.0015452187425172392,0.0009118189161615291,0.01443571343161423,0.009648340398442591,0.007805786732603629,0.02600332153448923,-0.005647768206935975,0.02380047236141211,0.039884399576659645,0.004373352023482948,-0.0015219184364006128,0.0033268348288501455,-0.00029213999356647477,-0.0002921152117036346,0.0013867227130131728,0.004154972896731789,-0.005024027212736449,0.01338982709308384,0.030409734148329214,-0.0013925743233498542,0.010504306162040377,0.0009413349621883232,0.07668319141624956,0.03795404130734584,-0.005295550404257224,0.026040299939607086,0.0029154510819757134
7,0.008871758442198077,0.009117876539945722,0.0076798452786937645,0.0021525939354643444,0.022653557825004285,0.007949617994196675,0.01620532222190328,-0.00025419954894010836,0.028493245848308948,0.0003992271872698582,-0.0032461899298814882,0.006515431754727902,0.0028463327004827122,-0.009108626170104049,0.006791346490323895,-0.008073260731779152,0.004566808268033883,-0.0013571296105462202,0.007595008716801447,0.03402539344809231,0.012091741632756368,0.006093449194273405,0.01944869024249386,0.01706559993542744,0.005791075780455568,0.06831963408682332,0.0017798864571519778,0.004942861303725396,-0.005406490902117949,0.037587430314323426,0.0461032161667673,0.0016332964905261171,0.05723618662914036,0.004465028929569851,0.020548326052965905,-0.006527627917207922,0.013705271993445354,0.002562131760961951,0.004523689129453827,0.006961458995820327,0.017727454087857798,0.009013325792180681,0.004420034152271314,0.002741517135585135,0.003837216668649513,0.008276121550404825,0.017736395635251867,0.001054201278830429,0.004771542627231754,-0.005141962588799735,0.061062788549950724,0.010373735604671279,0.006231440600292842,0.0028119631160736466,0.032593954124171015,0.0003472409640489605,0.00617342954349999,0.07390106733940703,-0.009247156264067587,-0.0026033156267519044,0.0019994444792597885,0.008658007871264473,0.0007523336981024063,-8.303238929291274e-05,0.04410818641563786,0.018129875672594917,-0.002286844113884484,0.0005407927546788217,0.0075621902930324645,-0.003187709054549332,0.01704810082071351,0.0003157871613901197,0.002658211563503367,-0.056544200698641314,0.000801938253587668,-0.00043907362124472613,0.016645378398676445,-0.005486341928753431,0.0018454210800313152,0.009495169803123113,0.03578682819597423,0.048792336618987485,0.002116176693694996,-0.00959119335075072,0.002282022659324891,0.04256251428720668,0.012668715088024413,0.008782346554447144,-0.004090425861111775,0.011962808575384945,0.005012451519694003,0.019852737777651473,0.0054346219495418745,0.006651960277382184,-0.006757168982112163
8,0.022942877244242873,0.012770712579790096,0.005645685824840091,0.0036773270950981015,0.0039856553434112945,0.04959709447544751,0.0035523625936527714,-0.00855487278958313,0.01823659508254559,0.024566212023696837,-0.001506473606890752,0.010290728541690624,0.006845382049915942,0.0040315563819311815,0.003478472981645356,0.0029893611554574623,-0.009516264122394667,0.0434275789125605,-0.023076624776130844,0.003371120398758097,0.040127366927245625,-0.002496843377843026,0.022935683601178234,0.007332633227469525,0.011377655501643607,-0.016924191351845915,-0.0014607618509168282,0.008853157000076751,-0.0022664403837395855,0.028978797231411186,0.038767537266343924,0.005436691368108955,0.010867958944932917,0.0016015182609610927,0.01049612626182936,0.001114072427936126,0.03597185977351881,-0.003379662615681429,0.028366155638896825,0.008285029296134299,0.00442557681592034,-0.0120136108692196,0.0033459920559500878,0.020157293395697485,0.001946625630968094,0.006870822708359347,0.025882179400827075,0.0014945011524599148,0.0029977968797087608,-0.003347586817535956,0.0061195166172728676,0.04225785507863599,-0.028895872755457033,0.000607842888455468,0.04965490603760724,-0.0022924298708904794,0.005892799065379069,0.0022108258259322037,0.02875821002526422,0.005187228277513021,0.009871105822059068,-0.004323880308665355,0.02505063098737384,0.0012847188054238414,0.014811555887632305,0.020197460923695374,0.002135458912370343,0.0027584045691559822,0.005110723589695978,0.0068606039490059015,0.008356693125177318,-0.0015702616493702664,0.007298224889264399,0.035928397856860333,0.00777038282951679,0.009092577318159167,0.07321175680641799,0.0012888910880031132,-9.819228070977962e-05,0.00719342751870629,0.006224966162749702,0.0018132108546985652,0.0010767838049130886,-0.00013329769197587574,0.0001738314287516519,0.038156232031484126,0.00031183890986469747,0.0008571992916942734,0.0341856674497341,0.0018337959250297338,0.004977537579315199,-0.016488930978771042,0.0005367033171167355,0.007670213295590199,0.0018995430557846261
9,0.056262930093424805,0.014675217327039372,0.002497863919634585,0.0015252100847844728,0.014260180176089196,0.01910641662338257,0.00638779162780613,-0.003929653797211698,0.015028882084384982,0.007830195201015933,-0.00245840530949861,0.01027682746747543,-0.004884331440101113,0.001619442036396612,0.03367353211351585,0.002462651117541457,-0.0012558455114921347,0.004605215841022178,-0.003127829530255116,0.01334123088982429,0.07178779056470616,0.0024335916990030904,0.025530268426377307,0.0021705980408547134,0.00982558927465183,0.0029627133238232734,0.0031058840690303797,0.00618073545831646,-0.0016862295144151015,0.022671572151144338,0.008333880448210622,0.0010935302326919496,0.022752315387499288,0.005212065875917129,0.013580014847487873,-0.0004301611514070929,0.018400384367864932,-0.003115104886702579,0.011720162666710755,0.022000571648439677,0.0021495493940407793,-0.0022796724460311386,-0.005231787053512762,0.009297394447489182,-0.001291087591759264,0.0007814378909251326,0.01621880108567304,0.0026585477658138445,-0.006447352581589941,0.0020838244843648583,0.009123877222531546,0.0007348620741659323,0.03082013436738591,-0.003724283240859631,0.014660554171742288,0.0008989456369543689,0.006657953946841219,0.012758796959620176,0.01947071641958969,-0.0013030338701458249,0.0036077515656414163,0.013517405836745908,0.04949476379050832,0.0003126937122986552,0.04049217893910926,0.004813086179893518,0.00022715391213683992,-0.00010416144870205306,-0.00638797554412123,0.00523301405531328,0.007852023431655199,-0.006267481095616538,-0.0057829598926558085,-0.017363526512894953,0.007939048144068588,-0.005690077404333003,-0.006124021317657837,-0.0064844528711723885,0.002369151414611944,0.015491719434577934,0.01187711688713218,0.0027739363706385514,0.015324171882965377,0.015076943129017946,0.0043790128836671775,0.17655547302784677,0.023244282975790186,0.0064118323680458925,0.017453854877123032,0.0022420739954302294,0.003344835315902684,0.00861449967757478,0.0008068435799999062,0.012849653584026547,0.0020283121803362242
