#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.01448740640001534,-9.951955861242742e-06,0.0,0.0009574603532956265,0.0,0.010131214029491077,0.0001490303088738336,0.0,0.0,0.016057515877180965,-0.005940564077742437,0.033646234892679754,0.0,-2.9998399596682498e-05,0.046736469956016526,0.13362137989573736,1.8286505836396472e-05,0.15951247025445045,0.012453281715615412,-0.0009426037576811341,-3.25452637048374e-06,0.03179251169952672,0.0,0.04268587238882012,0.0,0.01932460015531869,0.0011410926358316833,0.0,0.028828484939303078,0.013886461740373885,0.0,0.028118514036728742,8.774560641506392e-06,0.0,0.02244728505620701,0.037772286282008447,-0.00037007740485190744,0.014676881647079703,0.03878393833157911,0.02061062634744219,0.00010270887226522528,-8.749365732298463e-05,0.0044363819362203075,0.007918517792969943,0.014385909967030201,-0.054653351247543405,0.08673544834663345,0.000698338177195479,-0.0008276437847361653,3.7995255041334295e-05,-8.069197403524583e-06,-0.0012615086446344282,0.0,0.004788762294438875,0.012172418023833825,0.0001707797730350755,0.010361814049150486,0.012741241426712476,0.0,0.017397841650910798,0.0,0.013933549229857688,0.0,-2.886577225385685e-05,0.016783770801035658,0.0,0.07182292926840271,0.0,0.0,-0.002689243540012941
1,0.22234844410419582,2.2761238294449292e-05,0.0,-1.5845180009513177e-05,0.0,0.020964302785040256,0.00016147469247598876,0.0,0.0,0.044266847328976885,0.0059020248436644305,0.010959095981784003,0.0,-1.4779219220904144e-05,-0.03156373185699014,-3.101240362801399e-05,7.782496617156802e-06,0.00031304406251625536,0.000750326452276994,-0.001957475978997512,6.393169106981845e-06,0.003435528143440088,0.0,0.019063934923999337,0.0,0.01001216838671764,0.00028904873859333843,0.0,0.0036142023516137368,0.09599415586152626,0.0,0.0012723299512639803,0.0,0.0,0.016914641332178747,0.0013425186396542478,-0.00034174011324358627,0.025998909681047906,0.0014740931007936149,-0.0018998340270407399,0.22122549572074254,0.0017646746192534644,0.0016892099214721216,0.011546945112577409,0.11781600069891614,0.011924512105437563,0.00024250723938395638,-0.0006217858144315449,0.005206436439225955,-0.0012945561393750884,8.44594579444615e-06,-0.0017665293806481436,0.0,-3.6065514391423256e-05,0.01024239696826506,1.1075630805618352e-05,0.0015829493744540259,0.02847578718764129,0.0,0.016064826544360016,0.0,0.017475513001730357,0.0,0.0,0.006555582601558546,0.0,0.011793256213742494,0.0,0.0,0.09080370422433738
2,0.018689854048551224,2.7096094202698667e-05,0.0,3.0205922971914432e-05,0.0,-0.009965082679205694,0.00016006649277194117,0.0,0.0,0.10470212818828038,-0.0027855204179712077,0.03141572205463235,0.0,-3.789730581676991e-07,0.14794448481617428,0.014689995509741965,1.6942806979802197e-05,-0.00033045624121291593,0.022498806213575046,-0.001112597400172114,3.0443272625443094e-05,-0.0537382940351253,0.0,0.05046200533256864,0.0,0.08197927983018001,-1.3752781947977465e-05,0.0,0.020569229945623074,-0.00010404446611124484,0.0,0.00755548389224105,-3.3165866073821007e-06,0.0,0.015091852281339838,0.0029198290687906248,0.0013480089405149601,0.03322888481630694,0.0016762438231608364,0.014687481031046848,0.015317180503409248,-5.097523105075307e-05,0.0019096948235093998,0.001221437314309732,0.01899288125747005,0.012959258378852433,0.03338823077895672,0.0011370966964015404,0.00028868666508913277,0.0003641086648610734,-3.413384201312861e-05,-0.002132118145067147,0.0,0.000677581562732856,0.03333254166009717,-4.045421560169382e-05,0.005114193651383405,0.07374337998504696,0.0,0.03186760060255755,0.0,0.13137054700079304,0.0,1.0552511673842968e-05,0.04265832456671071,0.0,0.022604928844444688,0.0,0.0,0.008588197156765953
3,0.11653534576815898,-0.00011058715118864474,0.0,-0.0004939186678491067,0.0,0.015169934077173847,0.0008901938008037632,0.0,0.0,0.02524968084472093,1.3829837415659142e-05,0.043008504254687135,0.0,1.3245771429416655e-05,-0.04027481788031774,0.0024629835357590038,1.4855083513950485e-05,-0.002769847999358252,0.18397701482209508,0.0006490779555839307,-0.0009916151558157858,-0.0066525524825450134,0.0,0.00018646124873437532,0.0,0.030935736746370915,0.00025852051547649074,0.0,0.010733665101195874,0.03697669163720116,0.0,0.0029119640270708538,-5.742821469667316e-06,0.0,-0.0008850589024484889,0.0033312998571836594,0.0008435716497575022,0.09419082330716662,0.009287822388439391,0.003807660108861821,0.019012107403529325,0.0004969556055126164,0.015342989224203275,0.000324659523593154,0.0342998272744437,0.00875182723793294,0.00588172124332038,-0.0010983261372396905,0.01417432699638185,1.0840353211976578e-05,-3.760063202002725e-06,0.0004257800761657773,0.0,1.8819958157319122e-05,0.08714269049614268,0.00010376968172448436,0.014849974563838086,0.02761131324221339,0.0,-0.013093430366038723,0.0,0.14148629547303362,0.0,5.742821469667316e-06,0.02260396657898876,0.0,0.0023528477410256887,0.0,0.0,0.017962239362000938
4,0.0014193117424789155,-5.437586389403596e-05,0.0,-2.6152936030684128e-05,0.0,0.06911371448009486,-0.000641484006534767,0.0,0.0,0.029684909944048567,0.06916446480372425,0.03681285955618416,0.0,7.007997858443277e-05,0.039889669244361534,0.004166596461841561,2.293255854510973e-05,0.0009868234826073499,0.0005160645409867977,0.00035567435255212914,-1.797517653914868e-05,-0.00469220816570402,-4.6772905190006515e-06,0.06144836573791418,0.0,0.012502407483432584,0.0042914835365784835,0.0,0.05710565471806581,0.004246327238032859,0.0,0.02609827596215412,0.0,0.0,-0.015173243422357366,0.014584626802132628,0.00044168449637471615,0.0357183320390523,0.0035581400603831126,0.013697548411564965,-0.00015463317528651574,-0.00020267566118677873,0.001635734676725534,0.1509641325157156,0.04093684737028811,0.004226354791024408,-0.0006810203372194248,0.00018058971875762865,0.030682631472089515,-0.0041764978963743414,1.3073864332490151e-05,-0.00038819169447386684,0.0,0.0002490431839394662,0.008261954087551393,7.048717034002626e-05,0.013338229015198223,0.03522904405192921,0.0,0.05170116625037458,0.0,0.009524866632467027,0.0,-1.578170437840488e-05,0.03380845172779871,-2.0162187026801453e-05,0.03543872047880237,0.0,0.0,0.010270659462407404
5,0.016533831589471495,0.00017398020754311357,0.0,-9.214475397134501e-05,-3.087006624625518e-06,0.004101270475675608,0.0005477612073929633,0.0,0.0,0.026750392839057446,0.01886262724050962,0.11568099753778727,0.0,0.0,0.11434052188093737,0.007345061717186076,4.708645876991954e-05,0.0005748762272559341,0.06168859550558773,-0.0006614051325434802,-8.924724369346597e-05,-0.01600321526302777,0.0,0.007298032398887398,0.0,0.014219385786726404,0.00131304664974689,0.0,0.015474103605625848,0.11801440741142442,0.0,0.03894646046072043,0.0,0.0,-0.004973807895180997,0.008587689018643775,-0.0030037932690200404,0.03586696947561218,0.0026253529632844666,0.028012412571492323,-0.0021909843315135913,7.599848764037224e-05,0.035623315902165976,0.007694195811952571,0.012199757658246865,0.002542235362833042,0.007579859655412264,0.0008589878544292353,0.007813437941363108,-0.00024849681375777955,-1.6385433840698826e-05,-0.0006554414660891307,0.0,-0.00015347012771644918,0.06977704740138835,0.00011227277554495123,0.10829998251033822,0.004315259020084033,0.0,0.015850386010384937,0.0,0.06796313326384067,0.0,9.148084550609775e-07,0.017664059451058388,0.0,-0.0026463404984345667,0.0,0.0,6.798309439732553e-05
6,0.10840599589999805,-7.759431041330962e-05,0.0,1.086297930594611e-05,0.0,0.02441391250255033,-0.0001304703702449048,0.0,0.0,0.011565910055350364,0.013230641953736407,0.11956780743805898,0.0,-2.393950244086232e-06,0.07225334275425822,0.005314116403262869,0.000926492739002757,0.0001808773329320919,0.023502737237324125,-0.00182560213595313,6.4935080536344565e-06,0.01617928337222784,2.6636224531534902e-06,0.1049340462590966,0.0,0.0014764017914835293,-0.00018915661957576147,0.0,0.015549281888129497,0.03055208813385107,0.0,0.12442085629200125,0.0,0.0,-0.0008107048034494148,0.013854734999341724,0.00012132345597298896,0.025930465594185857,0.0024960977031380843,0.003360083919615011,0.005410805621815383,0.0004691847389672506,0.0031863689685114726,0.014121671603779114,0.04341533116771052,-0.013551910063722514,0.005539229202811205,0.0004297791649570879,0.01402365972044811,0.0005413283708206432,1.0874648734276642e-05,0.0006544494315464767,0.0,0.0005789554461194283,0.03634990658460874,-5.3212642895687395e-05,0.0033410237316264784,0.020504568949846848,0.0,0.0427286351415256,0.0,0.015216394683214103,0.0,-7.646341637108644e-07,0.050758999514236514,0.0,0.008113368584458078,0.0,0.0,0.01910185383471847
7,0.005344380609230211,-1.2045627698572021e-05,0.0,0.0002041845531366489,0.0,0.013119840080004466,-0.0005495451188948894,0.0,0.0,0.0724843601156209,-0.0069860835683658315,0.007667036993014267,0.0,1.047590974144141e-05,-0.01610506359403061,0.012024865456099867,-3.7988383545225476e-05,0.010759381046875467,0.001193739882449591,-0.0006058924345340599,3.5671205973864685e-05,0.15478310356864797,0.0,0.007217315035095293,0.0,0.09299061731593332,0.0008556173696304795,0.0,0.12581184228119463,0.0001308625973123127,0.0,0.003375275593470145,7.2868959852778825e-06,0.0,0.022441820173865114,0.01262040588063697,9.63693165209303e-05,0.07243980538287764,0.009717970457357197,0.11431469239701918,0.010657489813503536,3.1240004997254495e-05,0.0048620095568225295,0.0035909299435891748,0.014006275375451063,-0.0003407089057470747,0.018133062273194757,0.0006217551320758174,-0.008164085411009346,0.0015584346121719757,0.00012840451988245998,0.0008402383630084259,0.0,-0.0002922018696805831,0.008365715923088855,1.7992986368688844e-05,0.06193278577371818,0.014855936074256941,0.0,0.02980268993104171,0.0,0.013651859652366835,0.0,-1.6094242443964183e-06,0.03814115889473817,0.0,0.04276019688877489,0.0,0.0,0.01918083994749394
8,0.03512369277011675,4.085060482480505e-05,0.0,-1.3385538527387928e-06,6.755820885069324e-07,0.019262726558261528,-0.0006858324331530595,0.0,0.0,0.07489840275610518,0.004608856529107212,0.05674743088146958,0.0,1.4626990591197487e-06,-0.08582763649046356,0.019676641499404006,7.1412863447147714e-06,0.011431785109374554,0.012295776016895315,0.0008530223497715595,-9.10753341456776e-06,-0.1170664351528119,1.6502194747215763e-07,0.024382099674265197,0.0,0.06895628660845654,0.0007603903215032262,0.0,0.03712375683433859,0.06820399580474316,0.0,0.0035904237826035164,-2.6550616150126373e-06,0.0,0.053876331864071474,0.0020328699319575607,-0.003013626038978535,0.13286713841295508,0.001461383772073573,0.02239004611238108,0.019444667520368438,0.00027546712579522916,0.0011106621910539811,0.012532417763349202,0.02968235815717866,0.012557806678903183,0.04689629428981863,-0.0002617806678755501,-0.003407906470066745,0.0005985311717383248,1.8385670837315637e-05,0.0024555749698212887,0.0,0.0002875590100235684,0.046190643114454207,-4.260685248416378e-05,0.007061850318156481,0.00184240940163877,0.0,0.0030488889087910303,0.0,0.0363767085369162,0.0,2.9325464740626776e-06,0.13366197834376475,4.4445606159629235e-07,0.017953852292263126,0.0,0.0,0.0041221009556241485
9,0.02109950134913729,0.00010329056473667377,0.0,9.170950164355211e-06,8.181503535036053e-06,0.019708939189254274,0.00019205800404308533,0.0,0.0,0.0966908848458752,0.044859332141382734,0.04874055516174928,0.0,-7.713959434082507e-05,-0.03197775058450588,-0.001638041501049194,6.89692716060352e-05,0.00403510065434521,0.0005292470593340911,-0.0020606043006899553,2.0008957200231677e-05,0.022186213319434326,9.756097079119564e-06,0.06441528414306262,0.0,0.0562763694778496,0.0489464488751887,0.0,0.06309090334800617,0.01655972049336921,0.0,0.000891855641896197,1.391409509978191e-05,0.0,0.02840280974054215,0.01717909834455747,0.0011610114865246272,0.015593228197822164,0.003068635680560897,0.057418365634195896,-0.0037453529485667815,-5.307455376399333e-06,0.011354931920812062,0.04086429415809621,0.031635079326431295,0.02031862522252876,0.0013195405477284356,-0.00043473693692863035,0.011628535228701622,0.0009138259964955425,-1.7091234431576856e-05,0.0004435557375136233,0.0,0.00029994200226337854,0.0017633392381806653,0.00011188676259643246,0.01015323682807759,0.02976185231908295,0.0,0.10576852347747782,0.0,0.02265059296139989,0.0,-3.073598992620989e-05,0.0797873376161275,1.2186453900197084e-05,0.002257974871797531,0.0,0.0,-0.003574477637163811
