#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.04594501674693342,0.0017943947493492473,0.0,0.0,0.02538903233697513,0.0064087934843647726,0.0010100577037186348,0.10883763237986639,0.001551980388078535,-8.319836740801283e-06,0.00922609247367902,0.013611740701417654,0.010966537930832587,0.0,0.0026731997206496535,0.04944217826809771,0.043792930312762345,-0.01677402079768723,0.012992178119864806,-0.0031235524933753128,0.00012300435437182877,0.022422649772910207,0.00739388726080732,0.045811561580079,0.0,-0.00013483783913848088,0.0,-0.0006685984847261007,0.00425550096225262,0.0030459342326459938,-0.0005087065447478024,1.077094502635524e-05,0.055895638817118884,0.016085238918164164,6.236608612001526e-05,0.05752107037417278,0.0,-3.908308834638829e-06,0.0,0.0,0.04019269432690141,0.0034003290744285173,-8.648702185334021e-05,0.0,0.00041552862917086474,-0.000604282080926485,-1.4423902648657575e-05,0.0,0.013841801580557676,3.990057067130383e-05,0.0,0.10135110593461791,0.04291546757319379,8.958270821627613e-05,0.0030931633860832976,0.014547652521541091,0.0,-3.0268537066806047e-06,-0.0005897079707725391,0.019254902343951934,0.0,0.0007392241050868417,0.0,0.0016090753364194602,0.040737649629403655,-4.089121092407065e-05,0.011213904386940735,0.0,0.0,0.07060448560072896
1,0.0028182077224233127,0.16371963974860948,0.0,0.0,0.01788221312621052,0.00016773386913589066,0.1454429841699356,0.004589840658494711,-3.7581749539546185e-05,2.424932121774813e-06,0.000856038788262609,0.006814245995250851,0.03392052142741489,0.0,0.00047027774886675415,0.05279874027834234,0.011888325711714793,0.0477845815880601,0.009318090190810011,-0.0007409328709219814,2.4897956970617874e-05,-0.0007374841085127918,0.007606107066226364,0.03159298052531396,0.0,0.04396749211472657,0.0,0.028649079127592656,0.002653671992520925,0.006146683227571628,0.2138171981121562,5.469158462495299e-06,0.02771937957257869,0.015905083861796218,4.7597232969213994e-05,0.02867975639247173,0.0,1.9181587248959782e-06,0.0,0.0,-0.029759621901687124,0.0032275748322775073,2.0674930693712307e-06,0.0,6.314866133276202e-05,2.089182135739075e-05,5.3199775906372925e-06,-3.2344822166584508e-06,0.013916406580211598,-1.2655915399088272e-05,0.0,-0.06055500535739359,0.012190953046997957,-0.00021017164447288122,0.014065795068482687,0.013436300843845178,0.0,-7.483261177923627e-06,-0.07197457679186871,0.007884739723748485,0.0,0.0023258335462746776,0.0,0.0014950122749888134,0.030290804190324854,-7.87302685865621e-06,0.1034923312541669,0.0,0.0,0.04852575358817952
2,0.019970634883509423,0.014627585530547995,0.0,0.0,0.026170185641421283,-2.389939497526895e-05,0.022673934163291803,0.020498633654770223,8.70090671533218e-05,2.8280662462120626e-06,-0.005473970472920152,0.02118895800665522,0.03490054695101768,0.0,-0.0009023888150877132,0.00717682456821765,0.05479744914562568,0.057790656233792315,-0.0006691794358424265,-0.00022459584103252898,0.0001752645395000238,0.014113307444941017,0.02094288226431429,0.04982037917154924,0.0,-0.006197630759103395,0.0,0.038547727046212635,0.006863267731441655,0.006728869256434506,0.0002990432606068333,0.0,0.03660675643276548,0.043557664017926497,8.586202911062562e-05,0.015184524104407952,0.0,-3.318932051770252e-06,0.0,0.0,0.04254208382373661,0.0018784227027158495,0.0003921125941601341,0.0,-0.0010866110045662113,8.431312708141081e-05,-0.00010103501800772805,0.0,0.013826856678036048,0.0005221668857581157,0.0,0.11746116218497274,-0.0008342646548598413,4.720961218227349e-05,-0.0028873322721392498,0.046528461741275076,0.0,-2.8750502825486407e-06,0.012749064104707011,0.03178857902536214,0.0,0.011562369132942172,0.0,0.027456172898355887,0.07299113852169023,-8.087687725373586e-05,0.03769696347209235,0.0,7.54148160755253e-07,0.05425104139138607
3,0.0029437926106278206,0.051835244557823984,0.0,0.0,0.008413046180607783,0.00028963439640808836,0.00575328132523644,-0.0007496340366195557,-0.0002738521169908743,-0.00018519333798536856,-0.0013526062909353963,0.00945734441356838,0.017210845237133968,0.0,0.00017407236615100068,0.009907833975583013,0.15067768600291467,0.09250133167621352,0.0030440869234709986,0.0004546833739506316,-0.000716319722935178,0.0012240949243057832,-0.00026409669314617757,0.08551642580570484,0.0,0.0014482131143538778,0.0,0.01860749719362004,0.0034939294810796915,0.020679425378586715,0.028168085164284123,2.2789587970694486e-05,0.10841361521218025,0.07796097054554686,3.5292417393445084e-05,0.011015471140911557,0.0,-0.0001454336787944966,0.0,0.0,0.0018927482946882743,0.0038286319128313043,-0.00019891397477927016,0.0,-6.804016710506769e-05,7.426940196628724e-05,-0.00014724134704421912,0.0,0.015792942470285166,0.00012021210963962944,0.0,0.02329952144947587,0.006723160681422936,0.00048478871744416505,0.008510678166134718,0.0013433016811661405,0.0,-1.864449358072971e-05,0.021550329192029274,0.09406123859592196,0.0,-0.0014560616058511436,0.0,0.03356163131875589,0.016669624829549597,1.6132298027337784e-05,0.06347573939867461,0.0,0.0,-0.01376920401402707
4,0.016453995305076168,0.011500648779801906,0.0,0.0,0.1578125182862536,0.0018306732623412972,0.05945606032654753,-0.011733879718990519,-0.0004520297929982032,3.9866644643276464e-05,0.0013394551636126096,0.0923291356095692,0.012073773409584182,0.0,-0.0009014913068020455,0.06647943011429669,0.008366342017032187,-0.03720080039362564,0.0331915891431228,-0.000868477203996144,8.738549739539843e-05,0.00021258662456896766,0.07102342012032048,0.024723928294900322,0.0,0.007104498657249267,0.0,-0.03173467370442161,0.012574785760195979,0.010540861969378224,0.01091287211986566,1.4035529763183883e-05,0.03831419721689956,0.013563300483370106,-2.751479012846223e-05,0.012486301001573821,0.0,-2.4837533979599076e-05,0.0,0.0,-0.010409033932965687,0.01367364428451942,7.325054618752823e-05,0.0,0.00010374647064808986,0.00011454574275361519,3.779944227569162e-05,2.8490040584086e-06,0.06610159867548814,-4.7035002135656145e-06,0.0,-0.013224809995600807,0.07244178623743387,0.0003202447226564296,0.04895547796488563,0.03847206057081937,0.0,5.614034938996642e-06,0.023311815697513227,0.04053469681876597,0.0,0.0007500644763773314,0.0,0.0004959152746197064,0.031380005860483465,2.2830442964750004e-05,-0.011519521564474604,0.0,-8.2877798655178e-06,0.06624886635569281
5,0.006000772618748088,0.08800230443835586,0.0,0.0,0.009215438382617269,0.00048689746588767715,-0.001169608279075984,-0.00023092802373414975,-8.411616030961364e-05,-7.318466692791742e-08,0.005676453196191722,0.014055747770767542,0.018021867415301783,0.0,-0.0017964731411472777,0.008564047388112563,0.021930860130516972,0.10785188930308214,0.008814728348769507,5.57143356859284e-05,0.0013663347875184273,0.0014472267078748523,0.008374731190345855,0.04854680284576307,0.0,0.0005827583347469099,0.0,0.003776857669157297,0.08063206274976192,0.16968977429186305,-0.00021560969696434747,9.088888298985692e-06,0.07090743301311297,0.04471680315295395,-6.53283609848279e-05,0.03286142848443427,0.0,4.042969158322937e-05,0.0,0.0,-0.0013546456452476422,0.03711077554762553,-0.0014934133072429957,0.0,-0.0001295046269200867,-6.456884810630703e-05,-4.5713678163746494e-05,0.0,0.009375611974155934,-2.3660651344736163e-05,0.0,0.10703810794901876,0.01480406787124322,-0.00021412794767257677,0.009590597906442592,-0.005676370073436412,0.0,-5.3714295076093254e-05,0.027094487255890747,0.0015856211438709127,0.0,0.0022087723296901544,0.0,0.005705619646725556,0.013680050482631344,-0.0002575352219120561,-0.012536663807810306,0.0,0.0,0.021780354810230666
6,0.006397350229167037,0.0152606931001175,0.0,0.0,0.033653009113618446,0.000304301746251089,0.008231271306809538,-0.0016433357851500352,0.0006526596064490636,-9.80147879462966e-06,0.002443634361523233,0.008799805089137781,0.02985662799657764,0.0,0.00016413712415506195,0.042268646239739416,0.03899235065580933,0.016298683247980533,0.03194057388420111,-0.0007725787940419239,-0.00022682338979399777,0.0006732622376093852,0.22758435654505302,0.05471911220772008,0.0,0.00287892799331394,0.0,0.011140918311810634,0.005988973242182484,0.003448294998562687,0.014694978252884525,2.52192988139377e-06,-0.015623311143943277,0.012426188075098212,0.0001282270807986089,0.0037461974591716596,0.0,-1.1109764373129492e-06,0.0,0.0,-0.010458242390548917,0.16850659390418044,0.000582759985633864,0.0,-0.00013398735530123707,-0.00012129030005291142,8.242559767598174e-05,0.0,0.032653350917596316,-0.0001955049214264559,0.0,0.025920755485916155,0.021827031296027217,-7.025153814766416e-05,0.005781808338010392,0.004667040203761804,0.0,1.3571205816839174e-05,0.008383974527951534,0.045404826062354374,0.0,0.0007447802893920262,0.0,0.0007312743166705661,0.012276342932359446,6.742475470279545e-05,0.008042445797315998,0.0,0.0,0.042222434677162565
7,0.04485730505542536,0.004989372541954092,0.0,0.0,0.008938592582986002,0.00022611880714457834,0.04373309059822902,0.0024877288068739915,1.8282990605231506e-05,-0.00015224245504278527,0.025323247082564507,0.05041939940114195,0.020538492523348495,0.0,-0.0017103969859444442,0.15612844082822866,0.008330225524889675,0.018956791345685776,0.003790188125188252,-7.82739803791972e-05,-0.00034323029869888445,0.0023327027360920136,0.007865724759900647,0.038725711886472676,0.0,0.0033484259909203986,0.0,-0.008535875738261443,0.06941231656372057,0.026026565810171938,0.0010410496573521396,0.0,0.007983398388108558,0.016403515769259185,-1.9902207121224052e-05,-0.004273401810016857,0.0,3.4582969984589545e-06,0.0,0.0,0.012669647990159445,0.0239499174620534,-0.0007840619074219479,0.0,0.00010893799966128872,-0.0003637642620381857,9.87216329380797e-06,0.0,-0.000847163523817305,-0.00040013997375158174,0.0,0.009558380108281613,0.1349491701721132,-0.0002159322636905537,0.01617040465625719,0.010962784186135598,0.0,-2.7170432539317393e-06,0.04797653135555186,0.0070475256569579705,0.0,0.012895332820212798,0.0,0.0011673180878726843,0.09680271634820728,1.9772552513532975e-05,0.010693012930929398,0.0,0.0,0.05086562208597568
8,0.02206668437958292,0.08612494404330144,0.0,0.0,0.0270869430357319,0.00017867670685976986,0.05082514494959475,0.002835670240231236,-1.065778384694581e-06,-5.811890243968231e-06,0.0011267301790825455,0.01757515512976486,0.03078713091231991,0.0,-0.001061517823987456,-0.015725702690965456,0.026413795276228055,0.13826847913591217,-0.005429248279934945,-0.00036427819409684916,-0.0004983555838492829,0.00022915666345882336,0.00896992396999465,0.13378678088797288,0.0,0.009079628520470747,0.0,0.04782148092548809,0.005563790219214955,0.003978285199302907,0.006724329921228637,4.9121374954115844e-06,0.04207636199778258,0.043777439838599594,-3.0675794715474885e-05,0.034447037865301344,0.0,1.3240188316109045e-05,0.0,0.0,0.02215729709901733,0.0027276588928137127,0.00010618811980438987,0.0,-1.0585114735030471e-05,1.2968031374457865e-05,1.8163351821401743e-05,0.0,-0.0006477066140396901,-4.3802094259440915e-05,0.0,-0.1155334814586778,0.023750857579377088,-0.00017089826811959258,0.0024699862891238607,0.007610439349431805,0.0,1.9833164186755952e-05,0.039505035433545825,0.05869632632915488,0.0,-0.004297525896960637,0.0,0.0012677352942864289,0.06351213395501981,1.2385989653764707e-05,0.04319061385621791,0.0,1.4911802018664468e-06,0.02513261964398716
9,0.002387024592435416,0.02598334723882247,0.0,0.0,0.03406518674995239,0.0001522062478433035,0.029778414066650927,-0.002590865011928697,9.792332225109823e-05,-7.073571404703834e-05,0.002175951624337548,0.12369930952953154,-0.013604579302676632,0.0,0.00034249265214754437,0.10909607947835054,0.007591521513913577,0.025047117641119155,0.003364001418884076,-0.0001802300082545793,0.0008911856038712482,0.0008672471725399013,0.0009281089437007554,0.011470575929926632,0.0,0.0006311451394005853,0.0,-0.0018181133996540253,0.004818589241622688,0.014644584740095988,0.006367659000593671,-1.3167065172595403e-05,0.03483821175263591,0.05362435272884125,0.0001562965021443876,-0.041192598086171164,0.0,0.0,0.0,0.0,-0.0030244287233691827,0.001309893534339764,0.0004883874363891913,0.0,3.3367021148226915e-05,0.0002611793818401126,-3.0701170383600604e-06,-1.0994804499570559e-07,0.005281652167796909,-5.659293596417246e-05,0.0,-0.02949577522372659,0.06958623514131568,-0.00010262328542815466,0.03672714475135482,0.007242729404644197,0.0,0.0,0.08382820655317245,0.06188786426132302,0.0,0.0015985667905833777,0.0,0.0005844620946642193,0.10408780777813277,0.0005787275010306632,0.018368940398383698,0.0,-1.3365410009059746e-07,0.10349573206721831
