#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.00019810021469118534,-0.005177804671570522,3.492084210744413e-06,0.0002617277877626529,0.0,-0.033449350072442235,0.10681899845522061,-0.00017568467525279642,0.0015906732919170972,0.0,-1.2955748472386175e-05,0.01873601789180448,-0.008533440116825865,0.015914610900658096,0.0,0.010632818168252534,-0.016574423345069797,0.09654270173347301,0.0,0.019003037822703194,0.0032775347673562488,0.0508010620587438,0.0,0.022420718156784484,0.0667149159240854,-1.8492176111726085e-05,8.607313489370951e-05,0.0293278998735363,0.1563530522257364,-0.013579526216565652,0.0,0.0,0.12057789658881853,0.016482190493809685,-0.0006952880832052002,0.013007253388062722,0.006080250061362746,0.00018453457967527775,0.0,0.0,2.6864778955647908e-05,0.0,0.0,0.026007153454417273,0.06848265355940363,0.006276001953769567,-4.507120133938961e-05,0.0,0.06527114746769597,0.0,0.00010099236474497657,-4.833416664884053e-06,0.0,4.3819098122798036e-05,0.03929796323369665,0.0002474427318560847,0.02164167177421359,0.009515757386092021,0.00973754923531831,0.0,0.005246632396560062,0.0,0.0,-0.023426111219404855,0.02243525933534116,-0.009320560638617265,0.03232174082182561,6.098881963740342e-05,0.022471827978356458,-0.0384048858770518
1,-0.00029857811165370877,-0.013588183888214126,3.072399585792255e-05,-0.00032995341697828086,0.0,0.019580749635206,0.001551221141255857,-3.040665928640051e-06,0.021418337959340856,0.0,6.581223387647133e-08,0.01085145593623524,0.010468794544677622,0.0022599893932454965,0.0,0.005467705684975995,0.030929519772276672,0.0017662434592036294,-1.9753477050842286e-06,0.20557278567094422,5.971411887303229e-05,0.017072410277221662,0.0,0.014422777629386731,0.009646338502042454,-9.2806605996858e-06,-7.9320473457318e-05,0.028610653603678676,0.0037637340734919733,0.011514233763968058,0.0,0.0,0.001756196436176468,0.003521924561389199,-0.0003461734389986659,0.006513295999067256,0.008402647697480383,-0.0004113096312570476,0.0,0.0,-4.108320516431178e-06,0.0,0.0,-0.018081091851029178,-0.007660732603625695,0.005105765683103558,-0.00027324918233152204,0.0,0.020379649291134633,0.0,-2.8110120697870295e-05,-1.6483338490472337e-05,0.0,-0.00013900017262833265,0.023899097454177353,0.00018499058910701754,0.01824070948406493,0.16922307530328912,0.0013257520618720135,0.0,0.023458815033135853,0.0,0.0,0.03916433978681738,0.025353359904787005,0.006172039811356939,0.0031549747961743422,0.26037848205532776,0.0013939493723560945,0.01315018732843344
2,-0.0016513741029298209,0.009438720740907984,-1.3369509083279767e-05,0.00021633884796988276,0.0,0.04875914696645582,0.004802089105823224,-2.2803104154788855e-06,0.013754107530970698,0.0,4.911112645249682e-06,0.04142331287875073,0.007367898524061814,0.01669496542576817,0.0,0.02785505597264983,0.034106169469551854,0.004329424156820488,0.0,0.027541128036815778,0.030789369073253657,0.03520201180789498,0.0,0.003631618007221009,-0.0050827915800179735,-8.661064910772535e-06,3.2704978391399554e-06,0.06540320947899025,0.06435514897611573,-0.006128841906502763,0.0,0.0,0.0037127485459120813,0.03270849716006265,0.0009202871815897959,0.0038047618045970438,-0.001174241775902251,-0.0006400000133467094,0.0,0.0,4.6836302389594345e-05,0.0,0.0,0.05343817549446349,0.07376590741623572,0.001703459171511113,0.00030990525432902276,0.0,0.0268088562499755,0.0,5.1795342400072326e-05,-1.7447558232540628e-05,0.0,-1.3202770562178872e-05,0.036853749300054056,-5.800475525225103e-05,0.008440400841601676,0.007582289050096289,-0.002133312439208539,0.0,0.03321329742420363,0.0,0.0,-0.024915644833044103,0.043756943349007316,0.0006530033573775627,0.008689338102923841,0.0162485653301122,0.18444629752093328,0.01772410241837477
3,0.004114709688457872,-0.017800840238672535,-0.0001252276003510806,-3.718529588883687e-06,0.0,0.04166513896086558,0.00016383075480304467,-1.4512584630308524e-05,0.06302855229869654,0.0,0.00010624724161212144,0.017945151239096003,0.045485525692681085,0.009707921118790772,0.0,-0.002851310813302949,0.014433686215839433,0.0020102188498526815,0.0,0.07663704991982094,0.0031156977469078534,-0.019044830850156586,0.0,0.0026803404503717527,0.00560395356172555,-3.004471701665722e-05,-0.00011383118257451742,0.1221559170653158,0.01546876612296376,-0.0001437131553876296,0.0,0.0,0.002695891970189039,0.010668429280374155,0.0001878660421996941,0.013511094142755578,0.0021775991978596845,0.0002592937061083232,0.0,0.0,-3.378567048596124e-06,0.0,0.0,0.028029754216519744,-0.02929195371099625,0.0011370599919744398,-0.0011757176812205077,0.0,0.059745734583568834,0.0,0.00012431927926000386,3.383774368353477e-05,0.0,0.0011712991788628507,0.05244777653404355,-0.000681740978402866,0.019351239772004893,0.027085954100760316,-0.0026899303321166516,0.0,0.19171685904234714,0.0,0.0,0.04653286441481583,0.1096731429210556,-0.00039098368186734164,0.00965840520033723,0.019885942133603084,0.015009296451847828,0.000473820084260698
4,0.004838120641329403,0.039525178515312995,0.00014485437584394354,0.00022185822925544442,0.0,-0.013338578898290055,-0.002098849483743653,2.836453645572313e-05,0.0075076537408731055,0.0,-1.9788340557963965e-05,0.010614617395820099,0.042637157481317016,0.03338218815404638,0.0,0.06036083928706966,0.09977322135938875,0.01682730997710996,-3.24642888229254e-06,-0.02101326454575359,0.000818078104763875,0.08103296639426943,0.0,0.06994385556991392,-0.029892774920477056,3.4603815774658625e-06,-0.0004058641994790874,0.03495051230901482,0.0017205572600028968,-0.008114837173696345,0.0,0.0,0.00935154272770123,0.06495202781992371,0.0001577193253849073,0.011186453182466123,0.09796560172557588,-0.00029224349977242486,0.0,0.0,8.289648600133308e-06,0.0,0.0,0.007102767434597171,0.0206428747081356,0.021589487475528673,0.0007722365697338992,0.0,0.10382433869674597,0.0,0.0005171761853100557,8.401587749538866e-06,0.0,0.0002312748049973831,0.020741417054573462,-0.0004770676617850945,0.0023582910832076432,0.012024238325884304,0.015483639624038205,0.0,-0.00216980313747364,0.0,0.0,0.000989701434074983,0.03809985169174023,0.04491165210308822,0.036945111485074636,0.003886297098884349,0.016040311012119304,0.025847670145135365
5,0.003503946665572499,0.008864816614413067,1.024568992221936e-05,1.5480110236207448e-05,0.0,0.028180552118604325,0.002969667006964947,2.7964720559347732e-05,0.004352506318994764,0.0,-1.6661941130113106e-06,0.043590651063531966,0.029752130839075373,0.010218982873478402,0.0,0.013327217456621736,0.002375010592924079,0.014888875493712749,0.0,0.07828557289234708,0.002253441979569981,0.017639605978390552,0.0,0.0099017640672192,-0.00534112737253665,3.948550324026303e-05,2.9562754170196087e-05,0.07981893295216051,0.0016019802329874722,0.00896023589490192,0.0,0.0,-0.0002724185993576192,0.00432572274874278,1.6691540055047625e-05,0.14179353492932376,0.0038601231046050148,0.0002661702982811665,0.0,0.0,1.917835819887736e-05,0.0,0.0,0.013678160604396326,0.07808328166602069,0.0001141492311018447,8.208757523130783e-05,0.0,0.09988776399911672,0.0,-0.000902278398466217,-0.00012433384896914186,0.0,-4.801411137912549e-06,0.054089281419843795,8.535627180750315e-05,0.015982023125228707,0.0356071614119361,-0.0038497722723814533,-9.608784969475712e-06,0.03411924021458487,0.0,0.0,0.012645901205238102,0.028410689123951303,0.0075471720840248014,0.05759708985424365,-0.014388859687379173,0.011986592787264895,-0.0018452110020120524
6,0.007003712225855192,0.017643469477612778,1.2039694893344124e-05,-0.0002343906840697289,0.0,0.007175462553191106,0.0017203441269581052,-1.030665648623891e-05,0.0005164659394349115,0.0,2.414507508305403e-06,0.04740257345431704,0.016037399478389506,0.007133879292651038,0.0,0.010315623245328547,0.03848991989242789,0.011424617089348431,0.0,0.0024293042633150453,0.0023560927381071723,0.025873926388699488,0.0,0.10863124191881765,0.018382192756832536,-1.9610680789028043e-05,-6.205176894857294e-05,0.033967877961796726,-0.004890644697244002,0.0017779681579318492,0.0,0.0,0.0014246386752225005,0.13413211082031465,-0.00021331438712775692,0.0017823767887815464,0.004959556753387675,-0.0004451911810720044,0.0,0.0,-7.761622575541693e-06,0.0,0.0,0.0009634976660330731,0.028370652800201988,0.00046171110867654754,0.0005116663313857339,0.0,0.07643997317738026,0.0,5.039532680685378e-05,4.024002290985492e-05,0.0,-7.348479865574723e-05,0.005400847733175343,0.00013137848092106575,0.04958817983400882,-0.0034403415452580782,0.006181257992736363,0.0,0.02116633488841177,0.0,0.0,-0.007906191288462032,0.041510553904622716,0.00030763242602102663,0.22755880008242785,0.001141340998134779,0.013616801555346544,0.009558940754611143
7,0.0015846234448605345,0.0915712374720248,-6.86163103241183e-05,-0.00054776773551205,0.0,-0.020444636155437994,0.005558092253413678,-3.7073076153790714e-05,0.0026507613736325973,0.0,-2.6539277792471106e-06,0.027605773950305564,0.025754712379953502,0.08656949625065688,0.0,0.10887351015885359,0.028857605922900386,-0.0007887027705615092,0.0,0.03523847617409892,0.0023003657713985843,-0.08518685710353524,0.0,0.01327639625565125,0.047433012412104736,1.360889866745171e-05,-1.4630997384768263e-05,0.015025261531427782,-0.00024203767174646207,0.02640147509473353,0.0,0.0,0.006146137021310138,0.01795406096863929,-0.001182643179671416,0.01971515421396183,0.00540418031250833,0.0006463283836594654,0.0,0.0,1.6919364137957755e-05,0.0,0.0,0.04245943468832384,0.01591561766589287,0.0031614627877150046,0.0001677357399033823,0.0,0.004541473743325505,0.0,-0.00014303272470048446,1.3655889261557458e-05,0.0,2.6897526934454397e-06,0.08069459175015471,0.00022558348444665262,0.012296290142042733,0.008984852597505956,0.08053638302054021,0.0,0.002655771525726642,0.0,0.0,0.1381967602587411,0.04199911081146914,0.00824585630149583,0.0019517378672496177,0.024668616145068,0.007617916872909118,0.00858305487699194
8,0.0008339907031170995,-0.04990173181833274,0.00013941481561424845,1.2292739580011425e-05,0.0,0.1722448923229237,0.012447873118435837,2.1665280007008865e-05,-0.0020036658555458334,0.0,-8.86424121251235e-06,0.08396369188499421,0.07281619918119782,0.014652551118125816,0.0,0.0009456604471904872,-0.009533213370557219,0.0037608134788721112,0.0,0.09541066542245331,-0.0015035938727556031,0.10586151232406585,0.0,0.01700243170775583,0.04113485089010979,-1.7609241753936934e-06,4.742992125734247e-05,0.042508070152755574,0.015772279416493444,-0.0015912120591368652,0.0,0.0,0.0026021424663490306,0.010137673892490876,0.00010820347543583668,0.004914091491407691,0.004195540462091802,0.0001916107711630247,0.0,0.0,-9.62574127858146e-06,0.0,0.0,0.041355968424913396,-0.030806635776412048,0.00033078096874524746,-0.00025409668550939885,0.0,0.036451264415914036,0.0,-0.0002082559811083982,-2.1555095787888963e-05,0.0,-0.00010154718507006429,0.02550657718890568,6.313018044149638e-05,-0.01613823981852599,0.06961206711969317,0.0019365594235185707,0.0,0.00825953751873009,0.0,0.0,-0.021142139961563822,0.07909785286087082,0.011321327542352792,0.009183353809101782,0.024210550307467982,0.0009889083744065383,0.01158824152216321
9,-0.0005519772438970418,0.04560362550332574,-6.121488916958806e-05,0.0005977969413331722,0.0,0.006091885281959647,0.010994183767902083,2.973397121957385e-05,0.0004940256200509313,0.0,-2.3826201989363306e-06,0.014288121476367615,0.07415822279733657,0.09117068764565628,0.0,0.038064790473080874,0.022397816896494924,-0.021747464105270297,0.0,0.022801286436359966,0.0006063743283402972,0.11132989449599957,0.0,0.07895301613463097,0.03583204006435463,6.1559507451891505e-06,-0.00025204191047521556,0.03297061719526074,-4.741418590189454e-05,-0.01862197404454902,0.0,0.0,0.005977425766184305,0.003267725641106634,-0.00027810240590074126,0.005096239856329215,0.024986432203348154,0.00029015845669827804,0.0,0.0,0.00012814155247275216,0.0,0.0,0.055560495794808415,-0.025582185359145835,0.01548295876203324,-0.00028166818858513915,0.0,0.05112524279973678,0.0,0.00011055150405151371,3.1507891129609836e-05,0.0,4.565410849913209e-05,0.04510567049709295,-1.0388848569841157e-05,0.002029506169475279,0.012955755071792134,0.00805599724546723,9.173366129957461e-06,-0.005875647987375818,0.0,0.0,0.026731736669360347,0.040104816592949906,0.13991938118110045,0.0017294980740222682,-0.00029473936770181574,0.014239500977339446,0.023924067441681653
