#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.019921848202505085,0.14937079327813813,-3.468481231135269e-06,0.0017596492299797465,-0.0001227741297319682,-0.00013298812222515695,-0.00019973011987267248,0.18216715090375704,0.0068641116038714945,0.07034719037448249,0.0026904953600772885,-1.7934909095188422e-06,0.0,0.005452056954278498,0.0017058318509776094,0.0,0.054760098067685545,0.012696167589399733,0.011016400722623882,-0.0011443769361252306,0.007474353813591077,0.025432591389648054,-1.30384762534258e-05,0.0001267525058597314,0.01767443317302102,0.0,-9.066512954554465e-05,-0.0033655443874390147,0.03260302615203813,0.0,-0.006406056061800166,0.0,0.0030903483782978866,0.049492660128937355,0.0,0.02787325792359668,0.0,0.024238689987348867,0.01060204433241336,0.0,0.0,4.927180310874996e-06,0.028677340649852754,0.00983932291944466,-0.029676326691331488,0.014843720417005962,0.006800391216367816,0.0,0.0,0.05834668364299013,0.0027299611223711114,0.0,0.0,0.01070690997476339,0.002013047815497797,0.015299150102977773,0.0011188341354048418,0.015682921698218045,0.0,0.0,0.011192179420194077,0.0,0.0,0.0,0.0,0.11738638745254223,-0.015788798599692067,0.0,0.0,0.0
1,0.00832604213230247,0.006254376129851056,0.0006302744114566244,0.044817341976301314,-6.217790731184283e-05,-8.101624202720782e-05,0.00017523305658827726,0.002952696372152009,0.0024017003742946783,0.005339964809844153,0.015760515362716093,2.104734550537958e-05,0.0,0.00016950095833000688,0.15735054575867385,0.0,0.031403608611420414,0.0010037553034283814,0.0054543681464835625,0.0003373434607430415,0.005560192371126255,0.007445880268011722,-1.0208246420245572e-05,-0.0008995112764797049,0.033501151468892515,0.0,0.0006564646550474623,0.00048640112816036613,0.04379587571611546,0.0,0.025561958120102722,0.0,0.2717738585854498,0.0031433614801287665,0.0,0.0033163287381956686,0.0,0.014190613586470625,0.021778324790474687,0.0,0.0,3.1113356541839786e-05,-0.0034142894210679475,0.00589748479721488,0.04189572485424457,0.004236280902697041,0.17020246423451402,0.0,0.0,0.007982288538049272,0.005152569459914771,0.0,0.0,0.024521439260081684,0.028311010668082275,0.00644753385816894,5.373496088221941e-05,0.015820315998013094,0.0,0.0,0.010334178084389238,0.0,0.0,0.0,0.0,-0.0419621052834096,0.004242128960212312,0.0,0.0,0.0
2,0.00428536674388666,0.1810870637676168,-0.0012100076299173762,0.007916419423528841,7.631466854804292e-05,0.000142326087185914,-1.4042759333479399e-05,0.016668894005946202,0.0020610264567259536,-0.01188802982844461,-0.011920338713371352,0.00025537106042469184,0.0,0.0002520102311141708,0.04254199469634425,0.0,0.04864080020305808,0.02061443261774179,0.09578249368964736,0.0013797401703861524,0.012387945466388717,0.008379717597293855,-2.794597063004666e-06,-0.0006117256692795973,0.018225701965260275,0.0,0.0006322463167412628,0.004728001722980902,0.11091043016047089,0.0,-0.015894626121241963,0.0,0.015622962006265858,0.028675884306073377,-9.900980035837386e-14,0.08506650836085618,0.0,0.030889045416338953,0.022484790209942356,9.335321404790871e-14,0.0,-1.2376138141678795e-05,0.016052255988997677,0.009141773106889966,0.0013864992614217773,0.002041057938091899,0.009491627808919281,0.0,0.0,0.019498521654945592,0.001998337688020721,0.0,0.0,0.02573164016153081,0.027812030787665785,0.020803443351342984,-7.345793955126255e-05,-0.002657734336822125,-5.402231332355685e-06,0.0,0.11936683511529077,0.0,0.0,0.0,0.0,0.012298152299441395,-0.007126091539370123,0.0,0.0,0.0
3,0.0015388247419302293,0.01842344964990353,0.0009486781261729513,0.04160614412763923,0.0001118731083604545,0.00010806187027265645,6.683180246861209e-05,0.00323582735889143,0.016154187200973176,0.040700913778876364,0.021231361666886734,-2.8274366677881933e-05,0.0,-0.0012882407298646324,0.003410734248760815,0.0,-0.008941187797460049,-0.013315383247434674,0.02701069130495099,-0.001188061875851645,0.01799817763823148,0.0013949968061441802,0.0,0.01046808835159073,0.09547636672792757,0.0,0.0006190201641869546,0.0022173094285382,0.01899475616793548,0.0,0.04811174328166944,0.0,0.04095654478980112,0.03372804565937606,-1.5255530625970515e-06,0.00856821025611401,0.0,0.15228275976346756,0.004892792767993898,5.378209494883885e-06,0.0,4.264650426638261e-05,0.01624310567965921,0.016140726597099295,0.007871846940038037,-0.0017440146745073364,0.08726647036903142,0.0,0.0,0.04233557549395754,0.012013110785895708,0.0,-8.286673956754635e-06,0.008285122032062357,0.032879387556802496,0.05927970105746574,0.00012618395314370137,0.034636805518892,0.0,0.0,0.024866530957647577,0.0,0.0,0.0,0.0,0.024457048795739234,-0.013827428470204267,0.0,0.0,0.0
4,0.006444278615341391,0.015555915458643798,-0.0007494205196992936,0.028167263999874077,0.00011043429919595948,0.00015615096565194187,3.972045536439334e-05,0.0008082572070818991,-0.002127729617977139,0.12908837923811492,0.08724084169004792,0.00010347038406897742,0.0,0.002365735098579047,0.012262532250544108,0.0,0.03427324819014561,0.046784569012900394,-0.0035320172809122424,0.00043120871102182235,0.03493781105944897,0.059099237137794795,6.051182334966716e-07,0.000638705100380264,0.036554895440207534,0.0,-1.2053644867921042e-05,0.00045734501683114564,0.029894384047383545,0.0,0.0231831411958303,0.0,0.00621676138338586,-0.0032925218292320394,0.0,0.0038393255622466,0.0,0.02319296483975733,0.029068103242363957,3.348888318100401e-06,0.0,0.0004796457004266224,0.012103987545848871,0.011922642653108398,0.1126133941569887,0.02106844471939082,-0.01957010223866743,0.0,0.0,0.08502491949568994,0.0006954006342355125,0.0,0.0,0.018652725543663363,0.0039493438156095835,0.04539725735146471,-0.00019344566783855238,0.05409250278082063,0.0,0.0,0.021554455519106477,0.0,0.0,0.0,0.0,-0.0003810602175291387,0.03138498823235343,0.0,0.0,0.0
5,0.024260957157359788,0.1623329945871755,-0.0005383683213879973,0.030103186314023565,3.0217400970087305e-05,-9.769786351467259e-05,-1.8955282276143527e-05,0.01014834402982012,0.011087445251656619,-0.0026059525077293724,0.04307779707791925,5.0856528983575864e-05,0.0,0.13098334930221958,0.0023743179170051276,0.0,0.0070014699168928106,-0.010842324628752007,0.0005460798797418798,0.0003252653161199153,0.019277562928670073,0.024358872188683805,1.6736550352530526e-07,-0.0035555347669050863,0.0618678509450135,0.0,-0.001387169582725049,-0.001876416567244962,-0.0007847407267714636,0.0,0.05501275982170559,0.0,0.006986155529111691,-0.017638492822954207,-2.110050818596395e-05,-0.0004749269194189962,0.0,0.033365988182449485,0.008945636338846628,-1.0291595119435994e-06,0.0,-2.4252736211230147e-05,0.0161023881930636,0.11905283144630882,-0.009877281596368111,0.007803681407319566,0.10807403853219967,0.0,0.0,-0.059301839207229826,0.007788129605104768,0.0,2.3091669266435133e-06,0.022662887732531844,0.004727107590143619,0.039893889194999775,-0.00020371456104484946,-0.0033082325217818663,0.0,0.0,0.009379239600321493,0.0,0.0,0.0,0.0,0.00947280709060449,0.0028083766656485597,0.0,0.0,0.0
6,0.009975792432789253,0.08870352095805734,-0.0018297787902518874,0.003833342948672985,0.0008986799548207343,0.00011120586400558675,-0.000905819547374239,0.000246541960065075,0.0035846638692762505,0.10995924554387966,0.034747431119129285,-5.779663548899272e-05,0.0,0.0011111031915891224,0.05451929096014168,0.0,0.034669712480277434,0.002990590869029336,0.012039894577311087,-0.001512124476471988,0.013647480793745363,0.023581523186979352,-5.064487424613734e-06,-0.00048701916161182434,0.011057854403396763,0.0,-0.0008138482535836949,-0.0017125511124853323,0.04679254409694739,0.0,0.01741696194224703,0.0,0.006085935304864571,0.044982327473377645,5.5886582394221665e-06,0.015647054205127103,0.0,0.054689830493054294,0.00825084780584046,0.0,0.0,5.198511473337723e-06,0.003502477000011991,0.004093665617625516,0.08003409708626465,0.006200425869330754,0.00501222279532933,0.0,0.0,0.08999224046264448,0.0033679051816351805,0.0,0.0,0.06635799347531672,0.039980243346944846,0.01666548339103384,0.0004292868593976743,0.005957726645823518,0.0,0.0,0.009467980155358286,0.0,0.0,0.0,0.0,0.00046065975667849957,0.031303600261272484,0.0,0.0,0.0
7,0.005755543092838025,0.0035217526797089306,0.001848657687247639,0.013331037391126333,-0.00013394126459034957,-0.0004839431485264531,0.00037729937937909486,0.014059345246303536,0.05152524258239243,0.010646086586404396,0.011764218003016993,0.00021755312505399577,0.0,0.012507532441296241,0.03963336326827946,0.0,0.08638407299950226,0.016573784846452326,-0.014809806860807318,0.0021122128196021184,0.01626459851253537,0.03541290046434182,0.0,-0.00014027010802011763,0.02643466583297884,0.0,0.0004940431072829308,-0.0022529883777482706,0.020119782330234533,0.0,0.013134517892568998,0.0,0.008778287798784949,0.019862295732987586,0.0,0.02628545367069453,0.0,0.014775595266063797,0.023201288729232696,0.0,0.0,-6.965830799860296e-05,0.03614333896065842,0.05261316363680968,0.15359033484282653,0.07592039448257235,0.013875393326877416,0.0,0.0,-0.013924542151595148,0.0016287169970972339,0.0,0.0,0.023508440990740793,0.015851890855241593,0.018462151292126777,0.00016944529471365425,-0.005227727052416853,-2.161949658425251e-06,0.0,0.039169153080419065,0.0,0.0,0.0,0.0,0.07409497333048037,0.03699650084448812,0.0,0.0,0.0
8,-0.004616467951594654,-0.053599839045359914,0.0004862919803642236,0.017632668732964037,3.222656496944296e-05,-1.1706983143414055e-05,6.131597811181054e-05,0.023001308188695675,7.267947408001716e-05,0.04026414476520148,-0.0018995916139191726,3.324395775279213e-05,0.0,0.001183695993170843,0.017394859240583378,0.0,0.024017405549439833,0.02645637101778302,-0.010722764894513058,0.001357417592707021,0.036028307653485525,0.035518525138833044,3.0999100200787696e-05,-0.0030645952693935164,0.07449339786198983,0.0,0.00034919568577340975,-0.0010007585072956263,0.031071572351690883,0.0,0.10400271571082191,0.0,0.0427864065020693,0.12179178691891338,-3.5267147988722874e-06,-0.0018449133067689279,0.0,0.025831574547606786,0.006066769268887591,-1.7216527712688458e-06,0.0,1.574921642876161e-05,0.019273994240987816,0.00870676527045211,-0.02060024522788044,0.006554976804212821,0.07549159078779909,0.0,0.0,0.052432335856394834,0.0020218452433119066,0.0,0.0,0.03790001306388853,0.026844457838826333,0.052007182851534176,-7.33150415282852e-05,0.0009767019336152595,0.0,0.0,0.0020513246673579434,0.0,0.0,0.0,0.0,0.05865118396810094,0.01128900147662632,0.0,0.0,0.0
9,-0.0077488137808474815,-0.04693513999219042,0.0007643236243963507,0.031787442262004285,0.0001396389145014037,-9.007598343996024e-05,7.325448181514094e-05,-0.002916596772905493,0.00911797790179906,0.02138900613093913,0.010504463021364615,0.0002498226112239375,0.0,0.0006180964835714207,0.0009221619104490155,0.0,0.09836364445383004,0.11918564568739136,-0.002892810623412363,-0.00044460276774549223,0.001564665793066484,0.06592673858404065,-4.19198684065033e-05,-0.001583297239970802,0.12345045644386338,0.0,0.0010272063262527587,0.00014003244294814816,0.021852747871421017,0.0,0.023022807547945594,0.0,0.001972047511246147,-0.01801941392318776,-3.9682540912777745e-06,0.017388374765390728,0.0,0.009560944818031445,0.058239021210848445,2.1495602647494618e-05,0.0,8.820399408000014e-06,0.053413297646763745,0.02735268377215786,0.1130602981978331,0.018765677248829552,0.019248974211466666,0.0,0.0,0.019870901578342863,0.005389037211561296,0.0,0.0,0.01551420380820451,-0.003049448840150828,0.018652373650803623,-0.0011264249837686863,0.01314810786013304,0.0,0.0,0.015352129176118704,0.0,0.0,0.0,0.0,0.062395506430906605,0.007728573569317046,0.0,0.0,0.0
