#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,-5.2252625737909534e-05,0.0038132953513221393,0.0,0.019530192616099562,0.020383345537229702,0.09152073606349569,0.04964159404128668,0.0,0.0010793999517360446,0.026171741030066923,0.016608800519203257,1.4969666178584563e-05,-0.00088544156229968,0.0,0.009849587421661738,0.0,0.018096275799956506,0.0,-0.0004150800244908078,1.0836703876575236e-05,0.0,0.0,0.01476441836049619,0.12795918340907683,0.0008692987663292127,1.1420183322205534e-05,0.0,0.01041549708873803,0.10639850491097622,0.0,-3.622748818045496e-05,0.0,0.0,0.017931244261133093,-4.117809832638033e-05,0.004190587331752541,0.05218953129923855,-0.008568871320871932,0.04911493681994059,0.0009285286909393585,0.015216020074170606,0.0198755317197154,0.14801708761629798,0.0,1.9385277701803103e-05,0.027177586824137182,0.013701029862866738,-7.550434455419263e-06,3.9272030586704005e-06,0.0,-3.160676223980705e-05,-2.4256233611267178e-05,9.395599380364063e-06,0.008887610271261401,0.06683512724549964,0.00042393180025333,0.006300872282832836,0.0,0.01876596408627801,-0.005815057676473431,0.036164564650982944,0.0,0.0,0.0012490991373833864,0.0,-6.513352555505761e-06,-1.2315282386734517e-06,0.00017611036353628622,-6.822445077974279e-05,8.40324940490314e-06
1,2.3826216099820647e-05,0.03328134490112918,0.0,0.0032362763730055515,0.021132276622604668,0.017482330417201812,0.014080074461102756,0.0,0.2400123899004264,0.03022234478310823,0.006791043374891594,-6.660008153130948e-07,3.646176022999144e-05,0.0,-0.06048314763602203,0.0,0.005325227767461828,0.0,-0.00037800724642242443,0.0,0.0,0.0,0.16576192164652703,0.003533415895434363,0.012450777280277837,-7.555142943968227e-05,0.0,0.010471612649411332,-0.03135357946569369,0.0,1.2807435606483841e-05,0.0,0.0,0.009952538003670335,3.337370890632348e-06,-0.0020843186074213154,0.020384398255957985,-0.001005358647162728,0.02558142734497159,-1.200283963930994e-05,0.05191068422545702,0.01806075923884894,0.008287826029842515,0.0,3.9321656619333475e-05,0.019573867616494406,0.19580745822959844,3.5412906471367657e-06,-2.5334646819902027e-05,0.0,-7.188646032198643e-05,-5.474731918739924e-05,-1.4171489899472796e-05,0.007829100807653583,0.04219633586716813,-0.00016687545255556353,0.029200770368781492,0.0,0.042730868353346926,0.011057712806027638,0.018433965508585042,0.0,0.0,0.0004116969552621722,0.0,-6.814098137804789e-05,0.0,0.00024034741434172182,2.0037444711533916e-05,-8.937569983572322e-05
2,-0.0002619693530554134,0.006823061436477438,0.0,0.0290242581621843,0.13009091204282555,0.10146391433469491,0.032603204603848815,0.0,0.009572206557682901,0.07168560911302815,-0.009752257648226107,7.045222141596669e-05,-0.0010143227335485448,0.0,-0.007762427430107038,0.0,0.02071498996770218,0.0,-0.0009698081760943532,2.752426434389392e-06,0.0,0.0,-0.014334783075406556,0.0035724593909878333,0.016949328314898943,6.726389097558515e-06,0.0,0.00045924716193006184,0.006625277444298652,0.0,-4.1528890090255014e-05,0.0,0.0,0.0457871065238902,2.6942809137362574e-05,-0.0046186158070396265,0.1049128054885447,-0.006779636961856371,0.13613493072906224,0.00011461162068419258,0.027750648416144073,0.005922001371367564,0.0408947635392067,0.0,-1.51311394438642e-05,0.03413671435182756,0.02876813646443516,-3.224460507745333e-05,1.8389972354485676e-05,0.0,-0.00012514181587880126,-1.93633757800752e-05,3.1092779718577804e-06,0.02028005933844256,0.05183016995348362,0.0011306264336042504,0.003646836063854957,0.0,0.015215366122849253,0.019149546310886913,0.03389216896300063,0.0,2.717918894220683e-06,0.0016824977083468508,0.0,2.2492045825956562e-05,0.0,0.00010057344353505025,-1.0576775080815632e-05,7.3276789955971755e-06
3,-0.0003417583247094836,0.001050796276406605,0.0,0.05380877813240397,0.013646577716546123,0.05553196475468297,0.053514790150527916,0.0,0.020361613226005392,0.10138430145795375,0.013561598272586533,1.9429834916793084e-05,4.898528627463968e-05,0.0,0.014885488647684308,0.0,0.05557769537007523,0.0,-0.00012117586329669759,-2.7233115611101644e-06,0.0,0.0,0.023871046174315,0.011531858661326378,-0.016382660248575955,7.619923768622757e-05,0.0,0.15567964306594262,0.04902446169409948,0.0,-2.7699527670334118e-05,0.0,0.0,0.010035438189436457,-1.488497998023032e-06,-0.004529084563205785,0.0005747012299876213,-0.003625526908842992,0.06787097964695933,-2.6198240554447874e-05,0.07112983860417706,0.02332735912887315,0.010746327701518085,0.0,-7.863602258081907e-05,0.02574705058456601,0.12454925221424239,-0.0001166205598089661,-7.3550041445749055e-06,0.0,-0.0009301466690881298,-3.20249155394281e-05,6.80840883349987e-06,0.00936281976057838,-0.043705711991999345,-0.0005921724145182839,0.03740139732539842,0.0,0.006995099751638614,-0.020037650332656524,0.007847696520751839,0.0,0.0,-0.0005580977506815334,0.0,4.816010069802205e-05,0.0,-6.60963897175437e-05,-2.569975334457438e-05,-8.171026838131118e-05
4,-0.00012203599334904751,0.15939063262652212,0.0,0.019369195776932642,-0.004078113341552263,0.015463395364913595,0.05107739784559186,0.0,0.009895400426951157,0.017427228187274983,0.02961350880651861,-2.8386725922944574e-05,0.0001369908406309148,0.0,0.006063626373876732,0.0,0.006377024171502839,0.0,0.0003719799888420908,3.7870817653607445e-06,0.0,-6.839946488422791e-07,-0.0008609126888574068,-0.002074035307376909,0.03743604384650309,-4.871782427657585e-05,0.0,0.007770899134039849,0.027427316871377973,0.0,-3.1446415657136048e-06,0.0,0.0,0.11151291185845394,-3.816359021910677e-06,0.0005219448310064541,0.017270683719174413,0.020881478669783057,0.0658896485441083,-2.017927290030942e-05,0.06206653029293961,0.029952741969850656,0.010793345721203353,0.0,-3.6076210924980164e-05,0.007350700065949833,0.009755221361443616,2.725898659896534e-05,0.0,0.0,8.00147019286562e-05,4.369913031291825e-05,-1.6993089117076651e-06,0.010797272836970538,0.02580651259771185,-0.0001029768968115954,0.004279303599359966,0.0,0.1273852118795143,0.04868203108210829,0.05784422233239889,0.0,0.0,-0.0006537098726520369,0.0,-3.2881812805910596e-05,0.0,-0.00023383323755089497,1.1456603852963833e-05,7.664042988182466e-07
5,2.5675267049377365e-06,0.011157384799628686,0.0,0.08052274398040442,0.011968262490945241,0.039550896125126966,0.09988400106565368,0.0,0.012548165787848457,0.021972345615502806,0.004824358874457166,5.264145918395503e-05,3.419697536755814e-05,0.0,0.022214587342358337,0.0,0.046096012970452044,0.0,0.00048129094002380033,0.0,0.0,-5.030180943811757e-06,0.058620742332047816,0.01716615346372148,0.004647078418298242,3.381553402486263e-05,0.0,0.06478109771852109,0.04294126919195223,0.0,0.0,1.3468012973732875e-06,0.0,-0.0025518072774523425,-1.4608571600694618e-05,-0.00813639373109874,0.015078289306283996,0.03598827366791904,0.024225444371460576,-0.00011153320747030873,0.07117495274800255,0.02694232928867898,0.013272098152340735,0.0,-0.00010236675526629627,0.022374501198952568,0.034464609056670675,-1.9895389851384138e-05,0.0,0.0,0.00012745993037399292,9.049790516137142e-05,0.0,0.10024942033045603,0.010687623367927663,0.0011793148264420796,0.0004587341198786067,0.0,0.011089166426851576,0.02847733329448822,0.02993298965410756,0.0,0.0,-0.0005635855754994835,0.0,2.3940553878829914e-05,0.0,0.0006740353540571812,2.177248365828226e-06,3.651417171095462e-05
6,-2.2546905767888028e-05,0.02664353917687621,0.0,0.050822397047647405,0.021709745120378543,0.021889866661042208,0.08190793299453536,0.0,0.017282643090064085,0.03973935521951442,0.02817107373353318,3.976095896973677e-12,-0.0007141703440058999,0.0,0.001947595108376926,0.0,0.04863959627463182,4.960319784236283e-07,-0.00041836429717199964,0.0,0.0,-2.1505385686205733e-06,0.0219083088318171,0.005143007785784195,0.00849789562538012,-4.4887317868692555e-06,0.0,0.003045414474948,0.04328380860926699,0.0,2.0283888524613923e-05,0.0,0.0,0.0022226620212031827,0.00011878603782807807,0.002575037606295144,0.025978212276494553,0.01906076204876515,0.07291939631905671,8.446659925221274e-05,0.00771347426051421,0.016559082759949762,0.0034714534326709553,0.0,-4.278703737407024e-06,0.010316618692168225,0.024933128870820453,7.491290979725793e-06,7.575756244548872e-12,0.0,0.0004989656505862793,-0.0005949744732240287,0.0,0.011834209887483344,0.0270608459172199,0.0004316488092605909,0.09291405833554747,0.0,0.018973912324372556,0.02763698747487571,0.166850950840011,0.0,0.0,0.004401828624590689,0.0,9.868499168406317e-07,0.0,-0.000429290936354686,-1.0507181957582104e-05,3.90145411734915e-05
7,-4.54058117514992e-05,0.0041480319922123955,0.0,0.039815790293145054,-0.072853607597777,0.10771218133149572,0.01639722454658567,0.0,0.011954821928785948,0.0058024164428212375,0.0345161488841347,-5.569358338049655e-05,-0.0008573438227259496,0.0,0.10041713790433564,0.0,0.0161165924163179,1.2340301888602028e-06,-0.00035792564181382104,0.0,0.0,0.0,0.0008257841163934777,0.025998093110274484,-0.004818897869541442,-6.96855931699665e-06,0.0,0.009679128818944978,0.20355464486258024,0.0,-1.56839634962225e-05,0.0,0.0,0.01341773301673772,1.0916662613331798e-05,0.00824113750038617,0.058022614334402006,0.0035812887749185622,0.05571313260874228,1.4030246383243234e-05,0.020724704837669066,0.008851700970206978,0.018998567095054264,0.0,-5.1843435165135395e-06,0.011347853620908649,0.018073875852870867,4.0279266961987935e-05,5.43259562052389e-06,0.0,-0.00023763984823723525,-0.0003461336977134398,6.3938619190198065e-06,0.07799416554174647,0.044585624392371466,-0.00042782596094978665,0.007827812971771032,0.0,0.03049810731429561,0.05952806458802562,2.6134326513337016e-06,0.0,3.870031394861754e-06,0.0001447523484689012,0.0,0.0001258246102427165,-4.5347188795652475e-06,-0.0008163296533292333,-1.2632853377676867e-05,-0.0005045947843276689
8,1.0211020902340288e-05,0.013481712977193288,0.0,0.10234402939588913,0.039301705166878004,0.07065193092845622,0.04279948044064712,0.0,0.08267439665861213,0.04077245197429954,0.03794705021398817,1.5584696540094038e-06,-7.273923220281261e-05,0.0,0.021813257700426157,0.0,0.03320784658240065,0.0,6.207500674517334e-05,5.807367984649499e-06,0.0,0.0,0.06561762443817129,0.03423684584320409,0.008812356433134548,1.1280802624508394e-05,0.0,0.013275231410695365,-0.1455761250462199,0.0,-9.444286626588764e-06,-1.0005106032665024e-07,0.0,0.024332613138634013,-3.2324826532794697e-06,0.01092217640182057,0.003937099817006407,-0.0003282784235098853,0.02627852249443154,-5.09058197977806e-05,0.14671234842951014,-0.006475002565202186,0.005991857100912328,0.0,-1.0265297017515823e-05,0.0012801591101404496,0.027329718523464986,1.451327718036569e-05,1.6136406377560685e-07,0.0,4.4897255746508464e-05,4.669583248484521e-05,-4.869108564480529e-06,0.018981972048091753,0.08952961203519084,-0.00011772877817705939,0.00919712114844887,0.0,0.026778227583834996,0.021000619011336284,0.009907372033494162,0.0,0.0,-0.00038436438228276897,0.0,5.4815088848462864e-05,0.0,-0.00015164420167196977,9.61611968068219e-06,5.6809463028173025e-05
9,0.0007081588276058,0.05658184306623487,0.0,0.05168789451114488,0.014461126512128454,0.029850728785757598,0.03753243478615389,0.0,-0.0023718012327512707,0.03714233559551596,0.04820525758061608,-1.9329470666025167e-05,-0.000480814610630185,0.0,0.07055016404297045,0.0,-0.03117094629759208,0.0,0.0011574702296479667,9.901176288995535e-07,0.0,-4.320647119204322e-06,0.02003462569760693,0.014096572096835408,0.05226155050946015,6.498969971147267e-05,0.0,0.020700985881783505,0.004566877183620291,0.0,1.9886024394834296e-05,0.0,0.0,0.039153484664362,5.794154877696671e-05,-0.025990658275472173,0.0638607304834873,0.005918922493462656,0.008457304939761535,8.548566283704164e-05,0.02829362774607361,0.006205035587737486,-0.014534657901107797,0.0,3.779853354836366e-05,0.020287656080557773,-0.0019795211721637916,3.7400933259243954e-05,4.145734729575632e-07,0.0,-8.930160630088799e-05,-0.00014037526709537672,1.937009521500608e-06,0.018744097871627147,0.12141808120093656,0.00016867608741604137,-0.000287299070227327,0.0,0.11757674434409236,0.057704293160200607,0.013987739011847692,0.0,0.0,-0.0032291005135336426,0.0,-3.5891321046401736e-05,0.0,0.00047658616923610943,6.342064192231096e-06,4.799987213452293e-05
