#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.0018297972798962333,0.016082584742135676,0.0026349345843946557,0.0030746044246017295,0.004091783661206596,-0.010985412632105215,-0.0025818753301337267,0.022833606367140213,0.021434292111673442,0.003967562977282937,0.02284137725631611,0.02751634853476232,0.0033253495615627763,-0.0020663803148436573,0.000469321147145836,0.003315386695348823,0.004883016971078727,0.007011729061009387,0.011981655199839904,-0.0015467415307943981,0.006179565049439902,0.0011322556319586495,0.0062893859585321215,0.012064646421324621,0.0023164573122428094,0.01555517234737337,-0.0018332595373115157,0.011096598953264298,0.012722666780946634,0.005346620744736832,0.024163466766803556,0.008143128474536424,-0.0015840510578685257,0.006205141106299367,0.06693033307403269,-0.002891231769778434,0.013468500307571444,0.017514022253595076,0.007621821418899023,0.001916940142787527,0.010393826169782008,0.028637872941272055,0.0002472107039912537,0.021594070577932202,-0.0015947601417172727,-0.003702932940754185,0.1328418555566278,0.008420240932722211,-0.0024228994673217204,0.004180881154720281,0.024602219379015283,0.021264421326506768,0.009766667444631241,0.09953453222478079,0.017168443017562394,-0.05211243765112317,0.026102842047676517,-0.0065861696033560286,0.0039393967620753815,0.01942933772497248,0.0031573762664100463,0.001115805314242857,0.026185664333956048,0.001929053997041195,0.0017066902364901355,0.052459453002869194,-0.001863068350795331,-0.0011415858349235746,0.0023654424418702415,0.0005322584133804617,0.01265157040438981,0.006584063344771867,0.03996733535523881,0.016184497430783682,0.11236178586793157
1,-0.006512189217842153,-0.0129727026647611,-0.008625031387860315,0.0021012420705492233,0.026765554833562966,0.01165927533760216,0.00680362402205497,0.028809817184007266,0.011613969399222924,0.0025001441581565752,0.05452818449917126,0.012607720196530676,0.10905290574190528,0.010778462841832166,0.009221016907427057,0.006929561827963846,0.021233927335666748,0.00997437566799241,-0.001010579177796353,0.036257183268919205,0.12868197157948286,0.02206874731826844,0.013910621717044283,-0.023358534907754823,0.0196791157286401,0.0179582625303788,0.0005772315033233158,-0.00579260328758578,0.006528735042147439,0.11285223349761515,0.005379411530535129,0.0022149597025061377,0.002247395094029246,0.01079964343290188,0.002142815619325091,0.0028309390159936107,0.03695533297997757,0.021439450334161975,0.00010093932344812664,0.006377519401578666,0.009353117877142367,-0.022056937363547344,-0.0005277385732008944,0.005942825135936966,0.026809202376586204,0.009455564977733933,-0.001979864661470783,0.03421658705297147,0.001539206098162612,0.006262557830286865,-0.007492701713232722,0.027898157079730094,0.02775733327030927,0.0038770024062567657,0.016077109795002296,0.022463722331660267,-0.0018569327058530981,0.009525068737619715,-0.0019599562207059788,0.01055977236593648,0.009831318659664547,0.0022139737029611348,0.013105284387388068,0.023256013973755946,0.003241140665226959,0.01250166711798035,0.0003662379609299299,0.002909547871820119,0.02410641264807431,0.011616931925699304,0.009756939267392574,-0.0697266873497539,0.0017921926605967994,0.04581065248477082,0.002660004967266652
2,-0.004079620510015462,0.0033120255619185435,0.0023615385166301703,0.0009964231785413462,0.011511459585256524,0.025075971453945647,-0.0014248864206265186,0.033908562204605884,-0.0009452226209623943,0.003738981658973779,0.0051090823452253345,0.019883749083613123,0.020838135469263056,0.008709447050509293,0.009785747586212099,0.009141182765518764,0.08837808573141613,0.05832860481750339,0.08755959904017652,-0.05995517794831182,0.004398677750325991,0.015012956092674525,0.009917879213031413,0.02135715654702274,0.026203778569132575,0.008345653598885516,0.0035125835776663675,0.0319611752158039,0.010418462144586573,0.009649464018742154,0.01590614459981099,0.00322492107981674,-0.006263460459514663,0.09059405197407848,0.02585364658393186,0.00936249335555666,0.02933546440497284,0.03388301282119337,0.0056984707158234185,0.003199039924349877,0.001721721176082938,-0.0041831922832940285,0.001111293095840454,0.008270903293252871,-0.005042196673533819,0.00539245058276596,0.0042584957076212265,-0.0017262305154409322,0.004492027886680927,0.05383879620736565,0.015109103559072036,0.010890391918045906,0.020565069051925136,0.007309264151001826,0.05394008695134438,0.0009021527938856899,0.008366860688034265,-0.005201176122295786,0.011357064414280003,-0.01623085054272333,2.8940059277640953e-05,0.0004972393837422268,0.035294778626580155,0.008514582395789784,-0.006665048611962601,0.006025480099933761,0.00251299093491168,-0.0010031052729424564,-0.0007219656660382892,0.004751782675891445,0.006259339344044164,-0.011856199717036345,0.014427711497445924,0.01291697040985063,0.015028550215516641
3,-0.011929747052599315,-0.01772999509740478,0.00693390095011939,0.0027238806373906274,0.019373528242520845,0.030534675193589517,-0.004847756881013645,0.027323975135648538,0.00849051110379097,0.0007758866571329932,-0.03355121204304993,0.004580085161221158,0.03922999095794246,0.01025408874869276,0.041746013825702935,-0.002008110998742189,0.009836891482090522,0.059168619454741035,0.0061895002605416825,0.009455515937099484,0.011905629952406828,0.021747291344102925,0.09052459047090182,0.04399808266460137,0.02361867505723301,0.004426551745810542,-0.002930313681845137,0.017430941299433476,0.0034531224170773352,0.017368629058493866,0.027091551493852315,0.0033520642886268794,0.0015161274998229779,0.03362379620901676,0.02244888050607055,-0.005242680224948488,0.0048999789955072055,0.050703818726147834,0.001806440159917818,-0.012181737048729081,0.11342868624335742,0.01726780936318864,0.005210578826469012,0.021189386745601665,-0.0011976320648323564,-0.014398266054167747,-0.00579120830308097,-0.0037374996833840755,-0.007787560634989055,0.014391679997770138,0.004875869151380825,0.003475356810419685,0.07205609121651556,0.006785345083590884,0.008825059774328072,-0.007427129661216409,0.021074188991860504,-0.00946202691716526,0.0006161114070854129,0.00852146589608429,0.021215285290424848,-0.003066307543450703,0.057415398994687894,0.009450268352384893,-0.005013758847481308,0.010712562080302725,0.028955981579237528,0.0010292978626603407,0.007486757188820052,-0.025270754478171533,0.003051080060136153,0.03107243414113202,-0.0037655236071479302,0.008389312164815744,0.006574119829349795
4,-0.0011442964640260627,0.006115284768690243,-0.00020396318075356304,0.001327894683336484,0.014839963274075782,0.011842371928365573,0.0015025753009862565,0.008889501770844507,0.004057638943933601,0.03961665963860149,0.05924217438832991,0.0711692552139387,0.012698172660713106,0.03731845102132224,0.0021989227762730496,0.006584159731529059,0.0009149173851650962,0.01061070996998018,0.0009160017792677191,0.05154055853659094,0.013952577847651802,0.013872745201204592,0.006637968144247953,0.011390089603268538,0.01527584353330932,0.03427376874912316,-0.00207917918307119,-0.0014513712698806355,0.018003798362845318,0.025560514053956603,0.023429215042916438,0.0041642189442809025,0.003279833463454246,0.009881812456454343,0.02194934769148398,0.006814217426646014,0.04339398915938172,0.015005086597845135,0.008085704559912922,0.007293423976388994,0.0064460888148966,0.013558146135697505,0.0009586919344646492,0.003148096658165151,-0.0011266622999113309,0.005977929158023496,0.004422084982651653,0.036734877499772084,0.00673153183861136,0.004863717211261741,0.003584935027820017,0.008534394760024632,0.005129301857278567,0.024002978061038616,0.01880444874054797,0.013680950139610367,-0.00215344586084912,0.010046965270073697,0.0035002333017206916,-0.033687184250789794,0.00473348307619604,0.001567041229509913,-0.0056150821261680035,0.11855330665063699,0.005444440921364673,0.016948227078884423,0.0009243713137738177,0.0020117279563083134,0.06531819350289474,-0.0010208752058110395,0.023429499378898263,0.0002558136425339753,-0.029814654898841265,0.006986105635006238,0.011077028260417104
5,-0.0008875852608416345,0.013602623051527235,0.006478658490107323,0.0017179157528613963,0.06537780585857371,0.032934119308340774,0.013509108903974306,0.010872511022106792,0.12266101615758905,0.008038702795864315,0.024742564174070857,-0.001126739424388338,0.00582658029183274,-0.0038717176909970064,0.005621499842649769,0.0003975702640748902,0.003331844173070735,0.026068006324220933,0.0027617616677875945,0.009214086223137102,0.018322285754553743,0.000851806109205234,0.03921884736530144,0.02176218965994663,0.010366514128101445,0.009263070373380707,0.0009482777721418333,0.01319853590287211,-0.0027895554978182224,0.0011168198600177107,-0.012515626336550931,0.003416452774813101,-0.002816758358805519,0.0062866710128991225,0.026854964460035564,0.006513724938691007,0.0055795177853771236,0.07393545034559816,0.004095051233333186,0.0030571563095710746,0.06331465523381864,0.004487150844924189,0.00039346985008331697,0.006948429936353479,0.012413365118590815,0.007829804483757353,0.009577774458883415,-0.008572815678610438,0.002899405383814552,0.001383838285005978,0.0018023543854198928,0.003033160218295167,0.028715847690718006,0.03133636780405309,0.0002630619471611837,0.0014294180729118413,-0.004120585911170304,0.003924301854945696,0.004845271822814056,0.013034915031858135,0.011063727985787074,0.06489773807000321,0.025370761001238352,0.006438217035093455,0.010029573852835814,0.02776148055752408,0.01146650039541632,-0.0015695092313138574,0.004523511061949485,0.014807577689447815,0.00837281204847316,-0.0011638055984396422,0.01484894164579021,0.022332117448407556,0.010040664018131563
6,-0.0009172029716899047,-4.724745179075799e-05,0.05282881574255921,0.08455518157145135,0.020372389440568104,0.0014893877161969392,-0.0001706141805283903,0.020801731606395403,0.007628816338118342,0.011831622028852115,0.03317535522848805,0.12225946768132602,0.028499482345013254,0.015527759412512394,0.005054996822389358,0.0026909778045270186,0.006624651221322656,0.028453369966456886,-0.0014692084834859041,0.01492285798459921,0.00331543916884158,-0.004073285349613364,0.012972961907586202,0.024113699571269104,0.01227229318503945,0.023068363825289515,0.0013804518410021327,0.01451170266051003,0.01928601318626982,-0.0036778348541082247,-0.001438595502164861,-0.01244867134666448,0.060544335161805504,0.023188715259316456,0.025340760826694515,0.0013883152222137743,0.03170083085195721,0.033935650409155346,0.004131319974187082,0.0008970013893002353,0.015804382854750627,0.01173029243909461,-0.0010084832307288702,0.024916697652062576,-0.0037063974401673446,0.0026944851803681284,0.006687612482216626,0.02730897066686801,0.005852634103374294,0.004164694621391817,0.0014182727794500546,-0.061096919060112,0.03635259398349861,0.016262440826860562,0.023833015174961003,0.007910585725001184,-0.012774143103589226,0.005052872188079278,0.0047443974533976346,0.02284086762989215,-0.004270106600997403,0.0007440094607727152,0.0022509745276640975,0.011623928316364449,0.003057175319559116,0.013770210651648983,0.003074111001412845,0.004439539202964396,0.0060290267085711,0.00919677459098067,0.023296582066831776,0.004268162514158227,0.025620901852173333,0.011165394377231672,0.010858738274685881
7,0.003934083839589512,0.003949292518093809,0.0020573268751697925,-0.0011144562694168905,0.007113983375123983,0.03148105916456828,0.0015105579823929086,0.04414259797240226,0.022566942490421623,0.033019596729075625,6.617287496632018e-05,0.015094923986818486,0.01794596319556596,0.01352570602559399,-0.0005210491271414937,0.004537298188568883,0.005156593428773407,0.007971196316774449,0.0027335945506867447,0.012480976506406043,0.03912430281999601,0.08003672806432104,0.011751282031514113,0.00031001929984499733,0.0018617977435090606,0.014490223370425078,-0.002973359212284909,0.016138109737053926,0.003140451843286464,0.014216072339277288,0.007944676365767836,0.008339215093687688,-4.9351242896494194e-05,-0.0007709859472707997,0.01676423830900291,0.0037517410285914875,0.019551340305459235,0.0019160693092755375,0.001216300239792735,0.0033348489937350444,0.005041019906946745,0.05299190529934458,-0.004934915975202389,0.014556463488681028,0.0065797849725370405,0.0035686964499553574,0.0010108068162158368,0.02558453315297855,-0.0013633870094416085,0.02623804613300244,0.08809230253598986,0.011584361452315731,0.008073175743374529,0.006616428660419538,0.021759114748438967,0.050895989498532364,-0.0008714637511865221,0.011206942260424003,0.0030173936821064314,0.006977656486315901,0.016660590550924368,-0.000492724484106482,0.029362348803960134,0.00808305916242727,0.0059667674696329,0.008333111272143626,0.0022038790779065724,0.0012746743833553743,0.0071968710254604875,-0.0015196699132956877,0.0038867864862886493,0.013717381983066233,0.004542851704444037,0.005779462786752021,0.07063366422277036
8,0.0010912201064110475,-0.011625877814168111,-0.002715257360613568,0.0026084931746694026,0.005985922006227472,0.06738603203154506,-0.011992487007715536,0.0014947405664275967,0.014858040570256028,0.003611889479527776,0.016533050514679848,0.024683037082334873,0.055095308913539344,0.0020936180831938648,0.004360479666898221,-0.0192968513170946,0.009506157718278148,0.029465494805243138,0.002739236880543603,0.0453794039214491,0.027653180764989484,0.019150136071760207,0.05097421289791008,0.055982141388977245,0.00547354058894,0.020261456082339015,0.0009041622889875512,-0.0021047161948085217,0.008914005356818005,0.04000204817951278,0.03040621012551281,0.0025727008283360706,0.002174703794728201,0.00940753432687606,0.02514548978808594,-0.0075462775556319655,0.0023688381581589792,0.025059343703269343,-0.022191093920463034,-0.012937889982494845,0.013272574805892105,0.02016693672873201,0.004860684886765606,-0.009570877589758723,-0.003500713012534256,-0.008320945950879925,0.006561024235379252,-0.024320647878802032,-0.01148082590364029,0.017928893688119372,0.008870874399795756,0.011052415395394173,0.05694727301760562,0.021509107252133997,0.014410344644859633,0.009259361473845292,0.0010867984199655406,-0.0023512966225374752,-0.016716569954284985,0.012506933677777879,-0.0028024895892987,-0.002343307293267812,0.03714185345116848,0.017077203543115083,-0.008251405029396438,0.025265277859798853,0.0026472949706735547,-0.0012997904809020759,0.007030601791858226,0.0046377595501624885,-0.0012048323914898992,0.022639080038207898,0.01712700392062724,0.0571266581983034,0.007028643664281177
9,0.04891131290575556,0.004823055691296421,-0.005378518122949881,0.00198015566698306,0.017922894082057824,0.01665858680675298,0.008646139414815767,0.01184227956600046,0.006445317988664208,0.012769818173612495,0.01240694574684827,0.008308294722141826,-0.028247755560974842,0.02415138125159983,-0.019821383001595333,0.0008769424657552156,-0.0031580206218364514,0.017700093843584685,0.00016843881498793389,0.03733852761014449,0.029391018051382358,0.02032881329223476,0.02004427565059516,-0.004051108798659606,-0.0006730921783552628,0.01138648247302308,-0.0012848773871726978,-0.002590517777510628,0.013682310316470521,0.03659827209854446,0.0726149585110101,0.01005651873669348,9.149332023752587e-05,0.006477420667844526,0.012846525415655253,-0.0017300332286485694,0.03063772323984721,0.01036473923183173,0.0024483593386449344,0.010203739053765924,0.0025314398380528024,0.0718341379090115,-0.0006463952616314926,0.014233779091646555,-0.00659388273978248,0.007426765853716866,0.0017934602546666844,-0.006391543206438757,0.006181118361349643,0.012308379490646589,-0.001938275246909075,0.007472452215635764,0.01247896674421745,0.0132752972452906,0.0016583552944294737,0.02464126063023358,0.0009922681808660267,0.005796139977260882,-0.004326093577150535,0.004762925640372232,0.011866701479668914,0.0015489763832388208,0.07618774236511287,0.055641100582257394,-0.004042266566868666,-0.007329974899254987,0.0026208539719232648,-0.0010112830077607376,0.016035312884306964,0.00092522735217516,0.013893409907481055,0.017735291228291247,0.005695911981496762,0.11568736461880014,0.017044008913583663
