#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.017496878216189265,0.02745222788510658,0.002154981910472043,0.002064680809924155,0.07854481583835038,0.05934109289713824,-0.0011371984640428723,0.02552656582803617,0.003754576404569027,0.024994860730912654,-0.0017678866431752622,-0.00522918430011395,0.04628882302789515,0.004908100820612482,0.05598483506201703,0.009880910595619205,0.0019445980302531033,0.00402985513090887,0.0038358804341917995,0.00345419045159902,-0.02872177530419883,-0.005415478835988069,0.002244250290328998,-0.0013170106346458849,0.015884337172467254,0.005846015274004676,0.01700860864209422,-0.009261029356684165,0.01633891065495009,0.0024898228294770817,0.0007961610818338486,0.004772664192313561,-0.001294495469419188,-0.0002917941682810417,0.07049765551765942,-0.009178428959229027,0.00018431666747731427,0.0031942999678228547,0.013246923080363352,0.02268372830761611,0.05696563814879918,-0.0035280529231168077,-0.0021719946909415934,0.0022207921393831245,0.036963858015170915,0.008173299816610493,-0.0052032791650614965,-0.002203931046149838,0.00464525066717846,-0.002359806999057613,0.005088161225887875,0.013364018437413756,0.004072029834373344,0.0038788163764496876,0.07147235817284465,0.006082921376557656,0.01280029044144064,0.0021450417999034394,0.024383332190300262,0.0031815119393762714,0.014633563247497278,0.012029789574554665,0.012566254071510645,0.015536843897585952,0.00637140595805156,0.011678011354109851,0.0011624454803229251,0.005364730198104517,0.03339884162047293,0.09244860025454883,0.029783298553191655,0.003151183306531204,-0.003968444246208805,0.004138751319456448,0.0051698399624082805
1,0.0052537910436687065,0.012522929164314902,-0.0014960947847995469,0.01088462416499593,0.0029133970709403867,0.0016560252390419123,0.009309723981731874,-0.003689968612074964,0.003585666523562138,0.0026790215005418373,-0.0005024191978666427,0.18832634299156056,0.0012227222000138177,0.005648826438693352,-0.006394610656137638,-0.03150210160681122,-0.00027157024990618,0.0010213630534212492,0.004871419697383445,-0.0013040265898979896,0.02267213046105055,-0.0004896371420597684,0.0014879243145632737,0.016682666936449923,0.008186391101283214,-0.019444417570112844,0.0006607719880848314,-0.00024030613642998984,0.0030476633628493963,-0.0025662261810392136,-0.000521720596207311,0.01740404688163988,0.0005970429451356262,-0.0005905374225380987,0.0040845826015787675,0.051561664997162686,0.2258619331820605,0.0008621431036010108,0.0021067384143758925,0.0024118686757312433,0.050489515030479895,0.0011678708869450214,0.00040638765526148876,0.000389851171077835,0.0020575309404076317,0.04899110137145228,0.0018635383841991728,0.009365447261366209,0.0015165168028051373,0.0009071760120565886,-4.866562194903453e-05,0.0016310318224482452,-0.00015138694213435907,0.0138492843399873,-7.894582420153028e-05,0.0016374749140185628,0.010151266690877122,-0.0011391720103014948,0.005307372225217299,0.028555153753692903,-0.0009475291562202484,0.03047875224546284,0.006493868082941671,0.013528482470280677,0.0030203096253972484,-0.0015914354985631267,3.145580065400531e-05,0.01338322784548157,-0.01675374229944372,0.0006210247608492778,0.027565230236443368,-0.0024483231953739636,0.19108160270200125,0.011049763486034371,0.0014168634153490945
2,0.006306002717249561,0.07601396765450429,0.005470545134392837,-0.000688053103428402,0.013033728206273553,0.005605260882040013,0.006677235843888992,0.0038448451766691675,0.021446292567174927,-0.003483328485872022,0.00953407657423276,0.030990644111401636,0.0007019437106234239,-0.001840363976680939,0.026439782482945387,-0.013020421603274554,0.011893074597432583,0.017546296971202937,0.018311578563409463,0.007318150820146734,0.020956449982214253,0.018713543374441362,-0.011953844477986154,0.008667094126084489,0.02183031262683986,0.004796196601970667,-0.0008134529253371545,0.00473185232110827,0.024988599459183743,0.006692782815786631,0.0011533875250406352,0.0028287176435056304,0.002236083471987099,0.00502915635120313,0.005267572318238017,0.0016816449183462243,0.016764414248706595,0.004953528686589717,0.00024114083406377685,-1.8822158644103117e-05,0.01904950460342285,0.003507412819180049,0.011560957392862354,0.006283335216684996,0.0005482735187483491,0.019583553976080623,-0.005577603152904175,0.0202573480422969,0.018991614467729897,0.007142008587691665,0.002079210659589454,0.01347275090077871,0.009012858890383047,0.014353241300933964,0.02484034148997229,-0.0027270729690096343,0.0052715543025665754,0.003909366259244673,0.05060803828551309,0.004360378311312409,0.026704214960767355,0.02239083438435678,0.0045808244153040575,0.06488156408833994,0.00011131403454535747,0.012071072157950547,0.001847202818860511,-0.00657259694891674,0.05044841444494507,0.005436041000271608,0.03907253014816855,0.006092059099450695,-0.0027287455350983635,0.09417346635811483,0.0482550377189287
3,0.020671325540422655,0.07764542783020452,0.007896695144663757,0.1695429163169733,0.014328369556118012,0.005999034032772262,0.007973512794795658,0.0023607716844109444,0.044767764719491586,-0.009954941840647293,-0.001248921716828846,0.004269120312130598,0.005267216018030253,0.019067088742055517,0.0038669553429114436,0.023068909313835578,-0.0056997149393443695,0.0861867299907457,0.0035499344724641635,0.004663932511465441,0.0397542481090373,-0.006362496235425153,-0.016028238917032558,-0.001583987193468057,0.08856227103787512,0.0019591688242698575,-0.0030059250601396125,-0.005367797804077833,0.01761931692184073,0.04702889929250801,0.00010486641213940298,0.003673863751925221,0.0038462914742003456,-0.000596018356445746,0.00423228482575715,0.0006641964751991824,-0.0061393479018458895,-0.025265151870766094,0.004759758370031358,-0.0027323997459315712,0.01883042673180858,0.002541515815138571,-0.009580537713110519,0.000657075080894058,-0.000801823018392759,0.0034524679896773226,0.018862987271499394,0.024064086709743828,0.004754398407541812,-0.0014223670670822416,-0.0029612552067058593,-0.0003258853108187059,0.0049204763565882945,-0.0023158597878697395,0.0038787893750260533,-0.0009837795200145427,0.00594860886035925,-0.003018896797353265,-0.02934365593366424,-0.0012211268612723886,0.11129644206846442,0.02057499514887096,-0.0048233719631588364,0.04046477901413787,0.026804611589300538,-0.0006127054269825812,-0.0005487832927913606,0.005572693622339152,0.011510937967082387,0.007644708967256158,0.029584764083382155,0.00031995225295845066,0.010153761225277275,0.012814923925662868,0.0025572001946533546
4,0.061409391208616444,0.011764318753156422,0.07622409678256249,0.009601010276714788,0.0009029835919269942,-0.0002382168700696318,0.04171561454867918,-0.002574243542955247,0.00453555951134745,0.005097866380180599,0.009773454353387865,0.026586927757079007,0.002222128428426757,0.0022148494599501497,0.002882460610121878,0.010323427737933802,0.013342456018691834,0.0006309774664274436,0.0624239941685966,-0.0013678239872644176,0.008094981583207466,0.006402214038709883,0.006401352302818607,0.0063683451034440945,0.02414494569224269,0.005233234608172723,-0.007726684802750984,0.000734311064961341,0.030289879254542806,0.016017537627374533,-0.0010283716953106252,0.003710642066021392,0.010087808455394334,0.015081468712916503,0.05568859043682078,0.006951273583148016,0.02129492238169882,0.006198477319963388,0.026213477677491777,0.009185320304185242,0.06867980021534882,0.020938440704373073,0.007065868213138426,0.0018908139523808425,0.0020102435957951533,-0.03627188619086723,-0.0025052653390353675,-0.05386541693360318,-0.0008660801402099658,0.007789357585564464,0.006609067474687371,0.0029108255359699465,-0.0015765325696790154,0.0077146876753128495,0.0143744312313477,0.0860472197333161,0.009579911057579731,-0.0045106845262822695,0.0372130284757918,0.0848314822156664,0.018482060211551035,0.012215910301042208,0.00284109295360366,0.0012733276245465938,-0.008564887642386335,0.022274407395993966,0.00312684198154809,0.026018646379006423,0.0044056287990587185,0.0037688200624197182,0.03889218931329086,0.00331705814995378,0.0030456077391902577,0.002570203170655958,0.0022280445641240133
5,0.019736353753402484,0.012874018884466314,0.003796088734697374,0.05395102447135243,-0.011185148320744367,0.03695169499652914,-0.003319274238224156,0.017540320223173676,0.000410968100985975,-0.009536627834513896,0.004507876971017241,0.02954732908141485,0.010753952772346826,0.031072673060071988,0.0005447103523009534,0.02089144057679059,0.006721076493918125,-0.0008840495473020264,-0.0013407581974330155,-0.00038198098250820785,0.027859270970225183,0.003776365497680647,0.0028306905204258837,0.007998392099069966,0.01813021280777338,0.011995606034648384,0.008790481398844995,0.0014952197193680433,0.008146453284376262,0.060483450909710725,-0.004024644480119287,0.04493443666906019,0.0025663411067091504,-0.0030165609479793484,0.03817944932726469,-0.00038886502625138313,0.0021999862438485274,0.007937079604149775,0.016532798135718545,0.029653542320150997,0.00892247867206971,0.005163969696411022,0.010206357471850325,-0.000801563360763579,0.026957980151981833,0.003736455255907149,0.12115915589195975,-0.0007600310271080482,0.019606719659672703,0.005809819426415023,0.001349876525015003,0.006084211692609215,-0.006922436280635785,0.03052245519204586,0.009240458619550047,0.004438251245393739,0.017089670749782435,-0.004835559789264995,0.01654148629442104,0.0004500743849966965,0.03841144936331351,-0.10441771203211257,0.006534077357986156,0.0017100462940239222,0.11465274626645341,-0.001621922275212409,-0.002649584247596063,0.0016014338784807866,0.010297187312332933,0.01237380291433852,-0.0035057876858091636,0.00614416616347293,0.12122204618313288,0.000938674724661676,0.0034230157661866325
6,0.023138287167751362,0.03954447246917671,-0.0032927501245870023,0.008665061140953077,0.008792056370864729,0.00968310159794483,-0.00029776525283765144,-0.03415503141056471,0.0053819117945295295,0.03752915455900596,0.0006833988346941589,0.02032868095470186,0.005248172221857153,0.005957477978920919,0.016114193648131332,-0.0017755680312724884,0.007390026094097985,0.020651633364748536,0.0057181002850064085,0.0034652366102489204,-0.009138628283154116,-0.00010603878148327473,-0.002178731907936812,0.05995425080936593,0.022000832229007682,0.021913270792476007,0.0009966729522335465,0.004521293676624569,0.01833673635120475,0.01135463495658497,-0.00019159636157770768,0.0005026314892992103,0.006319897400064462,0.003852957347437121,-0.020195126157750994,0.007681170562195226,0.005150229999535506,-0.006254445516092194,0.11055864615402737,0.1149567365123291,0.04531702271212517,0.0021201015245637263,0.006044466978038642,0.007503630417895293,0.0015403968967506675,-0.0019659896040990304,0.017477263673722335,0.005489943658200026,0.00022917587593459921,0.0027221423038862515,0.0018544107002775978,0.04646756497530378,0.008239853415859135,0.031339711315181644,0.0316770090982778,0.004993437874111635,0.006374645499115952,0.004832284307675407,0.003570784361151908,0.009878986486042728,0.04097027351559585,0.022777099659394603,0.0010943391233459482,0.0003247529657920377,0.007889678994616216,0.014362160636343187,-0.0011150984743375956,0.011438336769340694,-0.0008086945654856505,0.02767333387227274,0.039149771039226684,0.0023807806748195283,0.025800584580991107,0.01109634737064306,-0.001253629156090135
7,0.013345157617928526,-0.05354412431147161,0.045467227893462026,0.0035594615810665767,0.060040736580720386,0.008449260671209784,0.004787037661232703,-0.0036881699603800115,0.02018245487540008,0.05163453017879396,-0.002411690784171075,0.009380325441618152,0.006415289749680882,0.005865775170151743,0.00580299960484847,0.11785268024869777,0.009858908548942027,0.0021441520535379183,0.010823754798658993,-0.0017116616826996925,0.013451917788117496,-0.001113830226521192,-0.00723475265186611,0.0024870185023027694,0.04335252737290683,0.0019299562812753596,0.012538420892053004,0.0016140823224381209,0.018082495591751117,0.0038210929926546138,-0.0053353751204262825,-0.002794493248051217,0.009860851120453018,-0.00046957980092103714,0.023101111681690108,0.005476959952628791,0.04489963689569262,0.03521870582818603,-0.0003835935629461023,0.02604675559102454,-0.0014159507608139436,0.01237011855959978,0.006447537282635533,0.006096788021891432,-0.0023371782801149417,0.004247526299518176,0.0032815900227955754,-0.026765107527205807,0.00207570269460055,0.0042116353698495165,-0.000301720267003022,-2.8288034926436347e-05,0.005591111030301501,0.012904190407257458,0.010353648729150127,-0.04665986359727473,-0.0038654176604286028,0.0063973612293398655,0.10479783259155638,0.022211582943543213,0.015666554431931,0.014843934871940525,0.1091369016282631,0.034139073475699305,0.005226820331291871,0.013413524751130954,0.004641544915453089,0.00972363063682145,0.027890231792436902,0.012681232209288745,-0.0006673279888829837,0.0034509051803575572,0.012758921170993118,0.008341769135622887,0.06002588171019816
8,0.0006721970459067174,0.04131294000623052,0.004035316850021746,0.011856625120063193,0.006343736366895253,0.006313413927820324,0.006210167697985004,0.00946437276752546,0.003292892570404898,-0.04208257719090184,-0.01833323956704951,0.06711601933645195,0.006745140515523122,0.0026688251188597837,0.007604934781063344,0.0021111132881143427,0.013950644821196513,0.016986643855536075,0.010606467233564315,0.0004565814429313584,0.05590243524292268,-0.008608476750673753,0.0014671086717910039,0.009454339044789317,0.06326458468404923,0.014934700054514145,0.0012345269203839471,0.0022518608884177366,0.03669628942827875,0.0199316779690893,0.0037868306109791346,0.0035285336384690345,0.006880088077359899,-0.001562776772258994,0.03025799582474184,-0.005133026371001646,0.012864176395822012,0.0017199197047020325,0.016656101493917698,0.00866839920269043,0.028919004582082172,0.001681544991116425,-0.015422663180060787,-0.015095873728270415,5.458782551678563e-06,0.0333721072298728,0.01017047985217019,0.03071010874863821,0.004213254051082041,-0.010837290567908681,-0.0025616958391837404,0.001400042437061628,-0.007251761160283895,-0.029410918196612585,0.009133705180489997,0.00588141768782196,0.01994050376500214,0.0074147525782957135,0.008912733686154119,0.011363293686746542,0.1046521357105543,0.017576690967898215,0.003793679505051225,0.06201271479369681,0.014159820258480992,0.0131560717489883,0.0022481230466368605,0.008986230555534689,0.008193859296168315,0.008130510634712988,0.03233491718672669,-0.0025290199332103605,0.04593088382730323,0.009317236424400348,0.0016319748284704932
9,0.00977186269150574,0.03442163730546813,0.01089089246796018,0.036329424159796606,0.021945251592349713,0.005042514810093611,0.023011954797660817,0.007138148866024818,0.004660780368589384,0.007733267899645553,-0.0034832696561493746,-0.003493368539557053,0.00936915851264614,0.0023426622278114725,0.003584913532699185,0.027983096358474367,0.005565355333089046,-0.02569048999716197,0.030041882045787546,-0.0013082386703381348,-0.004496430604397123,0.0006498245663839103,0.0050132646204430285,0.0005123801687648651,0.024765507094706984,-0.03529591203047698,0.006788700002439331,0.0011242238367743151,0.07179843227351711,0.0220409321580421,-0.0034960874679720584,0.0024561474887850017,0.032894384713093645,0.01351437763777926,0.029316708972297434,-0.0066316438676887034,0.007100120035643247,0.01382696064277482,0.003358840449445945,0.0026697533720142995,0.07420666895121841,0.007065389939355969,0.0006897589511039815,0.0013697408018222036,-0.006942079904122902,0.009967761034553584,0.021953729498047202,0.014671028580824731,0.0026507874409921073,-0.008747926118393659,-0.004658547087164647,0.002023322264233929,0.001207618696265188,0.011251417204705579,0.001070800222890916,0.03868499998827375,-0.03612747276773217,-0.005847799090540345,0.020269078464136604,0.05896338608983538,0.04185320287111969,0.01499183106903777,0.014898933240369417,0.016857298088775913,0.011777065557649855,0.03407721537008914,-0.0017367012385540905,0.014706470043618934,0.0019238434273391605,0.007653807482545729,0.08353783128806826,-0.007603554421136987,0.007783609571769621,-0.005302795036092768,0.001874960793001462
