#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.02301172726866009,0.005518186692216357,0.006742908957698963,0.0015143097428618716,0.021693319621538934,0.007943968637773231,0.06244434154828116,0.011366438489496665,0.00328706761287064,0.02470155043820246,0.020999769268986647,0.005616401756369054,0.03375911047797036,0.0033595244536697003,0.0009872575877607477,-0.002884304960913874,0.11907631719308864,0.0035542650557421145,0.0028459741212996507,-0.003916355970945947,0.017530778525697118,-0.0009342719690305857,0.004795316640006332,0.028051158562557472,-0.001014945936372656,0.0181390781075914,0.004186985275780992,-0.0021440774231289137,0.005135874346712914,0.004129275592026924,0.0015171245143226156,0.01535164783830821,0.028527659472753396,0.009444164661621133,0.08795829899325129,-0.004212013045163605,0.0011346166767723675,-0.057477974739371815,-0.10553968399455622,0.0021138782793306515,0.007197094131795703,0.08044798087054118,0.008221579783072782,0.005147276748123908,-0.004036837248489062,-0.0003563601934401749,0.04915104120872724,-0.0013554256773723647,0.018641526727931144,0.014442473820598219,0.020529235835364253,0.015281431341596007,0.022678620805218975,0.025487936223017617,0.01484775354818674,0.018369735390357373,0.013271062986076818,-0.004449994891287921,0.018951162425233425,-0.006823530359051986,0.0034011237010003696,0.0016841641021003509,0.01620344515182542,0.060876715196397584,-0.004017022494415781,0.018897811929250892,0.0004975073120120447,0.004561676481129466,0.010655422490404057,0.003858357816302715,0.035143963760554967,0.0036321327636341517,0.03341559998963428,0.0879411760097282,0.011979604405751161
1,0.0068055775868797914,0.11376920492487155,0.01490857608443713,0.002707417036715114,0.020347375893252164,0.008004307859847888,0.019596384487584932,0.024578458503262176,-0.0014988005171913234,0.025626362196230313,0.006906133495464026,-0.000603320777771149,0.00014373586701765375,0.022927199111653966,0.011888277918060875,0.07828904465193962,0.00290982491200331,-0.004977377507900503,0.014982049821050832,3.466801756039496e-05,0.008434067223197068,-0.001943287436641591,0.0035878539789997244,0.0034719342115168373,-0.00022118788173859137,0.0020658318919591478,-0.005274223159905507,-0.00012733401300844051,0.00039806791052586455,0.019301731815810064,0.13368020106156012,0.0034110186488820185,0.009732998287807186,0.007539367277316253,0.027396339039874134,-0.0015373696861705163,0.0007427486713386803,0.03765196194571355,0.02058478604243656,0.001799195773839141,0.08184467126542529,0.0012898141790265631,0.004035823296070065,0.0036264439245036763,-0.0010314977309400467,0.2033338184799332,0.011757280739787003,0.00027497174109161884,0.013357472768091318,0.0027810473932787247,0.00684722180542214,0.021947354115490262,0.0021690133068416268,0.019149745870105123,-0.0045315170309605576,0.008880224985657246,0.0018773698752977152,-0.00024432095112437817,-0.06799251963927061,-0.0009595548910826762,0.00435667900118801,0.01263937726241589,0.008120845897701743,0.011179257903201276,-0.0036401516514249894,0.009451269977251356,0.0005145304213779796,-0.07541124565010497,0.048893622289391134,-0.003098286467301884,0.009472736677661752,0.005266258547460166,0.0068348548393056445,0.005148756624371538,0.013818821782566113
2,0.016873364514426895,0.006699346116245619,0.02712463498143863,0.0607579042529211,0.010189713835831414,0.019454076296299992,0.010016558020354407,-0.006733717046472732,0.01627690503352291,0.0325008930241252,0.024531719764106792,0.002104652260757883,0.0014925312723107272,0.01940731546681694,0.010162187870631173,0.008458390053160514,0.011211662623003465,-0.00015132349937754916,0.0053025407619434325,-0.0022703807912578425,0.004781802636488771,0.011256033145403585,-0.0004949118944990388,0.018696745114031438,-0.0024305830763684264,0.02079407515513575,-0.05634975919843894,0.017741527262652546,0.07599408079091406,0.006090118456256878,0.0003162177955204201,0.01998762752731083,0.03752169180975793,0.03816558610282358,0.02392785093642865,0.004156391439143951,0.00042643632606560435,0.025561161054155308,0.010187193630149588,0.0006830328626011145,0.009211111124542388,0.0011809802565535719,0.007226887062972634,0.0032325613190874007,-2.1786094256376644e-05,0.009413839011380848,0.0024451036879669804,0.009933327063526594,0.03452607057910724,0.003502870029694953,0.004769163864315667,0.0683323699791902,0.032510096248355096,0.010494265469793167,0.019790776829233008,0.016806661064769458,0.005273112041890806,0.011414059600076885,0.007987715879954962,0.002966601318908282,-0.02636279762003335,0.006940323598702641,0.024896266246404338,0.0537638203676056,0.008319853642130483,0.008508072257960008,-0.0015401884142362695,0.0010376696132820488,0.021157743431207614,0.0010129429581335078,0.010001248261263715,0.010978581244573033,0.009769847873247334,0.012379588421852493,0.03410649559547355
3,0.01306400593501229,0.009390259096364852,0.0024277464197600424,0.022506962326714664,0.0002636698070732841,0.007362618851048781,0.05306438518868298,0.011884424775047253,0.18578652550017577,0.03387767407968014,0.008419659047295804,0.0004911718073026223,-0.00025459510976025767,0.025114336818804414,0.0005311944120203122,0.007303124611040294,0.0014153526581588765,0.00222607340454674,0.001155512001465722,0.002348392719972768,0.003274395163951161,-0.0015253532535488765,-0.0007647132638718972,0.002088077939321175,0.009756874422887012,0.01427044230348537,0.004639568606616897,0.0011013725644836883,0.008614596149912264,0.02305715400220436,-0.0037520051928361196,0.01386461155488844,0.011948177572537712,0.002994544937840614,0.021279358748503178,-0.005234495938180893,0.0019384244221143246,0.020048099529796224,0.004613227978849936,0.001454010232194682,-0.007717252372480297,-0.00278632680356824,0.0036900306566431808,0.0024669238274400178,0.0005376934387680739,0.0002650763810074023,0.004885899963083459,-0.00025803452732818576,0.05126170437832493,0.0023223601138953583,-0.01828975314981044,0.020733394841456917,0.009215901724924062,0.02046802806350515,0.021209362492471153,0.012251563933061808,0.00821139355826063,0.0023335143368701126,0.025223782908357348,0.00042823318463371297,-0.002418787534200416,0.0009246091341014817,0.013113239358398978,0.027996982772494378,-0.0012693067577704779,0.006051430896209224,0.10539728912043629,0.006054997524298021,0.010726521778084915,0.0008675648155671441,0.01101262645759856,0.01858647525535098,0.009014312983003635,-0.0015521884539685079,0.09794824447930028
4,0.021155578099788627,0.023983875526911034,-0.02273920920858872,0.0007410047306486091,-0.018353772334531837,0.020580447177021226,0.03714427089863037,-0.04193046849978361,0.009053652011213506,0.028593864171787005,0.039912129351518826,-0.003784659684189556,-0.0010035232337213646,0.049612914267617214,0.0029549851621961426,0.0030955504303060545,0.0028239388107536823,-0.0002627439481932957,0.007027649232798219,0.0066435381893131164,0.002547150331698471,0.00829404443119638,0.011109382968880192,-0.0006028266331773154,-0.005533303358581726,0.003026730381731961,0.0018647049959118714,0.011618222567288946,0.009728069630512938,0.021512656673265223,0.017192614323179867,-0.017224535148808267,0.004845641241361166,0.05017264549058914,0.04492771453187229,0.011671711710252336,0.0004437432246289804,0.008884976886862704,0.06322823528922433,0.008860821358275059,0.04489417759543063,-0.004033048154072422,0.0033238719822062373,0.09933787179059173,0.002014435110148874,0.011383835050145738,0.0614863748530626,0.0035913115468351213,0.0015405620720097394,0.00395732084247032,0.0060695257679219015,-0.0018487432989447888,0.00041032492646597696,-0.005308986121584369,0.012060142930949124,0.011340131047251865,0.020076694227217685,0.02037731179636731,0.020087931739148714,0.007561562552566158,0.08840157068238852,0.05156479583194937,0.0059954867497214685,0.031333867107518246,0.00869697184990433,0.006477059240667104,-0.0013904282900708814,0.00728714903450353,0.010670709429745058,-0.006007776726579039,0.012121614953864409,0.0036241557504530677,0.00849473263931774,0.007892780242760782,0.015263309590895011
5,0.025376046169001958,0.014281145144473761,0.016614792005854112,0.0040888888355048005,0.010442796296458733,0.008182999877948226,0.03642625713382686,0.04898131185991834,0.06533948178126792,-0.02572019564761777,0.0034003858783728485,0.002354051925615581,0.0037285184063100517,0.01372623798582268,-5.52587187130036e-05,0.000997014152213941,0.013004445729525643,0.00608303730402861,0.04073959841709376,0.010228717135228075,0.011606019683504915,0.002713223436695261,-0.008965364314980672,0.0028398489811635027,0.03941750471878081,0.008050758346653777,0.033798993220955,0.00912477487264835,0.00455134150311996,0.015424848159838437,-0.0008439681986617052,0.004831236720842223,0.013047702223308083,0.004191917598974072,0.005288916538871303,0.003383258938671653,0.06851298257514113,0.0036920775944951087,0.05463585860571616,0.0029427951395662663,0.0012858441344163064,0.013007583681731978,0.005475836907492425,0.006470511108176439,0.0030101193963232033,0.004232528966509566,0.0019417044086056357,0.003994899111564202,0.017182545828348883,0.020973560190580998,0.011765593287635375,0.003563573732719072,-0.00840908976900514,-0.00318020333251541,0.026221475258765226,0.018258825997700026,0.02544235356326097,0.005214498249154394,-0.031521960422614306,0.04576488595915389,0.00408344329440838,0.006884627435853031,0.0347633744874688,0.01610200615404178,0.009605210025468148,0.01251763454938511,0.04329785086483909,-0.013787436460401384,0.004539225926442895,-0.0056770026477720855,0.004484851423450728,0.010383272108747331,0.017185782998528853,0.01597922000985818,0.03813001918845431
6,0.004336478950837174,0.09046858439761221,0.030348065464393108,0.0038236151937397172,0.01271517114805327,0.012881893088367992,0.04139569707832884,-0.010021734667325402,0.01398646607585323,0.02250682995778988,0.09485951260779779,0.002730117997686917,0.004837872782299077,0.013924610288539635,-0.004689767398722364,0.012999618709877063,0.0070811341230032025,0.023504138519239156,0.0015499970285929468,0.01058284254109315,0.0026026480085132313,0.013392024705448606,-0.00027260099518045276,-0.012038505028394408,0.0560005731432701,0.015340964468690354,0.02190327821179409,0.008384641782585986,0.0114643243511859,-0.035071759493365016,-0.002785308731717594,0.003945750654586272,0.023375556246178937,0.012495721036986852,0.03899974921781999,0.00457053919276191,0.0004505948853244108,0.01273825431836558,0.0247451197489935,0.006505926510680531,0.008774614712988764,0.006529428170268675,-0.00011788228659160061,0.004975652909126684,0.001902772512118493,0.012195614072082394,0.08753317725223768,0.007752425962227163,0.04547228388166493,0.0023484998511087126,0.007879911376628813,-0.0031474850656763743,0.007021455786704059,0.012130336966648624,0.010565973889965684,0.0015841368349335128,0.00023382380577501504,0.015965146149771632,0.037833214626585884,0.0019960536018062353,-0.0011170619201735378,-0.003801523771792671,0.00823616823542692,0.016467072396680972,0.00228002898259652,0.010750605335475909,0.0015092343192695057,-0.01725938069956741,0.010249308618358287,-0.0018582766165790676,0.018511590479322618,0.004717004272254503,0.012173674460024859,0.02244718467109765,0.028224659009823534
7,0.006909048271080184,-0.003925792237126326,0.03605867936042706,0.06064543252250002,-0.01752605850332335,0.004088625589050344,0.030023857300720113,-0.009522567596113203,0.003480148663303085,0.002598457124374937,0.016971838531807244,0.001704432396515627,0.0228166813975991,0.05023481269670145,0.03870510993348676,0.012599229490546301,-0.00047597023787670026,0.0021117080681396796,0.009953495645973158,0.013081445795070324,0.010744303488307332,0.0036577560746573145,0.01671592639024981,-0.0009640024503523226,0.003983518183810125,0.011948096485005609,0.0017869818279955543,0.007313078743815566,0.007816268539496456,0.02096425303073959,0.005779630668452089,0.020879510374755293,0.013561138942024552,0.009852170874243841,0.044912659625273854,7.718020706034655e-05,0.001987212656214516,0.015424976857373018,0.012163296809106532,0.0022231255538835877,0.0037845127831988017,0.003407928214346613,0.12762154863816189,-0.0001623121166409948,0.001490724718505555,0.013478184033216413,0.00949652845392596,0.003308971115344413,0.017291970634066785,0.024109590822484647,0.0070116722326842235,0.004739233272253478,-0.057894844963562175,0.01280313351696573,0.010036026333152922,0.03876322265183761,0.02276494232755898,-0.000676834475617009,0.023057369900866355,0.002868228439363226,0.003733215139753773,0.0010176299278965783,0.03030002071666989,0.04878315132907104,0.004451999892424522,0.013107844317077082,0.006833882079078298,0.03758914569732606,0.012586604845698922,0.0036708399135472625,0.020293949665798894,0.0032477568433373597,0.007631586540831356,0.012492728514674596,0.006473927931540642
8,0.02515756268483029,0.038955193041882434,0.019061672548438862,0.00013114321670149446,0.019772933564406382,0.006728527965646036,0.05606072469936014,0.030668065295345943,0.01683225095236005,0.04466076718922899,0.010558609933102413,-0.0037366453276378372,0.005912759057321494,0.031708505535479416,0.003449002727991526,0.08488405557227828,-0.008350236471696634,0.0006828504535351786,-0.007058538993565331,-0.015430935919653974,0.005533604597037808,-0.011681987688793053,0.00709818214413493,0.003550214988118423,0.0052789055730642544,-0.00256884170193632,0.009021591829189126,-0.020758415081215013,0.0023730098922142883,-0.014513679045249256,0.00891926929189011,0.024573359597144382,0.028634459613996133,0.00957922380324699,-0.017550323205813994,-0.006421397546619789,0.002167426837374764,0.03131524015033948,0.00912068031792585,0.0036474215924819442,0.012480225152899493,0.003762633511040214,0.002593607255733649,0.010029315249452348,-0.002185851673460314,0.03817894021525114,0.016926092623027425,-0.01055508601259073,0.06283915951449115,0.004517517518637632,0.0006557036331735747,0.01452465727434132,0.009359315142440396,-0.011069597700021465,-0.0063189968790059005,0.016168678120736194,0.03771526038672395,-0.006559855997388979,0.06820524578355217,0.0013805881848608782,0.0041297471483714605,0.01576752792103417,0.004077169456223952,0.032001730985923314,-0.00928816934737733,-0.0024180764486001626,0.006066310533952432,0.013219712844044945,0.00610262430348515,0.0013974649354563898,0.04094031469711837,-0.0037204872491107266,0.012179842503875703,0.010690131487344996,0.004905108874794361
9,0.01727270638504459,0.004346122914649,0.010869702603444668,0.0010313664498608221,0.011878146544375572,0.013866222863608887,0.04267973380048593,0.07566219703097207,0.013226857814450068,0.02115206117316828,0.002118600710574253,0.002363560951971972,0.009941491124885462,0.03587939052503152,-0.0002009909319254336,-0.019596959132215597,-7.126192514072692e-05,-0.0013084440465751007,0.01187706795966349,0.008895131261569215,-0.002655561697828301,-0.004607661007444381,0.06529376988578903,-0.002536838641611864,0.007241399162933089,0.0048826763570513285,-0.016471390366647964,-0.00412509638228535,-0.0024593320520536416,0.028195583203990203,0.005916680977590093,0.006045971834001653,-0.005028724855942317,0.021086570453609874,0.10620721675108949,-0.00150321285171022,0.0017102376384010014,0.011324952943734968,0.012262755425584457,0.0022822474057614534,0.011095249541360905,0.0024178536624594542,0.009284798158805518,0.05208177462620126,0.0011488737902370467,0.007396392615441367,0.005520540476788725,0.0028948318215521684,-0.01376404418255353,0.002394952826870119,0.036781915605634895,-0.003534401356423191,0.001616368730542194,0.0009576884457741952,0.02547881101796032,0.055002804051026276,0.029707006132563215,-0.0011713379327820152,0.02813864471195976,-0.0033344977186884274,0.03963944268927312,0.043890300160090656,-0.0020682339979300446,0.060150489971682077,-0.0032811214342767466,0.006478575240453043,0.005988016002658096,0.03983359100681187,-0.01477086439731974,-0.004201623853203374,0.026227797216446948,0.003006997543672841,-0.0007761792734644459,0.0026813813565585904,-0.008463811612982835
