#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.0040413718868828885,0.019725578890842543,0.02050370593656036,0.004904910656765794,0.003042344663465285,0.05754134759496749,0.00015856681459358972,-0.0021484293268076962,0.06825232028260121,0.01064914995354907,0.030752772998150314,0.01855816528524529,0.015975647540966465,0.004551623780338496,-0.004170448163217457,0.0018076319503376416,0.015048051261887269,0.003049736223396549,0.004355240444464958,0.0020113587620270656,0.02397645892500678,0.004879129185050818,0.006198011312309062,-0.003444886515778458,0.027699711104178664,0.008569364303696987,0.00636420149886778,0.03044312843002849,0.016542832308426528,0.026084464273579626,0.029112132252877936,0.07807598846789138,-0.0011266352864629501,0.014595269903357496,0.0024596273538968344,0.008456122953069805,0.07182691866690073,0.004046397264398687,0.0021903209122758264,0.02209393654496852,0.0023746833446000115,0.001529171510023001,0.013176912033438175,0.013211930771153808,0.027767542693723998,0.014821791935505008,0.005327822164201729,-0.002841906117333156,0.0023798895313639178,0.004666813959867779,0.0003266405992603441,0.011688865880377245,0.0049767604760105,-0.0001323820605801803,0.004288892966960969,0.0003300827133857057,-0.01917855760843337,0.004209025823896361,0.01022429311752309,0.01308512563938585,0.011502682429631683,0.014863323429219576,0.014447404928949022,0.02915434238527912,0.024595388353128023,0.005045166194891006,-0.033054541167250165,-0.0006246703355984815,0.025173870636393706,-0.0004947798646970278,0.00320801117716192,0.015873931049771764,0.02492844215248947,0.00953226478333963,0.07446835894170395
1,0.00521118246184246,0.006809478304908465,0.03800870863695047,-0.00037190917896075113,0.02271942625037395,0.012447087501161453,0.0007690914749578785,0.059625874107956216,0.0006364537877467424,0.005023884247413936,0.0031216526227035727,-0.003998882777363851,0.027016095151149506,0.012956705923458782,0.02897650173036072,0.001271163270853351,0.006100364548872612,0.018893681882856644,-0.00029100322025313584,0.0039792745290795056,-0.0016658198695368165,0.030070564322553596,-0.003639274061784877,0.014994822038081805,0.06458068718736636,0.000989831078774358,0.010532217721533104,-0.0014042803697698744,0.005075750848872163,-0.0036980177947494247,-0.0010818868204712298,-0.001237697888844212,0.21788541315831042,-0.046474078078218524,0.10235518495631374,0.052996759426343805,0.0022453513305978803,0.0035566221304293303,0.0032547067343425217,0.0069652781934640045,0.004717202900194156,-0.0017288523823391698,0.07677504513356762,0.005803075837657085,-0.04640822517830442,0.0019930929096750893,-0.0017660497505938085,0.0006651474714489812,0.009201539614190572,0.003777141920269529,-0.000442374840615722,0.002400037472676548,0.025569125083702862,0.0025587426726712726,0.00299217954950808,0.0012621136038298997,0.002055775437470604,0.031404565143007705,0.008312952041562785,0.004032851257522469,0.006182438829762042,0.008655426535499134,0.0020200326719968,0.02227796173341811,-0.0027944662684003837,0.05578097347516343,0.013650775607283144,0.0030299829731539885,0.01771876890849451,0.0008940643325356844,0.0002662845860383418,0.0034876811979806526,0.011782569025882437,0.008520941629003376,0.010144505552910191
2,0.024144499956525522,0.11738943204220634,0.017429333445805592,0.0080332225685837,0.010820968632003724,0.043902632996377616,-0.005474918856155083,0.010999271159825134,0.014331066226099011,0.002638710125265832,-0.014009728065983305,0.02920271810976319,0.023630202282837492,-0.02107656489947019,0.007530885744579569,0.002945254125380151,0.017211421857407493,0.016076126336688822,-0.0039414675745135935,0.01322603687887451,0.014776137323701916,-0.031250616210745624,0.030419704242921442,0.01364287436943208,0.02869892543518424,0.02497816706501121,0.0071380827488440445,-0.0053425557041183345,0.004981145371665526,0.04737460505849936,0.004627452792212738,0.0050606394553822385,0.013722556987273286,0.026517660889180294,0.018713687194724573,-0.017822946822397226,0.022693723314829512,0.001579187808910981,-0.007684979133271815,0.00043413813637902004,0.006251575337542681,0.0012427678633042249,0.03900406159777566,0.032800230187470025,0.01409460255997633,0.01659082777249384,0.012629170839984147,-0.0006627621773969144,0.003023889527877192,-0.000397840790836794,0.0013139851519990068,0.0004791006352503017,0.018372955759543216,0.0018423844809202334,0.015361618838848564,0.006936415373390713,0.00615197119719514,0.029832366432862054,0.004478487422649178,0.009480444230821575,0.05139919198782388,0.0013182039783028955,0.010590163375630585,0.06119427931007774,0.014092937954678406,0.035629784954731444,0.004739180829758261,0.0009288183190452042,0.0085143091161658,0.00388852141177449,0.0046906689243434,-0.005819077650331102,0.030274690137590606,-0.00866413632234013,0.0167961766264684
3,0.005516515980633642,0.03270636147415747,0.04655594392033823,-0.0010510838294498573,0.07649214663468386,0.002090778699787554,0.0032693036922710975,0.042023413655599695,0.015340231753231274,0.02072059334626757,0.01609619054990442,0.011057656881236416,0.02518446521708403,-0.009297952808730987,0.0051983732247888655,0.008658604705287403,0.0007039759969519034,0.08515210882317756,0.0030702593607487626,0.010733235363636693,0.007708057282239468,0.08215597473478992,0.0023610867335395087,0.008624047262746716,0.014916215063040198,0.050308425209121786,0.014371759405802367,-0.009759603497838044,0.016482794516081083,0.01960761605653581,-0.00376753216299465,0.0050281062882999265,0.009746736882003703,0.007773582250065876,0.01027167049337927,0.04004877681432783,-0.0026581029755904,0.0038256584669015894,0.017102960894509123,0.008171352282544229,0.004668476579342995,-0.001005967211580933,0.036553402616231676,0.009871259951259433,0.006938125938358164,-0.009143722059245806,-0.010217121263604283,-0.00040673290856477467,0.01187060109623725,0.013711734029100222,-0.007364560540383561,0.027624557804674096,0.0022556254780079707,0.004229284547978681,0.012475345544778237,0.008120450612598954,-0.00037058927324679157,0.025778027596514538,-0.009380573896702235,0.016165260995580143,0.02779602123346623,0.026091085491197943,0.007693428889724444,0.011592144521492757,0.005155571230706082,-0.015322068421594887,0.0313558671394579,0.0004783747487330243,0.037356894439282265,-0.0013777987584881611,-0.005354304892482993,-0.011165858965716235,0.016128291968736573,-0.0019155623215944665,0.007882725462481711
4,0.0017904522580925494,0.01186487218437939,-0.010746220370143982,0.008753273418187752,0.003406506375559831,0.01132041321029158,0.007385093797699422,0.0015754190025475264,0.005685475040836168,0.003526336100572744,-0.00040251660517320284,0.04679179032916182,0.015668481236177142,0.012871858271644034,0.026820661250637555,0.0005183472938618159,0.015534311233790064,-0.012337783455334875,-0.004859838629745515,0.033659256063706955,0.006657088961929359,0.005273789103454883,-0.0011922559795582229,0.0027959314257758857,0.002091295255159001,0.018624731219364032,0.021050919548225765,0.011660243108861892,0.0015376149610152382,0.02601710001507708,-0.00033503855694251084,0.005230988539774791,0.00562436151453026,-0.0016744952448442137,0.016349287756548102,0.01016757325011139,-0.004442996569659882,0.014981247917057294,0.012811475460117622,0.014292085739258968,0.13185530001582849,0.07953375950416562,0.024017624983767513,0.014763010610666883,0.010321143478170182,0.012620479146447393,0.00478591773994317,0.005785367072237135,0.004208525020575714,0.08485775386512465,0.00014661070228514137,0.0019423981918591856,0.025677701417726836,-0.0032815629738246295,0.01949811147855002,0.025915865718237643,0.01099332086859583,-0.018681485183080614,0.002134129168522808,0.001275225925882176,-0.00788706790613048,0.006881723884560672,0.03813585868217634,0.01612946455050821,0.016291305756125737,0.01994619473138044,0.036393172740072255,-0.0004058378303261646,0.010136413678421548,-0.003658111414648677,0.003471265448592479,0.013028508638672219,0.008805477105866875,0.014623303600062237,0.007355951430583462
5,-0.0062393811511513644,0.005635977626287289,0.02866707611721074,0.010108971969757552,0.04263467362908034,0.03617196622600991,0.00086446698989899,0.013154069895625455,0.015495306663185698,0.01366230153617598,0.010939486043351829,0.006193432521247062,0.026969839351669807,0.009528908535378381,0.009127087612825418,0.0018891333009302006,0.004295570259227968,0.059676160832858816,0.011663999698678967,0.011653489237026594,0.02846509500966009,0.030677103883440006,0.013864870867890362,0.0008994886235608176,0.04092105429150379,0.013856995802659953,-0.004821513406255225,0.006677063498962857,0.0034563194681062736,-0.005738021822635279,0.0017335843376611757,0.026252825594763312,0.006995763341687633,0.003130485417866976,0.008580907199462995,0.014935998398403483,0.003852757080094885,0.012695683027136929,0.018819486405377294,0.0014652519465358038,0.0075707284960915,0.009109673440811036,0.018779082727791486,0.016329018235395523,-0.043878131808254665,0.0002257650642544953,0.0003730039443928682,-0.001912080738412809,0.05781789600722123,0.00962848621165252,0.009025552354570084,0.008245127704368702,0.004837893663627674,-0.0002404267652713268,0.008673057698780793,0.0139851853572477,0.007318491473043948,0.0047867027208994715,-0.07011712243041436,0.04188676337819142,0.008973237922088009,0.05805650362159047,0.009295200715799354,0.0307841964518153,0.04570782625174471,0.004590884124622817,0.029001222599012024,0.0006051005786297581,0.0757250018148995,-0.0024900890915091132,0.0032154393706345093,0.012279890017788578,0.008507597324294498,0.016650262767374416,0.013883268472046515
6,0.006661424287626339,0.009528902058984367,0.0373478071544048,0.0013360932614224226,0.008540771653085961,0.056686679325626654,0.002132683271846467,0.0017787554783308336,0.006799338226283726,0.006595374201600943,0.012062335814890036,0.004167645842003507,0.012330138606676151,0.014901184026028212,0.006514269647324998,0.00682226162736266,0.13262234811988438,0.019708873403283415,0.0009187499028801556,0.014227706420248188,0.0034531868933058807,0.003107727502879181,0.029743074700283204,0.007336638844488093,-0.014002685782197094,0.002879645541031299,0.008498357814318179,0.004507398346193365,0.010650505940822053,-0.0022545468946358472,0.0006738743838879551,0.005139786605521843,0.014280833237085079,-0.0006043507373221447,-0.034024540187220356,0.023706514486981325,0.0028344930483135836,0.0062885425339883495,0.001029411205917708,0.0990599270140079,0.009676246136784557,-0.0005221641191050041,0.02726808752557991,-0.04146938879435326,0.020621716103061263,0.08353173519181878,0.009400901998912069,0.0033534245840208987,0.009078863535115705,0.008404248155042574,0.001505218178993987,-0.0025971333064253987,0.06360762553955865,0.002733404896480053,0.009018380514281787,0.00577671446830972,0.02306849235093926,0.016583545812173396,0.002529847754663954,0.0027336982802315876,0.005490890187798744,0.03142932489329694,0.016101478381126473,0.014866006845721442,0.002364758928231035,0.017628517701985577,0.008869450059436504,-0.0001282399650563827,0.02828749478048061,0.00014664153998605482,0.003974133466494694,0.007512759468685722,0.008414208450781833,0.013251656467355653,0.04187239869070429
7,-0.0019665755724832543,0.0047332243562288115,0.025182933509347492,0.000611228434595972,0.004936219627429917,0.005995298125718211,0.001962682588018565,0.000707800536401868,0.008030804208411395,0.004082821239427211,0.016172090151244798,0.0036056190905222594,0.00330693796279974,0.05054189423399814,0.03173972042540121,0.008389380076750271,0.0017119741599150055,0.009438830631407822,0.01642075779717712,0.010693933514129911,-0.0195898070738334,0.02838939876339599,0.019514808088597835,-0.0027222869204442724,0.008819577387838616,0.009215838932142078,0.013377632768166123,0.009482093228269945,0.009381814250729191,0.02465182638063733,6.129125570832548e-05,0.007004676999462594,0.002353906361152047,0.05371191097254712,0.06396706080279661,0.021271593330539282,0.0039570575617939785,0.010375964170047328,0.12137450561364603,0.008663449730447408,0.006236877692212485,0.01272427746631776,0.017982425197309793,0.027409083169225187,0.01323981460510874,0.0025107074854740685,0.01215602510881434,0.0018315336053026834,-0.0009685457353448157,0.010710852978809424,0.0026181984742478168,0.0020565899446942483,0.0044038575578979845,-0.0004830059065681738,0.012370987787604877,0.004710213122413063,-3.918916753345633e-06,-0.04231522553068353,0.019844275750196923,0.009215712488091707,0.007985090235703969,0.0003498226366156576,0.005570511855416542,0.04041522801266445,0.10691870264742231,0.00019676006969017868,0.009589556038563651,-9.651013622570865e-05,0.006798749823255722,0.0006826674920093755,0.0053483010624561685,0.006125218443791655,0.00771676466217546,0.010885829619870103,0.019098901007266817
8,0.0032284988558157436,0.014694559458917102,0.05282649075396825,-0.013136980849736343,0.013363695075615547,-0.023410876026581692,0.0015386967038680107,0.010665924598151468,0.029149067935211725,-0.00396376962095457,-0.02313530285127449,0.009481791309783529,0.03206936281115505,0.03784776103169797,-0.005501094707506621,-1.7952717519766133e-05,0.009721662175308282,0.01873657253153204,-0.004139957694110778,0.009307094233883989,0.02323396397260463,0.010604055140124316,-0.02488721364406355,0.002218987618168433,0.04050310602376789,0.0184962861109963,0.021804671558832263,-0.00315734392559457,-0.00411392236908551,-0.0030751405447426903,0.00015515632739944676,0.007352490749708447,0.02988532821901882,0.01563790881677049,0.01736198714000344,0.03292709644811507,0.008500776932585946,0.003815820265803732,0.008960628357769089,0.0006245588208151343,0.01525319917608054,0.0045739794475977095,0.07244518633040453,0.025360862277672022,0.05266246960649183,0.012316687152334787,-0.016473025899514982,-0.0006155471507884374,0.0033802204362748684,0.013276063895436974,-0.007177271908296533,0.002989663903816645,0.00296560818013098,0.0008909489673250549,0.011952479372462441,0.008881792364517143,0.0047572407458196745,0.028957364703543022,-0.0017650094307512796,0.012778862802014604,0.026092455850938178,0.021674760571744313,0.02423762573490941,0.03524055614987636,0.0019754399737565045,-0.0030395229004237627,0.033290741140388595,0.0014717623471749936,0.028076629119227356,0.0035383049901953497,-0.0005886131281698379,0.005483352885958359,0.01168176552153419,0.04770171424099364,0.027453794778908677
9,0.0008916802311443618,-0.0036735759501590076,0.009019359115439262,0.007427755286873681,0.003360031510059007,-0.02962603398510442,-0.008099757436595025,0.0067942325199362615,-0.00021293925116217346,0.010774228116692762,0.03223020846768762,0.021118596359483117,0.008826947571716233,0.06934329904384985,0.02281616555265038,0.005555558774552228,0.00543790048716615,0.01572313119433478,0.001773704823070267,0.019052405169768746,0.032036253434469315,0.015928033243705068,-0.003914447676713419,2.6496501886221207e-06,0.023959905216874532,0.04620093969157363,-0.0015931264920771631,-0.005806249455274145,0.024491643932325752,0.014120677351789773,0.002536085390591216,0.006618818889238988,0.005187870124343425,0.033994473558359654,-0.005167615722615377,0.02046777527928566,0.0021876428681200425,0.012443559359740565,0.02821504728061552,0.019135252896732995,0.11345651154215979,0.00523307708456588,-0.013422254446671628,0.0007480698154726433,0.015183347865297544,0.0007067823398425304,0.006135785949128234,-0.006985910283154811,0.0036842783057612722,0.03025751340527957,0.009729475547776274,-9.630223443478151e-05,0.0033276770347581406,0.0017402089997580188,0.0065478488094425314,0.0334105571796162,-0.0025338293443056287,0.0015077692501818591,0.011915792580634013,-0.003829065110587429,0.012348847534394069,0.012149815556475933,0.027887898821021145,0.06872984763358336,0.023252828674653583,0.0019993392467038615,0.018806577235644675,0.0010147051330420894,0.007091819998635158,0.0004684001112634849,0.0062581475206746045,0.013395852427081656,-0.003606090429228965,0.03287981283503083,0.01259539540381947
