#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.07494378193542792,0.006688046737068806,0.029188792960208453,0.027304083458966105,0.012175054138923292,0.047319299824409584,0.012018303102560414,0.004258240661633824,0.020837753288067893,-0.0037701780679764217,0.008963607453307891,0.003614707103875881,-0.06365975661739758,0.014136464291788654,0.0035286632315555963,0.00019868064465073,0.020970822431738673,0.0037799039027613807,0.08533386132568858,0.01978911651951555,0.003530762244231705,0.061238235688735106,0.1542131892999581,-0.025235999117005428,0.00010676976561656949,0.03009170047334155,0.024386151183805292,0.005779456899931116,0.018076481547943616,0.011547158451251835,0.017668809628352884,-0.0003691166299893804,0.0010425193006259137,0.0080283616941084,0.0005954956322090001,0.12342848470087701,0.05852317938268876,0.008738855367042747,0.020968183715209525,0.011001215525852528,0.018991369247371652,0.021246315314442866,0.00044548137959971707,0.010471705891389243,0.008221440005169934,0.039527282283336955,0.007780597714052383,-0.0005333854286673752,0.015309853497304394,0.006065932778739916
1,0.0003590528054864395,-0.0011067626812231415,0.0006805172291055362,0.0077249163009450745,0.01568467678376335,0.008804282285065315,0.01358247861022194,0.02461625416401429,0.049106865895178445,0.054122881546108545,0.001628024379980097,0.04448532827411431,0.005291014493308071,0.00403681498299365,0.005717605480485407,0.0023396803560823726,0.00295617182231793,0.010889584408901368,0.027176401469118098,0.012105830376662163,0.09428335519669166,0.006679924051461973,0.00022542608573651167,0.01976302324042461,0.010524326462241579,0.03142994293490352,0.013194117717370571,0.01834256198519293,0.01294576319689656,0.0028242615103688763,0.0006367572314967199,-0.00678932904661351,0.0034476914405860227,0.016056245046174516,0.048951994934760684,0.031778335076122585,0.027161692308717237,0.0004699683485447596,0.10627464983459907,0.006970759929681267,0.007249467107003735,0.00143169457588757,0.008341770303078384,0.007325836535553686,0.0038308082066390633,0.019187918482708004,0.18300635995776446,0.033641016306990484,-0.0029989259757169516,0.0036109602196041585
2,0.0039044353975374556,0.09788409853617318,0.002510611398428266,0.026297103556578,-0.00042492266491880626,0.011439686987321585,0.054786075270218434,0.04205803295289896,0.014543070306778563,0.02464302485735112,-0.015378238978071423,0.012981990504892295,-0.0014456045186086886,0.006629848975153108,0.04113915024415353,-0.07491943399480742,0.05579645235794685,0.02064188248091419,0.03922482419270391,0.011709056881147376,0.04775812902355415,0.01496810281708913,0.0024564310616432845,0.0011839761485853747,0.0300145753848741,0.032855833715296975,0.0017838789250560756,0.08439019169566529,0.010155745280011095,0.019969494416913036,0.029242750271924363,0.0030693675056151625,0.010735615664812981,0.011850446303916238,0.009464176577385176,0.010002182998189356,0.07329719983062331,0.03553493431784338,0.028285431996679603,0.025410251696722258,0.027796396085594078,0.011310371817596207,0.0017157484463403059,0.01122363019822829,0.006482105254274015,0.008442729772230506,0.03386991647696528,0.007484242744214438,0.009759154070261693,-0.0008499532566694698
3,0.026582811071538256,0.005789365528149408,0.006163044009808025,0.018408967169274575,0.03651894680371133,0.01040997090745942,0.03484188578795625,0.036125764696294554,-0.009381061026830284,-0.00017860715861580748,0.004727466067503576,0.014847360871598797,0.013136603440616306,0.0025563637555149764,0.000316137201310592,0.0007602138548633955,0.011675454217216757,0.025161625823764938,0.015007084719227638,0.03277077197473516,0.013439402415681204,0.002039184612730659,0.0015979972245238653,-0.06974031809662933,0.01676342046765482,0.007074367279385702,0.013324271751900572,0.03705879335037311,0.006815345932495033,0.01577237586090703,0.059301850998644115,0.03629081024248532,-0.0030260573703162394,0.09481790862405243,0.010925839447043955,0.004866009348576504,0.05319532500324055,0.014022007394537423,0.008741820193031656,0.17109666353387729,-0.04505806980319134,0.00680228095291316,0.17913650190695227,0.02282789649796313,-0.0059551825416391925,-0.00427781663803657,0.022051197229165542,0.0022278053309179066,0.008029927359190678,0.004752108592299649
4,0.0408062710215241,-0.004164435845050521,0.0160270872302428,0.01879105439056083,0.0226162841409353,0.03311100228029794,0.002812706142585284,0.03421045118753145,0.12916154465538132,0.01617021646135127,0.008328051826337786,0.04146783217868369,0.006642352858725174,0.016235591988439966,0.037184123192138,0.020264155057142096,0.01020690229959021,0.01828128797980519,0.003001690214989197,0.020657003755651018,0.010217045167128753,0.02504190706441573,0.010078904781748778,0.038453254458014556,-0.03571293847907812,-0.016657963647699368,0.031957037977421186,0.012493841441689468,0.012188292903899311,0.012251927049531102,0.02629648566407252,0.010936112295062615,0.017658588017210892,0.014541730474360333,0.016895775533287777,0.051714054498657076,0.029502214176061792,0.006457525458104143,0.051211758015036114,0.0029468755882841374,0.02395744629322403,0.001959390586268688,0.012931401070583522,-0.016100551288345498,0.031967449492720915,-0.001658235806847298,-0.006595999575395304,0.001964417462106595,0.0932857630152304,0.010482372594758232
5,0.08183842633316009,0.00030492551804825577,-0.014077799096329975,0.014155967620405894,0.09357018909197326,0.025552778234810655,0.02937175201067238,0.023861587662393113,-0.025861214311797283,-0.00809176356303655,0.008466050286075109,0.002479020013779068,0.0134424537070653,-0.009947403383980213,-0.01432101133401493,0.009314566226567485,-0.03736662785390639,0.054113953437343015,0.004149524561380246,0.03181333908392193,-0.0017107262198612907,0.0022349085124506456,0.006466988536486326,0.005126291692755042,0.03335675651765879,0.009072698777149788,0.01114386903124269,0.01648757289548969,0.03419691605658426,0.0031182611054175703,0.029842274171070642,0.1191944342184038,0.009127021420836977,0.05905223408342472,0.016994502315906518,0.013062801526284789,0.024400638377308954,0.025013422595582417,-0.010770610850581992,0.0319318425677681,0.028717037465040746,0.01487500567605515,0.04679652565703424,0.04131174121441355,0.006459611283075438,0.020992807293412054,0.03252124716262247,0.006760730008850969,0.010397412381011535,0.01291752444698863
6,0.13775962785837215,0.010794513224929605,0.08233144257536072,0.05206641420203598,0.05233599844220329,0.02795814545993362,0.014278901598376545,0.015016630548712964,0.036699080122833995,-0.013609503120159678,-0.025002144037367453,0.010639411739808017,0.026299757442381777,0.01822693711332201,0.010799270956618567,0.0024240194291390055,0.015012367347987004,0.012081595964993913,-0.0016909556638880225,0.05193723739134698,0.010261755336909416,0.017050699628872148,0.004731740309990276,0.046266223760531314,0.014733347181886219,0.029989781769480903,0.003983224664742345,0.012364004398290156,0.0018836793311528938,0.011683369583754152,0.03094062953067599,0.013291146745099356,0.0015172160765798098,0.028071738575170282,0.005989436739807607,0.014965896999627951,0.04347361497552221,0.01926723736245969,0.010640665049084706,0.009755866920402211,0.00973100215778154,0.005464902378562825,-0.0008138505909506359,0.022162278030158515,0.007908084893466762,0.013256709743669052,0.034157380330984824,0.0008456088660688315,0.017436433020752196,-0.0006243976784529505
7,0.008861938996455992,-0.0043852631652551155,0.006166774936197867,0.014458219394765557,0.0017361936028912656,0.06817197478056115,0.010424636160850449,0.01653531764707706,0.011731336454664683,0.036494057504064675,0.12507635917276147,0.02499908665641989,0.008693183118320397,0.080810127306974,0.0023052754359353367,0.0022177798438922968,0.1468008659878398,0.017535032060937376,0.012643430701421233,0.0265683667488283,0.020473030127525188,0.025023648076095462,0.004868518580139358,0.018844468172529046,0.027541709712476745,0.0015169764120149698,0.020314217449487994,-0.013829755405030949,0.015741436011128783,0.007899939212255458,0.045872459306951704,0.007207136930572087,0.008621696239647118,0.008041371303126814,0.006309337618296633,0.05530444430581564,0.0201896926291794,0.015093588637753383,0.030194981238488516,-0.000699602103849481,0.03125865776175401,-0.0722409449301338,0.001513210269694313,0.0029292482549502633,0.0055293631104251,0.0035139408682468482,0.018517672415856466,0.001965839379447733,0.014097375325147774,0.020541640044404064
8,0.025595838256697766,0.002622505986660351,0.008690594985428141,0.009193853933125941,0.02018270329918889,-0.02658726443699019,0.02353113785647844,0.03667833609170596,0.025093224984191764,-0.008495974920489828,-0.01158549281100529,0.019693181084384555,-0.00995175849047864,0.008842435468336197,0.009830396079005375,0.028092427882260244,0.015359621981522234,0.022300793409259192,0.05069766760451992,0.031468316814873123,0.01885344076907386,-0.008826631311212814,0.004335855882574645,0.027503782226429515,0.04758772608478134,0.0027510568727162426,-0.009135675605158218,0.04108264500226588,-0.0033895558647217884,-0.019017819897705925,0.07538456979225529,0.05066986082593803,-0.025556487360215416,0.06459295792423382,0.0419781559021149,0.019879389326771003,0.04627944696680928,0.0005714076648985561,0.008276463384492857,0.004429361185043696,0.03940236440595832,0.025778399554170973,0.011194461490671236,0.0420228734623518,-0.019908298717666112,-0.006984860395039282,0.05277581748314539,-0.00481108936820488,-0.011200532971119054,-0.02805296727426866
9,0.009690810471657173,-0.003708008833487496,-4.4659266348997905e-05,0.0012638140003279205,0.009158175629965813,0.011270323722075747,0.008377852988833012,0.008650590072535023,0.022817507919915436,0.021873399518452782,0.02804087896939612,0.036348548983267455,0.004841906890061394,0.018353322392676237,0.009362018090941043,0.004237162383665106,0.06176562707355894,-0.01896414251310437,0.001317853523933297,0.05988068128919108,0.0018491047401991666,0.0780548133117281,0.010055534814350968,0.022096337756219345,-0.0189817166814779,0.013003951779797624,0.012051192275864177,-0.019951425719447212,0.011093597152794413,0.01993674438015889,0.01362418871123209,0.04706569927707384,0.005240218894814195,0.011114659989020744,0.011013377050107276,-0.0009675811866034961,0.06690606323533563,-0.024984433758222006,0.06404725051753883,0.015522030293282663,0.018249553377729353,0.013731297688638353,0.011021971987769035,-0.006878801899001667,-0.013257364246232025,0.026136599173048673,0.07570870203743747,0.004012031731473513,0.09652679422397628,0.007290802857170609
