#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104
0,0.10700629423572906,0.005197959978367395,-0.018604517854325313,0.004867672653577603,0.03384490520869328,-0.0030164495822830703,0.003954706854628243,-0.0015765691771837285,0.011976732368853497,-0.04474242243322888,0.0003961655770879548,0.00013582232439252937,-0.00023826227333430234,-0.0011265188605908613,0.005132910497697932,0.009925754007240094,0.0033354212275115078,0.02653701429809952,0.0144472316702088,0.054689348097220994,0.014629233520763793,0.003935100182529528,0.024798322717853174,0.0016598641226035667,0.009748488702822659,0.013112452704819564,0.008582635264076051,0.0007741074717274878,0.009233464641544118,-0.0006160533450305693,0.0005812048447420597,0.016893070782763298,0.027704200641922118,0.00966186161091659,-0.021882502884578787,4.2408030785333265e-05,0.02153849281915468,0.013638213453668138,0.0002586093622929748,0.007934952847212236,0.0029002249040854197,0.037309529148189136,0.002171054595272794,0.012530121419816,0.004158596842270608,0.017252588781386583,0.0006374736903800318,0.00241393482286572,0.04305976752646177,-0.0006836079165133523,-0.0005063817157758621,0.002142527331196489,0.025472187788311427,0.020442272433993044,-0.0019040642806312257,0.0018098012448441352,-0.0026288800407189674,-0.0023025980611553858,0.02923961257677205,0.009406421237990558,0.017088970235881726,-0.005484344605062275,0.06628940308127346,0.0011093834215789638,0.0034365071187420155,0.010195263000662811,0.0004308804388842427,-0.00020709724981004345,-5.878923722491513e-05,-0.0028132977205884532,0.0023450273534511177,-0.0007800543660163506,-0.002788178225760652,0.010803293025498819,0.019678308372558746,-0.0018681734175757252,0.010097906282310323,0.015219899906368245,-0.00057282142354537,0.019196878523391782,0.0011356808470043415,0.009149196017700843,-0.004640997315465809,-0.0012716835680134653,0.007130207972096462,0.0009571098872523478,0.009940294527361272,-0.008722451590334076,0.02058402002591486,-0.00024368847582360194,0.005243486592502055,0.06509688604770461,-0.001074720919530874,0.006326562059064848,0.009478766186269293,-0.004372404855007633,0.004116659083665331,0.0014243542501143145,0.03195996591391151,0.0038670068384659218,0.03448235213545096,0.030376926522000816,0.006445478205913659,0.01502068679979457,0.007351515187534903
1,-0.005097559850018258,0.0032667367389611584,-0.006940176176579515,-0.006973143310496489,0.018671568431441275,-5.945001601325945e-05,-0.000914600520988393,-0.003012384699745149,0.0023235131309248883,0.0011905004877020798,0.00025414704284638934,0.05562476728279194,-0.0011687861915464625,-0.0007918760255087644,-0.0004178502628501002,0.0007191843513743762,0.0006242131994405444,0.01616652226127434,0.027052998131280495,0.041505938474717466,-0.012707505969012807,0.007839988197800905,0.03154147885618359,0.015409961852557259,0.0023047441116327613,-0.0005282217104241052,0.01980214751008857,-0.0018550071448223899,0.004066681122645846,0.0011764355567873037,0.005016947084763485,0.009311108519458244,0.011396876628879735,0.01120006439886827,0.005008497163037311,0.023405350669218023,0.01541635535831264,0.0012119567239213375,0.002022760381352903,0.007621393175995689,0.004771407197268328,-0.02766867919209742,0.01393310771920803,0.004256750338695153,-0.002006721174341365,0.0024209737345627473,0.001961097159212938,-0.009118841400772208,0.003922336898702556,-0.002263088495234819,-0.006901013201260879,0.08271874517125183,0.021429193941055948,-0.001795825296999332,-0.001195121429043193,0.012033369605946125,0.01229507674763964,0.00381309191922415,0.015505266424251287,0.0038392809682171163,-0.0007895335657705541,0.004913211827072828,0.01845890064443496,0.002521376538492156,0.006907191286998947,0.020242698132163322,-0.0031477900787708125,-0.0005050767649921922,-0.0018392234000069161,0.0017984694077799123,0.0007068929085409944,-0.0048148448805032645,-0.0024130957434782487,0.02579734939498886,0.017288312026366003,0.0014267375099190477,0.0014979590144130798,0.01136092739517973,0.03822321137634414,0.006172493069770914,-0.002348679632613465,0.00680719157366696,0.12463819404538475,-0.002900435944502757,-0.0018452481015732009,-0.0025300423510164452,0.020127729379588254,0.007310489670005121,-0.005626071082443983,0.00075537982511887,0.020983348062458693,0.005567994599125649,-0.004879834884164693,0.002327674699653635,0.036034763643205785,0.001070682643218609,0.1398349985412459,-0.0014688496916597533,0.014078372279096679,0.0017186978325925896,0.012477304020941014,0.0026983876130430976,0.003812132939245035,-0.0017303443030368723,0.009329875902689081
2,0.006644253577035458,0.01252301814444176,0.013224731008405795,0.013070384349565587,0.01929601471390678,-0.00047090447665384467,0.0021755973567478665,7.553532010005067e-05,-0.002847438664020795,0.0011453329073064864,-0.0001476344727666903,0.008209809809789411,0.0006769749343384364,0.033468321260947315,0.010113869625717925,0.008509215757872193,-0.005658966817843193,0.01820475969519674,0.056645423434739245,-0.01699657157176669,0.011628513358199,0.01589196443091117,0.04672860985268757,0.02101800430775323,0.05467703339853891,0.0015327777922647513,0.016211056844941087,0.003435146828853226,-0.0023488877601964488,0.0029105685301643877,-0.0003862153807873955,0.004647186994619776,-0.002509856878402714,0.007015943697627845,0.006364396001096154,0.00647541406526023,0.07250447169427457,0.0037260464125107554,0.0012677293708276245,0.01467314344987731,0.0063257515585966985,0.013288845053674274,0.0030735601372018544,0.001081310167242654,-0.02308739346726501,0.007057380270168393,0.005534889566524693,-0.0030666221675747065,0.003479780754938116,-0.0005844155037950218,0.0003460370428987898,0.009182544238142144,-0.0377790077299991,0.022153695661492143,0.004714929037973347,0.020620627861684004,0.002583133439659114,0.051508902625937984,0.0464593344026525,0.01338839309365915,-0.002320120954614386,0.03131651307964723,0.032345432193176836,0.00028070773765401274,0.0036942963288625046,0.002269122275179796,-0.0011922617686818725,0.0006345670733573558,-0.0012010304715848969,0.005792571817790477,0.0016158869365721603,0.004159021390872855,0.0009463899053598103,-0.04396291391290692,0.01340417848214599,0.059141885512784834,0.018899211662115677,0.04318432614228616,0.001821935473606333,0.009105064922531145,0.00020648968002905783,0.009010974610881569,0.006129876157860827,0.01907314929213563,-0.009034240639269548,0.010360447690591721,-0.0019082025097705384,0.012950478663676691,0.010372437542305492,0.0394197792305134,-0.0036943086907565746,0.014639427743805587,0.001169064121163359,-0.0008834353599578985,0.01199666002965698,-0.0008730929058823502,0.004056257435421617,-0.004377861273032259,0.0026343673218162545,0.00010673581627644383,0.011746418358988044,-0.0010321846845468005,0.004623403169021336,0.009979006322676977,0.0054537789217916155
3,0.003042067564593566,-0.0020666604625336656,0.0027039333028376043,0.0545966461600733,0.023141429021867766,0.04101823272345797,-0.015075614392745178,-0.005256200057680472,0.018163231617046378,0.008724230211500737,-0.002878959917138156,0.0032229078539367548,-0.0058368969343992405,-0.0020790121454078024,0.07067367272394073,0.03325631841488277,-0.014814497651858558,0.04394988076204945,0.01511901927153511,0.012722673645013973,0.007166112729653084,0.001053694109059544,0.007698113760339723,-0.0009318618358020183,0.01724427872612183,0.0013174188232730945,0.064559017403918,-0.005612748863641807,0.0034500877256854936,-0.0008942497536680013,0.0038622851617928808,0.08780309917725138,0.03774684612772958,0.012259686926308473,0.005192303732422465,-0.010628905596728546,0.061421241445591114,-0.002924103717040137,-0.002671847375151456,0.0014275080925477068,0.00912321279929081,0.0015826335890457986,0.000694652101050184,-0.007826224593137015,0.0034322078835097754,0.004190733053046992,-0.006355997137962106,-0.006338178077515487,0.0023164459000779214,0.0021166439054934477,-0.00879310646691356,-0.0036201237779055467,0.023652891941958267,0.031451030764564875,0.000670580602483224,0.006316160255021711,-0.0032577972105788068,0.007015522999398516,-0.001036507315829373,0.00871584328583382,-0.00444050908450274,0.005571284344230898,0.012182448025061767,-0.004046944753001629,0.020155820973807255,0.02192128824571636,-0.0032341559022708655,-0.0015552668395311495,-0.0011956948508379396,-0.003137892953658472,0.0006222849160601152,-0.0011830807105846037,-0.0041956596320944575,0.02007296097560785,0.03893046609597148,-0.000403974627217715,0.04215186063644593,0.053446808565736435,0.002934379359446367,0.009376732836977656,-0.0003330798820663532,0.04302240458958566,0.0014123629190094164,-0.005267460215975845,-0.008518426260874202,-0.002064871324094666,-0.008768001954403143,0.00621927333638324,0.008162661864377162,-0.0013988167641637475,0.0032294790488391393,0.005080649323992211,0.0005418318646817519,0.004268884740707219,0.024607674139706305,-0.004879702536756237,0.007640620188584234,-0.0020817494628722,0.015434984857372077,0.004720915891310421,0.004409506153806603,0.0005511583430563976,0.010256325966420418,0.0028888098865858694,0.015612761529890632
4,0.014830668341783084,0.014167079608079345,0.022044371697564343,0.0013836901319104152,-0.012665120010283496,0.004321607296531246,0.007069895608553611,0.000977998209524875,-0.008027962252928341,0.00397595825857415,-0.00016385609641221495,0.009057733023017602,0.002679717211789824,0.0001228630779668629,0.004474562180861763,0.009264349288081437,0.001443249305253964,-0.011199545343755274,0.012229105375887684,0.02791997856938696,0.004972764026362962,0.015138417227192266,0.020661019855326306,-0.00012361489340501148,-0.004404428979906034,0.008337180570861639,0.008384709555094575,0.0029597786484540233,0.01618613640220304,0.00041875307432118604,0.11219387925805131,-0.011047561138382268,0.03475321315112361,-0.05752918626928859,0.018226140397697474,0.028501721960535045,0.004654288904914318,0.0009846727754914753,0.0014749132772961665,0.03967455672820422,-0.0006151193857687077,-0.03180321378478699,0.0017153727153871078,-0.00200534208503498,0.0227093179032838,0.011455139342541212,0.004610226237786043,0.01325115241503698,0.008056501174619991,-0.00046728991907445415,0.01982628445180558,0.007936994232821473,0.016838752146681565,0.041542589402774444,0.0046507032176797735,0.0027976181703141317,0.006341730180394734,0.0016377873666725666,0.019187663992756905,0.023488049588526315,0.0035355867854466975,0.006699307618516506,0.0039217568404732546,0.01027892873275735,0.009016607590590649,0.02479540380943796,0.0005518255281088423,0.0012800991633936027,0.0024476172559267646,0.0028352956309280943,0.0017852368186453624,0.004140153165972613,-0.0030601550250017756,0.007409098385218421,0.004882859535523653,0.005204841189231682,0.009576510405723767,0.009988619128563699,0.001288049636301135,0.01294991689566921,0.0015020768275058043,0.024825791599209925,0.008918036363093811,0.0021926041403989046,0.014717154929154376,0.007778284858325377,0.024058436122267376,-0.017131640088514463,0.003157800503662602,0.0015057364387885807,0.0064082705531193895,0.002143583413058277,0.002872080334152268,0.004999335176736894,0.012409432791943367,0.0029030891487176703,0.009740022915828471,0.00455649533276241,0.01939297610643481,0.0003995371794427198,0.0455637013560038,0.014397710381568708,0.008482150204718599,0.12619505494479027,0.002220381022321888
5,0.009176878527002533,0.0014856780917207742,0.000248299656714165,0.001968028631514698,0.02156048318462142,0.08462240809749812,0.007239775187478426,0.0040879219965310005,0.0265436692360957,0.0050289263587136625,-0.004190422721623561,0.01748007115804666,0.0071744045892908085,0.002347544467679649,0.00566741119099705,0.012704287336264398,-0.007227294943929514,-0.00929251007029331,0.006611760496891603,0.014260862726345039,0.019832836139687594,-0.0006506787101326263,-0.023137093061785623,0.0008314171261877477,-0.004997307544871626,0.00940284888824397,0.02144269762796062,0.0016391543992771646,0.0033419344699795674,-0.0018231302584765866,0.0019905051959618818,0.04311122270949567,0.014007554193317364,0.012250994417015382,0.0067539807320734545,0.0019009175151695526,0.010089671837331372,0.0010414176241371935,0.0026190236297124153,-0.0006079537369631889,0.020543057200602663,0.004428532890902704,-0.007234203508017783,0.06454444040950341,-5.0267604131685716e-05,-0.006841571341357286,0.0027251856459477013,0.006438711909539397,-0.0010224892717973218,0.07630908083471248,0.005607111326136499,0.007485374356256427,0.019064695023680103,0.011877422784596,0.00031174379438823636,-0.0195601612107505,0.011251255732974794,0.0007753725678171734,0.009956821976709026,0.007414719930685085,-0.001471393590836317,0.0023548312607000665,0.0024106769031291444,-0.0006969632729105016,0.055392939932085536,0.002908418602702887,0.0007298479094653154,-0.0018199236964657219,0.005182826893476696,0.0055224581730045135,0.002248629630929603,-0.0044195059197235384,0.0012481422456971018,0.02383807253385282,0.008261598604816867,0.0035441622369297987,0.023136967933235615,0.01040679852441002,-0.005771422872658363,0.05831417142950651,0.0014051149628720716,0.0582721726667402,0.0022034472516250228,0.00347145000596428,-0.024469555339362487,0.000755986862924037,0.01700943536890971,0.011017964054157047,0.011002897432771788,0.001186431989289366,-0.0179517875245377,0.014907285945544599,-0.0009976021753709586,-0.0063614905658970515,0.019113796297097873,0.0036265542811810053,0.010193351036544689,0.059586419793133436,0.021937048786723496,0.00010860365765949971,0.00846010854404133,0.010642111854672716,0.019842692347921787,0.0030775641189153906,0.004781506049313338
6,0.010735063226219406,-0.0013913535767448696,0.004674581421098594,0.0018685893813242236,0.028558942641889462,0.009499808973005352,-0.00973367362201567,-0.00031916514147010814,0.0220753276473901,0.0014141707532151872,0.003421681919557676,0.0077207981233583895,-0.004421384337062923,0.0032939270573866327,0.00015782197439169045,0.006726103023181275,0.00043845673732878537,0.02257091545060668,0.00823990158492849,0.03148619201263491,-0.002040918297257191,0.009599144955612702,0.012523865615650512,0.006254790812323961,0.021778140361405098,-0.003359268576515624,0.0337566795603033,0.10116214865194591,-0.006879086933896987,-0.0009782659814304043,0.001966237871446757,-0.00783349916327638,0.02040576165359308,-0.0015821936921544223,0.013605914351210315,0.003318102624533793,0.008589231264985538,0.004631019459336683,-0.0001745887294071899,0.003248875262635267,0.006333232592063243,-0.00010219405386071315,-0.0008660408241885778,0.0007564398989713335,0.00404691881498347,0.010783605095903308,0.0063464839414546234,0.0035058214579007066,-0.0005622085579850857,-0.002493963378110563,0.004823171514798117,-0.024124117120157083,0.008337177142247751,0.010765419445461137,0.005729710172638397,0.0041388571999640715,0.025954426505099635,0.0037899506043918584,0.014563022829473787,0.04922047162190625,0.005837491196830154,-0.0031479616344284533,0.004565895333460751,0.07090392301998676,0.007792605626840501,0.014553585830059508,-0.002801633577709211,-0.0012037343568522159,0.0008037963943452086,0.005071338772853702,-0.0004310300619904783,0.0055163003311326534,-0.004452440053975927,0.03541673682605196,0.030546170935851935,-0.0037667155478776702,0.0066441275192557075,0.009442640801231673,-0.0029210968068865174,0.0032625104262774957,-0.001194057681733451,0.040155195801130326,0.014419089643188115,-0.00023441211257514076,0.0037131479195089607,0.004163348168502265,0.015011161720594262,-0.0003755224152085942,0.004592099941426094,-0.00027269873012777994,0.001409092950252342,0.010260951522795641,-0.001260099304444505,0.013106206359143438,0.012144926466334669,0.0007915190631735484,-0.0021458014330431345,0.006554807044972431,0.027183285297319826,-0.001362110129961664,0.06508394042114647,0.07349320273529865,0.03171238716377692,0.005019789257803704,0.000443046768409076
7,0.013938790425739284,0.012875664010654483,0.00019887385147213037,-0.0006731668615628184,0.008163070501167762,0.0010654045872836278,0.018142135675142255,0.0015173332314652834,0.005911932309897148,0.0037330373232881083,0.08718695493014167,0.0073475122932836635,0.0014732901328009275,0.0007774221898148252,-0.0015812385610840965,0.004710272189125073,0.0027142693314004636,0.03243166074066475,-0.015233536367729667,0.020868018988668014,0.09790147649862352,0.004580317502120457,0.008447955763913202,-0.032306588132139484,0.014211664489890845,0.005803302043393942,0.0064570483932152025,-0.0024804813011762845,0.01055206863672403,0.00022187172131981508,0.010107901426126461,0.0024585108720652942,0.013025618263649702,0.007960980159596794,0.01854819810072658,-0.0034797620744409464,0.022750007206077276,-0.00010449287172159237,-0.0003170371737939297,0.004584121934518703,0.0024859465385779333,-0.0034278504604261656,-0.00027529335420340854,0.004782438146794894,0.05193334113376195,-0.0004035224757708842,-0.0007585844189460372,0.0009402491079004914,0.0014132320418731097,0.0025981888268445967,0.0009969745793141588,0.04488638776283787,0.012479624063570154,0.01661047876663833,0.002842712837008786,0.008445243939291303,-0.0016735787289581725,0.0015645359261829536,0.004222469893366307,0.0064083339753195166,0.02294171762674984,0.026031316054632762,0.011670594287668612,0.001012177661200722,0.0030660396800364924,0.005167577853252307,0.006607534656540996,0.00044932046972851196,-0.0005447398011378871,-0.0007465555005165522,0.11444531519217525,0.006393223467144098,0.00019674525496916976,0.027109000800416876,0.0016974039642819686,-0.0021857127434809424,0.009502548589854934,0.0034390815958979513,-5.424925023810019e-05,0.006638388882400985,0.0008806669783946407,0.0027260000183202556,0.003211743783024671,-0.004486834505672622,0.016306732665734916,-0.0010900150768071196,0.007654997126969292,0.012134335387973481,0.08660636066809471,0.0019814583450549128,0.002155926164599657,0.01964207233975031,-0.0007688928835862814,0.015010923383523252,-0.030293538421563928,-0.0006699896931652708,0.01162317215249148,0.009416621353980728,0.023363255089835038,-0.00014812796144322485,-5.651180646633823e-05,-0.0005643928441887408,0.0015109271726444023,0.017768012119727682,0.0027856593179254097
8,0.008337694635550246,0.014759864147064716,-0.0050354134826098166,0.0030369249557027117,0.029768288271793265,0.010626065651711002,0.002583380841959004,-0.0006727640904912619,-0.006361656065357964,0.010204362380646375,0.00150753288342045,0.036249709107288905,-0.0033295330076956254,-0.0031999390215061967,0.011917154176259274,2.883920937588292e-06,0.0017469007986764852,-0.017520552805021277,0.016978113920196183,0.048024527791456266,0.00614522267768721,-0.00953801864112675,0.025020274925426498,0.010899938249455265,-0.0073419772156893,0.0028369443802617536,0.04497425393295965,0.004232080254654905,-0.0056704763465328795,-0.00212295474558615,0.005178277893832629,0.012907776011137953,0.033824065132365,0.027108929331050854,0.011990838154447788,-0.0076344798147592405,0.11244542038242729,-0.006523279071150206,-0.0033630055961064815,0.005720972964842848,-0.0007726919175015708,0.014523220660900026,0.0038752499725937754,0.0008336742766894661,0.004533274948796217,0.009953564622170466,0.004259222938760467,0.000360687343560415,0.0018634908595643216,0.0017578648159607003,0.004956278126947037,0.009354077472453688,0.0035856910535415312,0.05025974655632162,-0.004047049372782068,0.004036266859885593,0.013488738977264107,0.001968894834111349,0.002646510300119083,0.008474781002706731,-0.011447897143316895,0.0005187156683852569,0.03012909915059782,0.0005686715531742604,0.01513646411614515,0.030542126688331075,0.002795322149402276,-0.0005433656362452408,0.0006863133023995482,-0.011360316297386817,-0.00045758141769505366,-0.002355066644717839,0.003622597465587103,0.012325507320527024,0.02174562626293408,-0.0015282917208823345,0.020568536841769562,0.0070607186847962185,0.0012273423450794082,0.00893724907055494,0.003120340535710423,0.025841223261583206,0.0061308090273535145,-0.0030972458688855414,0.0055115403933730135,-0.005382118717550464,-0.007616013476432238,0.03518917407326026,0.029731505388916373,-0.00426353467020145,0.003329252301145725,0.020905100843498718,0.0026398452474686467,0.002784077690588928,0.02142138253443855,0.002928590144655651,0.011865302169954652,0.003505188455082686,-0.0119995226090998,0.003869743901907434,0.016139585016222525,0.007715433155146492,0.0011961654601291606,0.02168482377095023,-0.0012982191221026153
9,0.008282145870767409,0.0343701780725545,-0.004058130288792995,0.0012981887782780857,-0.011436824622002186,0.016089758641976485,0.03496118161139478,0.0007093540954222115,0.017616308622922076,0.04047029166394331,0.0006070482046901907,0.0038587650591199907,0.0018515270196466187,-0.00021924194446562635,0.03770730830354649,0.015525647556807258,0.049447858777362505,-0.014937868563772065,-0.001426228365479718,0.0717763653118997,0.01432227674829966,-0.0027376895496557226,0.013829591323612887,0.005546165661319022,0.010157623923446768,-0.0008489916428917805,-0.009463073771766563,-0.0002637893536852704,-0.003421682226715914,0.001114473991355009,0.04431369627520969,0.013536032934168487,0.023160530441749146,0.020162795286271573,0.039656830148143855,0.0033875086273906,0.0030980682715140147,0.004082969612663236,0.003691944012457275,0.016087087791142443,-0.0028956916937959167,0.009393510295487798,-0.0017616162610339205,0.0012168710328059652,0.02064470136424067,-0.01512304894251666,0.006402362641419712,-0.0016529202564953057,0.007115328346309175,0.002223595731894161,-0.0027107301587357643,-0.004001065310237339,0.007909701428565837,0.025607939522444403,-0.0022725042823122142,0.003274029686055976,0.001368327595777827,-0.005624197241923815,0.002675569561810442,0.001478682172164239,0.005584091606406035,0.0025111346559654503,0.010800946042086125,0.0020772586184079054,0.02196958092501139,0.02253642976954227,0.00023832421253005412,0.0004591717505176675,-0.0015356190593669974,-0.0016897656609067603,-0.00034972954359598155,-0.0029722739496417447,0.0025251194283518186,-0.004614657540791228,-0.018794761749459436,-0.0008458979923038544,0.024235764307166462,0.013250234414249797,-0.0025905892844430814,0.003523433218828189,-0.00035436970055207565,0.013993050162591242,0.001493471585292591,-0.0009491010720721894,0.018234513910737105,0.0001446812355246138,0.03152808517422929,-0.0524153094500968,0.03733938727770555,-0.0016859063313172482,0.0008742613289604082,0.022843313265114188,0.0005874037277878389,0.002812492231660063,0.022718843077866122,-0.0021174224796608383,0.0028866496198189195,0.0038519522028271913,0.05510943689793364,-0.0021495982655720643,0.01885778124828747,0.00437958503571945,0.007867868410720263,0.11541234651553439,0.007837592773762133
