#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.013423219662104162,0.03420324542076759,-0.001018626163886177,0.0033874917326006467,0.012086880899525953,0.012606253100538813,0.012881443766656632,0.03943842125565803,0.03802954104682723,0.006433339877609575,0.03005348825941702,-0.00764878235403141,0.019623870431264297,0.007653466570803992,6.69823582150596e-05,4.9941493857243994e-05,0.007510263277934188,0.00928534441950373,0.07514663790930115,-0.0002581134312538299,-0.0002663998922626899,0.007396283483140854,0.025395176828937584,0.02042121713715097,0.029792054240718263,0.015842832974087607,0.017340422980808255,0.07222867968773608,0.03168653357561613,0.10024890391710073,0.03492418714513001,-7.973156068087954e-06,0.12954873695216645,0.01579104834426473,0.026927288932165522,0.014602203457905007,0.014058817372675546,0.01120209531169963,0.0078946907886536,1.2012012104446798e-05,0.009919183902912583,0.018735153294036782,0.0013473303282403276,0.003106060865593715,-0.0004655755153567695,-0.0005583435566194874,0.006953168566238751,0.006865905415260057,0.016939811891571455,0.01507326311382959
1,0.025267281351402056,0.006223038664316227,0.00012624999338343786,0.08642556284775386,0.030655826335907008,0.013192844468854879,0.0259159194951761,0.0021286127787188375,0.007603739542406371,0.010946309741458195,0.018522086447457908,0.0007780856570001669,0.03452538189614778,0.14955556565588296,0.20174240521533393,0.00013625203220081028,0.01407032346821306,-0.000618796671396425,0.021040796821727093,0.0003262673347458185,0.01680388924598354,-0.0035280294272255403,-0.011436483504336388,0.0017875735862143527,0.019571647532837393,0.0013992042768479688,0.028033417292025197,0.0015654882062910629,0.0013167806713103524,0.011944224989079042,0.002151669903002822,-9.149805223148684e-07,0.0005665172032137914,-0.029343381639485452,0.014733534746538754,0.012122537116365158,-0.006002874052772063,0.010503765222473233,0.00768322798674587,-6.34920599143362e-06,-0.017459103237128328,-0.0007012359079551928,0.2179792135568477,0.002600089407153488,0.003041251229648372,-0.00027977487172053446,0.008756385060277991,0.01661577520610363,0.0064699667346900585,0.011991836250154125
2,0.019300496783846377,0.04139305164106137,0.012140139748845523,0.017485566500683485,0.0357258074358469,0.01380153347482679,0.038317804447902636,0.006154402120892165,-0.004278585325670824,0.009831964593683379,0.03973039485254274,-0.0024273419045987414,0.04816116783663946,0.0021180208434017013,0.004007580019674607,0.0001498042007646468,0.027891128834064475,0.001398829262731535,0.10964804158232533,-0.00022489967026985704,0.012536691220154297,0.03111364510263906,0.0023732261872034762,0.12817431601653662,0.0798441588020352,0.019948248389605617,-0.017028397355173506,0.002362607428876203,0.007407746292400841,0.07050312356975938,0.018509350785315345,4.061680021324476e-05,0.0033694467022799676,0.04815130275557024,0.009544600612807656,0.028652129660229442,0.021145806441836848,0.00025626578309311194,0.0130812342942674,-1.085650445428532e-05,0.028372480118876168,0.012990527473914765,0.01193707693739717,-0.004108663387531356,0.0036207448769093784,-4.3409604705079546e-05,0.03010589400319892,0.005474017345155056,0.016747699516630254,-0.03082027461691569
3,0.029234398557809876,-0.005431085336511879,0.02008784893463874,0.0027202362105819646,0.07723148144871207,0.06146191593602526,0.07257131382448383,0.004939885002466136,0.030814114479450126,0.006291370101143761,0.012101344806167248,-0.017014973918873442,0.08966743353863339,0.07428973039744186,0.01927181554117029,3.945814237365699e-05,0.005851179506469097,0.02013356548383974,0.0013868435664050167,-0.000404428326386708,-0.0028082874092214194,0.01433093730116131,0.012389850003399306,-0.000807573501762008,0.09727316487542707,0.008088311230306509,0.008414211459154972,0.005678810234480083,0.005563975007577803,0.014552573029452256,0.008769618228122104,-2.930235639538762e-06,0.004787793580971896,0.008716291337603538,0.0009147118524056547,0.03601220671691923,0.029018757847782517,0.04659809684740929,0.03954886908053862,0.0,0.06728962270667206,0.02060004402752855,-0.0005509972413809574,-0.002824073438336666,-0.0005627884536506666,0.00026306922221055296,0.007269761394603809,0.012598112801263826,0.00340449867485313,0.021103691905914948
4,0.061929469312150244,0.030352604011865705,0.014315713520540996,0.0017267877729321467,0.011863483014109426,0.03509312070881796,0.01397265437087867,0.007687798945564479,0.07758795246325341,0.039096776037397404,0.003890306749628417,0.031314613018223726,0.028753151223504587,-0.037084746256693904,0.018851182840315173,0.0003458386308560851,0.10371321156370335,0.0011185955860423162,0.03137249889656476,-0.0001199328569991668,0.028220048337152356,0.0030711779217117404,0.010548457779787806,0.03541248044320708,0.02210721602328912,0.005672032400563086,0.07994980460939326,0.0055554335851953915,0.021468924612896585,0.012972794822842793,-0.003125781034598723,-3.196772155566685e-06,0.014353675319687283,-0.003705798106801218,0.03565465264879752,0.0036551296383254533,0.004045495640297616,0.0070215854721654815,-0.04038027117736593,-6.217042894277271e-06,0.014220968751625795,-0.0016708733112063717,0.001928948412765977,-0.001405119231416348,0.08138973223347867,0.009265105058002206,0.027267366801028044,0.03465404328516335,0.012885218656614423,0.02756562480113847
5,-0.0014676663656741913,-0.0038474594904661596,0.001614833164089683,0.00042424366500481026,0.03692432445237889,0.09482118886296186,-0.019015660162890528,0.017484322934189733,0.007406786818775912,-0.002843589240433273,0.00021096132669656722,0.0044009580704411685,0.017744138840928916,0.10330222357905816,0.020044525968434944,4.7504285429801496e-05,-0.0028213877224354156,0.11160703084819877,0.016091404153451658,0.00014407909709205505,-0.0009020908333550981,0.0063334953616972865,-0.000280477151291359,0.017629169636328285,0.0725676046441748,0.006313749301141136,0.018548653439695702,0.011357980145536755,0.01147308884651565,0.015143897138133681,0.022196213814250115,2.995190384412166e-06,0.008318861190271485,0.006093551963962043,0.033935991219443025,0.03370890384994027,-0.00265195298387043,0.04017041176335044,0.0353472939395987,5.908765525246132e-05,0.05330517421878695,0.019156428240241673,0.00053298286545881,0.06760475127899299,0.0006173539182570822,0.003505816404330212,-2.7831419313765986e-05,-0.0019483192483242511,0.07570420145337671,0.008195953877923686
6,0.012244173401168058,0.012081939531567082,0.08744256188559882,0.0004481641271903496,0.03494748057520423,0.05915227787681157,0.03941727426222223,-0.012881723335811557,0.03152674113378734,-0.002155711237749602,0.04065626640802495,0.0078150337761121,0.009258593137011013,0.035213324768046554,0.00922751230437821,5.632479992003045e-05,0.10971508499856851,0.026051755975438302,0.02514057468688088,0.0001733696600453462,0.004459366255303712,0.006400296805240013,0.008151557831167127,0.003900595017320727,0.04051008304837852,0.0072263556201028695,0.008543998763468645,0.007317555573645269,0.000513953331388802,0.022196428119471614,0.02434156310147972,2.4693019392245624e-05,0.005903011085498449,7.245476718162545e-05,0.039371311385050164,0.02752266830952513,0.009804345608666488,0.010596803290603862,-0.005893953183680633,-1.5726178786986787e-05,0.026954057242111265,0.004289779705844104,0.007194315894738324,0.0008078980465190483,0.002447982627284362,-0.0005621641272043999,0.029413306818351158,0.11037608425555617,0.009264013731886876,0.008391280169807254
7,0.0359803637978461,0.018342147555339944,-0.0018736751270649152,0.014057907540241232,0.012945736916240394,0.004347236409133944,0.004885428634615334,-0.005415941690815658,0.04005728521174409,0.0029988290899254926,0.012903958764838425,0.067866388802254,0.08590518007014047,0.012685050979998521,0.0031601301624680864,-7.413085353805229e-05,0.006432857943022463,0.002408467383389577,0.055397081582585425,0.00018384793048439678,0.017226069064040433,0.056440444383279484,0.021826314920928982,0.040583653993367975,0.0072139082940624695,0.007994099228511466,-0.014233211616458028,0.0019052895790502553,0.09109643899620105,0.02137466834696106,0.016899657992375777,-1.023979276536913e-05,0.013121229250769185,0.09198278272789788,0.027146518842308644,0.013023560915946466,0.0005535509336813509,0.01653271845752727,-0.0006114918902528686,8.333331881313318e-05,0.015784514940658207,0.015194212275625823,0.013979558669430299,0.012459813988330551,0.004973772370896623,-0.0007179095077776497,0.008860733336111409,0.010364326302164686,0.04576951229875344,0.012845152154261902
8,-0.035167623849167606,0.022890793746438154,0.01380045367861239,0.014286921079480612,-0.008865841227292384,0.045705359476084464,0.037298278080174475,0.007433452331549964,-0.030738611098997868,0.007942357125803831,-0.010584386969669679,0.00463211563808529,0.04886701823130476,0.05850507498722747,0.052610197712390845,-2.0038031944488067e-05,0.01903430724835724,0.008357955178090326,0.006825095212992164,1.6427939762730766e-05,0.023266964395080574,0.018327538670418742,-0.019616506815901907,0.018042342026739235,0.048350469418402015,0.02140229432267815,0.01939685608318365,0.0060753136493921014,0.005605206501264631,0.04227112927130742,0.0337215365546527,-1.846130942338315e-05,0.012809528066784294,0.03255762453786492,0.015183699116438633,0.01990502434352889,-0.016439625486611244,0.008958276680432078,0.039679597708099236,-2.1503566092721528e-06,0.07510681490012275,-0.005157234443653536,0.01214361799203832,0.0013613676199656353,0.001566771304120252,-0.0015904130956667204,0.020610651238652373,9.463907271270657e-05,0.01101413816065895,0.07367648727082968
9,0.029030208955177383,0.11478813443610199,0.004689774997198549,0.0022814257641334654,-0.009808039982137987,0.04829028492838777,-0.009566319152733172,0.008787836499177828,0.0077637233282695315,0.021704541085735204,-0.0021464516373744095,0.06038803145644419,0.08437914518061221,0.024218351722312546,0.007177269046422099,-0.00017531821374973503,0.0030476062199462435,0.0005911710499083028,0.0833762089338473,-0.0004073963830085585,0.020887529447642654,0.010859333139734697,0.012918056139798826,0.04683088554284872,0.02783524902304936,0.02175898669208188,0.033260953787132744,0.00431144434329478,0.05095924554681862,0.004352621909181671,0.006379084215062738,4.048099681667193e-05,0.007332109698315115,0.07969669996425338,0.0009984606859077864,0.006088330647207858,-0.006912026567966483,0.013958913000093697,0.015611970874565853,3.2520146292045512e-06,-0.017322157561010344,0.006618952022776913,0.001872425371419544,-0.0035934067348079657,0.007574733119814109,0.0022774899591589967,0.015396790361396136,0.019305898361437045,0.012396454653250111,0.107842846437307
