#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0034511159046069434,0.032080425982828994,0.017267436341069364,0.00018823261977813347,0.009148396963516933,0.018582546392919785,0.03514984281701629,0.0377491557596424,0.0070291643968692545,-0.0002985387479281498,0.008121055284670138,0.007692887369243888,0.031069275347074696,0.011623654170819188,0.0029276594646686317,0.000559728765461086,-0.004133504380503377,0.08372528122288875,0.008896531970422023,0.01075500734924204,0.020508189869492113,0.034796098530467306,0.02929102874870338,0.12790861500424094,0.006075541263527764,-1.7363841342752624e-05,0.01349217767312773,0.029963283786054656,0.015286657233449127,-0.05927583823714997,0.01850271864157057,0.11629623590467042,0.002385160735264674,0.054524710200069534,0.015414638287696705,-9.382452444677538e-06,0.02191986631264157,0.003615588336930083,0.02512521391831056,0.022327689807249047,0.0009520090287341991,-0.00011484822135080087,0.010910158264294614,-0.0006440450809711331,0.004450828648590555,0.0557659831792536,-9.918445348664089e-05,0.039654244756632914,0.03610174776029261,-0.00040095462457991494
1,-0.009222160923258973,0.021593615788961625,0.062057647467298534,-5.9760659258919384e-05,0.02228102058729155,0.07013809890931826,0.019286526752440036,0.019678165701066622,0.04573359532210287,0.00011720347244768015,-0.023629204795909884,-0.003197281388452854,0.00978847917515314,0.006883536462807872,-0.000989606226322978,0.0009919043541104706,0.0018662704221224919,-0.04143085318821264,0.003781752246654841,0.02313257324867696,0.020663788697164787,0.04092705729066412,0.04920236677088201,-0.002650162771244201,0.01050825961465391,1.7207582384054237e-05,0.011627123365116667,0.0006081892384939519,0.007992234720069873,0.000804549059475881,0.00726948651635878,0.014591384147566463,0.210942872460886,0.0025035808790187307,0.003344768833163203,-1.4131010676421224e-06,-0.039339272980606556,0.03273313298778223,0.005650794848053873,0.028806104234539352,-0.0014209613123372592,-0.0001868800037691139,0.010471634604857755,0.22209741542328298,0.004654077560815127,0.04879040944024603,-0.0002243737769492379,-0.006155015867869812,0.0722345617570178,-0.0005316260372495463
2,0.0038779386990957752,0.08072585185414644,0.05254762559772602,0.0003542094834231136,0.004247274311240445,0.015719296422060443,0.045797567896996544,0.090141278602218,0.02300415316247074,0.0002616675447148912,-0.0010860056762580944,0.039300508056538355,0.014358323822617158,0.010286224978449478,-0.00025566776936641227,0.0019073356018854616,0.00746301201422427,0.029920212332306174,0.03208271551701996,0.0717953202696407,0.011814329025047567,-0.006639966679663309,0.08355076499666494,0.0012468373304307643,0.007470363215552128,0.00018632919508338635,0.008305360914137461,0.039600806538462256,0.013917608698251248,-0.062034726918194616,0.014419293482471139,0.017836715802028547,0.00820221914080008,0.005018971787698684,0.00223114566293893,-0.0010144218303429326,0.017098689597825657,0.0061884885635956136,0.0009068795603956273,0.0422949212356718,0.029626423077900532,0.0009235811902246746,0.044679149488905744,-0.008122564197792762,0.01434604207418738,0.03412560639286157,0.0004679545897683651,0.022070068205784853,0.06162247806105842,0.003211801589096986
3,0.023580631457609604,0.056853206449935086,0.028914347766246302,-0.0003007682699831988,0.010129199289157752,0.021098029177030367,0.010851459672527028,0.010134571308926126,0.028702037513476743,-0.0007306497359223552,0.012843715360313262,0.03512188017663189,0.019430662344997407,0.01615393717191321,0.006374439371286478,-0.0004297217794791004,-0.014968294654449939,0.020791441423957193,0.004678623067266097,0.05502189124698214,0.018799921223461302,0.018238970090004206,0.11072438601569771,0.0010434897136824678,0.0063527460483401525,-5.8816976079484984e-06,0.024957340230002564,-0.027390797622084247,0.030523835688778214,0.018957022128122843,0.024356628260865553,0.00899207956739119,0.008064063211198066,-0.0018353423954156594,0.0027635548482880814,-6.427930339543617e-07,0.04011456687533776,0.04554615057334605,0.0064414167241198285,0.08554208164233272,0.0016683670261591114,-0.00019816999137383846,0.10359740112166514,0.020706326508149547,0.010204756899770078,-0.0009617467447192355,-0.0006986285223324138,0.009300786841792526,0.0369424430716935,-0.0005691999237368817
4,0.022929388631090033,0.049883305186125174,-0.08142554329303797,-9.194708760861309e-05,0.023178670132256378,0.0901133094898294,-0.031169672225247275,0.007839878076491632,0.010583471633719473,-0.00027299882818939444,0.00631067897262085,-0.010275900807316133,0.05102544424409266,-0.001069983692488186,0.014863052222273725,-0.0013481530964197556,0.0016670522965936366,0.0013340107115985508,0.012416838099127645,0.02036047006525863,0.036189546668806985,0.071201292263999,0.0206658467888286,0.004077361081075745,0.14279292778819544,6.2842868253059e-05,0.013279894987681258,0.03910076877188035,0.04226257229926998,0.022385834643989508,0.04709133540349466,0.016487200024409066,0.006171145947101191,0.0011263746351325716,0.017198900578154746,-0.0001890207869822642,0.021422894246803683,0.026409849786775127,0.07761560773245155,0.011132215499986733,0.020695601460756857,-0.00026125925561809967,0.008238382709519534,0.024485765284063998,0.023373931310777158,0.04006094096347554,-0.0005285081301601937,0.00040590038596844004,0.04454162005746413,0.00025262462888117425
5,0.029644921482802834,0.006056453387993235,0.17043855793014187,0.00031120458601124857,0.017732478614143374,-0.033820087511632096,0.02167643055611039,0.013014045869045811,0.016598684841631885,-0.00015295739212559085,0.017415208084256697,0.005086408488129565,0.011155090560044875,0.01742740675727342,0.03801559153530471,0.0008347070764413758,0.0009734175265397724,0.020953813054267696,0.009117405529079555,0.01440007338296263,-0.007135185877729217,0.06926769084741756,0.04214288977540759,0.03798923608834404,0.0039096486817037325,0.00016950052360055368,0.002848800798520335,0.031667704611563624,0.11351666636268173,-0.011110662255420161,0.025231596306759297,0.05383700095152704,0.011314690058192623,0.0032047038086594607,0.03245102788074933,-1.1038725054499225e-05,0.030679987739326967,0.005391529153453336,-0.01726064469582362,0.09192691429166122,-0.020482315127225936,0.0005045494430503972,0.03709293230769773,0.025635132196841506,-0.04654880072523404,0.01333836474509228,2.2976905306575492e-05,0.06074021289895801,0.008319434245542908,0.0009371791734111331
6,0.025832621017958038,0.05138609901380189,0.00486926214387334,0.0002626606061198007,0.002643515144661206,0.07962208966764629,0.011957829487514528,0.018763139695002897,0.018767876392394637,-2.363340692945036e-05,0.004236317503171979,0.011782512596809302,0.027202016605195917,0.012931853406046473,0.016662538411235984,-0.001003703617574248,0.061445503149925376,0.00915995983158758,-0.0015720598582849203,0.0048013735780083125,0.09588013674871405,0.04151210796759781,0.05441258824010138,0.01025990037576281,0.025600442715269015,-2.965323395614139e-05,0.013113943794734097,0.010410341525675517,0.07810681266966125,0.003439207153717154,0.01332511429467819,0.0340551529453547,0.0020458679465144196,-0.004248640069850322,0.007105649778654793,4.80988147766e-07,0.06579449698940638,0.006909566131572539,0.017386903721477356,0.034797154432501885,0.002610608177350702,0.00014781163680834846,0.009303083623478066,-0.0007573021381225984,-0.00328799775532002,0.04174669401713309,0.000285143143976104,0.02503641624907705,0.010100553766776437,0.00026581183925630526
7,0.005894431652273768,0.03590087685701488,-0.0068093603368162975,8.4211839555812e-05,0.02949861509643833,0.11924124536681217,0.037881288979497024,0.06511531591201508,0.00346981123433521,-0.00043480345030700267,0.07952186104931074,0.009203441775250521,0.019981443803866027,0.008315030708123837,0.04210116131641417,-0.006449930512800332,0.002370555838830828,0.02666031820046124,0.053005505939287954,0.07972028880684835,0.007710684332853344,0.009399452393054676,0.004300792735344663,0.03955414153895574,0.005934995230198756,0.00012892021984805424,-0.00016917189287605797,0.03128943106358959,0.004665370856894266,0.012203232529150163,-0.0004048101055419197,0.04136788704265218,0.002997532669227039,0.001551040512809756,0.014937233222204865,5.050021313340057e-05,0.016995524710782507,0.020560908507124265,-0.0013736875941072607,0.03796101695547821,-0.003937637026343984,-0.0004081389820929762,0.01023835036390609,0.0017325227308784494,0.0066111788856113305,0.062037618556559905,2.1245095115164416e-05,0.027615678452165924,0.04411287634778834,-0.001956009844858074
8,0.019718900833011088,0.0248247609161668,0.056024670524747015,3.5064736038273944e-05,0.024970726078831565,-0.047363945987814335,0.04164868238875284,0.005231836164403792,0.003453654908434207,0.00013821053607411622,0.016263266383518868,-0.009141956131880388,0.014826137236783611,-0.012483788070154008,0.007831888034421478,0.0015661576098633689,0.007617110781834239,0.05855876340319981,0.012937927276477504,0.058970591140779134,0.014689379894426074,0.026420742523988967,0.048310050909386615,0.007964100514871834,0.027704328296269537,-0.00015460072405759908,-0.006946012421327599,0.03774016568535584,0.03641337350672678,0.02297627839668643,0.03803590678957993,0.007564868640860911,0.04095994871036808,0.0017289298623429721,0.0010203750991176284,7.595098343999802e-06,0.074611009241646,0.025075724320437743,0.02375860302733891,0.07389851528554636,0.00018789396831286713,-0.00037920997006643395,0.004220865102755352,0.0653053550736086,0.006715310339757746,0.0384721937433665,-0.00039051993553009266,-0.02356595607545302,0.022267044949978516,-0.0006023702670424802
9,0.01548218383360859,0.013125371942159672,0.05851558439820982,-0.00010823515179892657,0.051398072536318215,0.07388233061663353,0.02163184422757015,0.05172793295865853,0.001089257007489398,0.0006253787358855545,0.07139065537060738,0.0016893305408144461,0.0053615249782269815,0.0036727299265940927,0.00664386087103504,0.0011923312791526184,0.009557786755843466,0.016357800949807738,0.02514824504434558,0.02045017852306459,0.01874643285531116,0.0028083432758188834,0.03109109101487252,0.008379674084345909,0.11649486128006531,5.582613162102319e-06,0.020387817169976768,0.05792278118341353,0.016627028759266745,0.011246794577883176,0.02463226713991526,0.0003571244998711909,0.0016654648522008034,-0.0017913939991062917,0.00727191843316137,1.8749860072920974e-06,-0.0107904849395785,0.040265715897836445,0.013049319502104055,0.013280568411719809,0.0020803246234796517,0.0014114519744373038,-0.007175217641835284,-0.015473687253847778,0.013623510349114843,0.13160639388056025,0.00017837794576935635,-0.0218670521519746,0.0548304924297829,-0.0007541829816170616
