#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.02391172793567871,0.05013851833781329,0.032929170474472615,-0.029575605181526552,0.0224419246828438,0.002020461408056869,-0.006138074842766865,0.0035247738665562488,0.003153896642406335,0.0006839752070644761,0.002767008583302764,0.038255300041626646,-5.247339779453529e-05,-0.0027367986321144657,0.0023615608624673453,0.007870930550639112,0.04423925260112665,0.023580102310102668,0.02386827426016872,0.009846583916429265,0.005947148735912506,0.0028816813631616367,0.05042860136986868,0.018454074584133357,-3.3332552229858953e-05,0.046437773263086575,0.006740529778400765,0.16402713072907332,0.01535540671504816,-0.0010907699024070188,0.017741209596781927,0.06787272558924516,0.006543405760294035,0.0004773055730369947,0.11172394062652788,0.0463103231326728,0.0036577571712024504,0.039581074841240155,0.02241579267102112,0.03450191671389648,0.006859803622072035,-5.632370681334405e-06,0.028408396973388757,0.06410566534406753,0.0074881774977950035,-0.00015132266383202994,6.634493709739331e-05,-0.10549744985769195,-7.177924945404773e-05,0.009646623816446346
1,0.0012891726208435464,0.023516862329745907,-0.047054446411371215,0.031787661348313546,0.02164764184528915,-0.0002861384918448295,0.022200074469983528,0.004465146395727983,-0.0005999713265067999,7.107484225642879e-06,0.0213517970930819,0.004619563477569593,0.00013677941324058865,0.15943388471047018,0.0011390517105383832,0.005296265750781555,0.024735606312777804,0.03787653781410133,-0.0211195324286897,0.0004763859570498,0.07223402507584599,0.13965438385838355,0.021931673891363575,0.06558051061757589,-0.006878311654995383,0.004572540272695943,0.0013307580411451275,-0.0005712681213241253,0.002752699688946114,-1.5492523040824587e-05,0.011605573969822439,0.0001312125323254343,0.04924403363584,-0.00039760123092688664,0.005501906569671251,0.0009449557132104955,0.028233945794359463,0.011851514709930155,0.0344463983711617,-0.023079470550683778,-2.032922940290214e-05,0.08220467762917913,0.008287048642692864,0.04690375973978688,0.14510817657709882,5.273786172722055e-05,-1.7236602192179052e-05,0.016346868367511588,-0.03477594569261554,0.003016033152029254
2,0.1510664966945155,0.013825062160641104,0.025554243729868857,0.007886201369635531,0.05512609620111276,0.0002701127114443582,0.00571976134826334,0.022251908055752286,-0.0007604991280391723,-0.00012149244369744961,0.004205673773709863,0.010753338574292838,0.0006304979355847489,-0.00034746698173311483,0.012535443094473051,-0.005350743198806866,0.018798523406438467,0.01975144747523977,0.039478270375662795,0.0034413221886353844,0.018807177859804916,0.006974500493992769,0.06590077112654931,0.09722790696087182,-0.012624363136979668,0.05257750042957426,0.005493608922545614,0.01897687243793013,0.014624672890602618,0.0003828859913974629,0.014305686191512176,0.006116362004412871,-0.012349900999559982,0.00021665349148039604,0.014195025612680573,0.02059481086392194,0.010925280827869524,0.030696652267810362,0.03381736734570667,-0.016042406383236337,-0.00848093144779287,0.025436834680314838,0.02673555908268472,0.05562052880626471,0.019298179807220893,-0.0003757017034074577,0.0001808229571198331,0.003600809496135458,0.05981600269316732,0.003813095765600535
3,0.013554445650632428,0.06376472261050653,0.02306170559434906,-0.0022845139197565758,0.020398137149708076,-0.0006368401442662302,0.008103086277059291,0.02327080973414279,0.00036275565094866826,-0.0005830095786985673,0.025206883034218672,0.11733716087451619,0.00014081728127400076,0.001511853729087942,0.01678917477591303,0.12774827962982185,0.04873855908174552,0.015357061503763666,0.07142876528384898,0.01316724957606687,0.015662091873407516,0.03850032120066995,0.016395372269662145,0.03647970149476456,0.03176245095765472,0.0020223058636759488,0.05070469584894485,0.008631271661951524,0.02941648917295349,-0.00017606222556763523,-0.00036473004335714455,0.0020723822802360577,0.0017597902508306213,0.000632161993171953,-0.09310978138290914,0.005255057940860132,0.0009279183562082027,0.006757888850002927,0.01339730343746821,0.024339100966570864,0.0005618923067909908,0.009130466828031395,0.1322159640639192,0.03156463563527895,0.008504618918542775,-0.00019268963587379428,-0.00017180489302674675,0.013459690751083315,0.016748584490523556,0.000871875696216856
4,0.0028103705637947647,0.02434654113512008,0.01206613625465386,0.03944019633337615,-0.0005361449067526347,0.001697308883333171,0.03537177774186423,0.019471167123263265,0.13419223470213315,-5.34672667622375e-05,0.05278176480534874,0.011550629055758134,0.00016136212327615192,-0.0015448829485564155,0.025792754243914185,0.0033396072791978134,0.04847108111711501,0.02190806835106,-0.011203554095894656,0.004308279473239497,0.0032165795841697774,-0.05184489758433638,-0.007483891348512601,0.0017033219864547116,-0.0013003663929496252,0.00045551134354909685,-0.0019690607713014597,0.0025003059986639952,0.008991997733550099,-7.638887913353694e-05,0.03937811087122513,0.004493425127891089,0.030026704551498057,-0.00012439505352239522,0.0683312080385682,0.0039754637967954415,0.08250607690818705,0.01712288084476039,0.07345739021185652,0.008942515160893592,0.03140727068060595,0.01568218104256674,0.006859072464180374,0.03269304302433715,0.021099590810972933,-0.0004031782015395861,3.6094819917291664e-05,0.052869361336784965,0.01769067193635394,0.06276058273141326
5,-0.007601702816436279,0.01939842353146021,0.028298893431602693,0.02150045501455558,0.004181111900526484,0.0010807317467370515,0.0011623438888839854,0.016924158441663915,0.029183411744303174,-9.444042058912606e-05,0.021753648301590562,0.022565396412792,6.210104841734646e-05,0.0031509771166248154,-0.011343609558397487,0.030166863162139613,0.017055776535964854,0.004799579600541084,0.03550691987296692,0.1285361791014963,0.03997895883433593,0.12373132996950101,0.013515749379154812,-0.0008622147299251542,0.0016850817650321428,0.0036777416865353798,0.015428134842688413,0.016925733054102596,0.010421495658292078,-0.00020715986456088228,0.00828810227983232,0.006174950978756105,0.0106351993964423,0.0004489489614859425,0.04931642289658642,0.029969669323856522,0.011200869162416126,0.014424935541067468,0.0026573385637469653,0.0020469699705362764,-0.0022995674997890615,0.004522663536691654,0.07794521886615119,0.02065926873675683,0.007671596937930317,0.00017441989493307723,-0.0011193694257124861,0.07080837641698182,0.0021826843472575494,0.026293491646519108
6,0.007195365896755074,0.08368179850663139,0.011294113804621794,0.016822147233839263,0.011119636375269375,-0.00491495414748623,0.010545651906746457,0.01303623671251889,0.004097942231792678,-0.0002224642975086098,0.011492545740188998,0.04385629619767763,-0.0001983799012878966,0.0009794789182868237,0.007024028849892023,0.010180477814225685,0.029332236786174252,0.0019049132693338621,0.005334931755668415,0.0016304381298954192,0.023683757183365767,0.00873629465245938,0.023343194637081604,0.03294153191689634,0.002208665259365886,-0.0017669250432290754,0.011499048078385877,0.012533025997908608,0.000842981814723853,0.0002723128112841614,0.20660776657499955,0.0021074394192526565,0.08898426495459315,1.4795362595369933e-05,0.05818584215609925,0.031204476160182345,0.005761807673558093,0.018378962164568517,0.03653646674315343,0.0033411492593912657,0.014332210939622501,-0.0040671066310797276,0.020734021462335578,0.045178844169992516,0.020666749748294386,-6.806582623914148e-06,-6.556099082953555e-05,0.040948338783753604,-0.008378579604644665,0.017792763834328977
7,0.0067243156012980285,0.03298453071790801,0.025498102225298462,0.09091997788500779,0.04733664943773949,-0.0015373962112984895,0.059652135940038445,-0.06253177454055474,-0.00011398836908836722,0.00010783049920894987,0.013192969184880486,0.0059965941583747205,-0.00017099714427658673,0.0024463935262950378,0.012598486162431002,0.0015533930189751846,0.0066363176443523615,0.0060230213749034815,0.046783081600898765,0.0166497276859677,0.012923984588731084,0.003665437889212512,0.03182763415814266,0.00436816304645091,0.00542729118307619,0.006946895027570206,0.00652169400604553,0.0079671883872207,0.013419523491884449,-0.0002770573493480679,-0.006484664549616911,0.16576801531755508,0.007246854654748175,6.601575528380944e-05,0.05708842591244101,0.01857087560108906,-0.001124702096289378,0.03713736817196983,0.08281554915318431,0.10704703054590416,0.016934307495027605,0.006398924459500673,0.01865471837795091,-0.0058549997837441595,0.006825604679497641,4.8203887640720935e-05,-1.3810761016885429e-05,-0.01588326957550161,0.03154312301093405,0.012533438793647269
8,0.014522386895888608,0.12395613168842357,0.04673347435489099,0.014377131119075957,0.039421573156526286,-0.0014258024107352417,-0.022095247186306902,0.015809021687864126,0.006008810493020021,0.0001566138946249767,-0.007472797109127991,0.022296011433644496,-0.000265313077748768,-0.00043366652145149833,-0.0007683743935593922,0.011767432337877455,0.036843777835069355,0.00694916197914982,-0.07637216477485821,0.006092310089868988,0.07520551641642534,0.0722914514628135,0.07749762061558468,0.0238182678864083,0.0028719884995768194,0.013079545680204613,0.010870495445480043,0.005826342914079033,-0.0014254655646661508,0.000185349122858406,0.015019184222539778,0.0061252986476070855,0.016278625708687464,-0.00016834386584990447,-0.02306084768083046,0.01716595144881798,0.015842833594290052,0.024214792954903207,0.05803678919768528,0.009066901525338757,0.020070013514580414,0.01829683453612283,0.002215665136393924,0.062013708021520064,0.008405100745849242,-8.825274674271427e-06,0.00018263505762226368,0.027168780107705473,0.03022818837112202,0.003507406690773391
9,0.0026859887872190758,0.028849645323698925,0.025926783141573883,0.04027837424378666,0.0013543449943780154,-0.0013141072423741885,0.04854083235286616,0.03653573213513907,0.015738089884006413,-7.019993224024783e-05,0.003220001746163216,-0.0030796091936408226,1.0491103822721145e-05,0.0016586698558552426,0.01284344824062033,0.004954525339351119,0.007394609551079258,0.011160807691924754,0.006237645574086826,0.00292281589855556,-0.003162018430684694,0.05657146688150044,0.017134769524891694,0.005248419248682693,0.00024362086574424412,-0.011283579931621154,0.006722409633008435,-0.0004032262941270583,0.013852797563439314,-0.00012182379407105872,0.0027931912114860123,0.008761585538758379,0.0035345729792979914,0.0003977866170335894,0.09325319932282705,-0.019552202559723123,0.04063107619571351,0.05874270753346663,0.0680725345914355,0.04593209740626231,0.05699777226437617,0.0036804269055253185,0.022036237894331432,0.0806657321809486,0.023132018940053022,0.0005168441387569721,-8.998987663351984e-05,-0.0024060832046171,0.13892942002470615,0.010352303539591734
