#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0015494169996215536,0.06307258826147341,-0.0021514463053045716,0.003221939519102627,0.017236545822676835,0.04917749380650291,0.040083093448007964,0.022825909144141458,-0.00018700521644560204,-0.00016036573119587068,0.00876183051143743,0.0883787916572229,0.020587894100340377,0.12359306934321143,0.01858368036356897,0.016425368302084624,-0.015595570815194602,0.0031141860522556825,0.005966845159040451,0.016055526343950847,0.057566300226465514,0.008936457047741042,0.005793767737448208,-0.00015415574886495413,-0.02127947652359426,0.03427291702090176,-5.1270782046414324e-05,0.012705951028958577,-0.0007401193313620287,0.02347727910547898,-0.011118181303592203,0.018486834002533818,-0.0478492003657767,0.07936301241282352,-0.007471189673984042,0.008769853447592827,0.012389798755015339,-0.05134863375395994,0.0003234686093331131,0.10892144514844392,0.016423309447096544,0.0449019833013958,0.003003016789952514,-0.0006489658421499542,-0.016799575853172957,0.016568694907774822,0.041988880485624554,-0.014371734444223943,0.08931406318026681,-0.0053163907944742735
1,0.15513641966354302,0.029671827813122168,-0.00022603382719173337,0.07309395732239694,0.14623879491980246,0.024034678118651214,-0.0009312084759453366,0.008076496460474479,-4.983253287206411e-05,8.59750190476583e-06,0.1734526903918905,0.01186037666027278,0.03656041252519,0.002770220827018686,0.004511825431734405,0.0003366331325782116,0.008983775214659373,0.0002072289771254551,0.03392879294518302,0.01226851618232923,0.03832127593926372,0.046524356951097086,0.0088679487843217,7.83127066729881e-05,0.011409345758629,0.025039895592287746,1.2988942916184792e-05,0.007311503251421737,7.117182110305752e-06,0.007528920017213615,0.029253319825269578,-0.04759205659331483,0.013284156316591382,0.001500761356994113,0.01744365475235181,0.004435933566353103,0.008969022725485777,-0.008870296871351305,1.957746989331689e-05,-0.0002894957783018494,0.01871281352684019,0.012717242855602879,0.00044219431787437605,-4.90431122909739e-05,0.006519111227613666,0.008542917249083695,-0.0016139688071670649,0.003610586863553684,0.0372497600298942,0.022926029024881063
2,0.015039325183638586,0.02785371608433097,0.0001435260607335082,-0.0617968327746034,0.03092516636561487,0.00247210131505084,0.13366442702476378,0.019068371656417938,9.282329725082828e-05,-2.697668466059489e-05,0.010765397970663853,-0.008098844202937243,0.00673067244382287,0.0415068863369369,0.01173196503038192,0.003774073575234217,0.0043707845072180505,0.003164136021656282,0.017632429844822044,0.028346511831851964,0.009167765314623958,0.009550359070380345,-0.0005876814119241528,0.0002583610630557258,0.017315646297931843,0.019602991031155557,5.392113448230835e-05,0.018519174240233107,0.00030292703464363603,0.05140540512575985,0.014492232118601149,-0.0027252887937647104,0.011714281378220124,0.0061632446500210795,0.0002531197391315588,-0.018581868853145916,0.0644187854507099,-0.002798597482739449,3.655138306615724e-05,0.003411948853247542,0.10885335357791603,0.00931478271652878,0.07585375621980962,-0.0001772321906890811,0.10977430020071453,0.017993014651190596,0.024594122368778937,0.007490239462673039,0.10905820639475114,0.030213394629272562
3,0.005214879730414494,0.014091762603647114,-0.0037999985070721757,0.004706982321864342,0.05589588527154114,0.04508629027656316,-0.006240202221390634,-0.03672542377727591,-7.18809087062417e-05,-7.356359171811373e-05,-0.003373947164783633,0.03580189353132954,0.01741970698686789,0.04664501326211439,-0.01996401669535388,0.026329641932841184,0.00237039156212839,0.00438929320075183,0.005180248822142018,-0.023033495057022162,0.007628089948496667,0.033942813807327124,0.01988434701776155,0.001045183983008563,0.01715835333307485,0.0388775203314183,-0.0001960932594718899,0.03197697204219654,4.887810712332498e-05,0.019804883358569173,0.0024318428305116126,-0.0003674358687714134,0.013321112280796165,0.008283261430480518,0.017090987206790736,0.04802052658390737,0.019230687708208384,0.004865477337592436,6.23532956599536e-05,0.0005353755179663633,0.04456227426799553,0.03573407834836379,0.08238154113176106,1.0937848893420885e-05,0.010090461006726984,0.1376726811358047,0.08801265432545238,0.0217009812061264,0.06283122667604826,-0.014752312099041253
4,0.004566260948044093,-0.004213364606632452,0.0018897114120639631,0.017751428347731964,-0.001228644200694622,0.055679995594619246,0.006942497846320587,0.011780271613974913,0.00011421321411402764,0.00012195654233565311,0.012091953677063692,0.041542330256115714,-0.0011363347079382756,0.010306352432789845,0.022924983587986624,0.05997231399277162,0.03601427319082242,0.002368399912041409,0.006002908414763697,0.06795563533012458,0.0771309347544432,0.010129018242956554,0.0545018561923157,0.0005197007815107204,0.016471154116893302,0.00776885511112735,-2.3293375107942035e-05,0.01792864811695703,-0.00014568608131708437,0.00377598744210713,0.10645810143275772,0.08076906644523384,0.026590108381351295,0.010909252835897106,0.04794443693571199,-0.0053396226771685405,0.021929085118815732,0.0210683755026949,-0.00016654452464247855,0.004704367070554699,-0.03835784318547146,0.07016456498381506,0.005880782752675528,0.0001831476506006523,0.016612664852628748,0.0011439762892353968,0.020125372877163834,0.004578871664779524,0.03786144283417304,-0.008278219665090849
5,0.008829580054562044,0.029102458602172077,0.001646056872717658,0.01005656827068295,0.047768619225827987,0.0348286651437247,0.008585424443382185,0.02165631925259224,0.00010809856626251948,1.7691643874433934e-05,-0.019892185562011954,0.011458735786849306,0.018302225969180727,0.04074473050643408,-0.018969606577417458,0.017568575049443477,-0.0035031880264770644,0.1548842668239042,0.03966924144755732,0.03269661444157987,-0.0009735738404575141,0.1084501310040848,0.01566723278767786,-4.0554294092805066e-05,0.008150509493715723,0.02858452005681165,0.0001355908916781767,0.03967442885408534,-0.0005719995894110243,0.001163646632505291,0.05870174896674569,0.003464940596088335,0.028493459699828434,0.008079649811302948,-0.014475135040146837,0.03390951975138989,0.012953149060668885,0.021212134837048712,-0.00011978897928772375,0.00027658930817945477,0.024641550330166913,0.02159409013927539,0.003840824935945467,-0.0006032029479321284,0.0016481202539233425,0.03050862802212556,0.03215598056447413,0.022519676213672686,0.01294905358822589,0.014831127999950221
6,-0.0025870814950316565,0.05128800608966627,-0.0013027942979873764,0.006181310829217543,0.017054140348080237,0.17576670787459373,0.003266620759961669,0.01703246132109384,-0.0001180043648949652,-9.483181842331283e-06,0.025842823510274598,0.019571081633796634,0.01853938451551573,0.0742192311025295,0.025713514000902122,-0.0004107279032523314,-0.004437995070358562,0.005736562989902044,0.02082487396041654,0.013153402083774753,0.07559910277440046,0.05495209163266787,0.025903813784382553,0.0012550793985555073,0.03707138398757077,0.032911693258225724,1.0758299186553232e-06,-0.0032145206324217697,-0.00046656390365523714,0.0028506774186718977,0.008890342142163292,0.07050782998684843,0.012731040507738127,0.021674678820639736,-0.011663245356266522,0.01871011389518135,0.03258708437438747,0.006955526597038885,5.828915777481684e-05,-0.0017548767724221237,0.006036524815169066,0.021432422196522263,0.01437014874384912,0.00026788285022077675,0.01548634938922674,0.011300352488503352,0.03209745977052974,0.008648472912608632,0.05595074951879655,-0.028523218967301884
7,0.028757914800177642,0.025588520642165137,0.001508752113537477,-0.0034290778704510663,0.00976977490278169,0.001438990436581311,0.027932959696471193,0.011491294050868283,-8.988357196236688e-05,0.00034782955692613696,-0.001679766386181559,0.03538114284785227,0.03934964588767219,0.03105549858761431,0.006896473692697401,0.12844607587871285,0.057232041946716425,0.03216388637505956,0.01523890416001492,0.09882385116251066,0.025863616243332936,0.0008401030078765655,0.007828298105642496,0.0003982530419837338,-0.001758925927689379,0.031328713760776915,5.225868596488769e-05,0.01196010021512678,0.00022652597873637118,0.017704504099299943,-0.011556723689709131,0.01131341980700305,0.03733735080874701,0.020534936384357924,0.06765374056752822,0.006824527503906475,0.014635902994387448,-0.0026121801142949606,-0.00028063152313616225,0.00152332343698131,0.022597246706019,0.03949556241643832,0.004315174668152,0.00038766601020940743,0.03523517942937747,0.00513905977819231,0.02995489481665296,0.005196148794020251,0.008509325951358629,0.007053023956121556
8,0.008562176014695031,0.01318551288552634,0.0004629204423346992,0.05339885337343874,0.07419925262004066,0.03481407630151473,0.005089582191513624,0.0014384009312321205,-2.9414076201404243e-05,-6.088442781800198e-05,0.02708187086110798,0.0233563905361789,0.036451113527655635,-0.020142197419973487,0.01730287013256879,0.005188891884306934,-0.03771571758921576,0.00844203676149486,0.015422318182645604,0.008490599848133171,0.016867619988456636,0.011012906034647288,0.01241576104224288,5.350181832536311e-05,0.009855869111400193,-0.00144084818923108,-5.884675811532301e-05,0.04344505191833937,0.00012596681566231873,0.06936600318673612,0.0038501115016621053,0.01705672000692051,0.09116594594602778,0.010529142752633749,-0.02985307426126372,0.0836525371993701,0.015491464343230813,0.006473584085515101,-0.00019848064329200724,0.0011246663184672607,-0.005486681624182794,0.024121848415701995,0.0028257799085937563,-0.0001467283394083894,0.026788536474714807,0.017456759660945814,0.08487981435190682,-0.0028671805654038674,0.048354710558721516,0.03438786759059289
9,0.02206356519785013,0.004036182442595787,0.0006190170952670483,-0.005509540859058833,0.07759665603819756,0.012304925089484949,0.009235450357457584,0.01654507506124679,0.00010062764891453617,-9.20378189887453e-05,0.0040612467332738775,0.10429889073397844,0.01653229713067765,-0.0004445476490446453,0.0539456718578523,0.0133864395934121,0.01935547426869435,0.0019339570927330017,0.0025680040387310627,0.025016434717406277,0.033685279415309015,0.006925274627011006,0.02540528922420124,0.0005757156254041769,0.008882427833070574,0.0047054279221289425,1.2953509461946066e-05,0.03499082449164849,0.0009770864641882857,0.0023110706061730195,0.009701365674926517,0.030971976896679777,0.0286927943294018,0.0019224450251254246,0.04734157681032884,0.01441892957850783,0.004995445126726289,0.011090221768074003,0.00034683788492926475,-6.670294857000332e-05,0.03499975805714823,0.013206743475290867,-0.0004992845219294325,-3.870411100539918e-05,0.01832444587748049,0.007136953956359779,0.03900489430376197,0.008652071268184292,0.11062173253108333,0.09157240296589181
