#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.06688483339913771,0.019794315861427488,-0.00228146568007875,0.006711958761953495,0.015478897417846324,0.05885451204058677,0.045806860126797466,0.10012966272157615,0.0028504139982187264,0.00895337666643217,3.119050363638868e-05,0.0382575775882342,-3.418017538133374e-05,0.0008540529054407109,0.0025933553160728687,0.020869152869084324,-0.001292289109685688,0.08258815280330829,0.012696215290420105,0.010472459398080291,-0.015148380280452203,3.1452346393502664e-05,0.03602162983438962,2.0709912661701802e-05,0.007325464791946708,0.0171976579901279,0.05207421799503194,-0.013717572700066174,0.09412518348947746,0.004808782239388081,0.03172718760813103,0.019922883647845703,-6.300642815745997e-05,-0.09018008952506142,0.011472700864061065,0.007248635133774219,0.0032938301556406425,0.0017066376724588553,0.0008031874774534887,0.11090982386996893,0.00500347297257238,0.0006960170981636735,0.014061981904514308,-7.416266565876753e-05,0.01987920809331915,-0.0070841173031650825,0.10734711273505183,0.012323366250577042,0.023085407348388237,1.6659437841972315e-05
1,0.025430539983738544,0.02265124195677547,0.0007532468513444793,0.013160615206276293,-0.0058653569284255564,0.03528980612744001,0.016262336843400824,0.029847976924380997,0.05831988556538893,0.002410532472174265,-0.0038924855772617924,0.0006605481224697846,0.2174114128540878,-0.00904834423428274,-0.008894043994312234,0.03520983926744558,0.09491234847239806,0.00202905518443831,0.07529749912484554,0.0034735964463851934,0.01435652432227006,-0.0005797086889248287,0.016810015551113163,-3.0884228531856834e-05,0.03019720674402956,0.05254586376218789,0.009034244436564554,0.018322996115417035,0.014399648054850271,-0.003237449095896847,0.008933870501561093,0.0017005324657866755,-0.00013899593454976832,0.009193006740715753,0.026380737401439334,0.00759064869011755,0.0009705242775849643,0.03516772830761947,-0.0011887555032907087,0.00677969727240459,0.004608141463074001,0.15153968191045591,0.010260103579760425,1.3002611746070889e-05,-0.05910068145624985,0.01597819467498892,0.002273004906215464,0.004919893220531239,0.016879824916449647,1.1244378366008788e-06
2,0.08693471191425668,0.015788641054083292,0.004071798596479179,0.008924857977110422,0.009142174424892364,0.013677968769616845,0.03745390157435731,0.06450720843459337,0.007459694102305682,-0.0003047656529659802,-0.0023147293774033783,0.001245344531432161,0.004816607408488108,-0.00021881322500051818,0.019325749765326278,-0.011943872775387575,0.0020314111424662175,0.005472291664239623,0.013152937847812044,0.019447711237067348,-0.0051831657459714435,1.500192061301882e-05,0.023894625395349377,-3.5120952047888256e-07,0.1910188066316035,0.06372657654277568,0.00790269346741328,0.003258419078953683,0.04511114659689145,0.025028734463001318,0.09335128140927967,0.012802824268240379,5.906495719134035e-05,-0.013820820754565004,0.00539093477403083,0.010544460563006706,-0.00034991888661600344,0.009941342139327741,6.382524983498653e-05,0.01026554721513416,0.003753379804384869,0.03405382331815413,0.0062868273971569445,6.577111884895514e-05,0.07373012069424083,0.04418372699958549,0.007205202367465491,0.013870259125082813,0.00035540619434717925,2.1008402143210184e-05
3,0.047384416325784974,0.16377092425100612,0.00535633782660073,0.03605179907238722,6.301692070872598e-05,0.06101803042714938,0.06020220705900732,-0.015661329209513627,0.007937993691188939,-0.0009360203627351057,-0.0077519236215068486,0.0046049989756789525,0.0171140314535817,0.0005192857289128177,0.052157750627816135,0.011468604094876725,0.011437474858656418,-0.0001229726361605925,0.08114898941553772,0.0032861303806678175,0.004152333361746005,-0.0023105082212871216,0.02252950065402481,0.0001468870480836284,0.016826799399928694,0.03290737510339003,-0.047647837665689,0.018822165242972807,0.0018506996410389079,0.010240347263094578,0.014252106516245942,0.09123422163242895,-0.0001782270918421399,0.006525933848464146,0.0117622312139145,-0.0025751287917160975,0.0019950404280203956,0.0007590336937537667,0.00021645210855083638,0.0017911631792944837,0.03295540253599761,0.023614575323644173,0.008893306942904996,6.418144693368759e-06,0.02268711712964389,0.0742781689205742,-0.002433284488345745,0.01517170688026582,0.03997250673691153,3.739659111402396e-06
4,0.04367789517266461,0.013944341684379417,0.03381565608076294,0.020013574480995926,0.09856116540113156,0.013110307939814221,0.015304392614776985,0.03132581818004524,0.006768081151881527,0.0017224900598542929,0.0200958847586751,0.009876570935889869,0.006331670311708679,0.003959850967435532,0.020623262373723604,0.02329843335475338,0.01777882143598979,0.0038852884365822514,-0.010565006940379864,0.006041134326090245,0.10191503001812587,0.0002893483324766636,0.017916215057872643,-7.595018973618694e-05,0.0005134534645476896,0.012266107446751112,0.007374594189128037,0.027199861224325404,0.0022501776424101194,0.015051160460330955,0.04195035281338855,0.02473479819613842,3.311027379894946e-05,0.07663066673783414,0.014884781509005754,0.02168391498776187,0.0483553129702433,0.060018254226245314,0.0010075237717725749,0.003382353899979023,0.006043304083313238,0.011986117344478228,0.037838687063064244,-0.0001397395206372783,0.005212128085234459,0.02212273080114224,0.0016439206948661224,0.006888061148724412,0.023929578645609427,1.567193405123402e-06
5,0.010699602943350386,0.01665447737532769,-0.0031663741510479957,0.013115546315439142,0.031014322607522907,-0.01929573288782092,0.03537166502705927,0.014845451475549252,-0.005668903453048802,0.0019453119851087193,0.013322862251846253,0.08241745955008724,0.006928165854181513,0.04028065048014604,0.032818904759850186,0.015894665160070598,0.013316422868943053,0.024364089206454373,0.12840950237975485,0.0002818863322164836,0.025884898411661333,0.0015043389044426866,0.02113744238364976,0.00025749482265388846,0.00524083441198635,0.008785594598603839,-0.09994667904929,0.05014529564975738,0.00872834974731575,0.00939798090706823,0.00566006410179779,0.026997704010274574,5.426848696824361e-05,0.05283971942101836,-0.0022497996156059115,0.06475465715560358,0.04185637358416787,0.005926144193322756,-0.0004933991920049403,0.01149280956595692,0.10876577286155135,0.032200558894432144,0.006397455937137484,-6.162680721601599e-07,0.005300018415054078,0.051022907683716534,0.017176196694669525,0.0008628913152497884,0.04130071812902019,-4.528544750440592e-06
6,0.026514272537088098,0.06359710372357186,0.014570939813103704,0.015170329931879944,0.01387476228533703,0.08754641737305253,0.05431279940640352,0.054013991064017663,0.008492662361297245,0.016638668932915362,0.0018427442711607077,0.006210487417365729,0.03196282431580575,-0.006182616136097821,-0.00036417427520814413,0.022761688773489393,-0.00827394935902803,0.021583824535598154,0.05259192394759745,0.009191078223714219,-0.021252671664430085,0.0015800490134717233,0.034566927467081926,-0.00011390332892562365,0.008680588115579415,0.04161962197280489,0.01549526451241054,0.049437384464659166,-0.000518026936348344,0.008562980792576447,0.01688804799254348,0.032860381481518645,7.618675443945814e-06,0.021828672104125844,0.011774432425855363,0.05242150604835778,0.007304038371560201,0.01565988629448996,0.00016102976355527414,0.04939795502693049,0.019273456014722624,-0.020507958997947405,0.10452464935505801,9.378247612308943e-05,0.013993971605998938,0.04302479201518707,0.007919613788377652,0.021108334384266403,-0.02184141318041058,-6.800962406986406e-06
7,0.07405243242441385,0.007808394669510665,0.0031104340353801533,0.019769717935412795,-0.010647812534618958,0.02171518207162683,0.02058917745848999,0.05348994433421112,0.01781898034519929,0.0017232010057354698,0.12793190239062524,0.027279584383097907,0.004235932166626533,0.0011671516417982293,0.01315428231681344,0.0206529492736928,0.00225412283175839,0.00903800232274365,0.006651767638862489,0.00837369848364345,0.09364924324240666,0.0007622669815605844,0.009793315606811587,0.00019731051274177573,-0.00890038037325367,0.03453031044633008,-0.01704599157732781,0.007127423443274133,0.004145511497040347,0.08251880974610405,0.1371718475184532,0.017947983904677427,2.1170659017220558e-05,0.0007184594945758371,0.00354757271389084,0.004216607731194436,0.013283545138837283,0.006448729326392125,-0.001995917761916868,0.018076187096640033,-0.024621128103647937,0.009254369272300582,0.0012124953039557608,-2.478564504321682e-05,0.032265043707043514,0.029124453753257368,0.00942417555939563,0.0038624994898664787,0.07281527642828689,1.509594163307648e-06
8,0.052537120463965734,0.11564608855774001,0.006665677174042016,0.05755561132971631,0.009788601090869674,-0.047320195223965855,0.04080563979822014,0.015351429186050557,0.017105969627424947,0.0009361487434950735,0.0041561407656769125,0.008375846210108768,0.07207956775917354,0.004986088324350246,0.02537631427487826,-0.0031150988092318453,0.016254130424276647,0.007161044087951759,0.02895754998232964,0.0018565830679597385,-0.03382568824248652,7.916630858373647e-05,-0.019754229255275355,2.0994376268746514e-06,0.010525877089572094,0.048800000525235046,0.045242349762365325,0.006732992433670337,0.02373662600578079,0.010390689542000378,0.0009001168499940633,0.08508171881663587,-5.696356632026694e-05,0.008903088910472076,0.027023026182083996,-0.0011446918130868357,0.0030912047586542347,0.01386666816301601,-0.0006579069742386706,0.007410269062135336,0.022867675734196912,0.02891179932082715,0.012667701346904522,-8.845691389958159e-05,0.04305810944457417,0.06677621149332641,0.0031154674002180196,-0.0036631987756618758,0.021535513076403813,8.645667157506632e-07
9,0.07515434496038936,0.0071038099981603426,0.02125313311675826,0.04210392494716578,0.044063410483198,-0.0032646708725610285,0.01538987395841946,0.1281614455106066,0.004098671778831443,0.0009726154868368224,0.032260455785607385,0.013197719302330444,0.008132377031659506,0.002892049338378484,0.0011413191910609301,0.02354186753925211,0.005492432224018404,-0.017727765600162353,0.03107456001736938,0.0035961643067237126,0.022992129908102087,-0.00029812419954729143,0.008275744058187633,-0.00020436578576252517,-0.0013319067516884167,0.040528639536600866,0.030587728004528074,-0.014132279676992848,0.006440020492369364,0.08546880368752055,0.002412122915071833,0.009166311611626904,0.00013104317042582703,0.0214977168509165,0.001828088552008479,0.001740290986731008,0.006610013490047106,0.05791349930461391,-0.001041238811141001,-0.002998466527960691,0.008358120370789273,0.00579636558241378,0.00791602917374523,0.00012056802002678328,0.034832927893324886,0.0606678837939913,0.004556185949501479,0.00635401655367398,0.05530967555264684,1.2857622147629973e-05
